time_s,effective_tension_kN
98.5,1476.6897905550645
98.60000000000001,1487.4078166861163
98.7,1511.1874272997484
98.80000000000001,1506.4608914571504
98.9,1496.7648760662441
99.0,1457.4992664453132
99.10000000000001,1367.0754900796073
99.2,1320.2205443620503
99.30000000000001,1329.6379719811978
99.4,1318.85991298873
99.5,1363.5860733742295
99.60000000000001,1333.4908268693262
99.7,1329.31556685646
99.80000000000001,1331.1629075404828
99.9,1383.3941507307027
