Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
37.300000000000004,753.4159021639338,715.7451070557371,678.0743119475404,0.0,0.0
37.4,763.0328256139775,724.8811843332786,686.7295430525797,0.0,0.0
37.5,762.9743113024542,724.8255957373315,686.6768801722088,0.0,0.0
37.6,761.6046468974935,723.5244145526187,685.4441822077441,0.0,0.0
37.7,758.7082110826783,720.7728005285444,682.8373899744105,0.0,0.0
37.800000000000004,760.8287718930391,722.7873332983871,684.7458947037352,0.0,0.0
37.9,772.1105102617041,733.5049847486189,694.8994592355338,0.0,0.0
38.0,797.7622405724483,757.8741285438258,717.9860165152035,0.0,0.0
38.1,834.30939011272,792.593920607084,750.878451101448,0.0,0.0
38.2,850.3637509373982,807.8455633905282,765.3273758436584,0.0,0.0
38.300000000000004,849.035760996875,806.5839729470312,764.1321848971875,0.0,0.0
38.400000000000006,831.7902998747405,790.2007848810034,748.6112698872665,0.0,0.0
38.5,828.3295072612952,786.9130318982304,745.4965565351657,0.0,0.0
38.6,838.9026476081958,796.957515227786,755.0123828473762,0.0,0.0
38.7,845.2710847306417,803.0075304941096,760.7439762575776,0.0,0.0
38.800000000000004,859.7827652592194,816.7936269962585,773.8044887332975,0.0,0.0
38.900000000000006,830.6832917198883,789.1491271338939,747.6149625478995,0.0,0.0
39.0,809.6987894218997,769.2138499508047,728.7289104797097,0.0,0.0
39.1,766.6671993924808,728.3338394228567,690.0004794532327,0.0,0.0
39.2,759.3122430027446,721.3466308526073,683.3810187024701,0.0,0.0
39.300000000000004,756.526087255011,718.6997828922605,680.87347852951,0.0,0.0
39.400000000000006,759.8565060430604,721.8636807409074,683.8708554387545,0.0,0.0
39.5,772.968330953861,734.319914406168,695.6714978584749,0.0,0.0
39.6,763.6599357133913,725.4769389277217,687.2939421420522,0.0,0.0
39.7,751.8793165032879,714.2853506781235,676.6913848529591,0.0,0.0
39.800000000000004,750.4413810785658,712.9193120246374,675.3972429707092,0.0,0.0
39.900000000000006,770.2239839374403,731.7127847405682,693.2015855436963,0.0,0.0
40.0,798.6473611918098,758.7149931322192,718.7826250726288,0.0,0.0
40.1,829.8770167601925,788.3831659221829,746.8893150841733,0.0,0.0
40.2,848.1859004682369,805.776605444825,763.3673104214132,0.0,0.0
40.300000000000004,848.2241880706258,805.8129786670945,763.4017692635632,0.0,0.0
40.400000000000006,831.8573994006468,790.2645294306145,748.6716594605822,0.0,0.0
40.5,826.8310805900072,785.4895265605069,744.1479725310065,0.0,0.0
40.6,841.5017970155201,799.426707164744,757.3516173139681,0.0,0.0
40.7,849.466337844911,806.9930209526653,764.5197040604199,0.0,0.0
40.800000000000004,843.5681989440916,801.389788996887,759.2113790496825,0.0,0.0
40.900000000000006,829.652787952794,788.1701485551542,746.6875091575147,0.0,0.0
41.0,804.958975032373,764.7110262807544,724.4630775291357,0.0,0.0
41.1,765.8988529711315,727.603910322575,689.3089676740184,0.0,0.0
41.2,746.8721201487641,709.5285141413259,672.1849081338877,0.0,0.0
41.300000000000004,759.8508456911021,721.858303406547,683.8657611219919,0.0,0.0
41.400000000000006,758.0829752897819,720.1788265252927,682.2746777608037,0.0,0.0
41.5,763.9765634599958,725.777735286996,687.5789071139963,0.0,0.0
41.6,760.3396397557358,722.322657767949,684.3056757801622,0.0,0.0
41.7,749.2424435301851,711.7803213536758,674.3181991771667,0.0,0.0
41.800000000000004,750.0584902087106,712.555565698275,675.0526411878395,0.0,0.0
41.900000000000006,768.5753991691562,730.1466292106984,691.7178592522406,0.0,0.0
42.0,805.3982737561315,765.1283600683249,724.8584463805183,0.0,0.0
42.1,836.597048978717,794.7671965297811,752.9373440808453,0.0,0.0
42.2,853.3745853121341,810.7058560465273,768.0371267809206,0.0,0.0
42.300000000000004,843.3778026243223,801.2089124931061,759.04002236189,0.0,0.0
42.400000000000006,835.1893958938681,793.4299260991746,751.6704563044813,0.0,0.0
42.5,829.9901696510093,788.4906611684588,746.9911526859083,0.0,0.0
42.6,837.4612021004857,795.5881419954613,753.7150818904372,0.0,0.0
42.7,849.3014934878712,806.8364188134776,764.371344139084,0.0,0.0
42.800000000000004,842.9064079731867,800.7610875745273,758.615767175868,0.0,0.0
42.900000000000006,835.1195724943341,793.3635938696174,751.6076152449007,0.0,0.0
43.0,794.955436583006,755.2076647538556,715.4598929247054,0.0,0.0
43.1,769.4210236718907,730.9499724882961,692.4789213047017,0.0,0.0
43.2,755.2646437024,717.50141151728,679.73817933216,0.0,0.0
43.300000000000004,749.5604189505985,712.0823980030685,674.6043770555387,0.0,0.0
43.400000000000006,753.4842399999412,715.8100279999442,678.1358159999471,0.0,0.0
43.5,770.6192678146466,732.0883044239142,693.557341033182,0.0,0.0
43.6,748.3304433209938,710.9139211549441,673.4973989888945,0.0,0.0
43.7,751.9966978235789,714.3968629323999,676.797028041221,0.0,0.0
43.800000000000004,748.7002157317696,711.2652049451812,673.8301941585927,0.0,0.0
43.900000000000006,775.5093872874719,736.7339179230983,697.9584485587247,0.0,0.0
44.0,792.0156377151618,752.4148558294037,712.8140739436457,0.0,0.0
44.1,832.1485385332292,790.5411116065677,748.9336846799063,0.0,0.0
44.2,848.6514990060695,806.2189240557659,763.7863491054625,0.0,0.0
44.300000000000004,841.9525297515763,799.8549032639975,757.7572767764187,0.0,0.0
44.400000000000006,835.8881586167922,794.0937506859526,752.299342755113,0.0,0.0
44.5,829.2253547777271,787.7640870388408,746.3028192999544,0.0,0.0
44.6,837.2273141001444,795.3659483951371,753.5045826901301,0.0,0.0
44.7,836.3325468204562,794.5159194794334,752.6992921384106,0.0,0.0
44.800000000000004,848.5042912780625,806.0790767141593,763.6538621502563,0.0,0.0
44.900000000000006,830.2775567120242,788.763678876423,747.2498010408218,0.0,0.0
45.0,800.4690049200021,760.445554674002,720.422104428002,0.0,0.0
45.1,770.1361131034283,731.6293074482569,693.1225017930855,0.0,0.0
45.2,753.3625217932865,715.6943957036221,678.0262696139579,0.0,0.0
45.300000000000004,751.7430282634897,714.1558768503152,676.5687254371408,0.0,0.0
45.400000000000006,760.4681707092658,722.4447621738025,684.4213536383393,0.0,0.0
45.5,774.8947141156774,736.1499784098935,697.4052427041097,0.0,0.0
45.6,759.6717373906774,721.6881505211435,683.7045636516098,0.0,0.0
45.7,744.8534765717626,707.6108027431744,670.3681289145864,0.0,0.0
45.800000000000004,743.433054197908,706.2614014880126,669.0897487781172,0.0,0.0
45.900000000000006,770.3810154336821,731.861964661998,693.342913890314,0.0,0.0
46.0,794.3226465921275,754.606514262521,714.8903819329148,0.0,0.0
46.1,836.4111761113286,794.5906173057621,752.7700585001958,0.0,0.0
46.2,851.0277805109483,808.4763914854009,765.9250024598535,0.0,0.0
46.300000000000004,855.3177720374143,812.5518834355436,769.7859948336729,0.0,0.0
46.400000000000006,825.8942945883051,784.5995798588898,743.3048651294746,0.0,0.0
46.5,827.3668629466287,785.9985197992972,744.6301766519658,0.0,0.0
46.6,828.8085885882599,787.3681591588469,745.927729729434,0.0,0.0
46.7,854.5036371258725,811.7784552695788,769.0532734132853,0.0,0.0
46.800000000000004,841.2994130513264,799.23444239876,757.1694717461937,0.0,0.0
46.900000000000006,833.3261101765981,791.6598046677682,749.9934991589383,0.0,0.0
47.0,795.9865554508241,756.1872276782829,716.3878999057417,0.0,0.0
47.1,765.5560478663152,727.2782454729994,689.0004430796837,0.0,0.0
47.2,751.814268772379,714.22355533376,676.6328418951412,0.0,0.0
47.300000000000004,761.8428507513379,723.750708213771,685.6585656762041,0.0,0.0
47.400000000000006,764.0819619036234,725.8778638084423,687.6737657132611,0.0,0.0
47.5,770.38078917021,731.8617497116995,693.342710253189,0.0,0.0
47.6,765.7025377745816,727.4174108858525,689.1322839971235,0.0,0.0
47.7,753.6085317868768,715.928105197533,678.2476786081892,0.0,0.0
47.800000000000004,754.1725353427832,716.463908575644,678.755281808505,0.0,0.0
47.900000000000006,768.3231685092568,729.9070100837939,691.4908516583312,0.0,0.0
48.0,794.6964024841335,754.9615823599268,715.2267622357201,0.0,0.0
48.1,831.0236292369606,789.4724477751125,747.9212663132645,0.0,0.0
48.2,854.5626032245738,811.8344730633451,769.1063429021164,0.0,0.0
48.300000000000004,839.5448407341817,797.5675986974726,755.5903566607635,0.0,0.0
48.400000000000006,823.2407351153898,782.0786983596203,740.9166616038509,0.0,0.0
48.5,822.8476255162769,781.705244240463,740.5628629646493,0.0,0.0
48.6,841.9980124285986,799.8981118071687,757.7982111857388,0.0,0.0
48.7,841.0054158462242,798.9551450539129,756.9048742616018,0.0,0.0
48.800000000000004,847.6342735215039,805.2525598454287,762.8708461693535,0.0,0.0
48.900000000000006,824.2459005687022,783.033605540267,741.8213105118319,0.0,0.0
49.0,790.2694382503059,750.7559663377906,711.2424944252754,0.0,0.0
49.1,767.3554185529384,728.9876476252915,690.6198766976446,0.0,0.0
49.2,746.8023720802096,709.4622534761991,672.1221348721887,0.0,0.0
49.300000000000004,741.4889516671677,704.4145040838093,667.3400565004509,0.0,0.0
49.400000000000006,757.7102980807756,719.8247831767368,681.9392682726981,0.0,0.0
49.5,768.9413539809111,730.4942862818655,692.04721858282,0.0,0.0
49.6,769.8101522197219,731.3196446087358,692.8291369977497,0.0,0.0
49.7,752.8122652008062,715.1716519407659,677.5310386807256,0.0,0.0
49.800000000000004,756.0227422938817,718.2216051791876,680.4204680644935,0.0,0.0
49.900000000000006,773.4981627347651,734.8232545980268,696.1483464612886,0.0,0.0
50.0,794.000221402042,754.3002103319399,714.6001992618378,0.0,0.0
50.1,833.0876881460637,791.4333037387604,749.7789193314574,0.0,0.0
50.2,849.1771866151763,806.7183272844175,764.2594679536587,0.0,0.0
50.300000000000004,846.1100156731363,803.8045148894795,761.4990141058228,0.0,0.0
50.400000000000006,830.3971056956768,788.877250410893,747.3573951261092,0.0,0.0
50.5,831.9619473033583,790.3638499381904,748.7657525730225,0.0,0.0
50.6,842.0513289837922,799.9487625346026,757.846196085413,0.0,0.0
50.7,850.9131644828892,808.3675062587447,765.8218480346003,0.0,0.0
50.800000000000004,854.9269597469774,812.1806117596285,769.4342637722797,0.0,0.0
50.900000000000006,833.842661286977,792.150528222628,750.4583951582792,0.0,0.0
51.0,806.1229010502166,765.8167559977057,725.5106109451949,0.0,0.0
51.1,775.0644623924566,736.3112392728337,697.5580161532109,0.0,0.0
51.2,749.3199372101354,711.8539403496286,674.3879434891219,0.0,0.0
51.300000000000004,748.0592082744149,710.6562478606942,673.2532874469734,0.0,0.0
51.400000000000006,764.6805728528888,726.4465442102443,688.2125155675999,0.0,0.0
51.5,768.944044192246,730.4968419826337,692.0496397730215,0.0,0.0
51.6,768.3826602895476,729.9635272750702,691.5443942605929,0.0,0.0
51.7,757.0294076721412,719.1779372885342,681.3264669049271,0.0,0.0
51.800000000000004,749.8781391858503,712.3842322265577,674.8903252672652,0.0,0.0
51.900000000000006,768.9388635182645,730.4919203423512,692.0449771664381,0.0,0.0
52.0,797.1675201656968,757.309144157412,717.4507681491272,0.0,0.0
52.1,833.5453911294214,791.8681215729504,750.1908520164793,0.0,0.0
52.2,858.9358843707021,815.9890901521669,773.0422959336319,0.0,0.0
52.300000000000004,848.5458055263437,806.1185152500265,763.6912249737093,0.0,0.0
52.400000000000006,834.9572508540824,793.2093883113782,751.4615257686742,0.0,0.0
52.5,826.0003245317515,784.700308305164,743.4002920785764,0.0,0.0
52.6,837.3565538351448,795.4887261433876,753.6208984516304,0.0,0.0
52.7,847.3134274907387,804.9477561162017,762.5820847416649,0.0,0.0
52.800000000000004,848.4637676595794,806.0405792766004,763.6173908936215,0.0,0.0
52.900000000000006,824.9743114070266,783.7255958366752,742.476880266324,0.0,0.0
53.0,798.8841636884684,758.939955504045,718.9957473196216,0.0,0.0
53.1,762.6173583797769,724.486490460788,686.3556225417992,0.0,0.0
53.2,738.8658240877232,701.922532883337,664.979241678951,0.0,0.0
53.300000000000004,750.3629203296994,712.8447743132143,675.3266282967295,0.0,0.0
53.400000000000006,758.708940615129,720.7734935843725,682.8380465536161,0.0,0.0
53.5,774.7349612995077,735.9982132345323,697.261465169557,0.0,0.0
53.6,770.5593225410861,732.0313564140317,693.5033902869775,0.0,0.0
53.7,750.4889758740749,712.9645270803711,675.4400782866674,0.0,0.0
53.800000000000004,743.4760370098436,706.3022351593514,669.1284333088593,0.0,0.0
53.900000000000006,772.361427982742,733.7433565836049,695.1252851844679,0.0,0.0
54.0,802.911261413849,762.7656983431566,722.6201352724642,0.0,0.0
54.1,834.180786224298,792.471746913083,750.7627076018682,0.0,0.0
54.2,855.9681534137081,813.1697457430226,770.3713380723374,0.0,0.0
54.300000000000004,846.3778159416726,804.0589251445889,761.7400343475053,0.0,0.0
54.400000000000006,835.8120260787981,794.0214247748581,752.2308234709183,0.0,0.0
54.5,826.5555661181708,785.2277878122621,743.9000095063537,0.0,0.0
54.6,832.7613052944471,791.1232400297247,749.4851747650024,0.0,0.0
54.7,849.332362169207,806.8657440607467,764.3991259522863,0.0,0.0
54.800000000000004,841.9918854927773,799.8922912181384,757.7926969434997,0.0,0.0
54.900000000000006,833.9554041273766,792.2576339210077,750.5598637146389,0.0,0.0
55.0,808.9095889470119,768.4641094996613,728.0186300523108,0.0,0.0
55.1,767.2095373825406,728.8490605134135,690.4885836442866,0.0,0.0
55.2,752.9684360941719,715.3200142894633,677.6715924847548,0.0,0.0
55.300000000000004,755.2858617004774,717.5215686154535,679.7572755304298,0.0,0.0
55.400000000000006,756.8719958104538,719.028396019931,681.1847962294084,0.0,0.0
55.5,769.0386873126587,730.5867529470257,692.1348185813928,0.0,0.0
55.6,776.3386666937033,737.5217333590181,698.704800024333,0.0,0.0
55.7,755.3990809665133,717.6291269181877,679.859172869862,0.0,0.0
55.800000000000004,752.0293330673071,714.4278664139417,676.8263997605765,0.0,0.0
55.900000000000006,770.8443315144832,732.302114938759,693.759898363035,0.0,0.0
56.0,796.5111292300493,756.6855727685468,716.8600163070444,0.0,0.0
56.1,832.6624392157584,791.0293172549704,749.3961952941826,0.0,0.0
56.2,852.0141942807331,809.4134845666964,766.8127748526598,0.0,0.0
56.300000000000004,844.6235794834934,802.3924005093187,760.161221535144,0.0,0.0
56.400000000000006,838.1302830447297,796.2237688924932,754.3172547402568,0.0,0.0
56.5,829.0171811931954,787.5663221335356,746.1154630738758,0.0,0.0
56.6,836.3256441829878,794.5093619738384,752.6930797646891,0.0,0.0
56.7,845.9594963636648,803.6615215454815,761.3635467272984,0.0,0.0
56.800000000000004,852.7141329361348,810.078426289328,767.4427196425213,0.0,0.0
56.900000000000006,832.4190846239776,790.7981303927787,749.1771761615798,0.0,0.0
57.0,799.3515797005981,759.3840007155682,719.4164217305383,0.0,0.0
57.1,760.528046225724,722.5016439144378,684.4752416031516,0.0,0.0
57.2,743.8879090257462,706.6935135744588,669.4991181231717,0.0,0.0
57.300000000000004,753.7056777244562,716.0203938382334,678.3351099520106,0.0,0.0
57.400000000000006,768.8438064848908,730.4016161606462,691.9594258364018,0.0,0.0
57.5,773.7393823091509,735.0524131936933,696.3654440782358,0.0,0.0
57.6,766.309009924366,727.9935594281477,689.6781089319294,0.0,0.0
57.7,749.0477393802636,711.5953524112504,674.1429654422373,0.0,0.0
57.800000000000004,755.0919836446844,717.3373844624501,679.5827852802161,0.0,0.0
57.900000000000006,762.0609338272425,723.9578871358804,685.8548404445182,0.0,0.0
58.0,803.910176943609,763.7146680964286,723.5191592492481,0.0,0.0
58.1,831.98174107118,790.3826540176209,748.783566964062,0.0,0.0
58.2,847.9460025111839,805.5487023856247,763.1514022600655,0.0,0.0
58.300000000000004,849.0888071334532,806.6343667767806,764.1799264201079,0.0,0.0
58.400000000000006,836.6695344571025,794.8360577342473,753.0025810113923,0.0,0.0
58.5,835.5900319757562,793.8105303769684,752.0310287781806,0.0,0.0
58.6,845.2513896824651,802.9888201983417,760.7262507142186,0.0,0.0
58.7,837.5464097293114,795.6690892428459,753.7917687563803,0.0,0.0
58.800000000000004,847.8963312888901,805.5015147244455,763.1066981600011,0.0,0.0
58.900000000000006,829.4635679785853,787.9903895796559,746.5172111807268,0.0,0.0
59.0,793.3245663436376,753.6583380264557,713.9921097092738,0.0,0.0
59.1,769.3172772828854,730.851413418741,692.3855495545969,0.0,0.0
59.2,756.8697267268691,719.0262403905256,681.1827540541822,0.0,0.0
59.300000000000004,754.2752900930441,716.5615255883919,678.8477610837397,0.0,0.0
59.400000000000006,762.8986175781206,724.7536866992145,686.6087558203086,0.0,0.0
59.5,769.969922326312,731.4714262099964,692.9729300936808,0.0,0.0
59.6,756.4568330722705,718.6339914186569,680.8111497650434,0.0,0.0
59.7,759.4434731216578,721.4712994655749,683.499125809492,0.0,0.0
59.800000000000004,747.4788351560499,710.1048933982473,672.7309516404449,0.0,0.0
59.900000000000006,776.970295616765,738.1217808359268,699.2732660550886,0.0,0.0
60.0,801.7547930954992,761.6670534407242,721.5793137859492,0.0,0.0
60.1,829.5323494322101,788.0557319605996,746.5791144889891,0.0,0.0
60.2,844.0951638342214,801.8904056425102,759.6856474507993,0.0,0.0
60.300000000000004,840.6794293181046,798.6454578521993,756.6114863862941,0.0,0.0
60.400000000000006,845.5129307945829,803.2372842548536,760.9616377151247,0.0,0.0
60.5,840.6863333839146,798.6520167147189,756.6177000455232,0.0,0.0
60.6,832.112191313806,790.5065817481157,748.9009721824253,0.0,0.0
60.7,857.1573243263218,814.2994581100057,771.4415918936896,0.0,0.0
60.800000000000004,852.2963952501608,809.6815754876527,767.0667557251447,0.0,0.0
60.900000000000006,841.3052834294851,799.2400192580109,757.1747550865366,0.0,0.0
61.0,804.2871690449159,764.0728105926701,723.8584521404243,0.0,0.0
61.1,768.8569757077743,730.4141269223855,691.9712781369968,0.0,0.0
61.2,753.2348322709428,715.5730906573956,677.9113490438485,0.0,0.0
61.300000000000004,752.390892151899,714.771347544304,677.1518029367091,0.0,0.0
61.400000000000006,770.9380877165047,732.3911833306794,693.8442789448543,0.0,0.0
61.5,774.172787687839,735.464148303447,696.7555089190552,0.0,0.0
61.6,763.7459073118829,725.5586119462887,687.3713165806946,0.0,0.0
61.7,762.294425646819,724.1797043644781,686.0649830821371,0.0,0.0
61.800000000000004,747.9660832246201,710.567779063389,673.1694749021581,0.0,0.0
61.900000000000006,763.0165055775295,724.865680298653,686.7148550197766,0.0,0.0
62.0,793.2646983186421,753.60146340271,713.9382284867779,0.0,0.0
62.1,827.6794417944417,786.2954697047196,744.9114976149975,0.0,0.0
62.2,843.0865787761701,800.9322498373615,758.7779208985531,0.0,0.0
62.300000000000004,842.6229455160397,800.4917982402377,758.3606509644358,0.0,0.0
62.400000000000006,825.3178932347238,784.0519985729876,742.7861039112514,0.0,0.0
62.5,835.5160461032444,793.7402437980821,751.9644414929201,0.0,0.0
62.6,834.080491533447,792.3764669567746,750.6724423801023,0.0,0.0
62.7,846.6441943876844,804.3119846683,761.979774948916,0.0,0.0
62.800000000000004,855.8263471643764,813.0350298061576,770.2437124479388,0.0,0.0
62.900000000000006,837.5116084358641,795.6360280140709,753.7604475922777,0.0,0.0
63.0,796.3885819462428,756.5691528489306,716.7497237516185,0.0,0.0
63.1,769.6680659733561,731.1846626746882,692.7012593760205,0.0,0.0
63.2,751.6654449054498,714.0821726601773,676.4989004149048,0.0,0.0
63.300000000000004,751.2916831297046,713.7270989732193,676.1625148167341,0.0,0.0
63.400000000000006,759.853399054193,721.8607291014833,683.8680591487737,0.0,0.0
63.5,773.2543464491395,734.5916291266825,695.9289118042255,0.0,0.0
63.6,760.4151321754352,722.3943755666635,684.3736189578917,0.0,0.0
63.7,748.0426228433524,710.6404917011848,673.2383605590172,0.0,0.0
63.800000000000004,753.777482170328,716.0886080618116,678.3997339532951,0.0,0.0
63.900000000000006,760.4365956278042,722.414765846414,684.3929360650238,0.0,0.0
64.0,802.9102712845148,762.764757720289,722.6192441560634,0.0,0.0
64.10000000000001,823.8208479577088,782.6298055598234,741.4387631619379,0.0,0.0
64.2,844.8064011393213,802.5660810823553,760.3257610253892,0.0,0.0
64.3,849.1423409741176,806.6852239254117,764.2281068767059,0.0,0.0
64.4,840.97633100386,798.927514453667,756.878697903474,0.0,0.0
64.5,838.782078191702,796.8429742821169,754.9038703725319,0.0,0.0
64.60000000000001,840.1173414785443,798.1114744046171,756.1056073306898,0.0,0.0
64.7,844.8058672304768,802.5655738689529,760.3252805074292,0.0,0.0
64.8,846.7488665100395,804.4114231845375,762.0739798590356,0.0,0.0
64.9,837.5365097862091,795.6596842968986,753.7828588075882,0.0,0.0
65.0,805.2475237509422,764.985147563395,724.722771375848,0.0,0.0
65.10000000000001,764.6416503182376,726.4095678023257,688.1774852864138,0.0,0.0
65.2,748.4462877253993,711.0239733391293,673.6016589528595,0.0,0.0
65.3,749.3066342602706,711.841302547257,674.3759708342435,0.0,0.0
65.4,776.9233561185974,738.0771883126675,699.2310205067378,0.0,0.0
65.5,768.7107711936487,730.2752326339662,691.8396940742839,0.0,0.0
65.60000000000001,758.4325163150318,720.5108904992801,682.5892646835287,0.0,0.0
65.7,758.6956108184413,720.7608302775192,682.8260497365972,0.0,0.0
65.8,751.8228292293096,714.231687767844,676.6405463063786,0.0,0.0
65.9,768.5841403839727,730.154933364774,691.7257263455755,0.0,0.0
66.0,805.9798391520061,765.6808471944057,725.3818552368054,0.0,0.0
66.10000000000001,834.5160522780018,792.7902496641017,751.0644470502016,0.0,0.0
66.2,852.9408204693956,810.2937794459258,767.646738422456,0.0,0.0
66.3,843.9741577196615,801.7754498336784,759.5767419476954,0.0,0.0
66.4,833.6692146566114,791.9857539237809,750.3022931909503,0.0,0.0
66.5,822.0888619989391,780.9844188989921,739.8799757990453,0.0,0.0
66.60000000000001,827.2633780521473,785.9002091495399,744.5370402469326,0.0,0.0
66.7,842.4536218936744,800.3309407989906,758.208259704307,0.0,0.0
66.8,853.6612893346842,810.97822486795,768.2951604012158,0.0,0.0
66.9,820.1074822912988,779.1021081767337,738.0967340621689,0.0,0.0
67.0,794.9062779390291,755.1609640420776,715.4156501451262,0.0,0.0
67.10000000000001,769.8581737798747,731.3652650908809,692.8723564018873,0.0,0.0
67.2,749.6434730273195,712.1612993759535,674.6791257245876,0.0,0.0
67.3,755.7867833059512,717.9974441406536,680.208104975356,0.0,0.0
67.4,768.315758862063,729.8999709189599,691.4841829758567,0.0,0.0
67.5,768.5445573241574,730.1173294579495,691.6901015917416,0.0,0.0
67.60000000000001,772.3274033650266,733.7110331967752,695.094663028524,0.0,0.0
67.7,754.7825271065335,717.0434007512068,679.3042743958802,0.0,0.0
67.8,755.5077385515979,717.732351624018,679.9569646964381,0.0,0.0
67.9,761.194338419075,723.1346214981213,685.0749045771676,0.0,0.0
68.0,800.4303417572779,760.408824669414,720.3873075815501,0.0,0.0
68.10000000000001,824.7169871458075,783.4811377885171,742.2452884312268,0.0,0.0
68.2,855.8571600624905,813.0643020593659,770.2714440562414,0.0,0.0
68.3,843.2390449160673,801.0770926702639,758.9151404244606,0.0,0.0
68.4,835.2464101352402,793.4840896284782,751.7217691217162,0.0,0.0
68.5,825.4092229156025,784.1387617698224,742.8683006240423,0.0,0.0
68.60000000000001,830.7135656125349,789.1778873319081,747.6422090512815,0.0,0.0
68.7,842.6801326817712,800.5461260476826,758.412119413594,0.0,0.0
68.8,852.7796067704339,810.1406264319122,767.5016460933906,0.0,0.0
68.9,838.9671635497966,797.0188053723067,755.070447194817,0.0,0.0
69.0,798.7360403196384,758.7992383036565,718.8624362876745,0.0,0.0
69.10000000000001,776.8353149282981,737.9935491818832,699.1517834354682,0.0,0.0
69.2,748.0982122726172,710.6933016589862,673.2883910453554,0.0,0.0
69.3,750.37210079958,712.8534957596011,675.3348907196221,0.0,0.0
69.4,764.5405261064811,726.313499801157,688.086473495833,0.0,0.0
69.5,766.3838461976701,728.0646538877866,689.7454615779031,0.0,0.0
69.60000000000001,764.1970220371695,725.987170935311,687.7773198334526,0.0,0.0
69.7,750.3386388386521,712.8217068967194,675.3047749547869,0.0,0.0
69.8,757.9023845971644,720.0072653673062,682.112146137448,0.0,0.0
69.9,761.6784464008881,723.5945240808437,685.5106017607993,0.0,0.0
70.0,798.1066314072541,758.2012998368914,718.2959682665287,0.0,0.0
70.10000000000001,835.1934008096265,793.4337307691451,751.6740607286639,0.0,0.0
70.2,847.5683170216937,805.189901170609,762.8114853195243,0.0,0.0
70.3,850.2665403877028,807.7532133683176,765.2398863489325,0.0,0.0
70.4,841.380482260341,799.3114581473238,757.2424340343068,0.0,0.0
70.5,827.3055606421599,785.9402826100519,744.5750045779439,0.0,0.0
70.60000000000001,833.7439601380423,792.0567621311402,750.3695641242381,0.0,0.0
70.7,845.4079832959746,803.1375841311759,760.8671849663772,0.0,0.0
70.8,846.7662650512024,804.4279517986422,762.0896385460821,0.0,0.0
70.9,824.3939279328389,783.1742315361969,741.954535139555,0.0,0.0
71.0,793.5759707836804,753.8971722444963,714.2183737053124,0.0,0.0
71.10000000000001,757.2683724798856,719.4049538558912,681.541535231897,0.0,0.0
71.2,744.1762298697313,706.9674183762447,669.7586068827582,0.0,0.0
71.3,763.3865398720192,725.2172128784182,687.0478858848172,0.0,0.0
71.4,759.445760064789,721.4734720615496,683.5011840583102,0.0,0.0
71.5,775.390062651789,736.6205595191994,697.8510563866101,0.0,0.0
71.60000000000001,765.1449775382756,726.8877286613618,688.6304797844481,0.0,0.0
71.7,760.8948929164486,722.8501482706262,684.8054036248037,0.0,0.0
71.8,750.4582363276559,712.935324511273,675.4124126948903,0.0,0.0
71.9,767.1742797962946,728.8155658064799,690.4568518166652,0.0,0.0
72.0,796.4930123750405,756.6683617562884,716.8437111375365,0.0,0.0
72.10000000000001,837.7839292068334,795.8947327464916,754.00553628615,0.0,0.0
72.2,846.0186955437047,803.7177607665194,761.4168259893343,0.0,0.0
72.3,848.5514334078807,806.1238617374867,763.6962900670927,0.0,0.0
72.4,836.3677413341846,794.5493542674753,752.7309672007661,0.0,0.0
72.5,825.2939152415431,784.029219479466,742.7645237173888,0.0,0.0
72.60000000000001,840.728295945746,798.6918811484587,756.6554663511714,0.0,0.0
72.7,847.8946482147379,805.499915804001,763.1051833932642,0.0,0.0
72.8,848.5913780105203,806.1618091099942,763.7322402094683,0.0,0.0
72.9,826.2542070656891,784.9414967124046,743.6287863591202,0.0,0.0
73.0,795.137574322372,755.3806956062533,715.6238168901348,0.0,0.0
73.10000000000001,773.9147318565537,735.2189952637259,696.5232586708983,0.0,0.0
73.2,751.5707257414846,713.9921894544103,676.4136531673362,0.0,0.0
73.3,760.6011587346763,722.5711007979424,684.5410428612088,0.0,0.0
73.4,763.127220966451,724.9708599181284,686.8144988698059,0.0,0.0
73.5,777.5141244198793,738.6384181988853,699.7627119778914,0.0,0.0
73.60000000000001,766.4835861125895,728.15940680696,689.8352275013306,0.0,0.0
73.7,758.6518484174879,720.7192559966135,682.7866635757391,0.0,0.0
73.8,748.0467218882916,710.644385793877,673.2420496994624,0.0,0.0
73.9,770.2116410742573,731.7010590205443,693.1904769668315,0.0,0.0
74.0,802.4710572625448,762.3475043994175,722.2239515362903,0.0,0.0
74.10000000000001,834.6882347399195,792.9538230029235,751.2194112659275,0.0,0.0
74.2,844.6836276382957,802.4494462563808,760.2152648744661,0.0,0.0
74.3,840.2275811244774,798.2162020682536,756.2048230120297,0.0,0.0
74.4,841.2940160876221,799.229315283241,757.1646144788599,0.0,0.0
74.5,824.3755253501209,783.1567490826149,741.9379728151089,0.0,0.0
74.60000000000001,835.9085523982706,794.113124778357,752.3176971584435,0.0,0.0
74.7,845.4737787933984,803.2000898537285,760.9264009140586,0.0,0.0
74.8,852.7357655297391,810.0989772532521,767.4621889767652,0.0,0.0
