Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
37.300000000000004,762.3202885430679,724.2042741159145,686.0882596887611,0.0,0.0
37.4,755.2898769591551,717.5253831111974,679.7608892632396,0.0,0.0
37.5,780.9037069556445,741.8585216078621,702.8133362600801,0.0,0.0
37.6,770.8073400536189,732.2669730509378,693.726606048257,0.0,0.0
37.7,754.8357315830614,717.0939450039083,679.3521584247552,0.0,0.0
37.800000000000004,756.4503583329639,718.6278404163156,680.8053224996676,0.0,0.0
37.9,773.1096490815082,734.4541666274328,695.7986841733574,0.0,0.0
38.0,799.069281528581,759.1158174521519,719.1623533757229,0.0,0.0
38.1,839.2504080008764,797.2878876008325,755.3253672007888,0.0,0.0
38.2,848.8846860734726,806.440451769799,763.9962174661254,0.0,0.0
38.300000000000004,848.9805942099316,806.531564499435,764.0825347889385,0.0,0.0
38.400000000000006,836.0738603478081,794.2701673304177,752.4664743130273,0.0,0.0
38.5,825.3401554825329,784.0731477084062,742.8061399342796,0.0,0.0
38.6,837.9795125763661,796.0805369475478,754.1815613187296,0.0,0.0
38.7,844.8145425613923,802.5738154333226,760.3330883052531,0.0,0.0
38.800000000000004,847.942922865335,805.5457767220682,763.1486305788015,0.0,0.0
38.900000000000006,828.7501732101344,787.3126645496277,745.8751558891211,0.0,0.0
39.0,792.2574544991487,752.6445817741912,713.0317090492339,0.0,0.0
39.1,767.2968170056076,728.9319761553272,690.5671353050469,0.0,0.0
39.2,750.7183125328681,713.1823969062247,675.6464812795814,0.0,0.0
39.300000000000004,757.518324788335,719.6424085489182,681.7664923095015,0.0,0.0
39.400000000000006,754.4354274555126,716.713656082737,678.9918847099614,0.0,0.0
39.5,764.7169934609801,726.481143787931,688.2452941148821,0.0,0.0
39.6,767.2398018196072,728.8778117286269,690.5158216376466,0.0,0.0
39.7,756.5423518876073,718.7152342932269,680.8881166988466,0.0,0.0
39.800000000000004,759.5181074142695,721.542202043556,683.5662966728426,0.0,0.0
39.900000000000006,765.8798233540948,727.58583218639,689.2918410186853,0.0,0.0
40.0,803.5848619343781,763.4056188376592,723.2263757409403,0.0,0.0
40.1,827.9365680797598,786.5397396757718,745.1429112717839,0.0,0.0
40.2,851.5767088416014,808.9978733995213,766.4190379574413,0.0,0.0
40.300000000000004,850.3714349184672,807.8528631725438,765.3342914266206,0.0,0.0
40.400000000000006,838.9044111920579,796.9591906324549,755.0139700728521,0.0,0.0
40.5,820.3554991106475,779.3377241551151,738.3199491995828,0.0,0.0
40.6,844.2425470874405,802.0304197330684,759.8182923786965,0.0,0.0
40.7,839.8825103732466,797.8883848545843,755.894259335922,0.0,0.0
40.800000000000004,853.7109533122656,811.0254056466523,768.339857981039,0.0,0.0
40.900000000000006,827.7197837762017,786.3337945873916,744.9478053985815,0.0,0.0
41.0,793.7650468614939,754.0767945184192,714.3885421753446,0.0,0.0
41.1,762.4231324402174,724.3019758182065,686.1808191961957,0.0,0.0
41.2,746.0234455200181,708.7222732440172,671.4211009680163,0.0,0.0
41.300000000000004,757.065344681535,719.2120774474582,681.3588102133815,0.0,0.0
41.400000000000006,762.4153437508305,724.294576563289,686.1738093757475,0.0,0.0
41.5,770.208833270505,731.6983916069797,693.1879499434546,0.0,0.0
41.6,766.3306106177304,728.0140800868438,689.6975495559574,0.0,0.0
41.7,761.0747235096569,723.020987334174,684.9672511586913,0.0,0.0
41.800000000000004,756.8004777754279,718.9604538866565,681.1204299978851,0.0,0.0
41.900000000000006,760.26433812468,722.251121218446,684.237904312212,0.0,0.0
42.0,799.9695151480378,759.9710393906358,719.972563633234,0.0,0.0
42.1,835.2747884682594,793.5110490448465,751.7473096214335,0.0,0.0
42.2,846.1689234849968,803.8604773107469,761.5520311364971,0.0,0.0
42.300000000000004,851.5823843216101,809.0032651055295,766.4241458894492,0.0,0.0
42.400000000000006,838.6046286732201,796.6743972395591,754.7441658058981,0.0,0.0
42.5,822.8911526699734,781.7465950364747,740.6020374029761,0.0,0.0
42.6,828.7047682695338,787.269529856057,745.8342914425805,0.0,0.0
42.7,845.4524655087562,803.1798422333184,760.9072189578806,0.0,0.0
42.800000000000004,845.0243551173373,802.7731373614704,760.5219196056037,0.0,0.0
42.900000000000006,824.9339884825241,783.6872890583978,742.4405896342718,0.0,0.0
43.0,800.8164359243457,760.7756141281284,720.7347923319111,0.0,0.0
43.1,770.032778801075,731.5311398610212,693.0295009209675,0.0,0.0
43.2,749.1052612907591,711.6499982262211,674.1947351616832,0.0,0.0
43.300000000000004,756.7929331000591,718.9532864450562,681.1136397900533,0.0,0.0
43.400000000000006,761.0518057384929,722.9992154515683,684.9466251646437,0.0,0.0
43.5,774.70800754622,735.9726071689089,697.2372067915979,0.0,0.0
43.6,763.3194686206313,725.1534951895997,686.9875217585682,0.0,0.0
43.7,752.6077840792086,714.9773948752481,677.3470056712878,0.0,0.0
43.800000000000004,747.0008026281362,709.6507624967294,672.3007223653226,0.0,0.0
43.900000000000006,769.9051907457449,731.4099312084576,692.9146716711705,0.0,0.0
44.0,798.3752492871442,758.456486822787,718.5377243584298,0.0,0.0
44.1,833.9237719087348,792.227583313298,750.5313947178613,0.0,0.0
44.2,850.4062041114325,807.8858939058608,765.3655837002893,0.0,0.0
44.300000000000004,847.2011319427448,804.8410753456076,762.4810187484703,0.0,0.0
44.400000000000006,844.6788407130298,802.4448986773782,760.2109566417269,0.0,0.0
44.5,830.1562350530552,788.6484233004024,747.1406115477497,0.0,0.0
44.6,828.5811475287323,787.1520901522957,745.7230327758591,0.0,0.0
44.7,846.4096654157751,804.0891821449862,761.7686988741975,0.0,0.0
44.800000000000004,842.9586741688847,800.8107404604405,758.6628067519963,0.0,0.0
44.900000000000006,832.7631075732933,791.1249521946286,749.486796815964,0.0,0.0
45.0,803.9328332960795,763.7361916312755,723.5395499664716,0.0,0.0
45.1,775.1904199336446,736.4308989369624,697.6713779402802,0.0,0.0
45.2,757.6545684311737,719.7718400096151,681.8891115880564,0.0,0.0
45.300000000000004,739.7017003554665,702.7166153376932,665.7315303199199,0.0,0.0
45.400000000000006,766.3705513877007,728.0520238183157,689.7334962489307,0.0,0.0
45.5,778.2606079094344,739.3475775139626,700.434547118491,0.0,0.0
45.6,771.1426146177563,732.5854838868685,694.0283531559807,0.0,0.0
45.7,755.4896318859267,717.7151502916303,679.940668697334,0.0,0.0
45.800000000000004,746.4324891720419,709.1108647134397,671.7892402548378,0.0,0.0
45.900000000000006,774.0745137654739,735.3707880772001,696.6670623889265,0.0,0.0
46.0,806.3682159260474,766.049805129745,725.7313943334426,0.0,0.0
46.1,840.3936041927308,798.3739239830942,756.3542437734577,0.0,0.0
46.2,847.4589208448602,805.0859748026172,762.7130287603742,0.0,0.0
46.300000000000004,846.4797291309801,804.155742674431,761.8317562178821,0.0,0.0
46.400000000000006,828.1970286731829,786.7871772395238,745.3773258058646,0.0,0.0
46.5,835.6671480662285,793.883790662917,752.1004332596057,0.0,0.0
46.6,827.7516280969658,786.3640466921174,744.9764652872692,0.0,0.0
46.7,841.8455089581596,799.7532335102516,757.6609580623436,0.0,0.0
46.800000000000004,854.233955249014,811.5222574865633,768.8105597241126,0.0,0.0
46.900000000000006,828.479746257668,787.0557589447845,745.6317716319012,0.0,0.0
47.0,800.389273349618,760.369809682137,720.3503460146562,0.0,0.0
47.1,773.5589300538513,734.8809835511587,696.2030370484662,0.0,0.0
47.2,748.7903370410493,711.3508201889967,673.9113033369443,0.0,0.0
47.300000000000004,758.9316473994305,720.985065029459,683.0384826594875,0.0,0.0
47.400000000000006,767.2803621861353,728.9163440768285,690.5523259675218,0.0,0.0
47.5,770.2336184977712,731.7219375728826,693.2102566479941,0.0,0.0
47.6,756.7407055666162,718.9036702882853,681.0666350099546,0.0,0.0
47.7,758.4783643682529,720.5544461498401,682.6305279314277,0.0,0.0
47.800000000000004,752.9731048954185,715.3244496506476,677.6757944058767,0.0,0.0
47.900000000000006,764.8492225749801,726.6067614462311,688.3643003174822,0.0,0.0
48.0,800.2454630631223,760.2331899099662,720.2209167568101,0.0,0.0
48.1,829.9396882982188,788.4427038833078,746.945719468397,0.0,0.0
48.2,860.1848503039425,817.1756077887454,774.1663652735483,0.0,0.0
48.300000000000004,848.7653485717395,806.3270811431526,763.8888137145656,0.0,0.0
48.400000000000006,835.6888697676517,793.904426279269,752.1199827908865,0.0,0.0
48.5,829.9097147792033,788.4142290402432,746.918743301283,0.0,0.0
48.6,838.5234904506005,796.5973159280704,754.6711414055405,0.0,0.0
48.7,848.2285749453421,805.817146198075,763.4057174508079,0.0,0.0
48.800000000000004,848.7012189256101,806.2661579793296,763.8310970330491,0.0,0.0
48.900000000000006,828.0792292561235,786.6752677933173,745.2713063305112,0.0,0.0
49.0,802.8995787924697,762.7545998528461,722.6096209132228,0.0,0.0
49.1,775.8818091898004,737.0877187303104,698.2936282708204,0.0,0.0
49.2,748.47745403582,711.0535813340289,673.629708632238,0.0,0.0
49.300000000000004,752.4143793295337,714.793660363057,677.1729413965804,0.0,0.0
49.400000000000006,765.6196060984205,727.3386257934994,689.0576454885785,0.0,0.0
49.5,766.0385851402981,727.7366558832831,689.4347266262683,0.0,0.0
49.6,770.4677102598405,731.9443247468485,693.4209392338564,0.0,0.0
49.7,755.8768872453295,718.083042883063,680.2891985207966,0.0,0.0
49.800000000000004,755.5522185506499,717.7746076231173,679.9969966955849,0.0,0.0
49.900000000000006,768.5753397222854,730.1465727361712,691.7178057500569,0.0,0.0
50.0,798.5376302793269,758.6107487653605,718.6838672513942,0.0,0.0
50.1,846.5505461933353,804.2230188836685,761.8954915740018,0.0,0.0
50.2,850.1606587165702,807.6526257807417,765.1445928449132,0.0,0.0
50.300000000000004,847.4086547907254,805.0382220511891,762.6677893116529,0.0,0.0
50.400000000000006,829.8596210410877,788.3666399890333,746.8736589369789,0.0,0.0
50.5,831.923677460632,790.3274935876003,748.7313097145689,0.0,0.0
50.6,829.2267455488715,787.7654082714279,746.3040709939843,0.0,0.0
50.7,846.853711830557,804.5110262390291,762.1683406475013,0.0,0.0
50.800000000000004,856.2551632844745,813.4424051202508,770.629646956027,0.0,0.0
50.900000000000006,832.3754077755736,790.756637386795,749.1378669980163,0.0,0.0
51.0,810.2298885703891,769.7183941418696,729.2068997133503,0.0,0.0
51.1,767.1034193386753,728.7482483717415,690.3930774048077,0.0,0.0
51.2,749.7220996091839,712.2359946287247,674.7498896482656,0.0,0.0
51.300000000000004,751.3405563375225,713.7735285206463,676.2065007037702,0.0,0.0
51.400000000000006,772.0825105189242,733.4783849929779,694.8742594670318,0.0,0.0
51.5,769.9898390162529,731.4903470654402,692.9908551146276,0.0,0.0
51.6,771.5393252132366,732.9623589525747,694.3853926919129,0.0,0.0
51.7,758.1834580136822,720.2742851129981,682.365112212314,0.0,0.0
51.800000000000004,753.9063564922282,716.2110386676167,678.5157208430054,0.0,0.0
51.900000000000006,765.35579881895,727.0880088780025,688.8202189370551,0.0,0.0
52.0,803.4716065113763,763.2980261858074,723.1244458602387,0.0,0.0
52.1,835.6033817988684,793.823212708925,752.0430436189816,0.0,0.0
52.2,850.8098165149512,808.2693256892036,765.7288348634561,0.0,0.0
52.300000000000004,854.4245061606621,811.703280852629,768.9820555445959,0.0,0.0
52.400000000000006,832.6470548771359,791.0147021332791,749.3823493894223,0.0,0.0
52.5,836.5955775824942,794.7657987033695,752.9360198242448,0.0,0.0
52.6,838.6265294036091,796.6952029334286,754.7638764632482,0.0,0.0
52.7,846.4852241242171,804.1609629180062,761.8367017117954,0.0,0.0
52.800000000000004,851.0918273323557,808.5372359657379,765.9826445991201,0.0,0.0
52.900000000000006,834.3323835618991,792.615764383804,750.8991452057091,0.0,0.0
53.0,798.2618100926362,758.3487195880043,718.4356290833726,0.0,0.0
53.1,775.2636912939157,736.5005067292199,697.7373221645241,0.0,0.0
53.2,744.523932276567,707.2977356627387,670.0715390489104,0.0,0.0
53.300000000000004,753.5491999759389,715.8717399771419,678.194279978345,0.0,0.0
53.400000000000006,767.989711329639,729.590225763157,691.1907401966752,0.0,0.0
53.5,768.2414973630875,729.8294224949332,691.4173476267788,0.0,0.0
53.6,766.342446462766,728.0253241396277,689.7082018164895,0.0,0.0
53.7,747.496637375372,710.1218055066033,672.7469736378348,0.0,0.0
53.800000000000004,750.1549007698493,712.6471557313567,675.1394106928644,0.0,0.0
53.900000000000006,774.0428957748977,735.3407509861528,696.638606197408,0.0,0.0
54.0,794.2661652655956,754.5528570023158,714.8395487390361,0.0,0.0
54.1,833.8866102034402,792.1922796932682,750.4979491830962,0.0,0.0
54.2,842.7619520489777,800.6238544465288,758.48575684408,0.0,0.0
54.300000000000004,847.9644798618033,805.566255868713,763.168031875623,0.0,0.0
54.400000000000006,838.3646185178491,796.4463875919565,754.5281566660642,0.0,0.0
54.5,818.3407954499334,777.4237556774367,736.50671590494,0.0,0.0
54.6,837.2982285974668,795.4333171675935,753.5684057377201,0.0,0.0
54.7,838.5546449770658,796.6269127282125,754.6991804793593,0.0,0.0
54.800000000000004,837.1070749662108,795.2517212179002,753.3963674695898,0.0,0.0
54.900000000000006,833.4908888717445,791.8163444281572,750.1417999845701,0.0,0.0
55.0,793.3033220163337,753.638155915517,713.9729898147003,0.0,0.0
55.1,765.9294979693035,727.6330230708382,689.3365481723731,0.0,0.0
55.2,746.8870984959468,709.5427435711495,672.1983886463521,0.0,0.0
55.300000000000004,752.4035423081988,714.7833651927888,677.1631880773789,0.0,0.0
55.400000000000006,769.1124960817019,730.6568712776168,692.2012464735318,0.0,0.0
55.5,777.7724355268384,738.8838137504964,699.9951919741546,0.0,0.0
55.6,766.3404821555743,728.0234580477955,689.7064339400168,0.0,0.0
55.7,753.6555458243739,715.9727685331552,678.2899912419365,0.0,0.0
55.800000000000004,751.1853529446145,713.6260852973837,676.066817650153,0.0,0.0
55.900000000000006,770.8146060120629,732.2738757114597,693.7331454108567,0.0,0.0
56.0,795.233919463885,755.4722234906907,715.7105275174964,0.0,0.0
56.1,827.4421077720625,786.0700023834594,744.6978969948563,0.0,0.0
56.2,846.1467587062955,803.8394207709807,761.532082835666,0.0,0.0
56.300000000000004,857.149055042026,814.2916022899246,771.4341495378235,0.0,0.0
56.400000000000006,833.3410601248913,791.6740071186467,750.0069541124022,0.0,0.0
56.5,828.9124862050359,787.4668618947841,746.0212375845323,0.0,0.0
56.6,842.2920089944596,800.1774085447365,758.0628080950137,0.0,0.0
56.7,845.1208872485175,802.8648428860917,760.6087985236658,0.0,0.0
56.800000000000004,851.9366487863222,809.339816347006,766.74298390769,0.0,0.0
56.900000000000006,830.3897554043929,788.8702676341732,747.3507798639536,0.0,0.0
57.0,802.776158471467,762.6373505478937,722.4985426243204,0.0,0.0
57.1,767.1174562745972,728.7615834608673,690.4057106471375,0.0,0.0
57.2,757.8839608214182,719.9897627803473,682.0955647392764,0.0,0.0
57.300000000000004,764.5060677683118,726.2807643798963,688.0554609914807,0.0,0.0
57.400000000000006,766.2716963277951,727.9581115114053,689.6445266950157,0.0,0.0
57.5,763.2858912737364,725.1215967100495,686.9573021463627,0.0,0.0
57.6,763.951253285759,725.753690621471,687.5561279571831,0.0,0.0
57.7,751.6662048318831,714.0828945902889,676.4995843486948,0.0,0.0
57.800000000000004,753.7664300674223,716.0781085640511,678.3897870606801,0.0,0.0
57.900000000000006,766.3698086830335,728.0513182488818,689.7328278147302,0.0,0.0
58.0,800.5904403874357,760.5609183680639,720.5313963486922,0.0,0.0
58.1,827.8968733282228,786.5020296618117,745.1071859954005,0.0,0.0
58.2,847.4067316688551,805.0363950854123,762.6660585019696,0.0,0.0
58.300000000000004,842.8584060522418,800.7154857496297,758.5725654470176,0.0,0.0
58.400000000000006,843.1571202588223,800.9992642458811,758.84140823294,0.0,0.0
58.5,828.0783817485041,786.6744626610788,745.2705435736536,0.0,0.0
58.6,834.8112748838277,793.0707111396363,751.3301473954449,0.0,0.0
58.7,846.7714786598636,804.4329047268704,762.0943307938772,0.0,0.0
58.800000000000004,845.4273080135008,803.1559426128257,760.8845772121507,0.0,0.0
58.900000000000006,828.7498885857702,787.3123941564817,745.8748997271932,0.0,0.0
59.0,810.610204430943,770.0796942093958,729.5491839878487,0.0,0.0
59.1,766.8614817430554,728.5184076559026,690.1753335687498,0.0,0.0
59.2,748.175985333371,710.7671860667025,673.3583868000339,0.0,0.0
59.300000000000004,747.4459120621175,710.0736164590115,672.7013208559058,0.0,0.0
59.400000000000006,767.6117896766062,729.2312001927759,690.8506107089456,0.0,0.0
59.5,769.3848700590835,730.9156265561293,692.4463830531752,0.0,0.0
59.6,765.714020973528,727.4283199248516,689.1426188761752,0.0,0.0
59.7,754.1071029017918,716.4017477567022,678.6963926116126,0.0,0.0
59.800000000000004,750.9084438560949,713.3630216632902,675.8175994704854,0.0,0.0
59.900000000000006,764.5336976004803,726.3070127204562,688.0803278404323,0.0,0.0
60.0,801.7307556304362,761.6442178489143,721.5576800673925,0.0,0.0
60.1,831.6745414534421,790.09081438077,748.5070873080979,0.0,0.0
60.2,845.9408699911158,803.64382649156,761.3467829920043,0.0,0.0
60.300000000000004,841.4208355411143,799.3497937640586,757.2787519870029,0.0,0.0
60.400000000000006,835.8189836883704,794.0280345039519,752.2370853195333,0.0,0.0
60.5,827.1446027236318,785.7873725874501,744.4301424512687,0.0,0.0
60.6,842.0947341229438,799.9899974167965,757.8852607106494,0.0,0.0
60.7,850.4327821118876,807.9111430062932,765.3895039006989,0.0,0.0
60.800000000000004,841.6883724574503,799.6039538345777,757.5195352117053,0.0,0.0
60.900000000000006,828.0151286915556,786.6143722569777,745.2136158224,0.0,0.0
61.0,805.2562472621687,764.9934348990603,724.7306225359519,0.0,0.0
61.1,764.9131814851798,726.6675224109208,688.4218633366619,0.0,0.0
61.2,749.6406564678575,712.1586236444646,674.6765908210718,0.0,0.0
61.300000000000004,747.7638398555546,710.3756478627769,672.9874558699992,0.0,0.0
61.400000000000006,769.5437610239098,731.0665729727143,692.5893849215189,0.0,0.0
61.5,770.2007264277017,731.6906901063167,693.1806537849316,0.0,0.0
61.6,764.7998410531856,726.5598490005262,688.319856947867,0.0,0.0
61.7,751.258796901378,713.695857056309,676.1329172112402,0.0,0.0
61.800000000000004,744.9151225166634,707.6693663908302,670.423610264997,0.0,0.0
61.900000000000006,771.9506425668495,733.353110438507,694.7555783101645,0.0,0.0
62.0,802.7140413443228,762.5783392771067,722.4426372098906,0.0,0.0
62.1,834.9537458203189,793.2060585293029,751.458371238287,0.0,0.0
62.2,851.9253855810389,809.3291163019869,766.7328470229351,0.0,0.0
62.300000000000004,849.4481782510112,806.9757693384606,764.50336042591,0.0,0.0
62.400000000000006,841.4681970821787,799.3947872280697,757.3213773739608,0.0,0.0
62.5,834.3243445016776,792.6081272765937,750.8919100515099,0.0,0.0
62.6,829.7626568187762,788.2745239778374,746.7863911368986,0.0,0.0
62.7,845.429046087793,803.1575937834034,760.8861414790138,0.0,0.0
62.800000000000004,852.1323937813643,809.525774092296,766.9191544032278,0.0,0.0
62.900000000000006,831.1300349250957,789.5735331788409,748.0170314325862,0.0,0.0
63.0,802.3799158809832,762.260920086934,722.1419242928848,0.0,0.0
63.1,768.8867715752287,730.4424329964672,691.9980944177059,0.0,0.0
63.2,745.827681037409,708.5362969855385,671.244912933668,0.0,0.0
63.300000000000004,755.4739242496861,717.7002280372018,679.9265318247175,0.0,0.0
63.400000000000006,757.616647388098,719.7358150186931,681.8549826492882,0.0,0.0
63.5,764.7333245140337,726.496658288332,688.2599920626303,0.0,0.0
63.6,772.2949873561126,733.680237988307,695.0654886205014,0.0,0.0
63.7,755.2080928270999,717.4476881857448,679.68728354439,0.0,0.0
63.800000000000004,753.5788721535109,715.8999285458353,678.2209849381599,0.0,0.0
63.900000000000006,761.7510834049081,723.6635292346626,685.5759750644173,0.0,0.0
64.0,803.7201828720732,763.5341737284696,723.3481645848659,0.0,0.0
64.10000000000001,835.1428190193582,793.3856780683902,751.6285371174224,0.0,0.0
64.2,845.0089991180861,802.7585491621818,760.5080992062775,0.0,0.0
64.3,843.604645626606,801.4244133452758,759.2441810639455,0.0,0.0
64.4,838.2962968717039,796.3814820281187,754.4666671845335,0.0,0.0
64.5,835.3033375859047,793.5381707066094,751.7730038273143,0.0,0.0
64.60000000000001,836.9669575792018,795.1186097002417,753.2702618212817,0.0,0.0
64.7,839.1575028783482,797.1996277344307,755.2417525905133,0.0,0.0
64.8,843.4407622335128,801.2687241218372,759.0966860101615,0.0,0.0
64.9,830.0171573572326,788.5162994893709,747.0154416215094,0.0,0.0
65.0,805.4848843986654,765.2106401787321,724.9363959587988,0.0,0.0
65.10000000000001,766.7485941216545,728.4111644155718,690.073734709489,0.0,0.0
65.2,752.4771603428895,714.8533023257451,677.2294443086006,0.0,0.0
65.3,757.6100515448551,719.7295489676123,681.8490463903696,0.0,0.0
65.4,766.7944417880889,728.4547196986844,690.11499760928,0.0,0.0
65.5,774.1401677254721,735.4331593391985,696.726150952925,0.0,0.0
65.60000000000001,762.8204534162503,724.6794307454378,686.5384080746253,0.0,0.0
65.7,754.9584805574103,717.2105565295398,679.4626325016693,0.0,0.0
65.8,752.5522337840155,714.9246220948147,677.297010405614,0.0,0.0
65.9,778.2924883030653,739.377863887912,700.4632394727588,0.0,0.0
66.0,800.9825852026809,760.9334559425467,720.8843266824128,0.0,0.0
66.10000000000001,835.1245228866616,793.3682967423284,751.6120705979954,0.0,0.0
66.2,849.0299367189967,806.5784398830468,764.126943047097,0.0,0.0
66.3,847.1946777195787,804.8349438335998,762.4752099476209,0.0,0.0
66.4,842.7066521479786,800.5713195405797,758.4359869331807,0.0,0.0
66.5,824.0867932058595,782.8824535455665,741.6781138852735,0.0,0.0
66.60000000000001,838.5933913583679,796.6637217904495,754.7340522225311,0.0,0.0
66.7,847.4660247162988,805.0927234804838,762.7194222446689,0.0,0.0
66.8,860.4734405354991,817.4497685087241,774.4260964819492,0.0,0.0
66.9,826.6707942166767,785.3372545058428,744.003714795009,0.0,0.0
67.0,803.7874207158516,763.5980496800589,723.4086786442664,0.0,0.0
67.10000000000001,770.3955705019673,731.8757919768689,693.3560134517707,0.0,0.0
67.2,750.7260952663219,713.1897905030057,675.6534857396897,0.0,0.0
67.3,748.281133747588,710.8670770602085,673.4530203728292,0.0,0.0
67.4,766.3762657537197,728.0574524660337,689.7386391783477,0.0,0.0
67.5,769.4872531221488,731.0128904660413,692.538527809934,0.0,0.0
67.60000000000001,763.438875948595,725.2669321511652,687.0949883537355,0.0,0.0
67.7,759.7811916648368,721.7921320815949,683.8030724983531,0.0,0.0
67.8,752.8719635270971,715.2283653507423,677.5847671743875,0.0,0.0
67.9,771.1974334183052,732.6375617473899,694.0776900764747,0.0,0.0
68.0,805.8107511563328,765.5202135985161,725.2296760406996,0.0,0.0
68.10000000000001,837.8087765500062,795.9183377225058,754.0278988950056,0.0,0.0
68.2,851.0519991280374,808.4993991716356,765.9467992152337,0.0,0.0
68.3,845.7391083158973,803.4521529001024,761.1651974843076,0.0,0.0
68.4,838.506116085087,796.5808102808326,754.6555044765784,0.0,0.0
68.5,823.7548924879312,782.5671478635346,741.3794032391381,0.0,0.0
68.60000000000001,833.4008227028456,791.7307815677033,750.060740432561,0.0,0.0
68.7,841.1832347469942,799.1240730096445,757.0649112722948,0.0,0.0
68.8,846.8565465409353,804.5137192138884,762.1708918868418,0.0,0.0
68.9,833.8129614755056,792.1223134017304,750.4316653279551,0.0,0.0
69.0,807.0790398162884,766.7250878254739,726.3711358346595,0.0,0.0
69.10000000000001,763.3269201218244,725.1605741157332,686.994228109642,0.0,0.0
69.2,746.6984255879757,709.3635043085769,672.0285830291782,0.0,0.0
69.3,749.474469223069,712.0007457619156,674.5270223007622,0.0,0.0
69.4,773.2158878097457,734.5550934192584,695.8942990287711,0.0,0.0
69.5,773.2766024393567,734.6127723173888,695.9489421954211,0.0,0.0
69.60000000000001,765.9084284529898,727.6130070303403,689.3175856076908,0.0,0.0
69.7,757.1234589220275,719.267285975926,681.4111130298247,0.0,0.0
69.8,750.6846574586085,713.150424585678,675.6161917127476,0.0,0.0
69.9,774.6085164238558,735.878090602663,697.1476647814702,0.0,0.0
70.0,801.8022728313834,761.7121591898142,721.6220455482451,0.0,0.0
70.10000000000001,833.883155131701,792.1889973751158,750.4948396185309,0.0,0.0
70.2,842.380810856173,800.2617703133643,758.1427297705557,0.0,0.0
70.3,837.935364877443,796.0385966335708,754.1418283896987,0.0,0.0
70.4,827.652835622104,786.2701938409988,744.8875520598937,0.0,0.0
70.5,838.2300716894547,796.3185681049819,754.4070645205093,0.0,0.0
70.60000000000001,843.6428756056443,801.4607318253621,759.2785880450799,0.0,0.0
70.7,841.5814538018333,799.5023811117416,757.42330842165,0.0,0.0
70.8,853.4935507517146,810.8188732141288,768.1441956765432,0.0,0.0
70.9,827.5073987742671,786.1320288355537,744.7566588968405,0.0,0.0
71.0,803.3467338771168,763.1793971832609,723.0120604894051,0.0,0.0
71.10000000000001,767.6461538662868,729.2638461729724,690.8815384796582,0.0,0.0
71.2,759.1026865702414,721.1475522417293,683.1924179132172,0.0,0.0
71.3,746.3821005514868,709.0629955239125,671.7438904963382,0.0,0.0
71.4,764.8373656464123,726.5954973640917,688.3536290817711,0.0,0.0
71.5,778.3813254321299,739.4622591605233,700.5431928889169,0.0,0.0
71.60000000000001,765.5104345194986,727.2349127935237,688.9593910675488,0.0,0.0
71.7,743.2888623662859,706.1244192479716,668.9599761296573,0.0,0.0
71.8,754.7687418925775,717.0303047979486,679.2918677033198,0.0,0.0
71.9,765.7418254618971,727.4547341888021,689.1676429157073,0.0,0.0
72.0,799.5927054330792,759.6130701614252,719.6334348897714,0.0,0.0
72.10000000000001,826.9813238561545,785.6322576633468,744.2831914705391,0.0,0.0
72.2,845.5719067022189,803.293311367108,761.0147160319971,0.0,0.0
72.3,843.6115702185808,801.4309917076517,759.2504131967228,0.0,0.0
72.4,833.881772624845,792.1876839936027,750.4935953623605,0.0,0.0
72.5,837.558049540632,795.6801470636004,753.8022445865689,0.0,0.0
72.60000000000001,846.2154728195364,803.9046991785596,761.5939255375828,0.0,0.0
72.7,851.7253104464953,809.1390449241705,766.5527794018458,0.0,0.0
72.8,851.447899875316,808.8755048815502,766.3031098877844,0.0,0.0
72.9,839.701113831921,797.7160581403249,755.731002448729,0.0,0.0
73.0,797.4915262369452,757.616949925098,717.7423736132507,0.0,0.0
73.10000000000001,768.3592353652006,729.9412735969405,691.5233118286806,0.0,0.0
73.2,755.1390322762968,717.3820806624819,679.6251290486672,0.0,0.0
73.3,751.5192319594955,713.9432703615207,676.367308763546,0.0,0.0
73.4,762.5801644425893,724.4511562204598,686.3221479983304,0.0,0.0
73.5,771.3661323768794,732.7978257580354,694.2295191391914,0.0,0.0
73.60000000000001,763.9153079530458,725.7195425553936,687.5237771577413,0.0,0.0
73.7,758.8783343737193,720.9344176550334,682.9905009363474,0.0,0.0
73.8,754.7956251887982,717.0558439293583,679.3160626699184,0.0,0.0
73.9,766.7716739757649,728.4330902769766,690.0945065781884,0.0,0.0
74.0,798.8212357345917,758.8801739478621,718.9391121611326,0.0,0.0
74.10000000000001,834.4904724847842,792.7659488605449,751.0414252363057,0.0,0.0
74.2,856.8672699930463,814.023906493394,771.1805429937417,0.0,0.0
74.3,842.0524459380194,799.9498236411184,757.8472013442175,0.0,0.0
74.4,829.0367802101646,787.5849411996563,746.1331021891482,0.0,0.0
74.5,826.3250951916012,785.0088404320211,743.6925856724412,0.0,0.0
74.60000000000001,833.5095740929645,791.8340953883162,750.158616683668,0.0,0.0
74.7,848.5613356411167,806.1332688590608,763.705202077005,0.0,0.0
74.8,841.3876609479839,799.3182779005847,757.2488948531856,0.0,0.0
