Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
37.2,450.87486819812307,428.33112478821687,405.7873813783108,0.0,0.0
37.300000000000004,453.31506014407023,430.6493071368667,407.9835541296632,0.0,0.0
37.4,465.3743358067999,442.10561901645985,418.8369022261199,0.0,0.0
37.5,466.4706648550805,443.14713161232646,419.82359836957244,0.0,0.0
37.6,456.37632051323385,433.55750448757215,410.7386884619105,0.0,0.0
37.7,450.86406206201576,428.3208589589149,405.7776558558142,0.0,0.0
37.800000000000004,448.6582678123521,426.2253544217345,403.7924410311169,0.0,0.0
37.9,465.7212364514913,442.4351746289167,419.14911280634215,0.0,0.0
38.0,502.9168108418455,477.77097029975323,452.625129757661,0.0,0.0
38.1,537.2382429152576,510.3763307694947,483.51441862373184,0.0,0.0
38.2,548.0348618574958,520.633118764621,493.2313756717462,0.0,0.0
38.300000000000004,551.4885267314003,523.9141003948303,496.33967405826024,0.0,0.0
38.400000000000006,540.8769058428506,513.8330605507081,486.7892152585656,0.0,0.0
38.5,526.4676295166277,500.14424804079624,473.8208665649649,0.0,0.0
38.6,532.5117945060862,505.88620478078184,479.26061505547756,0.0,0.0
38.7,548.7616003354133,521.3235203186426,493.88544030187194,0.0,0.0
38.800000000000004,549.5246306801732,522.0483991461646,494.5721676121559,0.0,0.0
38.900000000000006,530.6524217895285,504.11980070005205,477.5871796105757,0.0,0.0
39.0,496.81395559626554,471.97325781645225,447.132560036639,0.0,0.0
39.1,466.82930990507435,443.48784440982064,420.1463789145669,0.0,0.0
39.2,457.8626965232176,434.9695616970567,412.07642687089583,0.0,0.0
39.300000000000004,446.1001805899992,423.7951715604992,401.49016253099927,0.0,0.0
39.400000000000006,466.6377506642427,443.3058631310305,419.9739755978184,0.0,0.0
39.5,465.58239146143404,442.3032718883623,419.0241523152906,0.0,0.0
39.6,460.3537372622828,437.33605039916864,414.3183635360545,0.0,0.0
39.7,449.2266664553355,426.7653331325687,404.30399980980195,0.0,0.0
39.800000000000004,456.79968522875276,433.9597009673151,411.1197167058775,0.0,0.0
39.900000000000006,463.0473600409689,439.8949920389204,416.74262403687203,0.0,0.0
40.0,497.9417821232959,473.0446930171311,448.1476039109663,0.0,0.0
40.1,534.5842762316827,507.85506242009853,481.12584860851445,0.0,0.0
40.2,542.0678065466587,514.9644162193258,487.8610258919929,0.0,0.0
40.300000000000004,543.0533333995894,515.90066672961,488.7480000596305,0.0,0.0
40.400000000000006,535.3071395762212,508.5417825974101,481.7764256185991,0.0,0.0
40.5,522.7005833046405,496.5655541394085,470.4305249741765,0.0,0.0
40.6,527.4285018123945,501.05707672177476,474.6856516311551,0.0,0.0
40.7,547.1548280558072,519.7970866530169,492.4393452502265,0.0,0.0
40.800000000000004,545.2318207467071,517.9702297093717,490.7086386720364,0.0,0.0
40.900000000000006,538.1906035480923,511.2810733706877,484.3715431932831,0.0,0.0
41.0,491.15102513805255,466.5934738811499,442.0359226242473,0.0,0.0
41.1,465.7249771813659,442.43872832229755,419.1524794632293,0.0,0.0
41.2,452.49366262180587,429.86897949071556,407.2442963596253,0.0,0.0
41.300000000000004,450.6571285408977,428.1242721138528,405.5914156868079,0.0,0.0
41.400000000000006,465.00753325633036,441.7571565935138,418.50677993069735,0.0,0.0
41.5,459.4632309445824,436.49006939735324,413.51690785012414,0.0,0.0
41.6,465.03312840199544,441.78147198189566,418.5298155617959,0.0,0.0
41.7,450.2967640905836,427.7819258860544,405.26708768152525,0.0,0.0
41.800000000000004,450.7130486167603,428.1773961859223,405.6417437550843,0.0,0.0
41.900000000000006,468.8827325855987,445.43859595631875,421.99445932703884,0.0,0.0
42.0,498.17682528147526,473.2679840174015,448.3591427533277,0.0,0.0
42.1,536.5946993964263,509.764964426605,482.9352294567837,0.0,0.0
42.2,539.8095489094384,512.8190714639665,485.8285940184945,0.0,0.0
42.300000000000004,542.5220606685708,515.3959576351423,488.26985460171375,0.0,0.0
42.400000000000006,528.0968770138221,501.692033163131,475.2871893124399,0.0,0.0
42.5,529.8943474151763,503.39963004441745,476.90491267365866,0.0,0.0
42.6,532.1197140921732,505.5137283875645,478.9077426829559,0.0,0.0
42.7,541.2907852977645,514.2262460328762,487.16170676798805,0.0,0.0
42.800000000000004,545.1712829396646,517.9127187926813,490.65415464569816,0.0,0.0
42.900000000000006,534.6609702651846,507.92792175192534,481.1948732386661,0.0,0.0
43.0,507.86792580690104,482.47452951655595,457.08113322621097,0.0,0.0
43.1,467.13755961960914,443.78068163862866,420.42380365764825,0.0,0.0
43.2,459.8605906987865,436.86756116384714,413.87453162890785,0.0,0.0
43.300000000000004,450.9555088554376,428.40773341266566,405.85995796989386,0.0,0.0
43.400000000000006,457.8244315918373,434.9332100122454,412.04198843265357,0.0,0.0
43.5,474.9411896286385,451.1941301472065,427.4470706657746,0.0,0.0
43.6,467.8301739792482,444.43866528028576,421.04715658132335,0.0,0.0
43.7,445.0702659646698,422.8167526664363,400.5632393682028,0.0,0.0
43.800000000000004,452.87389228861093,430.2301976741804,407.5865030597499,0.0,0.0
43.900000000000006,465.6549005543735,442.3721555266548,419.08941049893616,0.0,0.0
44.0,498.3736383810551,473.4549564620023,448.5362745429496,0.0,0.0
44.1,526.9205353887409,500.5745086193038,474.2284818498668,0.0,0.0
44.2,550.2568195116166,522.7439785360358,495.231137560455,0.0,0.0
44.300000000000004,555.2119853739731,527.4513861052744,499.6907868365758,0.0,0.0
44.400000000000006,535.8589629699704,509.06601482147187,482.2730666729734,0.0,0.0
44.5,521.3725939287908,495.30396423235123,469.23533453591176,0.0,0.0
44.6,530.7920371832436,504.2524353240814,477.71283346491924,0.0,0.0
44.7,545.6439775276534,518.3617786512707,491.0795797748881,0.0,0.0
44.800000000000004,560.125801072383,532.1195110187638,504.11322096514465,0.0,0.0
44.900000000000006,527.9456976433628,501.54841276119464,475.15112787902655,0.0,0.0
45.0,494.49460935599353,469.76987888819383,445.0451484203942,0.0,0.0
45.1,461.97804764783785,438.8791452654459,415.7802428830541,0.0,0.0
45.2,451.00345991209923,428.4532869164942,405.9031139208893,0.0,0.0
45.300000000000004,460.21506173403463,437.2043086473329,414.1935555606312,0.0,0.0
45.400000000000006,460.5956990009807,437.5659140509316,414.53612910088265,0.0,0.0
45.5,465.69505021508434,442.4102977043301,419.12554519357593,0.0,0.0
45.6,466.2198887876172,442.90889434823634,419.5978999088555,0.0,0.0
45.7,455.87320460591053,433.079544375615,410.28588414531947,0.0,0.0
45.800000000000004,440.4777557976701,418.4538680077866,396.4299802179031,0.0,0.0
45.900000000000006,470.73593827675205,447.1991413629144,423.66234444907684,0.0,0.0
46.0,500.2156212666004,475.20484020327035,450.19405913994035,0.0,0.0
46.1,528.2059703325968,501.79567181596695,475.3853732993372,0.0,0.0
46.2,548.9375957895666,521.4907160000882,494.0438362106099,0.0,0.0
46.300000000000004,548.9550809487348,521.507326901298,494.0595728538613,0.0,0.0
46.400000000000006,537.9286249939937,511.032193744294,484.13576249459436,0.0,0.0
46.5,531.4610162304634,504.8879654189402,478.3149146074171,0.0,0.0
46.6,529.5073687273352,503.0320002909684,476.55663185460173,0.0,0.0
46.7,553.8934473291454,526.198774962688,498.50410259623084,0.0,0.0
46.800000000000004,550.7405984107224,523.2035684901863,495.6665385696502,0.0,0.0
46.900000000000006,535.0590865777042,508.306132248819,481.5531779199338,0.0,0.0
47.0,485.93733973381103,461.64047274712044,437.3436057604299,0.0,0.0
47.1,468.85480428434454,445.4120640701273,421.9693238559101,0.0,0.0
47.2,449.3433869332886,426.8762175866242,404.40904823995976,0.0,0.0
47.300000000000004,452.89561230323636,430.2508316880745,407.60605107291275,0.0,0.0
47.400000000000006,470.5736069721123,447.0449266235067,423.5162462749011,0.0,0.0
47.5,469.93489257211394,446.4381479435082,422.9414033149026,0.0,0.0
47.6,471.39224385258353,447.8226316599543,424.2530194673252,0.0,0.0
47.7,453.9590484517702,431.26109602918166,408.56314360659314,0.0,0.0
47.800000000000004,457.60217125512776,434.72206269237137,411.841954129615,0.0,0.0
47.900000000000006,468.7132397405843,445.2775777535551,421.84191576652586,0.0,0.0
48.0,510.82702372429185,485.2856725380772,459.74432135186265,0.0,0.0
48.1,528.7220844534468,502.2859802307744,475.8498760081021,0.0,0.0
48.2,554.0834328338037,526.3792611921135,498.67508955042337,0.0,0.0
48.300000000000004,543.5917960924988,516.4122062878739,489.232616483249,0.0,0.0
48.400000000000006,538.9094649761865,511.96399172737716,485.0185184785679,0.0,0.0
48.5,532.3104811047757,505.69495704953687,479.07943299429814,0.0,0.0
48.6,540.3299433805089,513.3134462114834,486.29694904245804,0.0,0.0
48.7,546.0296275658338,518.7281461875422,491.42666480925044,0.0,0.0
48.800000000000004,544.7722227480926,517.533611610688,490.2950004732834,0.0,0.0
48.900000000000006,530.6558418064386,504.12304971611667,477.5902576257948,0.0,0.0
49.0,494.2246478850445,469.5134154907922,444.80218309654003,0.0,0.0
49.1,467.4788811645722,444.1049371063436,420.730993048115,0.0,0.0
49.2,457.28363447551726,434.4194527517414,411.55527102796555,0.0,0.0
49.300000000000004,458.6798243271798,435.7458331108208,412.81184189446185,0.0,0.0
49.400000000000006,471.77170916382624,448.1831237056349,424.5945382474436,0.0,0.0
49.5,467.55149438400326,444.17391966480307,420.7963449456029,0.0,0.0
49.6,464.44235480146966,441.2202370613962,417.9981193213227,0.0,0.0
49.7,446.44101649111184,424.1189656665562,401.79691484200066,0.0,0.0
49.800000000000004,450.4054665166522,427.88519319081956,405.364919864987,0.0,0.0
49.900000000000006,468.04355167439587,444.64137409067604,421.2391965069563,0.0,0.0
50.0,502.11598945333566,477.0101899806688,451.9043905080021,0.0,0.0
50.1,532.3904742935812,505.7709505789021,479.1514268642231,0.0,0.0
50.2,552.2935548200381,524.6788770790362,497.0641993380343,0.0,0.0
50.300000000000004,557.8425574042054,529.9504295339951,502.0583016637849,0.0,0.0
50.400000000000006,543.1056610758471,515.9503780220548,488.79509496826245,0.0,0.0
50.5,529.489601427025,503.0151213556738,476.54064128432253,0.0,0.0
50.6,538.2074279660139,511.29705656771324,484.38668516941254,0.0,0.0
50.7,540.4493616347337,513.426893552997,486.4044254712603,0.0,0.0
50.800000000000004,542.4734918049281,515.3498172146817,488.22614262443534,0.0,0.0
50.900000000000006,527.3739973732847,501.0052975046205,474.63659763595626,0.0,0.0
51.0,501.7453128823683,476.6580472382499,451.57078159413146,0.0,0.0
51.1,471.11749795307975,447.56162305542574,424.0057481577718,0.0,0.0
51.2,459.70360944984236,436.71842897735024,413.7332485048581,0.0,0.0
51.300000000000004,444.06918803245145,421.86572863082887,399.6622692292063,0.0,0.0
51.400000000000006,467.53427921191235,444.1575652513167,420.7808512907211,0.0,0.0
51.5,468.9017330728095,445.45664641916903,422.0115597655286,0.0,0.0
51.6,469.63660666221193,446.1547763291013,422.67294599599074,0.0,0.0
51.7,455.65611236664273,432.8733067483106,410.09050112997846,0.0,0.0
51.800000000000004,451.52236994315143,428.9462514459938,406.3701329488363,0.0,0.0
51.900000000000006,465.94075948339815,442.6437215092282,419.34668353505833,0.0,0.0
52.0,493.1822103893454,468.52309986987814,443.86398935041086,0.0,0.0
52.1,532.4071749236844,505.7868161775001,479.1664574313159,0.0,0.0
52.2,550.0305944201042,522.529064699099,495.0275349780938,0.0,0.0
52.300000000000004,536.5633379059034,509.7351710106082,482.90700411531304,0.0,0.0
52.400000000000006,536.6343650855924,509.8026468313128,482.9709285770332,0.0,0.0
52.5,526.0838501102015,499.7796576046914,473.4754650991814,0.0,0.0
52.6,535.4928846100519,508.71824037954923,481.9435961490467,0.0,0.0
52.7,550.4248850160225,522.9036407652213,495.38239651442024,0.0,0.0
52.800000000000004,554.9906272852646,527.2410959210014,499.4915645567382,0.0,0.0
52.900000000000006,533.5260605959744,506.84975756617564,480.173454536377,0.0,0.0
53.0,497.98944830811007,473.08997589270456,448.19050347729905,0.0,0.0
53.1,472.6088567486555,448.97841391122273,425.34797107378995,0.0,0.0
53.2,445.67943166316337,423.3954600800052,401.111488496847,0.0,0.0
53.300000000000004,450.2837443115487,427.7695570959712,405.2553698803938,0.0,0.0
53.400000000000006,470.0247298322809,446.52349334066685,423.02225684905284,0.0,0.0
53.5,461.24355603293645,438.1813782312896,415.11920042964283,0.0,0.0
53.6,467.8423664052874,444.450248085023,421.0581297647587,0.0,0.0
53.7,453.16493676467354,430.50668992643983,407.8484430882062,0.0,0.0
53.800000000000004,454.13944256871986,431.43247044028385,408.7254983118479,0.0,0.0
53.900000000000006,471.67459279399606,448.09086315429624,424.50713351459643,0.0,0.0
54.0,507.36141004782627,481.99333954543494,456.62526904304366,0.0,0.0
54.1,527.9425252221193,501.54539896101335,475.1482726999074,0.0,0.0
54.2,543.0579732000264,515.905074540025,488.75217588002374,0.0,0.0
54.300000000000004,544.0574536725493,516.8545809889218,489.6517083052944,0.0,0.0
54.400000000000006,535.2703614052895,508.50684333502494,481.74332526476053,0.0,0.0
54.5,523.1763010502721,497.01748599775846,470.85867094524485,0.0,0.0
54.6,542.994484120913,515.8447599148673,488.69503570882165,0.0,0.0
54.7,552.5481390662187,524.9207321129078,497.29332515959686,0.0,0.0
54.800000000000004,548.8093658047218,521.3688975144856,493.9284292242496,0.0,0.0
54.900000000000006,533.3270573126492,506.66070444701677,479.9943515813843,0.0,0.0
55.0,507.15657037269585,481.79874185406106,456.4409133354263,0.0,0.0
55.1,480.1690354205225,456.16058364949635,432.15213187847024,0.0,0.0
55.2,451.36341662888094,428.79524579743685,406.22707496599287,0.0,0.0
55.300000000000004,457.9033580751195,435.00819017136354,412.11302226760756,0.0,0.0
55.400000000000006,464.244080602909,441.0318765727635,417.8196725426181,0.0,0.0
55.5,470.4812737395657,446.9572100525874,423.43314636560916,0.0,0.0
55.6,461.85759161041983,438.7647120298988,415.67183244937786,0.0,0.0
55.7,454.54155714744695,431.8144792900746,409.0874014327023,0.0,0.0
55.800000000000004,449.392728278027,426.92309186412564,404.4534554502243,0.0,0.0
55.900000000000006,471.37704593898405,447.80819364203484,424.2393413450857,0.0,0.0
56.0,502.3137644635591,477.1980762403811,452.0823880172032,0.0,0.0
56.1,534.9384259167133,508.1915046208776,481.444583325042,0.0,0.0
56.2,545.2703763019515,518.0068574868538,490.74333867175636,0.0,0.0
56.300000000000004,547.9487564872323,520.5513186628707,493.1538808385091,0.0,0.0
56.400000000000006,545.2092400500859,517.9487780475815,490.68831604507733,0.0,0.0
56.5,530.9188753727908,504.37293160415123,477.8269878355117,0.0,0.0
56.6,535.4099467742327,508.63944943552104,481.86895209680944,0.0,0.0
56.7,548.4979418916745,521.0730447970907,493.64814770250706,0.0,0.0
56.800000000000004,552.8872062902884,525.242845975774,497.5984856612596,0.0,0.0
56.900000000000006,534.5688000507529,507.8403600482152,481.1119200456776,0.0,0.0
57.0,500.2658831664536,475.2525890081309,450.23929484980823,0.0,0.0
57.1,468.8860489560922,445.44174650828757,421.997444060483,0.0,0.0
57.2,449.0148072196145,426.56406685863374,404.1133264976531,0.0,0.0
57.300000000000004,461.9074278767938,438.8120564829541,415.71668508911443,0.0,0.0
57.400000000000006,469.7204110172884,446.234390466424,422.7483699155596,0.0,0.0
57.5,468.002964255006,444.6028160422557,421.2026678295054,0.0,0.0
57.6,464.06553563187566,440.8622588502819,417.6589820686881,0.0,0.0
57.7,453.7628721769567,431.07472856810887,408.38658495926103,0.0,0.0
57.800000000000004,456.2830039943912,433.46885379467165,410.6547035949521,0.0,0.0
57.900000000000006,472.58124178955603,448.9521797000782,425.32311761060043,0.0,0.0
58.0,505.83738442731544,480.54551520594964,455.2536459845839,0.0,0.0
58.1,535.3449281640511,508.5776817558485,481.81043534764603,0.0,0.0
58.2,546.040346566706,518.7383292383707,491.43631191003544,0.0,0.0
58.300000000000004,548.0438079872458,520.6416175878835,493.23942718852123,0.0,0.0
58.400000000000006,544.023950620754,516.8227530897163,489.6215555586786,0.0,0.0
58.5,534.2010581294436,507.4910052229714,480.7809523164992,0.0,0.0
58.6,540.3437533730778,513.3265657044238,486.30937803577,0.0,0.0
58.7,548.4449809426342,521.0227318955025,493.60048284837075,0.0,0.0
58.800000000000004,556.5674246327186,528.7390534010826,500.9106821694468,0.0,0.0
58.900000000000006,537.8871480057899,510.9927906055004,484.0984332052109,0.0,0.0
59.0,508.33297696693126,482.91632811858466,457.4996792702381,0.0,0.0
59.1,477.3602158745193,453.4922050807933,429.6241942870674,0.0,0.0
59.2,449.9088519154029,427.41340931963276,404.91796672386266,0.0,0.0
59.300000000000004,451.43292953849095,428.8612830615664,406.28963658464187,0.0,0.0
59.400000000000006,457.27338997731545,434.40972047844963,411.5460509795839,0.0,0.0
59.5,466.264139649691,442.9509326672064,419.6377256847219,0.0,0.0
59.6,466.21290211817956,442.9022570122706,419.5916119063616,0.0,0.0
59.7,453.5297543364332,430.85326661961153,408.17677890278986,0.0,0.0
59.800000000000004,455.15751392480445,432.3996382285642,409.64176253232404,0.0,0.0
59.900000000000006,464.23634564165343,441.02452835957075,417.8127110774881,0.0,0.0
60.0,496.97021621160224,472.1217054010221,447.273194590442,0.0,0.0
60.1,530.4927780969264,503.96813919208,477.44350028723375,0.0,0.0
60.2,556.1375514951344,528.3306739203776,500.52379634562095,0.0,0.0
60.300000000000004,545.5516256172068,518.2740443363465,490.9964630554861,0.0,0.0
60.400000000000006,541.9870216156542,514.8876705348714,487.78831945408876,0.0,0.0
60.5,528.3783284648422,501.95941204160005,475.54049561835797,0.0,0.0
60.6,532.1758720562129,505.56707845340225,478.95828485059167,0.0,0.0
60.7,558.6963935830722,530.7615739039186,502.826754224765,0.0,0.0
60.800000000000004,542.93688938153,515.7900449124535,488.64320044337705,0.0,0.0
60.900000000000006,532.0098052254974,505.4093149642225,478.8088247029477,0.0,0.0
61.0,492.77453294792264,468.1358063005265,443.49707965313036,0.0,0.0
61.1,469.26615223586447,445.8028446240712,422.339537012278,0.0,0.0
61.2,450.10786478472386,427.6024715454876,405.0970783062515,0.0,0.0
61.300000000000004,456.1273081069549,433.3209427016071,410.5145772962594,0.0,0.0
61.400000000000006,457.1360402840745,434.27923826987075,411.4224362556671,0.0,0.0
61.5,463.8492511130791,440.6567885574251,417.4643260017712,0.0,0.0
61.6,461.9105494179274,438.815021947031,415.7194944761347,0.0,0.0
61.7,448.1553677499587,425.74759936246073,403.33983097496287,0.0,0.0
61.800000000000004,445.9612814650738,423.66321739182007,401.3651533185664,0.0,0.0
61.900000000000006,468.60227912299706,445.1721651668472,421.74205121069735,0.0,0.0
62.0,500.7210711123585,475.68501755674055,450.6489640011227,0.0,0.0
62.1,528.8569469701479,502.41409962164045,475.9712522731331,0.0,0.0
62.2,542.5503994220869,515.4228794509826,488.29535947987824,0.0,0.0
62.300000000000004,552.4274402910809,524.8060682765268,497.1846962619728,0.0,0.0
62.400000000000006,532.6061115951925,505.97580601543285,479.3455004356733,0.0,0.0
62.5,529.2792466948739,502.8152843601302,476.35132202538654,0.0,0.0
62.6,522.8004700114031,496.66044651083297,470.52042301026285,0.0,0.0
62.7,545.2265969411026,517.9652670940474,490.7039372469923,0.0,0.0
62.800000000000004,544.0594168426863,516.856446000552,489.65347515841773,0.0,0.0
62.900000000000006,531.9890419563495,505.389589858532,478.7901377607146,0.0,0.0
63.0,502.9961269448056,477.8463205975653,452.69651425032504,0.0,0.0
63.1,478.1611547209157,454.2530969848699,430.34503924882415,0.0,0.0
63.2,458.3834639732979,435.464290774633,412.54511757596816,0.0,0.0
63.300000000000004,454.7901738867556,432.0506651924178,409.31115649808004,0.0,0.0
63.400000000000006,466.51969548223644,443.1937107081246,419.8677259340128,0.0,0.0
63.5,477.8640087406221,453.970808303591,430.0776078665599,0.0,0.0
63.6,464.2379588366162,441.02606089478536,417.8141629529546,0.0,0.0
63.7,450.1111971687381,427.6056373103012,405.1000774518643,0.0,0.0
63.800000000000004,444.92803350850244,422.6816318330773,400.4352301576522,0.0,0.0
63.900000000000006,471.20593694402777,447.64564009682636,424.085343249625,0.0,0.0
64.0,499.95433973901635,474.9566227520655,449.9589057651147,0.0,0.0
64.10000000000001,533.794373046261,507.1046543939479,480.41493574163485,0.0,0.0
64.2,546.6600388651624,519.3270369219042,491.99403497864614,0.0,0.0
64.3,547.4903109407169,520.115795393681,492.7412798466452,0.0,0.0
64.4,529.692966656598,503.208318323768,476.72366999093816,0.0,0.0
64.5,523.9094806446356,497.71400661240375,471.518532580172,0.0,0.0
64.60000000000001,533.686911516921,507.0025659410749,480.3182203652289,0.0,0.0
64.7,546.608054514272,519.2776517885584,491.94724906284483,0.0,0.0
64.8,551.9419713288707,524.3448727624271,496.7477741959837,0.0,0.0
64.9,522.5049182716054,496.3796723580252,470.2544264444449,0.0,0.0
65.0,498.4359660877747,473.514167783386,448.5923694789972,0.0,0.0
65.10000000000001,469.07172012121396,445.6181341151532,422.16454810909255,0.0,0.0
65.2,445.9177844278091,423.6218952064186,401.32600598502825,0.0,0.0
65.3,461.10644813742834,438.0511257305569,414.9958033236855,0.0,0.0
65.4,468.6326322556686,445.20100064288516,421.76936903010176,0.0,0.0
65.5,464.6398600413875,441.40786703931815,418.1758740372488,0.0,0.0
65.60000000000001,461.51973892852845,438.443751982102,415.36776503567563,0.0,0.0
65.7,459.7070693828658,436.7217159137225,413.73636244457924,0.0,0.0
65.8,452.43596525341655,429.8141669907457,407.1923687280749,0.0,0.0
65.9,461.4398723791012,438.3678787601461,415.2958851411911,0.0,0.0
66.0,500.7089552149242,475.6735074541779,450.6380596934318,0.0,0.0
66.10000000000001,540.1171815071713,513.1113224318127,486.10546335645415,0.0,0.0
66.2,547.5742494174511,520.1955369465786,492.816824475706,0.0,0.0
66.3,544.4754675450181,517.2516941677671,490.0279207905163,0.0,0.0
66.4,534.7398860631896,508.0028917600301,481.2658974568707,0.0,0.0
66.5,532.5386549120642,505.91172216646095,479.2847894208578,0.0,0.0
66.60000000000001,536.5605733187015,509.73254465276636,482.9045159868313,0.0,0.0
66.7,548.3207388460153,520.9047019037145,493.48866496141375,0.0,0.0
66.8,546.842417101356,519.5002962462881,492.15817539122037,0.0,0.0
66.9,535.320961551876,508.5549134742822,481.78886539668844,0.0,0.0
67.0,511.2439219749648,485.68172587621655,460.1195297774683,0.0,0.0
67.10000000000001,466.51098767235345,443.1854382887358,419.8598889051181,0.0,0.0
67.2,448.93379881678203,426.4871088759429,404.04041893510384,0.0,0.0
67.3,448.9874537344314,426.53808104770985,404.0887083609883,0.0,0.0
67.4,464.3865234590413,441.1671972860892,417.9478711131372,0.0,0.0
67.5,472.6213995037529,448.99032952856527,425.3592595533776,0.0,0.0
67.60000000000001,466.1374505485637,442.8305780211355,419.5237054937074,0.0,0.0
67.7,450.282861625947,427.76871854464963,405.25457546335235,0.0,0.0
67.8,454.7074628343985,431.97208969267854,409.23671655095865,0.0,0.0
67.9,467.8348122941425,444.4430716794354,421.0513310647283,0.0,0.0
68.0,497.3527316972296,472.4850951123681,447.61745852750664,0.0,0.0
68.10000000000001,539.9505835472447,512.9530543698825,485.95552519252027,0.0,0.0
68.2,554.5093376978868,526.7838708129925,499.0584039280982,0.0,0.0
68.3,542.0454866666925,514.9432123333578,487.84093800002324,0.0,0.0
68.4,533.1839901914409,506.5247906818688,479.86559117229683,0.0,0.0
68.5,526.9648221793808,500.6165810704117,474.26833996144273,0.0,0.0
68.60000000000001,539.7419806922621,512.754881657649,485.76778262303594,0.0,0.0
68.7,556.9739092258081,529.1252137645178,501.27651830322736,0.0,0.0
68.8,544.1671555787809,516.9587977998418,489.75044002090283,0.0,0.0
68.9,529.4704712531346,502.9969476904779,476.52342412782116,0.0,0.0
69.0,502.475379013047,477.3516100623946,452.22784111174235,0.0,0.0
69.10000000000001,457.9222629684984,435.02614982007344,412.13003667164855,0.0,0.0
69.2,450.34484158166896,427.8275995025855,405.31035742350207,0.0,0.0
69.3,456.90824563943653,434.0628333574647,411.2174210754929,0.0,0.0
69.4,461.45595089925234,438.38315335428973,415.3103558093271,0.0,0.0
69.5,469.6685158458477,446.1850900535553,422.7016642612629,0.0,0.0
69.60000000000001,463.4880174395271,440.3136165675507,417.13921569557436,0.0,0.0
69.7,458.5437445370522,435.61655731019954,412.689370083347,0.0,0.0
69.8,451.1616226904054,428.6035415558851,406.04546042136485,0.0,0.0
69.9,469.45479636345857,445.9820565452856,422.5093167271127,0.0,0.0
70.0,501.1571082360117,476.0992528242111,451.04139741241056,0.0,0.0
70.10000000000001,533.1294885109714,506.47301408542285,479.8165396598743,0.0,0.0
70.2,553.2810898089695,525.617035318521,497.9529808280725,0.0,0.0
70.3,549.2373317626082,521.7754651744777,494.3135985863474,0.0,0.0
70.4,543.4299003169315,516.2584053010848,489.08691028523833,0.0,0.0
70.5,522.8236664813088,496.6824831572433,470.54129983317796,0.0,0.0
70.60000000000001,530.866992566095,504.32364293779017,477.78029330948544,0.0,0.0
70.7,545.2990557684711,518.0341029800476,490.769150191624,0.0,0.0
70.8,550.6642932532261,523.1310785905648,495.5978639279035,0.0,0.0
70.9,531.1103661131441,504.55484780748685,477.9993295018297,0.0,0.0
71.0,494.69841955232863,469.96349857471216,445.22857759709575,0.0,0.0
71.10000000000001,463.406940626824,440.23659359548276,417.0662465641416,0.0,0.0
71.2,454.62704000707737,431.8956880067235,409.16433600636964,0.0,0.0
71.3,450.7796392791612,428.2406573152031,405.70167535124506,0.0,0.0
71.4,464.65254062494404,441.41991359369683,418.18728656244963,0.0,0.0
71.5,464.05347536237247,440.8508015942538,417.64812782613524,0.0,0.0
71.60000000000001,468.0330663674119,444.63141304904127,421.2297597306707,0.0,0.0
71.7,459.182572394883,436.22344377513883,413.2643151553947,0.0,0.0
71.8,452.4527404077096,429.8301033873241,407.20746636693866,0.0,0.0
71.9,467.1985347575935,443.83860801971383,420.47868128183416,0.0,0.0
72.0,497.17325475597755,472.31459201817864,447.4559292803798,0.0,0.0
72.10000000000001,524.8123418548961,498.57172476215123,472.3311076694065,0.0,0.0
72.2,550.8325534230861,523.2909257519318,495.7492980807775,0.0,0.0
72.3,553.0968644819544,525.4420212578567,497.787178033759,0.0,0.0
72.4,531.6598218407598,505.0768307487218,478.49383965668386,0.0,0.0
72.5,532.4568954309882,505.8340506594388,479.2112058878894,0.0,0.0
72.60000000000001,533.2459072672151,506.5836119038543,479.9213165404936,0.0,0.0
72.7,548.6953869626633,521.2606176145301,493.825848266397,0.0,0.0
72.8,556.4719233722222,528.6483272036111,500.824731035,0.0,0.0
72.9,530.012371945835,503.5117533485432,477.01113475125146,0.0,0.0
73.0,509.6954623896819,484.2106892701978,458.7259161507137,0.0,0.0
73.10000000000001,467.2294630694332,443.8679899159615,420.5065167624899,0.0,0.0
73.2,445.52077631780037,423.2447375019103,400.96869868602033,0.0,0.0
73.3,455.29985226362635,432.534859650445,409.76986703726374,0.0,0.0
73.4,471.8110898740839,448.2205353803797,424.6299808866755,0.0,0.0
73.5,481.7339186296819,457.64722269819777,433.56052676671374,0.0,0.0
73.60000000000001,470.55685628956616,447.0290134750878,423.50117066060955,0.0,0.0
73.7,446.7259458497585,424.38964855727056,402.05335126478263,0.0,0.0
73.8,456.6978458861601,433.8629535918521,411.0280612975441,0.0,0.0
73.9,465.1066231339734,441.85129197727474,418.59596082057607,0.0,0.0
74.0,498.4458564663603,473.5235636430422,448.6012708197243,0.0,0.0
74.10000000000001,533.9083401329465,507.21292312629913,480.51750611965184,0.0,0.0
74.2,549.3848513107143,521.9156087451786,494.4463661796429,0.0,0.0
74.3,543.40811759218,516.237711712571,489.067305832962,0.0,0.0
74.4,538.1896163311371,511.28013551458025,484.37065469802343,0.0,0.0
74.5,524.6677359801939,498.4343491811842,472.20096238217457,0.0,0.0
