Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
37.300000000000004,751.8398288850254,714.2478374407741,676.6558459965229,0.0,0.0
37.4,766.9230205920114,728.5768695624108,690.2307185328103,0.0,0.0
37.5,764.2126998212906,726.002064830226,687.7914298391615,0.0,0.0
37.6,770.4864364598856,731.9621146368912,693.437792813897,0.0,0.0
37.7,746.9014865688631,709.55641224042,672.2113379119768,0.0,0.0
37.800000000000004,756.9046409167553,719.0594088709175,681.2141768250798,0.0,0.0
37.9,764.3740753392459,726.1553715722836,687.9366678053213,0.0,0.0
38.0,804.1307750786066,763.9242363246763,723.7176975707459,0.0,0.0
38.1,824.8269202958784,783.5855742810844,742.3442282662905,0.0,0.0
38.2,851.1981301590238,808.6382236510725,766.0783171431215,0.0,0.0
38.300000000000004,850.0256863100975,807.5244019945926,765.0231176790878,0.0,0.0
38.400000000000006,848.109031884272,805.7035802900583,763.2981286958448,0.0,0.0
38.5,825.8464447263931,784.5541224900734,743.2618002537538,0.0,0.0
38.6,828.5119473533765,787.0863499857077,745.6607526180388,0.0,0.0
38.7,846.3130086007221,803.997358170686,761.6817077406499,0.0,0.0
38.800000000000004,844.8891584635414,802.6447005403643,760.4002426171874,0.0,0.0
38.900000000000006,838.5783264365982,796.6494101147682,754.7204937929384,0.0,0.0
39.0,813.3365170866784,772.6696912323445,732.0028653780106,0.0,0.0
39.1,762.5317971967322,724.4052073368956,686.278617477059,0.0,0.0
39.2,752.1156423497895,714.5098602323,676.9040781148105,0.0,0.0
39.300000000000004,752.3363276348986,714.7195112531537,677.1026948714087,0.0,0.0
39.400000000000006,757.3160791489827,719.4502751915335,681.5844712340844,0.0,0.0
39.5,774.0564447788014,735.3536225398612,696.6508003009212,0.0,0.0
39.6,767.7247119843267,729.3384763851104,690.9522407858941,0.0,0.0
39.7,747.640738140524,710.2587012334978,672.8766643264717,0.0,0.0
39.800000000000004,764.8025491299005,726.5624216734054,688.3222942169104,0.0,0.0
39.900000000000006,769.4229212125306,730.951775151904,692.4806290912776,0.0,0.0
40.0,801.5417709281577,761.4646823817498,721.3875938353419,0.0,0.0
40.1,825.0403729250938,783.788354278839,742.5363356325845,0.0,0.0
40.2,850.6807335946013,808.1466969148712,765.6126602351412,0.0,0.0
40.300000000000004,851.8895165471308,809.2950407197742,766.7005648924178,0.0,0.0
40.400000000000006,829.0396405194975,787.5876584935227,746.1356764675478,0.0,0.0
40.5,831.5140017118703,789.9383016262767,748.3626015406833,0.0,0.0
40.6,840.2137009755622,798.2030159267841,756.192330878006,0.0,0.0
40.7,853.5403277949503,810.8633114052027,768.1862950154552,0.0,0.0
40.800000000000004,850.4342028809938,807.912492736944,765.3907825928944,0.0,0.0
40.900000000000006,835.3524374569379,793.584815584091,751.8171937112442,0.0,0.0
41.0,811.3340539137123,770.7673512180266,730.2006485223411,0.0,0.0
41.1,774.824527229551,736.0833008680734,697.342074506596,0.0,0.0
41.2,747.7902261401465,710.4007148331391,673.0112035261319,0.0,0.0
41.300000000000004,755.6121935078461,717.8315838324537,680.0509741570615,0.0,0.0
41.400000000000006,762.6975761947181,724.5626973849821,686.4278185752463,0.0,0.0
41.5,764.8355884658569,726.593809042564,688.3520296192712,0.0,0.0
41.6,769.0474417227757,730.5950696366369,692.1426975504982,0.0,0.0
41.7,754.176579176113,716.4677502173073,678.7589212585017,0.0,0.0
41.800000000000004,747.6195797557787,710.2386007679897,672.8576217802008,0.0,0.0
41.900000000000006,763.7226460147916,725.536513714052,687.3503814133124,0.0,0.0
42.0,808.7420921628513,768.3049875547088,727.8678829465663,0.0,0.0
42.1,828.7288266553705,787.292385322602,745.8559439898335,0.0,0.0
42.2,850.8860337098097,808.3417320243192,765.7974303388287,0.0,0.0
42.300000000000004,844.1573958814004,801.9495260873304,759.7416562932603,0.0,0.0
42.400000000000006,833.0468226564128,791.3944815235922,749.7421403907715,0.0,0.0
42.5,823.6199679637845,782.4389695655952,741.257971167406,0.0,0.0
42.6,834.5356623087183,792.8088791932823,751.0820960778465,0.0,0.0
42.7,851.619700690717,809.0387156561811,766.4577306216453,0.0,0.0
42.800000000000004,847.0450602944647,804.6928072797415,762.3405542650183,0.0,0.0
42.900000000000006,831.6037736548085,790.0235849720681,748.4433962893277,0.0,0.0
43.0,804.0073012925923,763.8069362279626,723.6065711633331,0.0,0.0
43.1,766.8139621051614,728.4732639999033,690.1325658946453,0.0,0.0
43.2,745.5886985529246,708.3092636252784,671.0298286976322,0.0,0.0
43.300000000000004,757.3250069466376,719.4587565993057,681.5925062519739,0.0,0.0
43.400000000000006,765.8554551844037,727.5626824251834,689.2699096659634,0.0,0.0
43.5,763.0473556323027,724.8949878506876,686.7426200690725,0.0,0.0
43.6,760.9372547114174,722.8903919758465,684.8435292402756,0.0,0.0
43.7,753.4257940954546,715.7545043906819,678.0832146859092,0.0,0.0
43.800000000000004,750.8369622530793,713.2951141404253,675.7532660277714,0.0,0.0
43.900000000000006,769.9320758824274,731.435472088306,692.9388682941847,0.0,0.0
44.0,801.135621738225,761.0788406513137,721.0220595644025,0.0,0.0
44.1,832.8151861009735,791.1744267959248,749.5336674908762,0.0,0.0
44.2,846.7266297082477,804.3902982228353,762.053966737423,0.0,0.0
44.300000000000004,854.3580597897895,811.6401568003,768.9222538108106,0.0,0.0
44.400000000000006,840.5009439204545,798.4758967244317,756.450849528409,0.0,0.0
44.5,823.1978195071242,782.037928531768,740.8780375564119,0.0,0.0
44.6,838.1417709112937,796.234682365729,754.3275938201643,0.0,0.0
44.7,842.3248832517036,800.2086390891184,758.0923949265332,0.0,0.0
44.800000000000004,845.4552914157752,803.1825268449863,760.9097622741976,0.0,0.0
44.900000000000006,838.879532307478,796.9355556921041,754.9915790767302,0.0,0.0
45.0,791.6467669244872,752.0644285782628,712.4820902320386,0.0,0.0
45.1,764.7945563852342,726.5548285659725,688.3151007467108,0.0,0.0
45.2,752.2728275674938,714.659186189119,677.0455448107444,0.0,0.0
45.300000000000004,750.3801149277925,712.8611091814029,675.3421034350133,0.0,0.0
45.400000000000006,765.5978975160525,727.3180026402498,689.0381077644473,0.0,0.0
45.5,774.3474028814258,735.6300327373544,696.9126625932832,0.0,0.0
45.6,759.5513269963128,721.5737606464971,683.5961942966816,0.0,0.0
45.7,760.1847355270038,722.1754987506536,684.1662619743034,0.0,0.0
45.800000000000004,756.0943479330441,718.2896305363919,680.4849131397397,0.0,0.0
45.900000000000006,769.9680867327276,731.4696823960911,692.9712780594548,0.0,0.0
46.0,803.4118177339716,763.241226847273,723.0706359605745,0.0,0.0
46.1,829.2166554139923,787.7558226432926,746.2949898725931,0.0,0.0
46.2,848.1905940318514,805.7810643302588,763.3715346286663,0.0,0.0
46.300000000000004,849.6112562169511,807.1306934061035,764.650130595256,0.0,0.0
46.400000000000006,838.7486717397011,796.811238152716,754.873804565731,0.0,0.0
46.5,826.7516794143071,785.4140954435917,744.0765114728764,0.0,0.0
46.6,839.6571640180191,797.6743058171181,755.6914476162173,0.0,0.0
46.7,848.7479658204152,806.3105675293943,763.8731692383736,0.0,0.0
46.800000000000004,860.9114551093243,817.8658823538581,774.8203095983919,0.0,0.0
46.900000000000006,824.4252216552718,783.2039605725082,741.9826994897446,0.0,0.0
47.0,795.9045486115598,756.1093211809817,716.3140937504038,0.0,0.0
47.1,767.0854174119463,728.731146541349,690.3768756707517,0.0,0.0
47.2,756.6534214427821,718.8207503706429,680.988079298504,0.0,0.0
47.300000000000004,759.7210354445587,721.7349836723307,683.7489319001028,0.0,0.0
47.400000000000006,761.2814690851988,723.2173956309388,685.1533221766789,0.0,0.0
47.5,770.4740714228373,731.9503678516953,693.4266642805535,0.0,0.0
47.6,771.6587572799758,733.075819415977,694.4928815519783,0.0,0.0
47.7,753.6388192026413,715.9568782425092,678.2749372823772,0.0,0.0
47.800000000000004,753.2244624842042,715.563239359994,677.9020162357838,0.0,0.0
47.900000000000006,767.7889615937166,729.3995135140308,691.0100654343449,0.0,0.0
48.0,800.727816573853,760.6914257451604,720.6550349164678,0.0,0.0
48.1,835.6965477515182,793.9117203639422,752.1268929763664,0.0,0.0
48.2,852.6469625179636,810.0146143920654,767.3822662661673,0.0,0.0
48.300000000000004,851.2873004869548,808.722935462607,766.1585704382593,0.0,0.0
48.400000000000006,820.0199045530536,779.0189093254008,738.0179140977483,0.0,0.0
48.5,837.536326800498,795.6595104604731,753.7826941204482,0.0,0.0
48.6,835.7703808796658,793.9818618356825,752.1933427916993,0.0,0.0
48.7,842.4209356649282,800.2998888816817,758.1788420984353,0.0,0.0
48.800000000000004,848.4465093096735,806.0241838441898,763.6018583787062,0.0,0.0
48.900000000000006,833.0817095407369,791.4276240637,749.7735385866632,0.0,0.0
49.0,800.7652885087687,760.7270240833302,720.6887596578919,0.0,0.0
49.1,763.204022160189,725.0438210521795,686.88361994417,0.0,0.0
49.2,741.4347197441203,704.3629837569143,667.2912477697083,0.0,0.0
49.300000000000004,752.8028349884149,715.1626932389942,677.5225514895734,0.0,0.0
49.400000000000006,759.6384905482136,721.6565660208029,683.6746414933922,0.0,0.0
49.5,774.1048921244271,735.3996475182057,696.6944029119844,0.0,0.0
49.6,770.4628123537021,731.939671736017,693.4165311183319,0.0,0.0
49.7,752.918577077135,715.2726482232782,677.6267193694215,0.0,0.0
49.800000000000004,760.7920673127529,722.7524639471152,684.7128605814777,0.0,0.0
49.900000000000006,769.1430543073724,730.6859015920037,692.2287488766351,0.0,0.0
50.0,799.046162897721,759.093854752835,719.141546607949,0.0,0.0
50.1,825.7203091083832,784.434293652964,743.1482781975449,0.0,0.0
50.2,837.2676064838181,795.4042261596271,753.5408458354364,0.0,0.0
50.300000000000004,849.1750541866654,806.7163014773321,764.2575487679989,0.0,0.0
50.400000000000006,836.7536135148212,794.91593283908,753.078252163339,0.0,0.0
50.5,835.5016948925296,793.7266101479031,751.9515254032766,0.0,0.0
50.6,835.7185983494354,793.9326684319636,752.1467385144919,0.0,0.0
50.7,848.7591541698031,806.3211964613129,763.8832387528228,0.0,0.0
50.800000000000004,850.010073874229,807.5095701805175,765.0090664868061,0.0,0.0
50.900000000000006,836.8558813765013,795.0130873076762,753.1702932388512,0.0,0.0
51.0,797.3861277002735,757.5168213152598,717.6475149302462,0.0,0.0
51.1,766.9659822182044,728.6176831072942,690.269383996384,0.0,0.0
51.2,757.38971253497,719.5202269082215,681.6507412814731,0.0,0.0
51.300000000000004,758.2941051017895,720.3793998466999,682.4646945916105,0.0,0.0
51.400000000000006,757.5132956604917,719.6376308774671,681.7619660944425,0.0,0.0
51.5,769.8474522630695,731.355079649916,692.8627070367626,0.0,0.0
51.6,763.1285097783066,724.9720842893912,686.815658800476,0.0,0.0
51.7,749.8918706831308,712.3972771489742,674.9026836148178,0.0,0.0
51.800000000000004,747.2089712548051,709.8485226920648,672.4880741293246,0.0,0.0
51.900000000000006,765.298386230782,727.0334669192429,688.7685476077038,0.0,0.0
52.0,801.591125180155,761.5115689211473,721.4320126621395,0.0,0.0
52.1,826.5381971576348,785.211287299753,743.8843774418714,0.0,0.0
52.2,844.0795350003768,801.8755582503579,759.6715815003391,0.0,0.0
52.300000000000004,844.8963666048285,802.651548274587,760.4067299443457,0.0,0.0
52.400000000000006,838.2635266999113,796.3503503649157,754.4371740299201,0.0,0.0
52.5,834.1306776150116,792.424143734261,750.7176098535105,0.0,0.0
52.6,838.6040665843436,796.6738632551264,754.7436599259092,0.0,0.0
52.7,851.0973213011707,808.5424552361121,765.9875891710536,0.0,0.0
52.800000000000004,842.7407332633774,800.6036966002084,758.4666599370396,0.0,0.0
52.900000000000006,831.7294412847762,790.1429692205373,748.5564971562985,0.0,0.0
53.0,796.0743624454697,756.2706443231962,716.4669262009227,0.0,0.0
53.1,775.8702545180099,737.0767417921094,698.283229066209,0.0,0.0
53.2,751.7956941860971,714.2059094767922,676.6161247674873,0.0,0.0
53.300000000000004,756.1617612089633,718.3536731485151,680.545585088067,0.0,0.0
53.400000000000006,760.940020663945,722.8930196307477,684.8460185975505,0.0,0.0
53.5,775.690885161424,736.9063409033528,698.1217966452816,0.0,0.0
53.6,764.7237152154415,726.4875294546695,688.2513436938974,0.0,0.0
53.7,755.4865399595035,717.7122129615283,679.9378859635532,0.0,0.0
53.800000000000004,758.8842385300067,720.9400266035063,682.995814677006,0.0,0.0
53.900000000000006,770.3765386060418,731.8577116757397,693.3388847454377,0.0,0.0
54.0,803.3020311326711,763.1369295760376,722.971828019404,0.0,0.0
54.1,832.0704905772682,790.4669660484047,748.8634415195414,0.0,0.0
54.2,849.5796045029448,807.1006242777975,764.6216440526504,0.0,0.0
54.300000000000004,852.8099815318369,810.169482455245,767.5289833786533,0.0,0.0
54.400000000000006,840.3361414681987,798.3193343947887,756.3025273213788,0.0,0.0
54.5,828.4222244180144,787.0011131971136,745.580001976213,0.0,0.0
54.6,829.0569588520274,787.604110909426,746.1512629668247,0.0,0.0
54.7,843.0010623900084,800.8510092705079,758.7009561510076,0.0,0.0
54.800000000000004,850.3935113821441,807.8738358130369,765.3541602439296,0.0,0.0
54.900000000000006,836.7736392345053,794.9349572727799,753.0962753110548,0.0,0.0
55.0,796.7226768119076,756.8865429713122,717.0504091307168,0.0,0.0
55.1,768.7907230017438,730.3511868516566,691.9116507015694,0.0,0.0
55.2,749.2596365811919,711.7966547521323,674.3336729230728,0.0,0.0
55.300000000000004,754.7063682891786,716.9710498747196,679.2357314602608,0.0,0.0
55.400000000000006,761.84387340811,723.7516797377044,685.659486067299,0.0,0.0
55.5,758.6895644484906,720.755086226066,682.8206080036416,0.0,0.0
55.6,769.9667386948748,731.4684017601311,692.9700648253873,0.0,0.0
55.7,754.0532497116786,716.3505872260947,678.6479247405108,0.0,0.0
55.800000000000004,744.7177040900608,707.4818188855577,670.2459336810548,0.0,0.0
55.900000000000006,774.6264427969314,735.8951206570848,697.1637985172383,0.0,0.0
56.0,801.4088660890565,761.3384227846036,721.2679794801509,0.0,0.0
56.1,834.8985432095092,793.1536160490336,751.4086888885582,0.0,0.0
56.2,842.8424218121502,800.7003007215426,758.5581796309352,0.0,0.0
56.300000000000004,836.6367513818549,794.8049138127622,752.9730762436694,0.0,0.0
56.400000000000006,835.9174190380036,794.1215480861033,752.3256771342033,0.0,0.0
56.5,835.6324960569989,793.850871254149,752.069246451299,0.0,0.0
56.6,839.7939503240582,797.8042528078553,755.8145552916524,0.0,0.0
56.7,842.999410102036,800.8494395969342,758.6994690918324,0.0,0.0
56.800000000000004,852.8918083361197,810.2472179193136,767.6026275025077,0.0,0.0
56.900000000000006,834.9057271373622,793.160440780494,751.415154423626,0.0,0.0
57.0,797.66905710109,757.7856042460354,717.902151390981,0.0,0.0
57.1,766.7177760936752,728.3818872889914,690.0459984843077,0.0,0.0
57.2,745.4915667100865,708.2169883745822,670.9424100390779,0.0,0.0
57.300000000000004,761.4367198740273,723.3648838803259,685.2930478866245,0.0,0.0
57.400000000000006,761.0819735928204,723.0278749131794,684.9737762335384,0.0,0.0
57.5,770.9289282174312,732.3824818065597,693.8360353956881,0.0,0.0
57.6,771.9930044213077,733.3933542002422,694.7937039791769,0.0,0.0
57.7,741.4545627532876,704.3818346156232,667.3091064779588,0.0,0.0
57.800000000000004,753.4102443110216,715.7397320954706,678.0692198799195,0.0,0.0
57.900000000000006,771.5692181314191,732.9907572248482,694.4122963182772,0.0,0.0
58.0,795.9157688403584,756.1199803983404,716.3241919563226,0.0,0.0
58.1,825.2719666435734,784.0083683113946,742.744769979216,0.0,0.0
58.2,842.00627840936,799.905964488892,757.805650568424,0.0,0.0
58.300000000000004,840.5536490890285,798.525966634577,756.4982841801257,0.0,0.0
58.400000000000006,831.5452850320835,789.9680207804793,748.3907565288752,0.0,0.0
58.5,831.7502011697032,790.162691111218,748.5751810527329,0.0,0.0
58.6,831.997484608695,790.3976103782602,748.7977361478255,0.0,0.0
58.7,842.1182582404884,800.012345328464,757.9064324164397,0.0,0.0
58.800000000000004,858.6686752959561,815.7352415311582,772.8018077663605,0.0,0.0
58.900000000000006,832.673399678764,791.0397296948257,749.4060597108876,0.0,0.0
59.0,788.5574467549674,749.1295744172189,709.7017020794707,0.0,0.0
59.1,765.3023329040511,727.0372162588485,688.772099613646,0.0,0.0
59.2,750.2517835581839,712.7391943802746,675.2266052023655,0.0,0.0
59.300000000000004,752.9121586578826,715.2665507249885,677.6209427920944,0.0,0.0
59.400000000000006,771.0287631012231,732.477324946162,693.9258867911009,0.0,0.0
59.5,775.9490086409675,737.151558208919,698.3541077768707,0.0,0.0
59.6,761.5046048240729,723.4293745828692,685.3541443416656,0.0,0.0
59.7,757.0106632699772,719.1601301064783,681.3095969429795,0.0,0.0
59.800000000000004,760.1488435817396,722.1414014026526,684.1339592235656,0.0,0.0
59.900000000000006,770.773059334,732.2344063672999,693.6957534006,0.0,0.0
60.0,797.8531925257932,757.9605328995035,718.067873273214,0.0,0.0
60.1,828.1451552522914,786.7378974896768,745.3306397270622,0.0,0.0
60.2,848.6873294286618,806.2529629572286,763.8185964857956,0.0,0.0
60.300000000000004,847.1574074495566,804.7995370770786,762.441666704601,0.0,0.0
60.400000000000006,840.064446624686,798.0612242934516,756.0580019622174,0.0,0.0
60.5,826.0431502541722,784.7409927414636,743.438835228755,0.0,0.0
60.6,831.3130018928807,789.7473517982367,748.1817017035927,0.0,0.0
60.7,844.2389482260112,802.0270008147106,759.81505340341,0.0,0.0
60.800000000000004,845.5947655366165,803.3150272597857,761.0352889829549,0.0,0.0
60.900000000000006,832.4067774426703,790.7864385705368,749.1660996984033,0.0,0.0
61.0,796.5020767482728,756.6769729108591,716.8518690734455,0.0,0.0
61.1,765.389869669134,727.1203761856773,688.8508827022206,0.0,0.0
61.2,748.7570318178964,711.3191802270015,673.8813286361068,0.0,0.0
61.300000000000004,749.0047896961054,711.5545502113001,674.1043107264949,0.0,0.0
61.400000000000006,763.4286769167699,725.2572430709313,687.0858092250929,0.0,0.0
61.5,776.855861208816,738.0130681483752,699.1702750879344,0.0,0.0
61.6,762.2535413190542,724.1408642531014,686.0281871871488,0.0,0.0
61.7,742.9058504795363,705.7605579555594,668.6152654315827,0.0,0.0
61.800000000000004,744.9097273309281,707.6642409643817,670.4187545978353,0.0,0.0
61.900000000000006,765.3893239823518,727.1198577832342,688.8503915841167,0.0,0.0
62.0,794.6463566099297,754.9140387794332,715.1817209489368,0.0,0.0
62.1,824.5177328207646,783.2918461797263,742.0659595386882,0.0,0.0
62.2,851.7525402258044,809.1649132145142,766.5772862032239,0.0,0.0
62.300000000000004,851.7556211651089,809.1678401068534,766.5800590485981,0.0,0.0
62.400000000000006,840.2649137954976,798.2516681057227,756.2384224159479,0.0,0.0
62.5,832.21513904373,790.6043820915435,748.993625139357,0.0,0.0
62.6,836.9658048170786,795.1175145762246,753.2692243353707,0.0,0.0
62.7,836.6060013353821,794.7757012686129,752.9454012018439,0.0,0.0
62.800000000000004,845.6092492309436,803.3287867693964,761.0483243078493,0.0,0.0
62.900000000000006,832.5975823988903,790.9677032789457,749.3378241590012,0.0,0.0
63.0,793.5718287211595,753.8932372851015,714.2146458490436,0.0,0.0
63.1,756.4134212790832,718.5927502151291,680.7720791511749,0.0,0.0
63.2,754.9931724073978,717.2435137870278,679.493855166658,0.0,0.0
63.300000000000004,762.3307741961193,724.2142354863132,686.0976967765073,0.0,0.0
63.400000000000006,760.5792841485979,722.550319941168,684.5213557337381,0.0,0.0
63.5,769.9157418840025,731.4199547898023,692.9241676956023,0.0,0.0
63.6,759.5845060091357,721.6052807086788,683.6260554082221,0.0,0.0
63.7,759.9771535750651,721.9782958963118,683.9794382175586,0.0,0.0
63.800000000000004,765.2319455538099,726.9703482761194,688.7087509984289,0.0,0.0
63.900000000000006,773.1873770637058,734.5280082105204,695.8686393573352,0.0,0.0
64.0,799.1220178600677,759.1659169670643,719.2098160740609,0.0,0.0
64.10000000000001,830.0642953794428,788.5610806104706,747.0578658414985,0.0,0.0
64.2,846.4684363229029,804.1450145067578,761.8215926906126,0.0,0.0
64.3,845.4462420014155,803.1739299013446,760.9016178012739,0.0,0.0
64.4,831.1831257429452,789.6239694557979,748.0648131686507,0.0,0.0
64.5,823.7091502445445,782.5236927323173,741.33823522009,0.0,0.0
64.60000000000001,834.048105491851,792.3457002172584,750.6432949426659,0.0,0.0
64.7,846.3547503234443,804.037012807272,761.7192752910998,0.0,0.0
64.8,855.1109323250399,812.3553857087879,769.599839092536,0.0,0.0
64.9,826.2483165797985,784.9359007508085,743.6234849218187,0.0,0.0
65.0,804.5267391674223,764.3004022090512,724.0740652506801,0.0,0.0
65.10000000000001,768.0887652336123,729.6843269719317,691.2798887102512,0.0,0.0
65.2,758.7143425402274,720.778625413216,682.8429082862048,0.0,0.0
65.3,740.935522392654,703.8887462730213,666.8419701533886,0.0,0.0
65.4,753.5366543217905,715.859821605701,678.1829888896115,0.0,0.0
65.5,755.3086786335443,717.5432447018671,679.77781077019,0.0,0.0
65.60000000000001,765.9284479227377,727.6320255266008,689.3356031304639,0.0,0.0
65.7,750.2184274939523,712.7075061192546,675.1965847445571,0.0,0.0
65.8,746.7584597387062,709.4205367517708,672.0826137648355,0.0,0.0
65.9,763.6549674083033,725.4722190378881,687.289470667473,0.0,0.0
66.0,796.7814134031886,756.9423427330291,717.1032720628698,0.0,0.0
66.10000000000001,832.6003462366368,790.9703289248049,749.3403116129732,0.0,0.0
66.2,852.0815452932945,809.4774680286298,766.8733907639651,0.0,0.0
66.3,846.3758320088338,804.057040408392,761.7382488079504,0.0,0.0
66.4,843.3741418786861,801.2054347847518,759.0367276908175,0.0,0.0
66.5,831.2265999281263,789.66526993172,748.1039399353137,0.0,0.0
66.60000000000001,836.2490282366566,794.4365768248238,752.624125412991,0.0,0.0
66.7,844.9497114356111,802.7022258638306,760.45474029205,0.0,0.0
66.8,847.0747482776786,804.7210108637946,762.3672734499107,0.0,0.0
66.9,832.524036862201,790.897835019091,749.2716331759809,0.0,0.0
67.0,796.4476063793302,756.6252260603636,716.8028457413972,0.0,0.0
67.10000000000001,767.3281240491762,728.9617178467173,690.5953116442586,0.0,0.0
67.2,758.7278367288286,720.7914448923872,682.8550530559457,0.0,0.0
67.3,746.7334830652476,709.3968089119852,672.0601347587228,0.0,0.0
67.4,769.4616166797719,730.9885358457832,692.5154550117946,0.0,0.0
67.5,766.376330784999,728.0575142457491,689.7386977064991,0.0,0.0
67.60000000000001,763.9272366704648,725.7308748369416,687.5345130034184,0.0,0.0
67.7,756.9547480590504,719.1070106560978,681.2592732531454,0.0,0.0
67.8,745.7124557147306,708.426832928994,671.1412101432576,0.0,0.0
67.9,759.5910978751301,721.6115429813735,683.6319880876172,0.0,0.0
68.0,805.5196376818767,765.2436557977828,724.967673913689,0.0,0.0
68.10000000000001,831.2725118264075,789.7088862350871,748.1452606437667,0.0,0.0
68.2,837.024961116245,795.1737130604326,753.3224650046205,0.0,0.0
68.3,843.7789852079967,801.5900359475968,759.401086687197,0.0,0.0
68.4,830.3354835612508,788.8187093831882,747.3019352051258,0.0,0.0
68.5,826.8784010654999,785.5344810122249,744.19056095895,0.0,0.0
68.60000000000001,842.4324502430328,800.3108277308811,758.1892052187295,0.0,0.0
68.7,851.5139295726761,808.9382330940423,766.3625366154085,0.0,0.0
68.8,851.5540292023848,808.9763277422654,766.3986262821463,0.0,0.0
68.9,835.2662054917581,793.5028952171701,751.7395849425823,0.0,0.0
69.0,799.396543367052,759.4267161986994,719.4568890303468,0.0,0.0
69.10000000000001,763.990293885821,725.7907791915299,687.5912644972389,0.0,0.0
69.2,756.7594705544138,718.9214970266931,681.0835234989725,0.0,0.0
69.3,752.4459328712273,714.8236362276659,677.2013395841046,0.0,0.0
69.4,762.0780718283595,723.9741682369415,685.8702646455235,0.0,0.0
69.5,774.8145054844379,736.0737802102159,697.3330549359941,0.0,0.0
69.60000000000001,768.4057852237927,729.9854959626031,691.5652067014134,0.0,0.0
69.7,762.7470037227554,724.6096535366175,686.4723033504798,0.0,0.0
69.8,754.076356347218,716.3725385298571,678.6687207124962,0.0,0.0
69.9,767.4635083193798,729.0903329034107,690.7171574874418,0.0,0.0
70.0,802.8544809482942,762.7117569008794,722.5690328534648,0.0,0.0
70.10000000000001,835.1045750491664,793.3493462967081,751.5941175442498,0.0,0.0
70.2,844.6896127043015,802.4551320690863,760.2206514338714,0.0,0.0
70.3,846.2533087933291,803.9406433536626,761.6279779139962,0.0,0.0
70.4,845.1219921397231,802.865892532737,760.6097929257509,0.0,0.0
70.5,832.2454548341094,790.6331820924039,749.0209093506985,0.0,0.0
70.60000000000001,830.7896104815051,789.2501299574297,747.7106494333545,0.0,0.0
70.7,844.4563236600304,802.2335074770289,760.0106912940274,0.0,0.0
70.8,850.8958999306808,808.3511049341467,765.8063099376127,0.0,0.0
70.9,840.6009000472338,798.5708550448721,756.5408100425104,0.0,0.0
71.0,797.3467586776596,757.4794207437766,717.6120828098936,0.0,0.0
71.10000000000001,766.9658768558663,728.6175830130729,690.2692891702798,0.0,0.0
71.2,753.7957923329308,716.1060027162843,678.4162130996377,0.0,0.0
71.3,767.6042944463669,729.2240797240486,690.8438650017303,0.0,0.0
71.4,776.3466351808296,737.5293034217881,698.7119716627467,0.0,0.0
71.5,766.8461190834677,728.5038131292943,690.161507175121,0.0,0.0
71.60000000000001,767.8636430454537,729.470460893181,691.0772787409084,0.0,0.0
71.7,753.9351461267852,716.238388820446,678.5416315141067,0.0,0.0
71.8,750.5043989379724,712.9791789910737,675.4539590441751,0.0,0.0
71.9,768.57482681808,730.146085477176,691.7173441362721,0.0,0.0
72.0,795.9141859561014,756.1184766582962,716.3227673604913,0.0,0.0
72.10000000000001,836.9057154398769,795.060429667883,753.2151438958892,0.0,0.0
72.2,855.022290598804,812.2711760688638,769.5200615389236,0.0,0.0
72.3,842.1809071099185,800.0718617544226,757.9628163989266,0.0,0.0
72.4,829.1515991157069,787.6940191599215,746.2364392041362,0.0,0.0
72.5,834.8248105300781,793.0835700035742,751.3423294770704,0.0,0.0
72.60000000000001,837.2436487203257,795.3814662843095,753.5192838482932,0.0,0.0
72.7,853.3346192759718,810.6678883121732,768.0011573483747,0.0,0.0
72.8,855.3510905755328,812.5835360467561,769.8159815179795,0.0,0.0
72.9,833.6270624507127,791.945709328177,750.2643562056414,0.0,0.0
73.0,795.327810199254,755.5614196892913,715.7950291793286,0.0,0.0
73.10000000000001,767.1525375403505,728.794910663333,690.4372837863154,0.0,0.0
73.2,753.2970749006913,715.6322211556567,677.9673674106222,0.0,0.0
73.3,754.7300940152112,716.9935893144506,679.25708461369,0.0,0.0
73.4,767.8631060484093,729.4699507459889,691.0767954435685,0.0,0.0
73.5,765.5294081187886,727.2529377128492,688.9764673069097,0.0,0.0
73.60000000000001,761.2027574482154,723.1426195758046,685.0824817033939,0.0,0.0
73.7,759.4943458565316,721.5196285637049,683.5449112708784,0.0,0.0
73.8,741.2427571400854,704.1806192830811,667.1184814260769,0.0,0.0
73.9,769.9680048066675,731.469604566334,692.9712043260008,0.0,0.0
74.0,798.7496257480478,758.8121444606454,718.8746631732431,0.0,0.0
74.10000000000001,832.1828573504577,790.5737144829347,748.964571615412,0.0,0.0
74.2,856.0764090585079,813.2725886055825,770.4687681526572,0.0,0.0
74.3,850.8386012789947,808.296671215045,765.7547411510952,0.0,0.0
74.4,838.8687616727077,796.9253235890723,754.9818855054369,0.0,0.0
74.5,819.0526181865944,778.0999872772646,737.147356367935,0.0,0.0
74.60000000000001,832.3504120573143,790.7328914544486,749.115370851583,0.0,0.0
74.7,845.5357109940911,803.2589254443865,760.9821398946821,0.0,0.0
74.8,842.080744886975,799.9767076426263,757.8726703982776,0.0,0.0
