Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
37.1,456.4490586646971,433.6266057314622,410.8041527982274,0.0,0.0
37.2,449.1552958203231,426.6975310293069,404.23976623829077,0.0,0.0
37.300000000000004,453.55734192048453,430.87947482446026,408.2016077284361,0.0,0.0
37.4,467.90899742381,444.51354755261946,421.118097681429,0.0,0.0
37.5,471.81948281385985,448.22850867316686,424.63753453247386,0.0,0.0
37.6,470.1909062728386,446.68136095919664,423.1718156455548,0.0,0.0
37.7,451.8194593466567,429.22848637932384,406.63751341199105,0.0,0.0
37.800000000000004,453.2539038402164,430.59120864820557,407.92851345619476,0.0,0.0
37.9,472.887808369699,449.243417951214,425.5990275327291,0.0,0.0
38.0,496.1394464590948,471.33247413614004,446.5255018131853,0.0,0.0
38.1,542.638105925217,515.5062006289561,488.37429533269534,0.0,0.0
38.2,554.4966560212282,526.7718232201668,499.0469904191054,0.0,0.0
38.300000000000004,543.8009375862417,516.6108907069296,489.42084382761755,0.0,0.0
38.400000000000006,537.3736215318315,510.50494045523993,483.6362593786484,0.0,0.0
38.5,529.1016925780483,502.64660794914585,476.1915233202435,0.0,0.0
38.6,542.8239676406554,515.6827692586226,488.54157087658984,0.0,0.0
38.7,553.0484516959837,525.3960291111845,497.7436065263853,0.0,0.0
38.800000000000004,538.4754749884428,511.55170123902064,484.6279274895985,0.0,0.0
38.900000000000006,527.5029468478315,501.1277995054399,474.75265216304837,0.0,0.0
39.0,497.4291133766201,472.5576577077891,447.6862020389581,0.0,0.0
39.1,471.806040208824,448.2157381983828,424.6254361879416,0.0,0.0
39.2,453.4478699946884,430.775476494954,408.10308299521955,0.0,0.0
39.300000000000004,458.09378345295715,435.1890942803093,412.2844051076614,0.0,0.0
39.400000000000006,475.1493493095773,451.3918818440984,427.63441437861957,0.0,0.0
39.5,465.5530836081904,442.27542942778086,418.99777524737135,0.0,0.0
39.6,460.3449559459833,437.3277081486841,414.310460351385,0.0,0.0
39.7,452.81199776436637,430.17139787614803,407.53079798792976,0.0,0.0
39.800000000000004,451.410745492374,428.8402082177553,406.26967094313665,0.0,0.0
39.900000000000006,458.8347748938734,435.8930361491797,412.95129740448607,0.0,0.0
40.0,500.9928154881909,475.94317471378133,450.8935339393718,0.0,0.0
40.1,533.5970959585718,506.9172411606432,480.23738636271463,0.0,0.0
40.2,542.889482352433,515.7450082348113,488.6005341171897,0.0,0.0
40.300000000000004,554.5297381985905,526.8032512886609,499.07676437873147,0.0,0.0
40.400000000000006,537.5736200025652,510.69493900243697,483.8162580023087,0.0,0.0
40.5,540.8160988218596,513.7752938807665,486.7344889396736,0.0,0.0
40.6,534.960926863783,508.21288052059384,481.4648341774047,0.0,0.0
40.7,549.160030339244,521.7020288222818,494.24402730531966,0.0,0.0
40.800000000000004,545.5230827571187,518.2469286192627,490.9707744814068,0.0,0.0
40.900000000000006,529.7156795317435,503.2298955551563,476.7441115785692,0.0,0.0
41.0,498.71034061642723,473.7748235856059,448.8393065547845,0.0,0.0
41.1,469.1946557758001,445.73492298701007,422.27519019822006,0.0,0.0
41.2,458.4394549538102,435.51748220611967,412.59550945842915,0.0,0.0
41.300000000000004,447.9661535532737,425.56784587561003,403.16953819794634,0.0,0.0
41.400000000000006,461.5071491260897,438.4317916697852,415.3564342134807,0.0,0.0
41.5,468.3536456043344,444.93596332411767,421.51828104390097,0.0,0.0
41.6,465.6628506956477,442.3797081608653,419.09656562608296,0.0,0.0
41.7,454.37432569625213,431.6556094114395,408.9368931266269,0.0,0.0
41.800000000000004,459.6891049092888,436.70464966382434,413.72019441835994,0.0,0.0
41.900000000000006,471.3570618367571,447.7892087449192,424.2213556530814,0.0,0.0
42.0,510.81362797847794,485.272946579554,459.7322651806302,0.0,0.0
42.1,531.17204675746,504.6134444195869,478.05484208171396,0.0,0.0
42.2,543.8300091330361,516.6385086763843,489.44700821973254,0.0,0.0
42.300000000000004,547.1244232517578,519.7682020891699,492.41198092658203,0.0,0.0
42.400000000000006,535.8690288143242,509.075577373608,482.2821259328918,0.0,0.0
42.5,529.8895638101526,503.39508561964493,476.9006074291373,0.0,0.0
42.6,527.54373295155,501.16654630397255,474.78935965639505,0.0,0.0
42.7,552.8409369011355,525.1988900560787,497.55684321102194,0.0,0.0
42.800000000000004,550.594167178923,523.0644588199768,495.53475046103074,0.0,0.0
42.900000000000006,532.9927644940792,506.3431262693752,479.6934880446713,0.0,0.0
43.0,511.9903704170076,486.39085189615724,460.79133337530686,0.0,0.0
43.1,456.74351879946346,433.9063428594903,411.0691669195171,0.0,0.0
43.2,453.79892315413804,431.1089769964311,408.41903083872427,0.0,0.0
43.300000000000004,454.3944170803046,431.67469622628937,408.95497537227413,0.0,0.0
43.400000000000006,461.3690938102798,438.30063911976583,415.23218442925184,0.0,0.0
43.5,477.57853838717904,453.6996114678201,429.82068454846114,0.0,0.0
43.6,468.4420913242091,445.01998675799865,421.5978821917882,0.0,0.0
43.7,453.5247316939943,430.84849510929456,408.17225852459484,0.0,0.0
43.800000000000004,454.1655505151345,431.45727298937777,408.74899546362104,0.0,0.0
43.900000000000006,464.8243500701021,441.583132566597,418.3419150630919,0.0,0.0
44.0,494.11295062457145,469.4073030933429,444.7016555621143,0.0,0.0
44.1,538.8622099631721,511.91909946501346,484.97598896685486,0.0,0.0
44.2,555.8018285027296,528.011737077593,500.22164565245663,0.0,0.0
44.300000000000004,547.8866866001767,520.4923522701679,493.0980179401591,0.0,0.0
44.400000000000006,531.4645210305048,504.89129497897954,478.3180689274543,0.0,0.0
44.5,532.4528973963793,505.8302525265603,479.20760765674135,0.0,0.0
44.6,538.4011943074254,511.4811345920541,484.5610748766829,0.0,0.0
44.7,544.1670161275551,516.9586653211774,489.75031451479964,0.0,0.0
44.800000000000004,554.7973703788209,527.0575018598798,499.3176333409388,0.0,0.0
44.900000000000006,532.6334370351692,506.0017651834107,479.3700933316523,0.0,0.0
45.0,497.22444866308393,472.3632262299297,447.50200379677557,0.0,0.0
45.1,467.25357322593493,443.8908945646382,420.52821590334145,0.0,0.0
45.2,457.53326762545976,434.6566042441867,411.7799408629138,0.0,0.0
45.300000000000004,459.1873538809143,436.2279861868686,413.2686184928229,0.0,0.0
45.400000000000006,454.5968063569955,431.8669660391457,409.13712572129594,0.0,0.0
45.5,460.5668286438901,437.5384872116956,414.5101457795011,0.0,0.0
45.6,460.9971457147258,437.94728842898945,414.8974311432532,0.0,0.0
45.7,457.49003076066197,434.6155292226288,411.7410276845958,0.0,0.0
45.800000000000004,460.58694819305566,437.55760078340285,414.5282533737501,0.0,0.0
45.900000000000006,469.26644839023123,445.80312597071963,422.3398035512081,0.0,0.0
46.0,492.9969963967214,468.3471465768853,443.69729675704923,0.0,0.0
46.1,533.8655227196917,507.17224658370714,480.4789704477226,0.0,0.0
46.2,546.0282206009255,518.7268095708791,491.42539854083293,0.0,0.0
46.300000000000004,548.3732840859499,520.9546198816523,493.5359556773549,0.0,0.0
46.400000000000006,541.1519098335755,514.0943143418966,487.03671885021794,0.0,0.0
46.5,529.6703831925028,503.18686403287757,476.7033448732525,0.0,0.0
46.6,523.9941514488244,497.7944438763831,471.59473630394194,0.0,0.0
46.7,552.1592480452575,524.5512856429946,496.9433232407318,0.0,0.0
46.800000000000004,555.5362461731318,527.7594338644751,499.9826215558186,0.0,0.0
46.900000000000006,530.5351694614026,504.0084109883324,477.48165251526234,0.0,0.0
47.0,504.8850677467738,479.6408143594351,454.39656097209644,0.0,0.0
47.1,469.7954852120274,446.305710951426,422.8159366908247,0.0,0.0
47.2,446.2674654573392,423.95409218447224,401.6407189116053,0.0,0.0
47.300000000000004,443.6978369193886,421.51294507341913,399.32805322744974,0.0,0.0
47.400000000000006,465.0464759292031,441.7941521327429,418.5418283362828,0.0,0.0
47.5,471.75541830242304,448.1676473873019,424.57987647218073,0.0,0.0
47.6,463.1410058468183,439.98395555447735,416.8269052621365,0.0,0.0
47.7,442.3795022741941,420.2605271604844,398.14155204677473,0.0,0.0
47.800000000000004,451.9539563167201,429.3562585008841,406.7585606850481,0.0,0.0
47.900000000000006,472.0920785496806,448.48747462219654,424.88287069471255,0.0,0.0
48.0,497.0067042549068,472.1563690421615,447.30603382941615,0.0,0.0
48.1,527.3777300253487,501.0088435240812,474.6399570228138,0.0,0.0
48.2,542.0720452413358,514.968442979269,487.86484071720224,0.0,0.0
48.300000000000004,550.6290031286578,523.0975529722249,495.566102815792,0.0,0.0
48.400000000000006,533.2731619272962,506.6095038309314,479.9458457345666,0.0,0.0
48.5,534.0806646680642,507.37663143466096,480.67259820125776,0.0,0.0
48.6,535.134000479616,508.3773004556352,481.62060043165445,0.0,0.0
48.7,554.0591452777708,526.3561880138822,498.6532307499937,0.0,0.0
48.800000000000004,550.1780060674326,522.669105764061,495.1602054606894,0.0,0.0
48.900000000000006,530.7048863652813,504.1696420470172,477.63439772875313,0.0,0.0
49.0,499.63619042266464,474.6543809015314,449.6725713803982,0.0,0.0
49.1,469.53536352439534,446.0585953481756,422.5818271719558,0.0,0.0
49.2,456.4073745956218,433.58700586584064,410.7666371360596,0.0,0.0
49.300000000000004,455.01234415606024,432.2617269482572,409.51110974045423,0.0,0.0
49.400000000000006,462.1012732521911,438.99620958958155,415.891145926972,0.0,0.0
49.5,468.7821135839467,445.3430079047493,421.90390222555203,0.0,0.0
49.6,464.783003438582,441.5438532666529,418.30470309472383,0.0,0.0
49.7,459.1039903210495,436.14879080499696,413.19359128894456,0.0,0.0
49.800000000000004,457.98664574023155,435.08731345321996,412.18798116620843,0.0,0.0
49.900000000000006,465.55859827881295,442.28066836487227,419.00273845093164,0.0,0.0
50.0,497.99912552994033,473.0991692534433,448.1992129769463,0.0,0.0
50.1,535.2977670050008,508.5328786547507,481.7679903045007,0.0,0.0
50.2,544.4029360907697,517.1827892862311,489.96264248169274,0.0,0.0
50.300000000000004,553.1674829791297,525.5091088301732,497.8507346812167,0.0,0.0
50.400000000000006,538.4136923946546,511.49300777492186,484.57232315518917,0.0,0.0
50.5,524.3974709115047,498.17759736592944,471.9577238203542,0.0,0.0
50.6,535.8392251096084,509.04726385412795,482.2553025986476,0.0,0.0
50.7,553.7390752014599,526.0521214413868,498.3651676813139,0.0,0.0
50.800000000000004,554.5472685601156,526.8199051321099,499.09254170410406,0.0,0.0
50.900000000000006,528.3129790994667,501.89733014449337,475.48168118952003,0.0,0.0
51.0,494.13171570680163,469.4251299214615,444.71854413612147,0.0,0.0
51.1,471.4493356169626,447.87686883611445,424.3044020552664,0.0,0.0
51.2,455.3974714185482,432.6275978476208,409.8577242766934,0.0,0.0
51.300000000000004,456.5647496853377,433.7365122010708,410.90827471680393,0.0,0.0
51.400000000000006,465.37159147609674,442.1030119022919,418.8344323284871,0.0,0.0
51.5,466.3824198828346,443.0632988886928,419.74417789455117,0.0,0.0
51.6,461.2216132908758,438.160532626332,415.0994519617882,0.0,0.0
51.7,466.9880081849166,443.6386077756708,420.289207366425,0.0,0.0
51.800000000000004,454.94002024611456,432.1930192338088,409.4460182215031,0.0,0.0
51.900000000000006,462.1687494684646,439.0603119950414,415.95187452161815,0.0,0.0
52.0,502.16622280851806,477.0579116680921,451.94960052766623,0.0,0.0
52.1,535.155319511458,508.39755353588504,481.6397875603122,0.0,0.0
52.2,550.7199289536399,523.1839325059578,495.6479360582759,0.0,0.0
52.300000000000004,550.7294764362094,523.1930026143989,495.6565287925885,0.0,0.0
52.400000000000006,528.5641445262081,502.1359372998977,475.7077300735873,0.0,0.0
52.5,528.1058355741367,501.70054379542984,475.295252016723,0.0,0.0
52.6,538.416794427179,511.49595470582,484.5751149844611,0.0,0.0
52.7,543.1705748214378,516.0120460803658,488.853517339294,0.0,0.0
52.800000000000004,550.3589627069796,522.8410145716306,495.32306643628164,0.0,0.0
52.900000000000006,538.3261361619046,511.40982935380936,484.4935225457142,0.0,0.0
53.0,506.0284232726174,480.7270021089865,455.42558094535565,0.0,0.0
53.1,473.862203832637,450.16909364100513,426.4759834493733,0.0,0.0
53.2,454.1338856173774,431.42719133650854,408.72049705563967,0.0,0.0
53.300000000000004,454.35315436150694,431.63549664343157,408.91783892535625,0.0,0.0
53.400000000000006,469.85337236770897,446.3607037493235,422.8680351309381,0.0,0.0
53.5,473.2962352318483,449.63142347025587,425.9666117086635,0.0,0.0
53.6,464.3393630403849,441.12239488836565,417.90542673634644,0.0,0.0
53.7,457.42566645544684,434.5543831326745,411.68309980990216,0.0,0.0
53.800000000000004,444.6410146892186,422.40896395475767,400.17691322029674,0.0,0.0
53.900000000000006,465.5733606586891,442.29469262575464,419.0160245928202,0.0,0.0
54.0,505.1128099809749,479.8571694819261,454.60152898287737,0.0,0.0
54.1,534.1078144960863,507.40242377128203,480.6970330464777,0.0,0.0
54.2,543.5190915609267,516.3431369828803,489.167182404834,0.0,0.0
54.300000000000004,551.9957716691295,524.3959830856729,496.7961945022165,0.0,0.0
54.400000000000006,531.6231503908429,505.0419928713007,478.4608353517586,0.0,0.0
54.5,542.3962448588763,515.2764326159325,488.1566203729887,0.0,0.0
54.6,531.6276079477279,505.04622755034154,478.46484715295514,0.0,0.0
54.7,544.1756633151209,516.9668801493649,489.7580969836088,0.0,0.0
54.800000000000004,540.848109439744,513.8057039677568,486.7632984957696,0.0,0.0
54.900000000000006,530.9250774873005,504.3788236129355,477.8325697385705,0.0,0.0
55.0,499.0850213995303,474.1307703295538,449.1765192595773,0.0,0.0
55.1,462.9614306432815,439.8133591111174,416.6652875789534,0.0,0.0
55.2,444.4201201897821,422.19911418029295,399.9781081708039,0.0,0.0
55.300000000000004,452.089731866011,429.4852452727104,406.8807586794099,0.0,0.0
55.400000000000006,465.8687804177095,442.575341396824,419.28190237593856,0.0,0.0
55.5,471.8140197073746,448.22331872200584,424.63261773663714,0.0,0.0
55.6,468.6592705726089,445.2263070439784,421.793343515348,0.0,0.0
55.7,453.42431354093907,430.7530978638921,408.0818821868452,0.0,0.0
55.800000000000004,443.6344971035329,421.45277224835627,399.27104739317963,0.0,0.0
55.900000000000006,462.31583101127296,439.2000394607093,416.0842479101457,0.0,0.0
56.0,492.11595441402477,467.5101566933235,442.9043589726223,0.0,0.0
56.1,531.4650481818545,504.8917957727618,478.31854336366905,0.0,0.0
56.2,553.1700909002432,525.511586355231,497.85308181021884,0.0,0.0
56.300000000000004,549.3874804433227,521.9181064211566,494.44873239899044,0.0,0.0
56.400000000000006,535.3474449798921,508.5800727308975,481.8127004819029,0.0,0.0
56.5,529.7037237909894,503.21853760143995,476.7333514118905,0.0,0.0
56.6,547.4647147252184,520.0914789889574,492.7182432526966,0.0,0.0
56.7,550.6498370941162,523.1173452394103,495.58485338470456,0.0,0.0
56.800000000000004,556.403319579664,528.5831536006807,500.76298762169756,0.0,0.0
56.900000000000006,532.8185860376366,506.17765673575474,479.53672743387295,0.0,0.0
57.0,499.5597560151467,474.58176821438934,449.6037804136321,0.0,0.0
57.1,465.5103940467486,442.23487434441114,418.9593546420738,0.0,0.0
57.2,458.6708419501726,435.7372998526639,412.80375775515535,0.0,0.0
57.300000000000004,458.1844381262462,435.2752162199339,412.3659943136216,0.0,0.0
57.400000000000006,468.1632249089826,444.75506366353346,421.34690241808437,0.0,0.0
57.5,470.2426063026212,446.73047598749014,423.2183456723591,0.0,0.0
57.6,457.9116610163648,435.0160779655465,412.12049491472834,0.0,0.0
57.7,451.18318601385323,428.62402671316056,406.0648674124679,0.0,0.0
57.800000000000004,453.83763287313536,431.14575122947855,408.45386958582185,0.0,0.0
57.900000000000006,468.95125023042345,445.50368771890226,422.0561252073811,0.0,0.0
58.0,503.1680862054212,478.00968189515015,452.8512775848791,0.0,0.0
58.1,533.5269429915728,506.85059584199416,480.1742486924155,0.0,0.0
58.2,552.300269691095,524.6852562065402,497.0702427219855,0.0,0.0
58.300000000000004,553.2181340142134,525.5572273135027,497.8963206127921,0.0,0.0
58.400000000000006,528.9729991658411,502.524349207549,476.075699249257,0.0,0.0
58.5,534.7057795736102,507.9704905949297,481.23520161624924,0.0,0.0
58.6,539.6170123518027,512.6361617342126,485.65531111662244,0.0,0.0
58.7,543.3308402956803,516.1642982808963,488.99775626611233,0.0,0.0
58.800000000000004,545.5474416636349,518.2700695804532,490.9926974972714,0.0,0.0
58.900000000000006,531.637790454922,505.05590093217586,478.4740114094298,0.0,0.0
59.0,500.90663589619624,475.8613041013864,450.8159723065766,0.0,0.0
59.1,480.0067453699345,456.0064081014377,432.0060708329411,0.0,0.0
59.2,458.78659564224114,435.8472658601291,412.90793607801703,0.0,0.0
59.300000000000004,458.29711487290484,435.3822591292596,412.4674033856144,0.0,0.0
59.400000000000006,456.9963777952564,434.1465589054936,411.2967400157308,0.0,0.0
59.5,476.00284106944974,452.20269901597726,428.4025569625048,0.0,0.0
59.6,463.1565915441589,439.99876196695095,416.84093238974305,0.0,0.0
59.7,446.0887334874675,423.7842968130941,401.47986013872077,0.0,0.0
59.800000000000004,448.14037301480334,425.73335436406313,403.32633571332303,0.0,0.0
59.900000000000006,479.8073685500849,455.8170001225806,431.8266316950764,0.0,0.0
60.0,501.74542090185076,476.6581498567582,451.5708788116657,0.0,0.0
60.1,531.466740509303,504.89340348383786,478.3200664583727,0.0,0.0
60.2,555.3353780547577,527.5686091520198,499.80184024928195,0.0,0.0
60.300000000000004,546.7222698988273,519.3861564038859,492.0500429089446,0.0,0.0
60.400000000000006,539.9416548733946,512.9445721297247,485.9474893860551,0.0,0.0
60.5,520.1481246372921,494.14071840542744,468.1333121735629,0.0,0.0
60.6,533.7878913804524,507.09849681142975,480.40910224240713,0.0,0.0
60.7,549.6353036475998,522.1535384652198,494.67177328283987,0.0,0.0
60.800000000000004,555.8074004490113,528.0170304265607,500.2266604041102,0.0,0.0
60.900000000000006,537.0412480019777,510.18918560187876,483.33712320177995,0.0,0.0
61.0,496.4817868373232,471.65769749545706,446.8336081535909,0.0,0.0
61.1,465.6940898189758,442.409385328027,419.1246808370782,0.0,0.0
61.2,462.01780619962074,438.91691588963965,415.8160255796587,0.0,0.0
61.300000000000004,447.72376628448774,425.33757797026334,402.951389656039,0.0,0.0
61.400000000000006,469.3791274419215,445.9101710698254,422.4412146977294,0.0,0.0
61.5,467.17419225919383,443.8154826462341,420.45677303327443,0.0,0.0
61.6,474.1864876120002,450.47716323140014,426.76783885080016,0.0,0.0
61.7,452.1712403401725,429.5626783231639,406.9541163061553,0.0,0.0
61.800000000000004,451.5905271867767,429.01100082743784,406.431474468099,0.0,0.0
61.900000000000006,471.3860716676861,447.81676808430177,424.2474645009175,0.0,0.0
62.0,508.79244970028236,483.35282721526823,457.9132047302541,0.0,0.0
62.1,534.0346606498232,507.332927617332,480.6311945848409,0.0,0.0
62.2,545.6452544904272,518.3629917659058,491.0807290413845,0.0,0.0
62.300000000000004,534.4803122345957,507.7562966228659,481.0322810111361,0.0,0.0
62.400000000000006,526.8655829972596,500.5223038473966,474.17902469753363,0.0,0.0
62.5,534.6188657508561,507.88792246331326,481.1569791757705,0.0,0.0
62.6,538.9081795018454,511.96277052675316,485.0173615516609,0.0,0.0
62.7,545.8862483602618,518.5919359422487,491.29762352423563,0.0,0.0
62.800000000000004,554.6041748611276,526.8739661180712,499.14375737501484,0.0,0.0
62.900000000000006,532.1943849870204,505.58466573766935,478.9749464883184,0.0,0.0
63.0,500.21886454455654,475.20792131732867,450.1969780901009,0.0,0.0
63.1,470.7375813094388,447.2007022439668,423.6638231784949,0.0,0.0
63.2,444.2487487730149,422.03631133436414,399.8238738957134,0.0,0.0
63.300000000000004,453.54691773270724,430.86957184607184,408.19222595943654,0.0,0.0
63.400000000000006,462.0111853113758,438.910626045807,415.81006678023823,0.0,0.0
63.5,483.6106724315947,459.43013881001497,435.2496051884352,0.0,0.0
63.6,464.02234661518236,440.8212292844232,417.62011195366415,0.0,0.0
63.7,449.61990537224904,427.1389101036366,404.65791483502414,0.0,0.0
63.800000000000004,455.9672284319882,433.16886701038874,410.3705055887894,0.0,0.0
63.900000000000006,474.84412674488254,451.1019204076384,427.3597140703943,0.0,0.0
64.0,495.10121929388356,470.34615832918934,445.5910973644952,0.0,0.0
64.10000000000001,526.1358090112077,499.8290185606473,473.5222281100869,0.0,0.0
64.2,554.2833982024738,526.5692282923501,498.85505838222645,0.0,0.0
64.3,542.4644260249422,515.3412047236951,488.217983422448,0.0,0.0
64.4,529.81126995547,503.32070645769653,476.830142959923,0.0,0.0
64.5,526.4169965763599,500.09614674754187,473.77529691872394,0.0,0.0
64.60000000000001,530.7969260497924,504.2570797473028,477.7172334448132,0.0,0.0
64.7,546.733796979928,519.3971071309315,492.0604172819352,0.0,0.0
64.8,541.4370808157425,514.3652267749554,487.2933727341683,0.0,0.0
64.9,525.6378213304911,499.3559302639665,473.074039197442,0.0,0.0
65.0,494.0920883828995,469.3874839637545,444.68287954460953,0.0,0.0
65.10000000000001,462.47068462565625,439.3471503943734,416.22361616309064,0.0,0.0
65.2,447.2959634598054,424.93116528681514,402.56636711382487,0.0,0.0
65.3,454.270821695212,431.5572806104514,408.8437395256908,0.0,0.0
65.4,471.8968003046572,448.3019602894243,424.7071202741915,0.0,0.0
65.5,470.6252181048633,447.0939571996201,423.56269629437696,0.0,0.0
65.60000000000001,464.24046894440994,441.0284454971894,417.81642204996893,0.0,0.0
65.7,449.4206496209814,426.94961713993234,404.4785846588833,0.0,0.0
65.8,448.51816752846406,426.0922591520408,403.6663507756177,0.0,0.0
65.9,471.77540126792553,448.18663120452925,424.59786114113297,0.0,0.0
66.0,499.09454764934003,474.139820266873,449.18509288440606,0.0,0.0
66.10000000000001,538.8578489867757,511.9149565374369,484.97206408809814,0.0,0.0
66.2,543.8817779743555,516.6876890756376,489.4936001769199,0.0,0.0
66.3,550.7402994835055,523.2032845093302,495.666269535155,0.0,0.0
66.4,528.4957513193802,502.0709637534112,475.6461761874422,0.0,0.0
66.5,536.1932061284132,509.38354582199247,482.5738855155719,0.0,0.0
66.60000000000001,535.2833930818374,508.5192234277455,481.7550537736537,0.0,0.0
66.7,551.7688804864391,524.1804364621171,496.5919924377952,0.0,0.0
66.8,550.3914874524071,522.8719130797867,495.3523387071664,0.0,0.0
66.9,535.5072165017666,508.73185567667826,481.95649485159,0.0,0.0
67.0,499.94490987972324,474.9476643857371,449.9504188917509,0.0,0.0
67.10000000000001,467.4679502292198,444.0945527177588,420.72115520629785,0.0,0.0
67.2,461.6109529565938,438.5304053087641,415.4498576609344,0.0,0.0
67.3,447.93994306251216,425.5429459093865,403.14594875626096,0.0,0.0
67.4,460.5289625927496,437.5025144631121,414.47606633347465,0.0,0.0
67.5,472.5457942642065,448.91850455099615,425.29121483778584,0.0,0.0
67.60000000000001,463.09674718177905,439.9419098226901,416.78707246360113,0.0,0.0
67.7,461.7870774477102,438.6977235753247,415.60836970293917,0.0,0.0
67.8,451.9775609742953,429.3786829255805,406.77980487686574,0.0,0.0
67.9,471.40972379343816,447.8392376037662,424.26875141409437,0.0,0.0
68.0,507.651429299474,482.2688578345003,456.8862863695266,0.0,0.0
68.10000000000001,539.1352412366856,512.1784791748513,485.22171711301706,0.0,0.0
68.2,548.1375318066416,520.7306552163095,493.32377862597747,0.0,0.0
68.3,533.4039884889075,506.73378906446214,480.0635896400168,0.0,0.0
68.4,539.1910404033418,512.2314883831747,485.2719363630077,0.0,0.0
68.5,533.6848256622337,507.000584379122,480.31634309601037,0.0,0.0
68.60000000000001,534.6937974676528,507.9591075942701,481.2244177208875,0.0,0.0
68.7,546.2408406554923,518.9287986227176,491.6167565899431,0.0,0.0
68.8,552.9472585739999,525.2998956452999,497.6525327165999,0.0,0.0
68.9,531.143984631409,504.58678539983856,478.0295861682681,0.0,0.0
69.0,495.23806590539823,470.4761626101283,445.7142593148584,0.0,0.0
69.10000000000001,469.78278123943835,446.29364217746644,422.8045031154945,0.0,0.0
69.2,461.5433808276543,438.4662117862716,415.38904274488885,0.0,0.0
69.3,454.3309362118889,431.61438940129443,408.8978425907,0.0,0.0
69.4,466.46359598681295,443.1404161874723,419.8172363881317,0.0,0.0
69.5,467.9867011553629,444.5873660975947,421.1880310398266,0.0,0.0
69.60000000000001,470.6191537456283,447.08819605834685,423.55723837106547,0.0,0.0
69.7,458.5613671124389,435.63329875681694,412.705230401195,0.0,0.0
69.8,440.4847979176832,418.460558021799,396.43631812591485,0.0,0.0
69.9,468.00594693349575,444.60564958682096,421.20535224014617,0.0,0.0
70.0,498.63112120133246,473.6995651412658,448.76800908119924,0.0,0.0
70.10000000000001,532.0786339384557,505.4747022415329,478.87077054461014,0.0,0.0
70.2,555.7724166177999,527.9837957869098,500.1951749560199,0.0,0.0
70.3,550.5054183249398,522.9801474086928,495.4548764924458,0.0,0.0
70.4,544.7646174644726,517.526386591249,490.2881557180254,0.0,0.0
70.5,525.0080990242242,498.75769407301294,472.50728912180176,0.0,0.0
70.60000000000001,544.0673481905704,516.8639807810418,489.6606133715134,0.0,0.0
70.7,555.1451943670978,527.3879346487429,499.63067493038807,0.0,0.0
70.8,554.306209559543,526.5908990815659,498.87558860358877,0.0,0.0
70.9,521.098538010418,495.0436111098971,468.98868420937623,0.0,0.0
71.0,499.02290912421705,474.07176366800616,449.1206182117954,0.0,0.0
71.10000000000001,474.98337111136846,451.23420255580004,427.4850340002316,0.0,0.0
71.2,458.429956529154,435.5084587026963,412.5869608762386,0.0,0.0
71.3,455.3196308860349,432.5536493417331,409.78766779743137,0.0,0.0
71.4,463.0925414694713,439.9379143959977,416.7832873225242,0.0,0.0
71.5,469.59068736201675,446.1111529939159,422.63161862581507,0.0,0.0
71.60000000000001,463.05692924820573,439.9040827857954,416.75123632338517,0.0,0.0
71.7,447.7995528099147,425.40957516941893,403.0195975289232,0.0,0.0
71.8,454.990590085318,432.24106058105207,409.4915310767862,0.0,0.0
71.9,464.70094263277707,441.4658955011382,418.23084836949937,0.0,0.0
72.0,494.7766535193343,470.0378208433675,445.29898816740086,0.0,0.0
72.10000000000001,531.5878901092293,505.0084956037678,478.4291010983064,0.0,0.0
72.2,535.6857671999138,508.90147883991807,482.11719047992244,0.0,0.0
72.3,542.97477536797,515.8260365995715,488.677297831173,0.0,0.0
72.4,532.3823364444766,505.7632196222527,479.1441028000289,0.0,0.0
72.5,534.9012797990055,508.15621580905514,481.41115181910493,0.0,0.0
72.60000000000001,543.098587674045,515.9436582903427,488.78872890664053,0.0,0.0
72.7,543.9707788497502,516.7722399072627,489.5737009647752,0.0,0.0
72.8,550.6446682901304,523.1124348756239,495.5802014611174,0.0,0.0
72.9,536.2935921778359,509.47891256894405,482.6642329600523,0.0,0.0
73.0,500.9318057084145,475.8852154229938,450.83862513757305,0.0,0.0
73.10000000000001,474.7678072021579,451.02941684204995,427.2910264819421,0.0,0.0
73.2,452.88445119880726,430.2402286388669,407.59600607892656,0.0,0.0
73.3,460.8556975241149,437.8129126479091,414.7701277717034,0.0,0.0
73.4,471.09330823247325,447.5386428208496,423.98397740922593,0.0,0.0
73.5,464.28728041942793,441.0729163984565,417.8585523774851,0.0,0.0
73.60000000000001,471.2499405833456,447.68744355417834,424.12494652501107,0.0,0.0
73.7,457.61280231144883,434.73216219587636,411.85152208030394,0.0,0.0
73.8,456.7988888450771,433.95894440282325,411.1189999605694,0.0,0.0
73.9,474.09543187779417,450.3906602839044,426.68588869001474,0.0,0.0
74.0,501.1136346713083,476.05795293774287,451.0022712041775,0.0,0.0
74.10000000000001,519.6814713808473,493.6973978118049,467.71332424276255,0.0,0.0
74.2,550.0530556558624,522.5504028730693,495.04775009027617,0.0,0.0
74.3,549.6023008029334,522.1221857627868,494.6420707226401,0.0,0.0
74.4,543.210368822433,516.0498503813113,488.8893319401897,0.0,0.0
