Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
37.1,477.26205065945004,453.39894812647753,429.53584559350503,0.0,0.0
37.2,456.1420987681319,433.3349938297253,410.52788889131875,0.0,0.0
37.300000000000004,456.1413014041307,433.33423633392414,410.5271712637176,0.0,0.0
37.4,458.37295777994683,435.45430989094945,412.5356620019522,0.0,0.0
37.5,462.1006822731825,438.99564815952334,415.89061404586425,0.0,0.0
37.6,460.71234243689236,437.6767253150477,414.64110819320314,0.0,0.0
37.7,454.53579213778784,431.8090025308984,409.08221292400907,0.0,0.0
37.800000000000004,446.2637811649951,423.9505921067454,401.6374030484956,0.0,0.0
37.9,462.9197701385318,439.77378163160523,416.62779312467865,0.0,0.0
38.0,507.8265126808626,482.43518704681946,457.0438614127764,0.0,0.0
38.1,530.4345682155794,503.91283980480034,477.39111139402144,0.0,0.0
38.2,549.8271812319441,522.3358221703469,494.8444631087497,0.0,0.0
38.300000000000004,547.3388363907636,519.9718945712254,492.6049527516873,0.0,0.0
38.400000000000006,526.114127977111,499.80842157825543,473.50271517939996,0.0,0.0
38.5,530.0329392628732,503.53129229972956,477.02964533658593,0.0,0.0
38.6,534.1534850643434,507.4458108111262,480.73813655790906,0.0,0.0
38.7,521.5417373514339,495.46465048386216,469.3875636162905,0.0,0.0
38.800000000000004,557.8129415450062,529.9222944677558,502.0316473905056,0.0,0.0
38.900000000000006,535.6958408064384,508.91104876611644,482.1262567257945,0.0,0.0
39.0,499.68045887173184,474.6964359281452,449.7124129845587,0.0,0.0
39.1,462.76122981035223,439.6231683198346,416.48510682931703,0.0,0.0
39.2,456.74014120058973,433.9031341405602,411.06612708053075,0.0,0.0
39.300000000000004,452.65776628163684,430.02487796755497,407.39198965347316,0.0,0.0
39.400000000000006,459.23198170496835,436.2703826197199,413.3087835344715,0.0,0.0
39.5,470.51006574342387,446.98456245625266,423.4590591690815,0.0,0.0
39.6,463.16074193548985,440.0027048387153,416.8446677419409,0.0,0.0
39.7,456.5185401074207,433.6926131020496,410.8666860966786,0.0,0.0
39.800000000000004,447.591207619076,425.21164723812217,402.8320868571684,0.0,0.0
39.900000000000006,473.01990872613396,449.3689132898272,425.7179178535206,0.0,0.0
40.0,502.87388482541724,477.7301905841463,452.58649634287553,0.0,0.0
40.1,529.8621990081994,503.3690890577894,476.8759791073794,0.0,0.0
40.2,551.054228754506,523.5015173167807,495.9488058790554,0.0,0.0
40.300000000000004,539.8664878254531,512.8731634341804,485.8798390429078,0.0,0.0
40.400000000000006,539.7867622376845,512.7974241258003,485.808086013916,0.0,0.0
40.5,526.1924763315797,499.88285251500065,473.5732286984217,0.0,0.0
40.6,528.2953400055032,501.8805730052281,475.4658060049529,0.0,0.0
40.7,551.9738748228982,524.3751810817532,496.7764873406084,0.0,0.0
40.800000000000004,541.6360178049428,514.5542169146956,487.4724160244485,0.0,0.0
40.900000000000006,528.816645554728,502.37581327699155,475.9349809992552,0.0,0.0
41.0,498.0485415581846,473.14611448027534,448.2436874023661,0.0,0.0
41.1,468.1923461884366,444.78272887901477,421.37311156959294,0.0,0.0
41.2,455.7533072540074,432.965641891307,410.1779765286067,0.0,0.0
41.300000000000004,453.25347277889387,430.5907991399491,407.9281255010045,0.0,0.0
41.400000000000006,464.43016325757685,441.208655094698,417.98714693181915,0.0,0.0
41.5,476.49012406766246,452.66561786427934,428.8411116608962,0.0,0.0
41.6,459.82243306680067,436.83131141346064,413.8401897601206,0.0,0.0
41.7,457.1898481460947,434.33035573878993,411.4708633314852,0.0,0.0
41.800000000000004,453.43778705131723,430.76589769875136,408.0940083461855,0.0,0.0
41.900000000000006,464.09944684105267,440.894474499,417.6895021569474,0.0,0.0
42.0,495.34694561578635,470.579598334997,445.8122510542077,0.0,0.0
42.1,532.3129978752312,505.6973479814696,479.0816980877081,0.0,0.0
42.2,543.2099792826219,516.0494803184909,488.88898135435977,0.0,0.0
42.300000000000004,543.3967783949233,516.2269394751771,489.057100555431,0.0,0.0
42.400000000000006,530.5261207364016,503.99981469958146,477.47350866276145,0.0,0.0
42.5,528.5212697073778,502.09520622200887,475.66914273664,0.0,0.0
42.6,532.7407743814773,506.10373566240344,479.46669694332957,0.0,0.0
42.7,550.1693879588862,522.6609185609419,495.1524491629976,0.0,0.0
42.800000000000004,554.0543673261525,526.3516489598449,498.6489305935373,0.0,0.0
42.900000000000006,539.7608189135011,512.7727779678261,485.78473702215103,0.0,0.0
43.0,507.1716213917542,481.81304032216644,456.4544592525788,0.0,0.0
43.1,466.0728114852121,442.7691709109515,419.4655303366909,0.0,0.0
43.2,451.4573937404582,428.88452405343526,406.31165436641237,0.0,0.0
43.300000000000004,445.2280367414406,422.9666349043685,400.70523306729655,0.0,0.0
43.400000000000006,472.82844393582144,449.18702173903034,425.5455995422393,0.0,0.0
43.5,468.40047902598286,444.9804550746837,421.5604311233846,0.0,0.0
43.6,462.4117399844064,439.29115298518605,416.17056598596577,0.0,0.0
43.7,452.7219413430702,430.0858442759167,407.4497472087632,0.0,0.0
43.800000000000004,450.9123514285775,428.3667338571486,405.82111628571977,0.0,0.0
43.900000000000006,477.9218032730921,454.0257131094375,430.1296229457829,0.0,0.0
44.0,501.72929333308974,476.6428286664352,451.5563639997808,0.0,0.0
44.1,533.7002523670578,507.0152397487049,480.33022713035206,0.0,0.0
44.2,543.3379747930426,516.1710760533904,489.00417731373835,0.0,0.0
44.300000000000004,553.7266320213882,526.0403004203188,498.3539688192494,0.0,0.0
44.400000000000006,534.3634823516956,507.64530823411076,480.927134116526,0.0,0.0
44.5,528.8083854048075,502.3679661345671,475.92754686432676,0.0,0.0
44.6,537.6227411009232,510.74160404587707,483.8604669908309,0.0,0.0
44.7,550.4726317691034,522.9490001806482,495.425368592193,0.0,0.0
44.800000000000004,555.8881194942886,528.0937135195742,500.29930754485974,0.0,0.0
44.900000000000006,532.8915222143742,506.24694610365543,479.60236999293676,0.0,0.0
45.0,498.45152778348375,473.52895139430956,448.60637500513536,0.0,0.0
45.1,462.05072041768824,438.9481843968038,415.84564837591944,0.0,0.0
45.2,449.75336781011254,427.2656994196069,404.77803102910127,0.0,0.0
45.300000000000004,451.4985087682725,428.92358332985884,406.3486578914452,0.0,0.0
45.400000000000006,463.0033316091848,439.8531650287255,416.7029984482663,0.0,0.0
45.5,468.3995084182166,444.97953299730574,421.559557576395,0.0,0.0
45.6,465.4571018818143,442.18424678772357,418.9113916936329,0.0,0.0
45.7,452.3769719416708,429.7581233445872,407.1392747475037,0.0,0.0
45.800000000000004,448.8765562625441,426.4327284494169,403.9889006362897,0.0,0.0
45.900000000000006,467.4224162848038,444.05129547056356,420.6801746563234,0.0,0.0
46.0,495.72346443379143,470.93729121210185,446.1511179904123,0.0,0.0
46.1,533.6429012960649,506.96075623126166,480.2786111664584,0.0,0.0
46.2,545.6868351489715,518.4024933915229,491.1181516340743,0.0,0.0
46.300000000000004,548.6588560082699,521.2259132078564,493.79297040744297,0.0,0.0
46.400000000000006,538.5340516420524,511.6073490599498,484.6806464778472,0.0,0.0
46.5,532.4036893790865,505.78350491013214,479.16332044117786,0.0,0.0
46.6,537.3719709503595,510.5033724028415,483.63477385532354,0.0,0.0
46.7,541.3298948980691,514.2634001531657,487.19690540826224,0.0,0.0
46.800000000000004,545.2536523170573,517.9909697012044,490.7282870853516,0.0,0.0
46.900000000000006,537.9589853461359,511.0610360788291,484.16308681152236,0.0,0.0
47.0,506.905960205984,481.56066219568476,456.2153641853856,0.0,0.0
47.1,464.7879399775026,441.54854297862744,418.3091459797524,0.0,0.0
47.2,457.40829775449095,434.5378828667664,411.6674679790419,0.0,0.0
47.300000000000004,452.7224881233145,430.0863637171488,407.4502393109831,0.0,0.0
47.400000000000006,463.41691700247674,440.2460711523529,417.07522530222906,0.0,0.0
47.5,467.3593734857715,443.99140481148294,420.6234361371944,0.0,0.0
47.6,463.9021396612607,440.70703267819766,417.51192569513466,0.0,0.0
47.7,458.2460916552577,435.33378707249483,412.42148248973194,0.0,0.0
47.800000000000004,448.2119065262818,425.80131119996764,403.3907158736536,0.0,0.0
47.900000000000006,466.98914243996046,443.6396853179624,420.2902281959644,0.0,0.0
48.0,490.5720266469885,466.043425314639,441.51482398228967,0.0,0.0
48.1,537.119636432695,510.2636546110602,483.4076727894255,0.0,0.0
48.2,548.5242736169923,521.0980599361427,493.67184625529313,0.0,0.0
48.300000000000004,545.1715911916565,517.9130116320737,490.65443207249086,0.0,0.0
48.400000000000006,534.4092018253282,507.68874173406175,480.9682816427954,0.0,0.0
48.5,530.3483249603859,503.8309087123665,477.3134924643473,0.0,0.0
48.6,534.1363716647772,507.42955308153836,480.72273449829953,0.0,0.0
48.7,545.7432542739776,518.4560915602788,491.1689288465799,0.0,0.0
48.800000000000004,551.0490730033046,523.4966193531393,495.9441657029741,0.0,0.0
48.900000000000006,534.6486000689448,507.9161700654975,481.18374006205033,0.0,0.0
49.0,500.5564150313685,475.5285942798,450.50077352823166,0.0,0.0
49.1,471.4389287840387,447.86698234483674,424.29503590563485,0.0,0.0
49.2,443.67267110741085,421.4890375520403,399.3054039966698,0.0,0.0
49.300000000000004,463.6894447378513,440.50497250095873,417.3205002640662,0.0,0.0
49.400000000000006,463.8148308682347,440.62408932482293,417.43334778141127,0.0,0.0
49.5,484.0407799986585,459.83874099872554,435.63670199879266,0.0,0.0
49.6,456.65071559806125,433.81817981815817,410.98564403825515,0.0,0.0
49.7,451.08493859022656,428.5306916607152,405.9764447312039,0.0,0.0
49.800000000000004,456.1275028426554,433.32112770052265,410.5147525583899,0.0,0.0
49.900000000000006,467.4313258808535,444.0597595868108,420.6881932927681,0.0,0.0
50.0,492.7293647493824,468.09289651191324,443.4564282744442,0.0,0.0
50.1,531.2954318553972,504.7306602626273,478.16588866985745,0.0,0.0
50.2,554.8413167260951,527.0992508897904,499.3571850534856,0.0,0.0
50.300000000000004,549.8005050108202,522.3104797602791,494.82045450973817,0.0,0.0
50.400000000000006,536.3817456569035,509.5626583740583,482.74357109121314,0.0,0.0
50.5,536.860694491727,510.01765976714063,483.17462504255434,0.0,0.0
50.6,540.1444818499322,513.1372577574356,486.13003366493894,0.0,0.0
50.7,548.7348528584138,521.298110215493,493.8613675725724,0.0,0.0
50.800000000000004,555.1044795408443,527.3492555638021,499.59403158675985,0.0,0.0
50.900000000000006,526.7477043755871,500.4103191568077,474.07293393802837,0.0,0.0
51.0,502.4694301629644,477.3459586548162,452.22248714666796,0.0,0.0
51.1,468.1624054651287,444.75428519187227,421.34616491861584,0.0,0.0
51.2,445.9832281670064,423.68406675865606,401.38490535030576,0.0,0.0
51.300000000000004,451.7945381974849,429.2048112876106,406.6150843777364,0.0,0.0
51.400000000000006,466.1345717062009,442.82784312089086,419.5211145355808,0.0,0.0
51.5,473.883347441141,450.18918006908393,426.4950126970269,0.0,0.0
51.6,461.7996208627467,438.7096398196093,415.619658776472,0.0,0.0
51.7,456.4511023819574,433.6285472628595,410.80599214376167,0.0,0.0
51.800000000000004,451.7060134595939,429.1207127866142,406.53541211363455,0.0,0.0
51.900000000000006,474.8152234440304,451.07446227182885,427.3337010996274,0.0,0.0
52.0,502.7008554420859,477.5658126699816,452.4307698978773,0.0,0.0
52.1,535.8474821171445,509.05510801128725,482.2627339054301,0.0,0.0
52.2,555.084245427266,527.3300331559026,499.5758208845394,0.0,0.0
52.300000000000004,544.0202657618329,516.8192524737412,489.6182391856496,0.0,0.0
52.400000000000006,542.5974936962645,515.4676190114512,488.337744326638,0.0,0.0
52.5,530.4573080918418,503.9344426872497,477.4115772826576,0.0,0.0
52.6,532.5221980465194,505.8960881441934,479.2699782418675,0.0,0.0
52.7,542.8064756768459,515.6661518930036,488.52582810916135,0.0,0.0
52.800000000000004,546.1647988541115,518.8565589114058,491.54831896870036,0.0,0.0
52.900000000000006,525.5933493924131,499.3136819227924,473.0340144531718,0.0,0.0
53.0,501.362633316219,476.294501650408,451.2263699845971,0.0,0.0
53.1,456.4914794785199,433.6669055045939,410.84233153066793,0.0,0.0
53.2,447.2272247905684,424.86586355104,402.5045023115116,0.0,0.0
53.300000000000004,453.65314273488616,430.9704855981418,408.28782846139757,0.0,0.0
53.400000000000006,458.5785062194073,435.6495809084369,412.7206555974666,0.0,0.0
53.5,477.06882441481434,453.2153831940736,429.36194197333293,0.0,0.0
53.6,461.85627899822003,438.763465048309,415.670651098398,0.0,0.0
53.7,461.4717618752295,438.398173781468,415.3245856877066,0.0,0.0
53.800000000000004,455.7134521014335,432.92777949636184,410.14210689129015,0.0,0.0
53.900000000000006,467.6568355559569,444.273993778159,420.8911520003612,0.0,0.0
54.0,504.5698702460152,479.34137673371447,454.1128832214137,0.0,0.0
54.1,537.454865543846,510.5821222666537,483.70937898946147,0.0,0.0
54.2,547.3087150624561,519.9432793093333,492.57784355621055,0.0,0.0
54.300000000000004,546.6690167162169,519.3355658804061,492.0021150445952,0.0,0.0
54.400000000000006,536.8767981651863,510.032958256927,483.1891183486677,0.0,0.0
54.5,528.2561074851677,501.8433021109093,475.430496736651,0.0,0.0
54.6,530.990109590076,504.4406041105722,477.8910986310684,0.0,0.0
54.7,538.2772782768075,511.3634143629671,484.4495504491267,0.0,0.0
54.800000000000004,546.8048111129756,519.4645705573267,492.12433000167806,0.0,0.0
54.900000000000006,540.011380688598,513.0108116541682,486.0102426197382,0.0,0.0
55.0,510.4439385573486,484.9217416294811,459.39954470161376,0.0,0.0
55.1,475.7819406431253,451.99284361096903,428.2037465788128,0.0,0.0
55.2,450.71158583440643,428.1760065426861,405.6404272509658,0.0,0.0
55.300000000000004,447.8912960562664,425.49673125345305,403.1021664506398,0.0,0.0
55.400000000000006,459.18857533631325,436.2291465694976,413.26971780268195,0.0,0.0
55.5,467.9898030592812,444.59031290631714,421.1908227533531,0.0,0.0
55.6,468.2735027593114,444.8598276213458,421.4461524833803,0.0,0.0
55.7,452.13026098736543,429.52374793799714,406.9172348886289,0.0,0.0
55.800000000000004,455.94130355697786,433.1442383791289,410.3471732012801,0.0,0.0
55.900000000000006,467.15066835778117,443.79313493989207,420.4356015220031,0.0,0.0
56.0,500.2478444540858,475.2354522313815,450.22306000867724,0.0,0.0
56.1,531.1606120803333,504.60258147631663,478.04455087229996,0.0,0.0
56.2,544.271025976021,517.0574746772198,489.8439233784189,0.0,0.0
56.300000000000004,540.1172729216107,513.1114092755301,486.10554562944964,0.0,0.0
56.400000000000006,533.219436837572,506.5584649956933,479.89749315381476,0.0,0.0
56.5,529.4313854907568,502.959816216219,476.48824694168115,0.0,0.0
56.6,531.7818538774898,505.19276118361523,478.6036684897408,0.0,0.0
56.7,547.1974316792057,519.8375600952454,492.4776885112851,0.0,0.0
56.800000000000004,539.2741078979885,512.3104025030891,485.3466971081897,0.0,0.0
56.900000000000006,530.9789855310783,504.43003625452434,477.8810869779704,0.0,0.0
57.0,498.42503500258636,473.503783252457,448.58253150232775,0.0,0.0
57.1,477.9113033307487,454.01573816421126,430.1201729976738,0.0,0.0
57.2,453.79177495869817,431.10218621076325,408.4125974628284,0.0,0.0
57.300000000000004,453.1107049395164,430.45516969254055,407.7996344455648,0.0,0.0
57.400000000000006,459.490048965182,436.5155465169229,413.5410440686638,0.0,0.0
57.5,483.76864777813046,459.5802153892239,435.39178300031745,0.0,0.0
57.6,469.2550346285932,445.7922828971635,422.3295311657339,0.0,0.0
57.7,458.6638374228505,435.730645551708,412.79745368056547,0.0,0.0
57.800000000000004,442.4774371428963,420.3535652857515,398.22969342860665,0.0,0.0
57.900000000000006,463.4023482679139,440.2322308545182,417.0621134411225,0.0,0.0
58.0,503.67758858458785,478.49370915535843,453.30982972612907,0.0,0.0
58.1,526.407887635818,500.0874932540271,473.76709887223626,0.0,0.0
58.2,550.0303061509848,522.5287908434354,495.0272755358863,0.0,0.0
58.300000000000004,546.7884576236473,519.449034742465,492.1096118612826,0.0,0.0
58.400000000000006,536.4886088478157,509.66417840542493,482.83974796303414,0.0,0.0
58.5,527.7172020432046,501.3313419410443,474.9454818388841,0.0,0.0
58.6,538.2153585579165,511.30459063002064,484.39382270212485,0.0,0.0
58.7,544.0874424665788,516.8830703432498,489.6786982199209,0.0,0.0
58.800000000000004,544.9168171325737,517.670976275945,490.4251354193163,0.0,0.0
58.900000000000006,524.4771680731146,498.2533096694589,472.0294512658032,0.0,0.0
59.0,499.7145474144263,474.72882004370496,449.74309267298366,0.0,0.0
59.1,464.8944651786155,441.64974191968474,418.40501866075397,0.0,0.0
59.2,451.6413441764022,429.05927696758204,406.477209758762,0.0,0.0
59.300000000000004,450.1820393710036,427.6729374024534,405.1638354339033,0.0,0.0
59.400000000000006,458.77828741485416,435.8393730441114,412.90045867336875,0.0,0.0
59.5,468.2356490367247,444.82386658488844,421.41208413305225,0.0,0.0
59.6,467.38642466269414,444.0171034295594,420.6477821964247,0.0,0.0
59.7,449.4814395279016,427.0073675515065,404.5332955751115,0.0,0.0
59.800000000000004,456.69004033021326,433.8555383137026,411.0210362971919,0.0,0.0
59.900000000000006,463.7413341425315,440.55426743540494,417.36720072827836,0.0,0.0
60.0,508.87669937038163,483.4328644018625,457.9890294333435,0.0,0.0
60.1,521.7433155492803,495.6561497718162,469.56898399435227,0.0,0.0
60.2,550.4437103353407,522.9215248185736,495.39933930180666,0.0,0.0
60.300000000000004,537.3592983750135,510.4913334562628,483.6233685375122,0.0,0.0
60.400000000000006,539.0668846748756,512.1135404411318,485.1601962073881,0.0,0.0
60.5,525.5022580593942,499.22714515642446,472.9520322534548,0.0,0.0
60.6,538.9400897500672,511.9930852625638,485.04608077506043,0.0,0.0
60.7,537.3316900684548,510.46510556503205,483.59852106160935,0.0,0.0
60.800000000000004,550.8841145376795,523.3399088107955,495.7957030839115,0.0,0.0
60.900000000000006,533.1395054370602,506.48253016520715,479.82555489335414,0.0,0.0
61.0,487.55664553143646,463.1788132548646,438.80098097829284,0.0,0.0
61.1,466.25768136171143,442.94479729362587,419.6319132255403,0.0,0.0
61.2,457.89781089598665,435.0029203511873,412.108029806388,0.0,0.0
61.300000000000004,456.3609010813808,433.54285602731176,410.7248109732427,0.0,0.0
61.400000000000006,469.6706624202105,446.1871292991999,422.70359617818946,0.0,0.0
61.5,468.6303354310465,445.1988186594941,421.76730188794187,0.0,0.0
61.6,466.33242192466497,443.0158008284317,419.6991797321985,0.0,0.0
61.7,453.16947043900296,430.5109969170528,407.85252339510265,0.0,0.0
61.800000000000004,440.37333329987894,418.35466663488495,396.3359999698911,0.0,0.0
61.900000000000006,475.3749896711865,451.6062401876271,427.8374907040678,0.0,0.0
62.0,507.16807532253443,481.8096715564077,456.451267790281,0.0,0.0
62.1,539.6249360213851,512.6436892203159,485.6624424192466,0.0,0.0
62.2,553.7080149203279,526.0226141743115,498.33721342829506,0.0,0.0
62.300000000000004,541.9041682689308,514.8089598554842,487.71375144203773,0.0,0.0
62.400000000000006,537.022646111843,510.1715138062508,483.3203815006587,0.0,0.0
62.5,531.6888354443046,505.1043936720893,478.5199518998741,0.0,0.0
62.6,542.126367203251,515.0200488430884,487.9137304829259,0.0,0.0
62.7,545.0689371772726,517.8154903184089,490.56204345954535,0.0,0.0
62.800000000000004,542.2937470244016,515.1790596731814,488.0643723219614,0.0,0.0
62.900000000000006,527.1870062335087,500.8276559218332,474.4683056101578,0.0,0.0
63.0,506.4850840261811,481.160829824872,455.83657562356296,0.0,0.0
63.1,472.52748432486396,448.90111010862074,425.2747358923776,0.0,0.0
63.2,452.66427454605486,430.0310608187521,407.39784709144936,0.0,0.0
63.300000000000004,452.1033222814569,429.498156167384,406.8929900533112,0.0,0.0
63.400000000000006,466.7595941083805,443.42161440296144,420.08363469754244,0.0,0.0
63.5,470.91845178061703,447.3725291915862,423.82660660255533,0.0,0.0
63.6,452.772747143055,430.13410978590224,407.4954724287495,0.0,0.0
63.7,442.9516224803572,420.80404135633927,398.6564602323215,0.0,0.0
63.800000000000004,447.94804220788797,425.55064009749356,403.1532379870992,0.0,0.0
63.900000000000006,464.8668612440458,441.6235181818435,418.38017511964125,0.0,0.0
64.0,489.6855502978982,465.2012727830033,440.7169952681084,0.0,0.0
64.10000000000001,523.7207317743897,497.5346951856702,471.34865859695077,0.0,0.0
64.2,542.4262549159458,515.3049421701485,488.18362942435124,0.0,0.0
64.3,547.9970339451263,520.5971822478699,493.1973305506137,0.0,0.0
64.4,541.1083179577633,514.0529020598751,486.997486161987,0.0,0.0
64.5,532.3773908700999,505.7585213265949,479.13965178308996,0.0,0.0
64.60000000000001,537.320693902757,510.45465920761904,483.58862451248126,0.0,0.0
64.7,541.3745638255227,514.3058356342466,487.23710744297045,0.0,0.0
64.8,552.3229785127794,524.7068295871404,497.0906806615015,0.0,0.0
64.9,528.8121736551154,502.37156497235964,475.9309562896039,0.0,0.0
65.0,495.0902987960811,470.335783856277,445.581268916473,0.0,0.0
65.10000000000001,462.58258318333435,439.4534540241676,416.3243248650009,0.0,0.0
65.2,453.0350769683383,430.38332311992133,407.73156927150444,0.0,0.0
65.3,445.8724829405506,423.578858793523,401.28523464649555,0.0,0.0
65.4,464.79450370216415,441.5547785170559,418.31505333194775,0.0,0.0
65.5,470.2864736467017,446.77214996436663,423.25782628203154,0.0,0.0
65.60000000000001,454.9204546517326,432.17443191914595,409.42840918655935,0.0,0.0
65.7,454.86252806099264,432.119401657943,409.3762752548934,0.0,0.0
65.8,442.0764765809867,419.97265275193735,397.86882892288804,0.0,0.0
65.9,467.1768332232772,443.8179915621133,420.45914990094946,0.0,0.0
66.0,499.03081241162306,474.0792717910419,449.1277311704608,0.0,0.0
66.10000000000001,529.8953890457931,503.4006195935034,476.90585014121376,0.0,0.0
66.2,553.7188678920949,526.0329244974901,498.34698110288537,0.0,0.0
66.3,538.1706314416456,511.26209986956326,484.35356829748105,0.0,0.0
66.4,535.6152953138976,508.8345305482027,482.05376578250787,0.0,0.0
66.5,531.012683116198,504.4620489603881,477.9114148045782,0.0,0.0
66.60000000000001,539.1392187762092,512.1822578373987,485.2252968985883,0.0,0.0
66.7,543.2440225659458,516.0818214376485,488.9196203093512,0.0,0.0
66.8,542.2973363706494,515.1824695521169,488.06760273358447,0.0,0.0
66.9,527.5060540010447,501.1307513009925,474.75544860094027,0.0,0.0
67.0,494.5822181351991,469.85310722843917,445.1239963216792,0.0,0.0
67.10000000000001,461.6366575680035,438.5548246896033,415.47299181120314,0.0,0.0
67.2,453.5016966122263,430.82661178161493,408.1515269510037,0.0,0.0
67.3,441.446241368319,419.37392929990307,397.3016172314871,0.0,0.0
67.4,463.3738172641849,440.2051264009756,417.0364355377664,0.0,0.0
67.5,475.7044624269216,451.9192393055755,428.1340161842295,0.0,0.0
67.60000000000001,462.0514864020861,438.94891208198175,415.84633776187746,0.0,0.0
67.7,451.22729319463264,428.66592853490096,406.1045638751694,0.0,0.0
67.8,443.8296491047465,421.6381666495092,399.4466841942719,0.0,0.0
67.9,471.3457643522883,447.7784761346739,424.2111879170595,0.0,0.0
68.0,488.26531472917594,463.85204899271713,439.4387832562584,0.0,0.0
68.10000000000001,526.0131505360195,499.71249300921846,473.41183548241753,0.0,0.0
68.2,553.6512840031876,525.9687198030282,498.28615560286886,0.0,0.0
68.3,546.0165038101186,518.7156786196126,491.41485342910676,0.0,0.0
68.4,529.7370699022138,503.25021640710304,476.7633629119924,0.0,0.0
68.5,518.661809103871,492.7287186486774,466.7956281934839,0.0,0.0
68.60000000000001,534.2373020379072,507.5254369360118,480.8135718341165,0.0,0.0
68.7,546.3063617735058,518.9910436848305,491.67572559615525,0.0,0.0
68.8,554.932024468565,527.1854232451368,499.4388220217085,0.0,0.0
68.9,533.7888333660399,507.0993916977378,480.4099500294359,0.0,0.0
69.0,507.3307550924749,481.9642173378511,456.5976795832274,0.0,0.0
69.10000000000001,464.9840359385518,441.7348341416242,418.4856323446966,0.0,0.0
69.2,454.46803993131886,431.7446379347529,409.021235938187,0.0,0.0
69.3,451.47260418538406,428.89897397611486,406.32534376684566,0.0,0.0
69.4,461.3752166840669,438.30645584986354,415.2376950156602,0.0,0.0
69.5,474.0604635433452,450.3574403661779,426.65441718901064,0.0,0.0
69.60000000000001,459.969574456481,436.9710957336569,413.9726170108329,0.0,0.0
69.7,452.3349257446353,429.71817945740355,407.1014331701718,0.0,0.0
69.8,451.0302383117356,428.47872639614883,405.92721448056204,0.0,0.0
69.9,463.1082723815791,439.95285876250017,416.7974451434212,0.0,0.0
70.0,504.00565354094095,478.80537086389387,453.60508818684684,0.0,0.0
70.10000000000001,532.798185250752,506.15827598821437,479.5183667256768,0.0,0.0
70.2,547.2146241615262,519.8538929534499,492.4931617453736,0.0,0.0
70.3,541.4290448570532,514.3575926142005,487.2861403713479,0.0,0.0
70.4,534.1657563484339,507.4574685310122,480.74918071359053,0.0,0.0
70.5,540.2837707287626,513.2695821923245,486.2553936558864,0.0,0.0
70.60000000000001,529.1370593881252,502.6802064187189,476.2233534493127,0.0,0.0
70.7,546.4475510405716,519.125173488543,491.8027959365145,0.0,0.0
70.8,546.8418962831372,519.4998014689803,492.15770665482347,0.0,0.0
70.9,536.6689292827708,509.8354828186323,483.0020363544937,0.0,0.0
71.0,495.2500788969087,470.48757495206326,445.7250710072178,0.0,0.0
71.10000000000001,465.3875181717837,442.1181422631945,418.84876635460535,0.0,0.0
71.2,454.59720599010797,431.8673456906025,409.1374853910972,0.0,0.0
71.3,450.8363347900133,428.29451805051264,405.752701311012,0.0,0.0
71.4,456.1624243463263,433.35430312900996,410.5461819116937,0.0,0.0
71.5,471.4481847577687,447.8757755198802,424.3033662819918,0.0,0.0
71.60000000000001,456.1962742989189,433.38646058397296,410.57664686902706,0.0,0.0
71.7,452.59507026628586,429.96531675297155,407.3355632396573,0.0,0.0
71.8,452.84315431018035,430.2009965946713,407.55883887916235,0.0,0.0
71.9,465.69621226105335,442.41140164800066,419.12659103494804,0.0,0.0
72.0,501.53792556097966,476.46102928293067,451.3841330048817,0.0,0.0
72.10000000000001,534.4002437652936,507.68023157702885,480.96021938876424,0.0,0.0
72.2,547.483448726448,520.1092762901256,492.73510385380325,0.0,0.0
72.3,550.7581440502253,523.220236847714,495.68232964520274,0.0,0.0
72.4,540.2141085145497,513.2034030888221,486.19269766309475,0.0,0.0
72.5,530.8058253932514,504.26553412358885,477.7252428539263,0.0,0.0
72.60000000000001,537.3837027399846,510.5145176029854,483.6453324659862,0.0,0.0
72.7,556.3290193977663,528.5125684278779,500.69611745798966,0.0,0.0
72.8,544.3330348293573,517.1163830878894,489.89973134642156,0.0,0.0
72.9,534.8240038663204,508.0828036730043,481.34160347968833,0.0,0.0
73.0,503.619929208973,478.43893274852434,453.2579362880757,0.0,0.0
73.10000000000001,477.43020213499585,453.558692028246,429.6871819214963,0.0,0.0
73.2,450.9816609395895,428.43257789261,405.8834948456306,0.0,0.0
73.3,456.2431899529953,433.43103045534554,410.6188709576958,0.0,0.0
73.4,455.1944253766037,432.4347041077735,409.6749828389433,0.0,0.0
73.5,471.8884809519707,448.2940569043721,424.69963285677363,0.0,0.0
73.60000000000001,464.5752623355017,441.3464992187266,418.11773610195155,0.0,0.0
73.7,455.72789383679634,432.9414991449565,410.15510445311673,0.0,0.0
73.8,452.8514668453472,430.2088935030798,407.5663201608125,0.0,0.0
73.9,469.7474993591672,446.2601243912088,422.7727494232505,0.0,0.0
74.0,483.6921785023605,459.50756957724246,435.32296065212444,0.0,0.0
74.10000000000001,536.1957781593394,509.3859892513724,482.57620034340545,0.0,0.0
74.2,546.2459152222318,518.9336194611202,491.62132370000865,0.0,0.0
74.3,547.8827764471513,520.4886376247937,493.0944988024362,0.0,0.0
74.4,538.8042527778944,511.8640401389996,484.92382750010495,0.0,0.0
