time_s,effective_tension_kN
98.4,1463.995752289938
98.5,1469.517463502573
98.60000000000001,1492.2365155576567
98.7,1518.1870462553625
98.80000000000001,1554.9769059516934
98.9,1491.7332800246336
99.0,1429.4493379574901
99.10000000000001,1372.3472418531037
99.2,1302.764456525678
99.30000000000001,1331.4904944372233
99.4,1341.440424416162
99.5,1351.1078740295334
99.60000000000001,1338.791934195835
99.7,1327.7489792046324
99.80000000000001,1331.389280043528
99.9,1394.6765741860286
