time_s,effective_tension_kN
98.5,1480.897323961638
98.60000000000001,1502.375942326099
98.7,1520.7160598370992
98.80000000000001,1522.6560156249607
98.9,1497.1596280890592
99.0,1441.877436185595
99.10000000000001,1364.5890721448707
99.2,1319.7208636838457
99.30000000000001,1293.972459340915
99.4,1335.944243392025
99.5,1345.3354194442359
99.60000000000001,1334.0361248141357
99.7,1316.5309708853506
99.80000000000001,1337.1415252693398
99.9,1399.049131134181
