ArcLength_m,Tension_Min_kN,Tension_Max_kN,Tension_Mean_kN,Y_Min_m,Y_Max_m,Strain_Min_pct,Strain_Max_pct,BendStress_Min_MPa,BendStress_Max_MPa,TensStress_Min_MPa,TensStress_Max_MPa,CombinedUtil
1538.7875265958346,1.2170528564453125,1.2748912353515625,1.2416877281688086,51.17299718417952,55.063000388525225,0.9958103094636281,1.0437931223703374,1.3206642113899552,33.44716148795794,20.6132734058971,21.606517633065977,0.1228439682867835
1539.2874734043453,1.2172425537109375,1.2745611572265625,1.241539685400847,51.17560216582497,55.06523915923317,0.9959723681785269,1.0435125350581078,1.1481931005536115,33.4457633448296,20.616628021295504,21.60070947570283,0.12282788851585491
1539.787420212856,1.217322265625,1.2744573974609374,1.2415374550507448,51.17816405698992,55.06742339536883,0.9960441451120747,1.0434178458587267,1.5746073517837014,33.53944254765005,20.618113803819945,21.59874940927564,0.12303254591318555
1540.2873670213667,1.2174031982421876,1.2743538818359375,1.2415352418133032,51.18068658079811,55.06955682005592,0.9961170354431007,1.0433232527707745,1.0586257479220362,33.598496466667534,20.619622633672183,21.596791332355036,0.12315994665965406
1540.7873138298773,1.217596923828125,1.2740389404296875,1.2413878459039136,51.18316964457105,55.07163552591871,0.9962519916264756,1.043054791399717,0.8584709690809492,33.65838154888139,20.622416226668047,21.59123418197414,0.12328117123250237
1541.287260638388,1.2176796875,1.2739359130859376,1.2413857547367846,51.185605525113345,55.07365560445905,0.996280393511222,1.04296040723136,1.1618384749259432,33.71909335849033,20.623004145682295,21.589280429689154,0.12341228096114795
1541.7872074468987,1.2177635498046875,1.273833251953125,1.2413836692738756,51.18799412748372,55.07562077543294,0.9963108344056273,1.042866237950555,0.8410008159628687,33.698074551615846,20.623634272196487,21.587331125576494,0.1233610310911527
1542.2871542554094,1.2179197998046876,1.27353759765625,1.2412369373357186,51.19033535558256,55.0775271280435,0.9964197616934876,1.0426133690049597,0.7853243896491376,33.71481406514301,20.62588906705519,21.582096738402658,0.1233867030425908
1542.78710106392,1.21795947265625,1.2734356689453126,1.2412349796473423,51.19262529743632,55.07937456501445,0.9964539710164005,1.0425196478320222,1.072642228692852,33.6467117951219,20.62659720003949,21.58015671012286,0.12323041423485653
1543.2870478724308,1.21800146484375,1.2733341064453125,1.2412330265223424,51.194863854573185,55.0811591731767,0.9964903115537787,1.042426161517437,0.7855548328696256,33.58277300859586,20.627349449163216,21.578221543410947,0.1230834264594401
1543.7869946809415,1.2181417236328125,1.2730579833984375,1.2410869243300964,51.19705092730693,55.082877038146776,0.9966076379533437,1.0421891455949517,1.2041130105122206,33.531301644909725,20.629778105634212,21.5733153138155,0.12295762837670084
1544.2869414894521,1.2181875,1.27295751953125,1.2410851035430053,51.19918260002051,55.08453187370215,0.9966475283787355,1.0420964497257643,1.0771635235210442,33.48097606981248,20.63060383743983,21.571396509323318,0.1228410529359326
1544.7868882979628,1.2182354736328125,1.2728575439453125,1.2410832770516937,51.20125495584343,55.0861235776696,0.9966894401559923,1.0420041102553739,1.3696768033239186,33.33871129834951,20.631471411229043,21.569485082286235,0.12251934552892507
1545.2868351064735,1.2183846435546875,1.27260107421875,1.2409377726617261,51.2032678913293,55.0876444172082,0.9968147356945259,1.0417831113485003,1.37278243756115,33.274201406526245,20.634065028876687,21.564910404913956,0.1223651937490103
1545.7867819149842,1.218436279296875,1.272522705078125,1.240936095620984,51.205221301738376,55.08909428757822,0.9968600765527503,1.0416917060631354,1.5507080639209736,33.15691749245195,20.63500358464193,21.563018315506902,0.12209927050053809
1546.286728723495,1.218489990234375,1.272452392578125,1.2409344197210865,51.207111266319544,55.09047689742306,0.9969073275462879,1.0416009802766895,1.4970012632814105,33.09435900259485,20.635981680208157,21.561140291727476,0.12195549015444578
1546.7866755320056,1.2186475830078125,1.272325927734375,1.2407894332743137,51.208941492381335,55.091788324656726,0.9970401583584451,1.0413960647291116,1.4468965109747074,33.15251809480938,20.638731278019808,21.55689853989261,0.12207579855449198
1547.2866223405163,1.218704833984375,1.27225830078125,1.240787896557389,51.21070424178446,55.09302846053446,0.9970907153129045,1.0413112711536099,1.6565802072121203,33.23596392273417,20.639777806977122,21.555143312879725,0.12225807878985444
1547.786569149027,1.21876416015625,1.2721922607421876,1.2407863678263726,51.212399404406355,55.09419338023643,0.9971431703863544,1.041247623928448,1.1942479324967377,33.250937188053854,20.640863626997533,21.553825815318877,0.12228854957270276
1548.2865159575376,1.2189295654296874,1.272083984375,1.240641874224226,51.214026868724815,55.09528297224044,0.9972829988933927,1.0411493811997423,1.222333068063422,33.30163008433846,20.643758077093224,21.551792190834668,0.1223971253870233
1548.7864627660483,1.2189921875,1.2720208740234376,1.2406404732677425,51.215582707098605,55.09629712360251,0.9973385343918586,1.0410883849577919,1.5157857055443604,33.31838828548657,20.64490766191147,21.550529568626295,0.12243170143059114
1549.286409574559,1.219056640625,1.27195947265625,1.240639076874635,51.217070619836356,55.09723571993401,0.9973957544333171,1.0410289253727325,0.9872352273733316,33.33347291741321,20.646092116769665,21.54929875521556,0.12246261413378537
1549.7863563830697,1.2192293701171875,1.271868896484375,1.2404950247791326,51.21848667638462,55.0980948306815,0.9975421406207,1.0409456253501932,0.9575849034537601,33.313038530614314,20.64912231084849,21.547574444749,0.12241317034823616
1550.2863031915804,1.219297119140625,1.271810546875,1.240493763005622,51.219830759396444,55.09887433849801,0.9976024144594577,1.0408889565107478,1.241745856302567,33.35330565935468,20.650369979310774,21.546401399772478,0.12250040289041612
1550.786250000091,1.219366455078125,1.271754150390625,1.2404925183447721,51.221098935312796,55.099577939219046,0.9976641585882364,1.0408340439969919,0.8276478753515384,33.28946205458507,20.651648082776493,21.545264710737726,0.12235540918102532
1551.2861968086017,1.2195460205078126,1.2716807861328125,1.2403488655446844,51.22228726903589,55.10019788304956,0.9978166602412606,1.0407653424582277,0.9957827268704478,33.22797755089198,20.65480486699409,21.543842588885312,0.1222150425490959
1551.7861436171124,1.219618408203125,1.2716278076171874,1.2403477577851196,51.22339945329921,55.10073786272304,0.9978812295850464,1.0407135584016274,1.0954013806768645,33.198927342641426,20.65614145241046,21.542770658913685,0.1221478295480472
1552.2860904256231,1.2196923828125,1.2715765380859374,1.2403466397579583,51.22443536455067,55.10119775468739,0.9979472551151922,1.0406633477843135,0.9707908167429931,33.13130971634202,20.657508180884477,21.54173129913529,0.12199463185526692
1552.7860372341338,1.21987841796875,1.2715201416015625,1.2402033326336157,51.22539106292732,55.101573619079666,0.9981055287680684,1.0406090973277808,1.4272242907413504,33.12853615060647,20.66078444549901,21.540608314685063,0.12198593729215886
1553.2859840426445,1.219955078125,1.2714725341796875,1.2402023686204002,51.22627023632159,55.10186532909503,0.9981740498126076,1.0405622498991578,1.2519212239480018,33.16353023996431,20.662202831120975,21.53963857291257,0.12206185748391506
1553.7859308511552,1.220033203125,1.2714268798828126,1.2402014034663404,51.2270689415658,55.10207275626306,0.9982439122164245,1.0405171927578898,1.6313465960462255,33.1758290280171,20.663648982879987,21.53870589008832,0.12208721923071437
1554.2858776596659,1.22022509765625,1.27138671875,1.240058380412164,51.22778323380026,55.10219958511862,0.99840741278728,1.0404768400983804,1.5157724942035002,33.24591535799175,20.667033444696695,21.537870590036473,0.1222417424425957
1554.7858244681765,1.2203057861328126,1.2713448486328125,1.2400575521593895,51.22841298114369,55.102241869083144,0.998479641267019,1.0404352773331853,1.7447228654646088,33.317236207646566,20.668528574227295,21.537010240796935,0.12239896440517259
1555.2857712766872,1.2203878173828124,1.271304931640625,1.2400567250474592,51.22895804996824,55.10219565983152,0.9985530962225408,1.0403955194103498,1.4450719834109491,33.295241793446245,20.670049091806593,21.536187251794242,0.12234805081683098
1555.785718085198,1.2205850830078124,1.27128076171875,1.2399139381479996,51.22942211956901,55.10206463665885,0.9987213788452005,1.040368907612251,1.4667995884541225,33.333472923875966,20.67353254209565,21.535636387573593,0.12243212863871551
1556.2856648937086,1.2206693115234375,1.2712447509765625,1.2399132365289136,51.22980123804405,55.10184866236045,0.9987968700067958,1.040332771980823,1.5420394091530585,33.32445370444265,20.67509520914067,21.53488838000304,0.12241033454714034
1556.7856117022193,1.2207547607421876,1.2712109375,1.2399125600083967,51.230095266357154,55.10154759790012,0.9988734730427548,1.0402986547113615,1.148200778004109,33.2969359843238,20.676680891985022,21.534182152525183,0.12234735707172266
1557.28555851073,1.220956787109375,1.2712020263671875,1.2397699351087907,51.230300248914176,55.10116130238097,0.9990459931430921,1.0402852203912496,1.1835273269586624,33.34730441117236,20.680252058062006,21.533904062098866,0.12245912609056338
1557.7855053192407,1.221044189453125,1.2711722412109374,1.2397693829402745,51.23041985762525,55.10068581831861,0.9991244034643629,1.0402548495487516,1.4469126781359047,33.267444438296835,20.68187515171231,21.53327538565916,0.12227952782861633
1558.2854521277513,1.221132568359375,1.27114453125,1.2397688239266937,51.23045394778255,55.100121001005206,0.9992037111813783,1.0402264077405834,0.9432698292817218,33.274203902382915,20.68351682145453,21.532686640230075,0.12229329685512116
1558.785398936262,1.2213388671875,1.2711505126953124,1.2396263427734375,51.230398558029705,55.099470518478924,0.9993800259805763,1.0402258829719646,0.9402554245016912,33.22221210491837,20.687166537797925,21.532675777519668,0.12217726077471106
1559.2853457447727,1.221428955078125,1.271126953125,1.2396259138160777,51.23025735442256,55.09873803679561,0.9994609134160994,1.0402013081157808,1.2622023837390133,33.13929402264012,20.688840907713256,21.53216707799666,0.12199110651396977
1559.7852925532834,1.2215198974609376,1.271105712890625,1.2396254917037821,51.230026371608204,55.097919590602345,0.9995425848870764,1.0401788720901697,0.8611506187786641,33.08870599430271,20.690531507162483,21.53170265226651,0.12187719067494561
1560.285239361794,1.221726806640625,1.2711259765625,1.2394831052405813,51.22970545688467,55.09701121249991,0.9997196454342154,1.040190782535219,1.1339329093153983,33.070679911037914,20.69419666048826,21.53194919847903,0.12183751832387525
1560.7851861703048,1.2218192138671875,1.27110888671875,1.2394828040577541,51.22929445547106,55.09601656240466,0.9998026708057569,1.0401722296526557,1.1272204383493916,33.1993364900971,20.695915285679167,21.53156515380997,0.12212373910690498
1561.2851329788155,1.2219122314453126,1.2710941162109375,1.2394825142833674,51.22879702517139,55.09493548342334,0.9998862675958234,1.0401558227653551,1.138448032741071,33.3162357985108,20.697645739233547,21.531225531242853,0.12238382443780864
1561.7850797873261,1.22207958984375,1.2711282958984376,1.2393401688905519,51.228213006946305,55.09376781651662,1.0000616299575074,1.0401798888761695,1.4352509271641711,33.32820836098471,20.7012757401204,21.531723699736713,0.122411650990075
1562.2850265958368,1.2221588134765624,1.27111767578125,1.2393400023273218,51.227538424879015,55.09251340046495,1.000146256589024,1.0401673774303728,1.3976650758932259,33.42287248895801,20.703027511392797,21.531464712808717,0.122622301801026
1562.7849734043475,1.2222369384765626,1.271109375,1.2393398300598715,51.226773115534584,55.09117207183341,1.0002315438539213,1.0401570171700192,1.5984502679978236,33.46014447284879,20.704792957776167,21.5312502554194,0.12270499007332701
1563.2849202128582,1.22223974609375,1.271156982421875,1.2391974949346525,51.22591691322741,55.08974747963366,1.000404171573196,1.0401928532030564,1.5581061634217097,33.51687206330111,20.708366351565154,21.531992061303267,0.12283322434964965
1563.7848670213689,1.2223155517578126,1.2711529541015625,1.2391974470192026,51.22497346468259,55.08823945589353,1.0004901666513637,1.0401864970621602,1.6635029887623292,33.48967744681977,20.710146449683226,21.531860489186716,0.12277225008781804
1564.2848138298796,1.2223900146484374,1.2711512451171876,1.2391973911178444,51.223938784907304,55.08664783031746,1.000576611551259,1.0401822952095467,1.3541089786194964,33.57898324841041,20.711935859111062,21.531773510837613,0.12297132841405986
1564.7847606383903,1.222362060546875,1.271211669921875,1.239055010358864,51.22281651594281,55.08497243024945,1.000565974090201,1.0402294088871378,1.421372572387561,33.487106124650154,20.711715663667164,21.532748763963752,0.12276849462181069
1565.284707446901,1.22243408203125,1.27121435546875,1.2390550833728826,51.221606482734984,55.083213080635375,1.0006328971168816,1.0402293158829141,1.4668179745582186,33.56090605502011,20.713100970319445,21.53274683877632,0.12293316372209627
1565.7846542554116,1.222504638671875,1.27121923828125,1.2390551404150847,51.22030469309569,55.08136960398436,1.0006985831333617,1.0402312780796104,1.0450057060029214,33.496117567058135,20.714460670860582,21.532787456247934,0.12278868863021966
1566.2846010639223,1.22244482421875,1.2712921142578124,1.2389126980505256,51.21891859645296,55.07944182032991,1.0006570823863736,1.040289372083254,1.1630312489909167,33.383487952637424,20.713601605397933,21.533990002123357,0.12254005595946617
1566.784547872433,1.2225125732421875,1.27130126953125,1.2389128703179761,51.217444195627905,55.07743336188767,1.000720386867358,1.0402953431947959,1.3912147703799902,33.36556331394842,20.714912008154307,21.534113604132273,0.1225003356352242
1567.2844946809437,1.222578857421875,1.271312744140625,1.2389130391628942,51.21588130558325,55.07534785831763,1.0007824476812468,1.0403034690460107,0.9089018030549414,33.27084181936352,20.716196667001807,21.534281809252416,0.1222893542534552
1567.7844414894544,1.222486083984375,1.2713974609375,1.2387704941223714,51.21423355338249,55.07318130728874,1.0007137378160893,1.0403720394202176,0.9995046785733985,33.24460084551206,20.71477437279305,21.535701215998504,0.12223396867612409
1568.284388297965,1.2225494384765625,1.2714132080078124,1.2387707759108497,51.21249693405671,55.070933518529365,1.0007733032547248,1.0403841708014767,1.2058912642890702,33.072335221080614,20.7160073773728,21.535952335590565,0.12185014429390788
1568.7843351064757,1.2226112060546874,1.27143115234375,1.2387710485725758,51.21067125465381,55.068604299087404,1.000831517786987,1.0403983539988546,0.9442017575657419,33.14090759162914,20.71721241819063,21.53624592777629,0.12200380828652801
1569.2842819149864,1.2224849853515625,1.27152734375,1.2386283803208966,51.20876394889301,55.066197267984805,1.0007351768137207,1.040477091916548,1.2048470244999447,33.31638616094007,20.715218160044017,21.537875802672545,0.12239899902492866
1569.784228723497,1.2225435791015624,1.2715494384765624,1.2386287602219628,51.206771003634984,55.063719856174046,1.000790681294726,1.0404951731508716,1.1606049796418687,33.37501432008674,20.716367102800827,21.538250084223044,0.12253065405815383
1570.2841755320078,1.222600341796875,1.2715738525390625,1.2386291230103679,51.20469221762636,55.06116423300722,1.0008446271041127,1.0405154020731195,1.4645052897767654,33.492820932489956,20.71748378105513,21.538668822913575,0.12279445606943316
1570.7841223405185,1.2224405517578125,1.271680908203125,1.2384863212799357,51.20253120145481,55.05853019437473,1.000720533313187,1.0406037925215534,1.5562946109762912,33.587611060523294,20.714915039582976,21.540498505196155,0.12301004858030301
1571.2840691490292,1.222494140625,1.2717093505859376,1.2384867833217728,51.20028774810885,55.05582516265963,1.0007717545164223,1.0406278084899456,1.701315465621216,33.60041278085258,20.71597531848994,21.540995635741872,0.12303972295704263
1571.7840159575399,1.2225458984375,1.2717401123046874,1.2384872430819216,51.19796164762836,55.05304511320453,1.0008214096295558,1.04065396599711,1.594902802553336,33.649991285527484,20.7170031793318,21.541537096140175,0.12315155808774213
1572.2839627660505,1.222352783203125,1.271857421875,1.2383442599572867,51.19555268705744,55.0501936477508,1.0006697413943577,1.0407514888862275,1.697155179524422,33.689132111492825,20.713863646863203,21.543555819944906,0.12324339940529581
1572.7839095745612,1.2224010009765625,1.27189208984375,1.2383448223933995,51.193064465093805,55.04727436499615,1.000716355796745,1.0407813191766904,1.5711190595635025,33.65838173599933,20.71482856499262,21.544173306957486,0.12317616241666875
1573.283856383072,1.2223651123046875,1.2719288330078125,1.238345354026723,51.19049676264518,55.04428323115104,1.0007613964366864,1.0408130825072963,1.2666693791125219,33.65031158574317,20.715760906239407,21.544830807901036,0.12315962220951787
1573.7838031915826,1.22177099609375,1.2720560302734376,1.2382021860853534,51.18784935747712,55.04122383867829,1.0003962664756842,1.0409194134396003,1.464505148011571,33.60405511644927,20.708202716046664,21.547031858199727,0.12306131919725212
1574.2837500000933,1.2217230224609374,1.2720966796875,1.2382028249580168,51.185125838860046,55.03809596215106,1.0003578896894767,1.040954832516379,1.4124063207476907,33.59510845614143,20.707408316572167,21.547765033089046,0.12304299204530907
1574.783696808604,1.2216728515625,1.2721392822265625,1.2382034330278915,51.18232597812324,55.03489937289863,1.0003175188664624,1.0409920750528292,1.012695555155204,33.54135824299624,20.70657264053577,21.548535953593564,0.12292477675708643
1575.2836436171146,1.22108447265625,1.2722757568359375,1.2380600677205023,51.17944572860294,55.03164146834904,0.9998346088920491,1.0411066846298629,1.154485864116712,33.499985631992224,20.696576404065418,21.55090837183816,0.12283775371849924
1575.7835904256253,1.221031005859375,1.2723221435546874,1.2380607773254966,51.17649248437875,55.028318198490076,0.9997911460393548,1.0411474626696986,1.3372976375350545,33.39907614260325,20.695676723014643,21.551752477262763,0.12261447293053769
1576.283537234136,1.220975341796875,1.2723704833984375,1.2380614606910776,51.17346982143052,55.024933139301616,0.9997456837623122,1.0411900536197203,0.8933996673602572,33.25429840045171,20.694735653879864,21.552634109928206,0.12229339049985322
1576.7834840426467,1.2203951416015626,1.2725157470703126,1.2379179048627336,51.17036986818946,55.02148986330665,0.9992689139662629,1.0413125088225312,1.0697437124758484,33.121696848872276,20.68486651910164,21.55516893262639,0.12200316624285613
1577.2834308511574,1.22033642578125,1.272567626953125,1.2379186783549943,51.16719619366633,55.017984310121406,0.999220550246685,1.041358412165978,1.1893535675734719,33.13010478230535,20.68386539010638,21.556119131835747,0.1220240475021635
1577.783377659668,1.2202757568359375,1.272621337890625,1.2379194164810894,51.16395617800035,55.01442004518785,0.9991703830774459,1.0414060163569006,1.138449849262733,33.22301446091867,20.68282692970313,21.55710453858784,0.12223356020091626
1578.2833244681788,1.219705810546875,1.272774658203125,1.237775662145882,51.160649568310305,55.01079681562476,0.9987014450257505,1.041535679955382,1.5797388447220673,33.41035808749933,20.673119912033034,21.55978857507641,0.12265757822456863
1578.7832712766894,1.21964208984375,1.272831787109375,1.2377764869761245,51.15727229333371,55.00711817956418,0.9986483678390776,1.0415864716709549,1.4835821674304768,33.51594049583377,20.67202121426891,21.560839963588762,0.12289551543362146
1579.2832180852001,1.219576416015625,1.2728907470703126,1.237777285566954,51.153827907459274,55.00338769139482,0.998593483366614,1.041638951484353,1.8418616505853056,33.527884215132204,20.670885105688907,21.561926295726103,0.12292459002501857
1579.7831648937108,1.21901904296875,1.2730516357421875,1.2376333338657273,51.15031996127241,54.99960508700483,0.9981342717645623,1.0417753838590587,1.7641799320856815,33.66999384297876,20.661379425526437,21.564750445882513,0.12324798785624329
1580.2831117022215,1.218950439453125,1.2731136474609375,1.237634196343823,51.14674437209982,54.99577009841818,0.9980765707771501,1.0418307238660294,1.778570355737473,33.706001370671316,20.660185015087006,21.565895984026806,0.1233308893101386
1580.7830585107322,1.218880126953125,1.2731773681640626,1.237635038286726,51.14310468273626,54.99188626842962,0.9980172601710826,1.041887638102853,1.5824339978783144,33.67299910617971,20.658957285541405,21.567074108729056,0.12325987854970522
1581.2830053192429,1.2183367919921875,1.27334521484375,1.2374908812335719,51.13940824668442,54.98795332114731,0.9975689699912021,1.0420302970492408,1.7928072227376124,33.723393304960084,20.649677678817884,21.570027148919287,0.12337891485457936
1581.7829521277536,1.2182637939453125,1.273411865234375,1.2374917927679614,51.13565096930193,54.98397479132341,0.9975070384500557,1.0420899434516555,1.3997047251671022,33.72618770210554,20.64839569591615,21.57126182944927,0.12338790513276038
1582.2828989362642,1.21818896484375,1.2734801025390625,1.2374926643728095,51.13183256652512,54.97995039489426,0.9974433949026741,1.0421510495953938,1.1701622293862592,33.61275124561215,20.647078274485352,21.572526726624652,0.12313761124331388
1582.782845744775,1.217661376953125,1.2736544189453125,1.2373483213620766,51.127960379500315,54.97588365830891,0.9970074245952806,1.042299491432184,1.372642548461013,33.56747558149878,20.638053689122305,21.575599472646203,0.12304344180696641
1583.2827925532856,1.2175841064453126,1.273725341796875,1.237349256854191,51.12403411572768,54.971774289067525,0.9969413576390039,1.0423631004823846,1.2875833004627866,33.55822401301216,20.636686103127385,21.57691617998536,0.12302573636299388
1583.7827393617963,1.217505126953125,1.273797607421875,1.2373501604026724,51.120053478387305,54.967621990350196,0.9968736779332154,1.0424279541747894,0.8611505602702179,33.4926805211291,20.635285133217558,21.57825865141814,0.12288248148437195
1584.282686170307,1.216994384765625,1.2739776611328124,1.2372056359977366,51.11601816626991,54.963434090342176,0.9964509272678047,1.0425815336046231,0.9866848771490165,33.37950943418073,20.626534194443554,21.581437745615695,0.1226370509684644
1584.7826329788177,1.2169132080078124,1.274052490234375,1.2372065897433557,51.1119316884038,54.9592102833745,0.9963810237384485,1.042648760708743,1.18473759483234,33.28945988404841,20.625087191385887,21.582829346670977,0.12243922414819233
1585.2825797873284,1.2168304443359375,1.274128662109375,1.2372075149678738,51.10779754928575,54.95495407394395,0.9963096077599783,1.0427172179001627,0.8282852298148419,33.20469904502946,20.623608880631554,21.584246410533364,0.1222532551042393
1585.782526595839,1.21633740234375,1.274313720703125,1.2370628171546436,51.10361543411106,54.95066133254856,0.9959007789800334,1.0428752892307906,1.204846871252399,33.12844407270949,20.615146124886692,21.587518487077364,0.12209040479746014
1586.2824734043497,1.2162525634765624,1.27439208984375,1.2370637845903913,51.09938502339706,54.94633555440292,0.9958272405221548,1.0429457897385592,1.248674777986362,33.24574720252586,20.6136238788086,21.588977847588176,0.12235540535379608
1586.7824202128604,1.2161663818359374,1.2744715576171874,1.2370647132374415,51.095109807604935,54.941980229968216,0.9957523913441698,1.0430173052909308,1.344006106166614,33.39909207941451,20.612074500824317,21.59045821952227,0.12270087450790226
1587.282367021371,1.21569189453125,1.2746610107421874,1.2369198363116969,51.09079327236634,54.93759503017884,0.9953581899652366,1.0431793236663673,1.6565702167903515,33.492543442437494,20.603914532280395,21.593811999893806,0.1229168805615397
1587.7823138298818,1.215603759765625,1.274742431640625,1.236920817437573,51.08643508370859,54.93318725045663,0.9952813219650114,1.043252653445226,1.8256454459678169,33.62166827607792,20.602323364675737,21.595329926316175,0.12320839014510036
1588.2822606383925,1.2155142822265625,1.2748248291015625,1.236921739239559,51.082038717370196,54.92875655184285,0.9952031454731528,1.0433268839494168,1.8061850879549115,33.692488325531755,20.600705111294264,21.596866497752927,0.12336984301408088
1588.7822074469032,1.2150587158203126,1.2750177001953125,1.2367766866238317,51.077607644023644,54.92429877561544,0.9948238791662093,1.0434920047692489,1.901829357998965,33.775616233151254,20.592854298740534,21.60028449872345,0.12356295713506112
1589.2821542554138,1.2149676513671874,1.275101806640625,1.2367776540595794,51.07313769979957,54.91982120199683,0.9947439904511206,1.043567821481951,1.6421060613036482,33.78843034110084,20.591200602338198,21.601853904676382,0.12359505177349225
1589.7821010639245,1.2148753662109375,1.2751868896484375,1.2367785724390332,51.068632344992906,54.9153234765847,0.9946628970143103,1.043644525662629,1.462944019266098,33.77852823038847,20.589521968196223,21.60344168121642,0.12357649959278971
1590.2820478724352,1.2144388427734376,1.2753812255859376,1.236633299640406,51.06409503458448,54.91080905435987,0.9942986764038443,1.0438111038984639,1.6237845362963583,33.75771399615216,20.581982601559574,21.6068898506982,0.1235377498426907
1590.781994680946,1.21434521484375,1.275467529296875,1.2366342636536214,51.05952921815574,54.906281384903785,0.9942160794683392,1.0438889673614977,1.3372976366635108,33.76034836008084,20.580272844994617,21.608501624383003,0.12354722445733335
1591.2819414894566,1.21425048828125,1.2755545654296876,1.2366351535119744,51.054934525104485,54.901736282916985,0.9941323828221507,1.043967505393579,0.9096785844407046,33.70677774983985,20.578540324418515,21.610127361647088,0.12343131732032607
1591.7818882979673,1.2138330078125,1.2757459716796875,1.236489612614997,51.05031057925419,54.89718100161747,0.9937832219557146,1.0441318924366052,1.1409280317639152,33.654340462161954,20.57131269448329,21.613530173437727,0.12332190429476583
1592.281835106478,1.213737060546875,1.2758341064453125,1.2364905435437354,51.04566462815898,54.892618973862106,0.9936981328301348,1.0442114659542119,1.258834771447265,33.575947146492396,20.569551349583787,21.615177345252185,0.12315065686839231
1592.7817819149886,1.2136402587890625,1.2759228515625,1.2364914140077394,51.04099628422343,54.8880459973582,0.9936121506027625,1.0442916024859237,0.7408434259268286,33.432737314737075,20.567771517477183,21.616836171458615,0.12283480718288112
1593.2817287234993,1.213241455078125,1.2761099853515625,1.236345519449109,51.03630515400468,54.88346549336015,0.9932777664067629,1.0444526609867384,0.9075280899135333,33.37950911813543,20.560849764619995,21.62017008242549,0.12272347562175627
1593.78167553201,1.2131436767578125,1.2761995849609375,1.2363464275609668,51.03159465281588,54.87888469187838,0.9931906056429037,1.0445336107967291,1.1120630414476216,33.211167295431416,20.55904553680811,21.621845743492294,0.12235158525944945
1594.2816223405207,1.2130450439453124,1.27628955078125,1.2363472523912091,51.02686818993324,54.87429937279457,0.9931025591394727,1.0446149127528295,0.9402590934667879,33.3045941963741,20.55722297418708,21.623528693983566,0.12256380852517577
1594.7815691490314,1.2126644287109376,1.2764713134765624,1.2362010201427425,51.02212535380181,54.86971293925103,0.9927825723300738,1.0447717090090558,1.3544882007682573,33.480735896381134,20.55059924723253,21.626774376487454,0.1229640843701339
1595.281515957542,1.212565185546875,1.276561767578125,1.236201878057462,51.017365726634395,54.86512878815783,0.9926936642976966,1.044853503682186,1.3628250753841564,33.598493213615434,20.548758850962315,21.628467526221247,0.123230620042415
1595.7814627660528,1.21246533203125,1.2766524658203124,1.2362026640990071,51.012596513705574,54.86054649539503,0.9926040799553768,1.044935540751758,1.7560366433980392,33.71758526412734,20.546904455076298,21.630165693561388,0.12350014516640447
1596.2814095745634,1.212102294921875,1.276827392578125,1.236056041681878,51.00782109915833,54.85596944510559,0.9922980151513303,1.045086842670538,2.1177886945760305,33.753731029191414,20.540568913632534,21.633297643280134,0.12358778745346308
1596.7813563830741,1.212001953125,1.2769183349609374,1.2360568573853679,51.00303523120346,54.85140101489487,0.9922076885641309,1.0451691538604404,2.0596638066241764,33.89758524099837,20.53869915327751,21.63500148491111,0.1239125782610149
1597.2813031915848,1.211901123046875,1.27700927734375,1.2360575841030228,50.99824228080336,54.846844575725235,0.9921167962066744,1.0452514981584025,2.183194631497769,33.87717869407328,20.53681768147816,21.636706011878932,0.12387084752869673
1597.7812500000955,1.2115548095703126,1.2771754150390624,1.2359105737989193,50.99344561217079,54.842299677112194,0.9918239817418316,1.0453956747022182,2.0239876849080654,33.95200469254807,20.530756422055916,21.639690466335917,0.12404446979999526
1598.2811968086062,1.211453857421875,1.277266357421875,1.235911321051767,50.98864858266054,54.83776586171327,0.9917326700705831,1.045478076103424,2.032582588077121,33.97644811094191,20.52886627046107,21.641396175340873,0.12410281762757354
1598.7811436171169,1.2113524169921874,1.277357177734375,1.2359119884455314,50.983854542658975,54.83324266521757,0.9916408043070245,1.0455604023862195,1.981853125551611,34.01456888845912,20.526964649155406,21.643100329394745,0.12419168094623
1599.2810904256276,1.2110220947265624,1.2775123291015624,1.235764619916399,50.979059206077565,54.828737245628346,0.9913606733851416,1.045695623947857,1.9352907286129866,33.93431003883853,20.52116593907243,21.645899415720635,0.12401884118587977
1599.7810372341382,1.2109207763671874,1.277602783203125,1.235765301000292,50.97426590902832,54.824252939057615,0.9912686140413733,1.0457776911165828,2.0174346603096134,33.99688962723559,20.519260310656428,21.64759820611326,0.12416226867794995
1600.280984042649,1.2108192138671876,1.2776929931640626,1.2357658988025702,50.969481795010566,54.819789259610175,0.9911762146045157,1.0458595755609903,1.8865394665820923,33.812117602849845,20.517347642313474,21.649293214112497,0.1237537599723722
1600.7809308511596,1.2105040283203126,1.277834716796875,1.2356181777526285,50.964706370701826,54.81534952866081,0.9909081049524904,1.0459838137378779,1.6929899798949588,33.83117279095993,20.51179777251655,21.65186494437407,0.12380201717365295
1601.2808776596703,1.2104027099609376,1.27792431640625,1.2356187846816589,50.959942949930316,54.81093324534047,0.9908156405561213,1.0460652243641293,1.7521294864620516,33.681150071787904,20.50988375951171,21.653550144337476,0.12347102440811324
