ArcLength_m,Tension_Min_kN,Tension_Max_kN,Tension_Mean_kN,Y_Min_m,Y_Max_m,Strain_Min_pct,Strain_Max_pct,BendStress_Min_MPa,BendStress_Max_MPa,TensStress_Min_MPa,TensStress_Max_MPa,CombinedUtil
1262.3169414894255,1.059254150390625,1.1145626220703124,1.086025416864413,22.087144662746248,24.356170465358552,0.8656984752093876,0.9111491241956803,0.3998020873330233,39.59753425940264,17.919958436834325,18.860786870850582,0.13044091260889146
1262.8168882979362,1.059334228515625,1.1145166015625,1.086024901202906,22.087385492212142,24.356079416162338,0.8657752693489281,0.9110993129493203,0.4936115422080611,39.646475566777056,17.921548075522814,18.859755778050932,0.13054781701516913
1263.316835106447,1.059506103515625,1.1144891357421876,1.0859532402252483,22.087529922224093,24.355882430769014,0.8659275576743234,0.9110648713259238,1.3436126809135294,39.65196836803946,17.92470044385849,18.859042836446623,0.13055848254992772
1263.8167819149576,1.0595885009765624,1.1144451904296875,1.0859528295213932,22.087576038743677,24.355579502488794,0.8660063464093863,0.9110170114150243,0.6904287459352934,39.51732066123052,17.926331370674294,18.858052136291004,0.13025582593497206
1264.3167287234683,1.059671875,1.1144024658203124,1.0859523868739047,22.08752383503718,24.35516871723933,0.866085973756202,0.9109702876369369,0.2378705068188841,39.486320199088176,17.927979656753383,18.85708495408459,0.1301844949657929
1264.816675531979,1.0598524169921875,1.1143861083984374,1.0858810088255695,22.087373304327237,24.35464816089462,0.8662454921987981,0.9109453732932035,1.104392677443285,39.429100577147395,17.931281688515117,18.85656922716931,0.13005566725659823
1265.3166223404896,1.0599381103515626,1.114345458984375,1.0858806631498248,22.087122532444376,24.35401782663383,0.8663270792768607,0.910900638140686,0.39491253161071105,39.27027658033816,17.932970541031015,18.8556432095122,0.12969920923191694
1265.8165691490003,1.0600247802734375,1.1143057861328125,1.0858802980797313,22.08676769782662,24.353279614940877,0.8664094879294407,0.9108568567422994,0.6978128406825602,39.178369780728474,17.934676400139423,18.854736934565597,0.12949211087683102
1266.316515957511,1.0602147216796876,1.1143001708984375,1.0858091402142962,22.086310700914225,24.352431611558757,0.8665767873486548,0.9108412235277462,1.047710114108514,39.04077785461773,17.938139498117156,18.854413327024346,0.12918437319766599
1266.8164627660217,1.0603035888671875,1.1142625732421876,1.0858088778201667,22.085749627406763,24.351469994838403,0.8666610221757118,0.9107994665782582,1.0901999559206417,38.983361411259516,17.939883159037237,18.85354895816994,0.12905432836939146
1267.3164095745324,1.0603935546875,1.114226318359375,1.0858085800598716,22.085082562959947,24.35039857248143,0.8667461627712068,0.9107589817441855,1.4272229219806571,39.17209137734089,17.941645569363978,18.85271092210464,0.12947358082736976
1267.816356383043,1.0605933837890624,1.1142305908203125,1.0857376172787676,22.084309500534488,24.34921733744855,0.8669215961337345,0.9107519795991738,1.2519127195188158,39.33753306252286,17.945277039968307,18.852565977702895,0.12984241553390546
1268.3163031915537,1.060685302734375,1.1141961669921876,1.0857374301803444,22.083430433047713,24.347922467959823,0.8670083311621742,0.9107133524621878,1.6421052776308467,39.48723858922962,17.947072455057008,18.851766395967285,0.13017467665566518
1268.8162500000644,1.0607783203125,1.1141632080078125,1.0857372065749122,22.0824453533731,24.346515864237357,0.8670959570091603,0.9106761142422275,1.0231199922290717,39.60317408668143,17.94888631008962,18.850995564814106,0.13043164921118586
1269.3161968085751,1.060987060546875,1.1141767578125,1.0856664012302863,22.081350439643263,24.34499942645967,0.867278676837165,0.9106772909434238,1.0347851799650643,39.703667375595955,17.952668610529315,18.85101992252887,0.13065593915496324
1269.8161436170858,1.06108203125,1.114145751953125,1.0856662837233497,22.080145684644727,24.34337124006465,0.8673678685712654,0.9106420427361992,1.6282291138082408,39.70409629770113,17.95451487942519,18.85029028463932,0.13065526815311795
1270.3160904255965,1.0611778564453125,1.114115966796875,1.0856661308502482,22.07883298846884,24.34162939044638,0.8674577369273472,0.9106079983030001,0.9181874624208377,39.89056238383266,17.95637515439608,18.849585564872097,0.13106976658016045
1270.8160372341072,1.0613919677734376,1.114138427734375,1.0855954316041179,22.077410436466117,24.33977577765264,0.8676447931315813,0.9106170993505478,0.1880507293874613,39.85176286152517,17.96024721782373,18.849773956556337,0.1309836116749565
1271.3159840426179,1.0614896240234375,1.1141107177734375,1.0855953836886683,22.07587802129236,24.33781230168787,0.8677361014904047,0.910585175045561,0.9909742637376363,39.912684732483,17.962137300851378,18.84911312344311,0.1311180750775865
1271.8159308511285,1.0615880126953126,1.114084228515625,1.085595295843677,22.074235735559604,24.335738955164096,0.8678279740699467,0.910554468900345,1.4293072665824802,39.90275958439003,17.9640390632479,18.848477506237142,0.13109451032518155
1272.3158776596392,1.061805908203125,1.1141148681640625,1.0855246730340975,22.072481664487718,24.333553823301195,0.868018026274249,0.9105709354803614,0.553070454703935,39.84138258140063,17.967973143876954,18.848818364443478,0.13095831738850977
1272.81582446815,1.0619058837890625,1.114090576171875,1.0855246798791618,22.070615800601903,24.331256898624364,0.868106843502069,0.9105424776043205,0.4946914823972133,39.84706179594152,17.96981166049283,18.848229286409435,0.13096967525918446
1273.3157712766606,1.0620067138671876,1.1140675048828126,1.0855246696115655,22.068640043732245,24.32885008096369,0.8681933332846798,0.9105152510890884,1.2788923151579052,39.74911546037256,17.97160199899287,18.84766569754413,0.13074986524418922
1273.8157180851713,1.0622259521484374,1.11413916015625,1.085454075323087,22.066552478968063,24.32633527010576,0.8683780041024188,0.9105387216034335,0.564152300195198,39.69113490999261,17.975424684920068,18.848151537191075,0.1306215744826142
1274.315664893682,1.062328125,1.1141402587890625,1.0854541449145736,22.064353098704046,24.323710551096624,0.868465813983357,0.9105136683026378,0.3913111157380201,39.606349427322314,17.97724234945549,18.8476329338646,0.13043123130115516
1274.8156117021927,1.0624306640625,1.1141427001953126,1.0854541791398948,22.062043802639813,24.320975916287274,0.8685541793971536,0.9104899588203295,1.02657227491039,39.50672862003526,17.979071513521077,18.847142147580815,0.1302078474034374
1275.3155585107033,1.0626436767578125,1.1142239990234375,1.0853835859922605,22.059624583082865,24.318135172682474,0.8687400139559395,0.9105223334894098,0.5756321781216096,39.5782157244354,17.982918288887948,18.847812303230786,0.13036885542881882
1275.815505319214,1.062739501953125,1.1142286376953126,1.0853837183301693,22.057093524948876,24.315188312546532,0.8688294799685187,0.9105244804382289,1.1630211514745459,39.59435041164832,17.984770235348332,18.847856745071333,0.1304049567112051
1276.3154521277247,1.0628358154296875,1.1142347412109375,1.085383815301913,22.054450620458447,24.312135328100048,0.8689192921126392,0.9105281181890027,1.2118720067845015,39.77971249337076,17.986629346731632,18.847932046512355,0.13081873221867735
1276.8153989362354,1.0630479736328124,1.1143201904296876,1.0853131788022052,22.051697769137398,24.30897621152021,0.8691042575528244,0.9105972560969157,1.5886530686612927,39.815043530682885,17.990458131343466,18.849363201206156,0.13090076149666624
1277.315345744746,1.0631455078125,1.1143284912109375,1.0853133624780957,22.04883496311973,24.30571095494102,0.8691949533912583,0.910603272886115,1.2941478541621774,39.87527607773192,17.992335535199047,18.84948774874258,0.13103543923540262
1277.8152925532568,1.063243408203125,1.1143380126953124,1.0853135107878213,22.04586410184445,24.302341457801482,0.8692858873603169,0.9106105795945705,1.4931879274336166,39.938897348174784,17.994217868358554,18.84963899760761,0.13117773797845675
1278.3152393617675,1.0634515380859375,1.1144273681640624,1.085242814964223,22.042785177358525,24.29887152684583,0.8694673522360117,0.910683786871612,1.3871397439598259,39.8939073626578,17.99797419128544,18.851154388242367,0.13108073098745707
1278.8151861702781,1.0635504150390624,1.114439208984375,1.0852430511189397,22.039596274317148,24.295299246729257,0.8695589551950871,0.9106935708032562,0.7580637439421819,39.88974362388565,17.999870372538304,18.851356915627402,0.13107189214264625
1279.3151329787888,1.0636495361328124,1.1144525146484374,1.0852432393582068,22.03629929202919,24.291624609412004,0.8696506894121634,0.9107048436187574,0.9043967667354251,39.874113123984735,18.00176927083178,18.851590262908278,0.13103753572254206
1279.8150797872995,1.063850341796875,1.11454541015625,1.0851724477037092,22.032896129760182,24.28785142150823,0.8698259252774256,0.9107818142020465,1.688801440293078,39.833132777598564,18.00539665324271,18.853183553982362,0.13094964945860987
1280.3150265958102,1.0639500732421876,1.114560791015625,1.085172714661215,22.02938868673252,24.2839796748917,0.869918015256972,0.910795358732034,0.7753537392614632,39.78104616523203,18.00730291581932,18.8534639257531,0.13083405165881856
1280.8149734043209,1.0640498046875,1.11457763671875,1.0851729405483352,22.025775047427818,24.280011268741294,0.8700100301395962,0.9108103890994861,0.05641607594426341,39.692510790187335,18.00920762388964,18.85377505435936,0.13063719258046733
1281.3149202128316,1.06423974609375,1.1146739501953125,1.0851020393728095,22.022055203632995,24.275946194843932,0.8701761104301037,0.9108910132956662,0.9057765532127038,39.63480378968716,18.012645485903143,18.855443975220293,0.1305121520711324
1281.8148670213423,1.0643397216796875,1.1146929931640626,1.0851023394147925,22.018232961789174,24.271786352292104,0.8702681695965063,0.9109084079208996,1.2968651941308733,39.568839833428335,18.01455111064768,18.855804043962618,0.13036576690657597
1282.314813829853,1.0644395751953124,1.1147135009765625,1.0851026029497663,22.014308313596718,24.26753173278617,0.8703600484293892,0.9109272837575934,0.46100866589767076,39.476302384307004,18.01645300248836,18.856194773782182,0.13016015542257772
1282.8147606383636,1.0646148681640626,1.1148128662109376,1.08503158312646,22.010283158061362,24.26318423533187,0.8705138481803663,0.911011246703093,0.5295627051766506,39.34776581210643,18.01963665733358,18.85793280675402,0.12987722363708193
1283.3147074468743,1.064714599609375,1.1148355712890625,1.0850319094078564,22.00615748679717,24.258745758891898,0.8706054611158741,0.911032476191608,1.083707438294544,39.22435160427049,18.021533045098593,18.858372257166284,0.12960282404304535
1283.814654255385,1.06481396484375,1.114859619140625,1.085032200323087,22.001931291374778,24.25421820238552,0.870696688829721,0.9110550805831076,0.29193721450366555,39.35174293926322,18.02342145877522,18.858840168070323,0.12988812263523544
1284.3146010638957,1.064970703125,1.114962158203125,1.0849610378942758,21.997608378018846,24.249601557340135,0.870834984665971,0.9111424647794073,0.7486655607979953,39.43756278145341,18.026284182585602,18.860649020933728,0.13008365283063825
1284.8145478724064,1.065069580078125,1.1149884033203126,1.0849613824291764,21.993188738213796,24.244897722588796,0.8709256373167535,0.9111674097345215,0.9757013577590066,39.50672868458348,18.028160692456797,18.861165381504595,0.13023913827555123
1285.314494680917,1.0651678466796874,1.11501611328125,1.08496169958382,21.98867236340066,24.240108596921168,0.8710157002526362,0.9111938224744024,1.2319738244212477,39.602749156611885,18.03002499522957,18.86171212522013,0.1304546134295789
1285.8144414894277,1.06530224609375,1.1151214599609376,1.084890380859375,21.98406115232592,24.2352341717351,0.871135370481436,0.9112843048213861,1.5652439268585274,39.62849041316772,18.032502168965724,18.863585109802692,0.13051623043714003
1286.3143882979384,1.0653995361328126,1.1151513671875,1.0848907550562208,21.97935891104177,24.230278253082787,0.8712244497626799,0.911313042103112,1.6773340801861454,39.772230940184976,18.034346110087473,18.864179971534416,0.13083829305314001
1286.814335106449,1.0654959716796875,1.1151826171875,1.084891081337617,21.97456563085977,24.225240832275787,0.8713127350614438,0.9113431382660523,1.5761719701666972,39.834419510412694,18.036173615771883,18.864802962107284,0.13097844756245205
1287.3142819149598,1.065602783203125,1.115290771484375,1.084819607458382,21.969681303048375,24.220123807931188,0.8714106588362901,0.9114366930386241,1.3881391266735508,39.85481497286143,18.038200637911203,18.866739545899517,0.1310282781500532
1287.8142287234705,1.06569921875,1.1153243408203124,1.084819988500292,21.964709733530412,24.214927171274553,0.8714975522837433,0.9114691953422547,1.8077171851329517,39.85857614785317,18.03999933227349,18.86741234358467,0.1310381718902646
1288.3141755319812,1.065793212890625,1.1153592529296874,1.0848203250492845,21.95965091348815,24.209654728185416,0.8715835480353161,0.9115030465981154,1.1010367925576088,39.91650501608009,18.04177944433104,18.86811306458099,0.13116899496175038
1288.8141223404918,1.06584375,1.1154700927734376,1.0847487017194801,21.95450674140941,24.204308377151598,0.8716569059465838,0.9115995435679727,0.5874923736086607,39.865089280195875,18.043297953094285,18.87011055185703,0.131058725605338
1289.3140691490025,1.065938720703125,1.11550732421875,1.0847490873247663,21.94927911573919,24.198888109269465,0.8717410013780686,0.9116357799782615,1.0769821813872043,39.79668208965738,18.045038728526023,18.870860645550014,0.1309077590143315
1289.8140159575132,1.0660321044921874,1.1155458984375,1.0847494272962908,21.9439680275306,24.193395822940758,0.8718239951281662,0.9116733542270874,1.530625601685363,39.78434792048117,18.04675669915304,18.871638432500706,0.13088197269315754
1290.313962766024,1.0660401611328125,1.115659423828125,1.0846776636426694,21.938577282491003,24.187833416524207,0.8718444286796712,0.9117727599967371,0.681408951106712,39.69251201861966,18.047179673669195,18.87369613193246,0.1306816461967597
1290.8139095745346,1.066130615234375,1.1157003173828124,1.0846780515296437,21.933110686284977,24.182202788335758,0.8719266761945442,0.9118126959878968,0.23787049800616064,39.52257144679171,18.048882197227062,18.87452280694946,0.13030429408317928
1291.3138563830453,1.066219482421875,1.115742431640625,1.084678384656104,21.927566322487994,24.17650583664815,0.8720075126930962,0.9118538571906724,1.0906985091285728,39.53152384278013,18.05055551274709,18.87537484384692,0.13032617119405965
1291.813803191556,1.06618798828125,1.11585888671875,1.0846064886645737,21.92194608932985,24.17074445969118,0.8719893168175263,0.9119563355783664,0.9995051597420551,39.41124914925795,18.05017885812279,18.877496146472183,0.13006252975108884
1292.3137500000666,1.0662734375,1.1159033203125,1.084606876551548,21.91625379234624,24.16491864830327,0.872067125970174,0.9119998327983794,0.07753475637013559,39.25433447227991,18.051789507582605,18.878396538926452,0.12971440744343724
1292.8136968085773,1.0663568115234374,1.1159490966796874,1.0846072016920998,21.910489422332432,24.159032207976963,0.8721431192382951,0.9120446422446631,0.7580596079352087,39.165577290500444,18.05336256823271,18.879324094464526,0.12951842890044252
1293.313643617088,1.0662840576171875,1.1160684814453126,1.0845351961795415,21.90465678473808,24.153087036813275,0.8720906801524779,0.9121501532523896,0.8462411391634489,39.12389498462181,18.052277079156294,18.881508172324466,0.1294302945714098
1293.8135904255987,1.06636376953125,1.1161165771484376,1.0845355703763873,21.89875777762151,24.1470831255219,0.8721634379709169,0.9121972710727152,0.6978125978429895,39.25910293697261,18.053783165997977,18.8824835112052,0.1297341670132944
1294.3135372341094,1.0664410400390625,1.116166015625,1.0845358761225905,21.892792391649337,24.141022372118087,0.8722340749702404,0.9122456867335668,1.410370788871408,39.321213304280015,18.055245351883976,18.883485715384833,0.12987499318248116
1294.81348404262,1.066325927734375,1.11628857421875,1.0844637839058848,21.88676443214259,24.134908581922865,0.8721464778704108,0.9123543879739617,1.4741259269270826,39.408175919656834,18.053432091917504,18.885735831061005,0.13007405791492455
1295.3134308511308,1.0663990478515626,1.1163402099609374,1.0844641307224738,21.88067388968242,24.12874174551738,0.87221346953094,0.9124049821190399,1.8501935365644837,39.40296603999157,18.054818819290457,18.886783129864124,0.13006476974455003
1295.8133776596414,1.0664697265625,1.1163931884765625,1.084464435327833,21.874524569504203,24.122523760788383,0.8722783359155941,0.9124568588726789,1.7532116696090987,39.52678733751354,18.0561615534528,18.887856978664452,0.13034345439631076
1296.3133244681521,1.0663115234375,1.1165191650390625,1.084392251843604,21.868318369451888,24.11625843292845,0.872154965347522,0.9125689053633026,1.8490551771015469,39.60817921958725,18.053607782693707,18.890176341020364,0.13053024339243496
1296.8132712766628,1.0662686767578125,1.116574462890625,1.0843925918151285,21.862057187326876,24.109945752390352,0.8722157755734271,0.9126230296195387,1.3717502374736628,39.62008331831372,18.054866554369944,18.891296713124447,0.13055930553155454
1297.3132180851735,1.06619091796875,1.116631103515625,1.084392869040231,21.855742920887586,24.10358952428114,0.8721820268771617,0.9126784205189791,1.5166863904233399,39.734618252148536,18.05416795635725,18.892443304742866,0.13081743138019955
1297.8131648936842,1.0657374267578126,1.116760986328125,1.0843206376405519,21.849377467849703,24.097189738967867,0.8718058660119831,0.9127941655650158,1.6668951076599217,39.68221001606183,18.04638142644805,18.894839227195824,0.13070583645742487
1298.3131117021949,1.0656571044921874,1.11681982421875,1.0843209456684433,21.84296463323504,24.090748294123713,0.871736165161896,0.9128516709180153,0.8410005560792543,39.687982904843864,18.044938618851248,18.896029588002918,0.13072137389698124
1298.8130585107056,1.065574951171875,1.1168798828125,1.0843212000766649,21.83650249997661,24.084268994727587,0.8716647156353818,0.9129103259433674,0.5886894663485169,39.67422510755208,18.043459613652402,18.897243747027705,0.13069338466309038
1299.3130053192162,1.0651383056640624,1.11701416015625,1.0842489207615362,21.82999678035927,24.07775183101845,0.8713016676170027,0.9130301208190724,1.266649742661319,39.616348812488894,18.035944519671954,18.8997235009548,0.13056977565001135
1299.812952127727,1.0650538330078125,1.1170765380859375,1.084249215099299,21.82344937192817,24.07119870054145,0.8712278230800171,0.9130909566648631,1.2899009978451483,39.550229061867455,18.034415937756357,18.900982802962666,0.1304250493570594
1300.3128989362376,1.064968017578125,1.1171402587890624,1.0842494409864194,21.816860264836983,24.06461340814753,0.8711526315473818,0.9131530253614621,0.4671108056103885,39.448034613962726,18.032859473030804,18.902267624982265,0.1301998847707869
1300.8128457447483,1.0645494384765626,1.117279296875,1.0841771240234375,21.81023326389402,24.05799594394773,0.8708037007610939,0.9132771195457882,0.4590899784753775,39.372951317608845,18.025636605754645,18.904836374597817,0.13003807951413415
1301.312792553259,1.064461669921875,1.1173453369140625,1.084177382995035,21.803572173865213,24.051348205359353,0.8707264171498563,0.913341334254965,1.3307859440403336,39.22449057307359,18.024036835002025,18.906165619077775,0.12970977779814807
1301.8127393617697,1.0643726806640625,1.11741259765625,1.0841775872061188,21.79687698477645,24.04467399710555,0.8706478884793083,0.9134066638850481,0.6603314017193118,39.19903168256397,18.022411291521678,18.907517942420494,0.12965598763516836
1302.3126861702804,1.0639727783203126,1.1175572509765626,1.0841052576938524,21.790147686611043,24.03797521651827,0.870313581391171,0.9135357069299065,0.37656805861784676,38.98820605193243,18.01549113479724,18.910189133449066,0.1291915224479984
1302.812632978791,1.0638824462890626,1.117626708984375,1.0841054915668809,21.783389991355897,24.031251853538514,0.8702334667695913,0.9136030468156243,1.2876973221444172,38.89786405639026,18.01383276213054,18.911583069083424,0.128993048289233
1303.3125797873017,1.0637908935546876,1.117697509765625,1.0841056569892669,21.77660579625792,24.024507712761825,0.8701521099658511,0.9136715841237282,1.011989935694278,39.02390466027337,18.012148676293116,18.91300179136117,0.12927745452094622
1303.8125265958124,1.06341015625,1.1178485107421876,1.08403331036434,21.769796998521517,24.01774469139261,0.8698328365213948,0.9138061246319483,1.4336197144178708,39.04298573263603,18.005539715992867,18.915786779881326,0.12932624533261458
1304.312473404323,1.0633177490234376,1.1179215087890626,1.0840335145754234,21.76296358796022,24.010962779244398,0.8697503020761267,0.9138766365980204,1.662631757561454,39.179050023880315,18.003831252975818,18.91724637757902,0.12963310911577294
1304.8124202128338,1.0632244873046874,1.1179957275390624,1.0840336514767084,21.756109369042143,24.004165780785307,0.869666830608946,0.9139482278309173,1.880493114132447,39.243611526460626,18.002103393605186,18.91872831609999,0.12978047507775273
1305.3123670213445,1.06286279296875,1.1181541748046875,1.083961291161653,21.74923814619298,23.99735368574376,0.8693625029472984,0.9140891152780604,1.7915321083643234,39.323133100534854,17.995803811009075,18.92164468625585,0.12996442289683247
1305.8123138298552,1.0627689208984374,1.1182305908203125,1.0839614634291033,21.742348001750337,23.990530298503266,0.8692780641143365,0.914162645571259,1.9986392818634264,39.31916154787515,17.994055927166762,18.923166763325064,0.1299589572620818
1306.3122606383658,1.0626744384765625,1.11830810546875,1.0839615683867554,21.73544464740373,23.983697516056075,0.8691928943887279,0.9142371371449661,1.5956868122109418,39.50464736209739,17.99229291384667,18.924708738900797,0.13037628152170452
1306.8122074468765,1.06233154296875,1.118474853515625,1.0838891772689105,21.72852998010306,23.97685723535208,0.868903328241317,0.914385020857284,1.3307853704888202,39.45162053669646,17.98629889459526,18.92776993174578,0.13026479076070308
1307.3121542553872,1.06223681640625,1.1185546875,1.0838893141701955,21.721603989407452,23.970011353299054,0.8688175044056837,0.9144615168427079,1.5185469895960213,39.4569259106167,17.98452234119765,18.929353398644054,0.13028016216832838
1307.812101063898,1.0621417236328126,1.118635498046875,1.0838893860433703,21.71467047953077,23.963161766762216,0.8687311571042083,0.9145388564608115,1.4645198270463298,39.50824311093906,17.982734952057108,18.930954328738796,0.13039824098228855
1308.3120478724086,1.06181689453125,1.1188114013671875,1.083816950432608,21.707729439947304,23.95631037256449,0.868455770922031,0.9146943868364357,0.7146036286275892,39.45878698305734,17.97703445808604,18.934173807514217,0.13029507088453696
1308.8119946809193,1.061721923828125,1.11889453125,1.0838170485451957,21.70078467478654,23.949457160138103,0.8683690855023996,0.9147736967917864,0.6020507033901953,39.37358229921732,17.975240069899673,18.935815523589977,0.13010861274539215
1309.31194148943,1.0616265869140624,1.1189786376953126,1.0838170987423335,21.693839988135498,23.9426078409187,0.8682818847688487,0.9148538337374837,1.3901697297787565,39.42887253322526,17.97343501471517,18.937474358365915,0.13023568598938498
1309.8118882979406,1.0613192138671874,1.1191644287109375,1.083744604948525,21.686895369341684,23.935762404253794,0.868020201365073,0.9150175627641253,2.1593068711952195,39.2895664903773,17.96801816825701,18.940863549217394,0.12993240806640383
1310.3118351064513,1.0612244873046874,1.119250732421875,1.0837446836667641,21.67995271505925,23.9289208394489,0.8679330814852462,0.9150995371108614,2.2440482954265084,39.19566965172389,17.966214786744597,18.942560418194834,0.12972667776223978
1310.811781914962,1.0611295166015624,1.1193380126953125,1.0837446927935164,21.673013921899926,23.922088857813012,0.867845556210518,0.9151823225954185,2.314237110813669,39.10392286280295,17.964403013557725,18.944274077725165,0.12952578243483928
1311.3117287234727,1.0608387451171875,1.1195338134765624,1.083672149943414,21.666082793781918,23.915266448567074,0.8675969020569942,0.9153543030440174,2.7082071927615474,39.09605082551212,17.959255872579778,18.947834073011162,0.12951616076450317
1311.8116755319834,1.06074462890625,1.1196231689453124,1.083672205844772,21.659161227232843,23.908455508238703,0.867509678884393,0.9154387949679188,2.6511732911015966,38.86581842943679,17.957450352906932,18.94958305583592,0.1290063345436305
1312.311622340494,1.0606505126953125,1.11971337890625,1.0836721864504233,21.652249211389357,23.901657933313185,0.8674222619183806,0.9155239829204729,2.8855597375895794,38.76906227229825,17.955640821710475,18.951346446453787,0.12879437253520074
1312.8115691490048,1.06037548828125,1.119918212890625,1.0835995979665596,21.645348642694643,23.894875620233705,0.8671859676616464,0.9157033678773394,2.5142777276346457,38.721797878772136,17.95074953059608,18.955059715060926,0.12869719477898503
1313.3115159575154,1.060282470703125,1.1200103759765625,1.083599609375,21.638463324898638,23.8881123727502,0.867099076923313,0.9157901336769605,2.493704311644992,38.85753130270718,17.94895089231258,18.95685576711308,0.12900407102879077
1313.8114627660261,1.0601895751953125,1.120103515625,1.0835995648820824,21.631595154360376,23.88136817987307,0.8670121052441504,0.9158776824634742,2.8435914078472444,38.987753487914816,17.947150578553913,18.958668026993916,0.12929868594725166
1314.3114095745368,1.0599298095703125,1.12031298828125,1.0835269227785485,21.62474412004822,23.87464303057068,0.8667878070858938,0.9160608199346217,2.262352723425386,39.066655951205945,17.942507606678,18.96245897264667,0.1294832037972485
1314.8113563830475,1.059838134765625,1.1204078369140624,1.0835269045250437,21.617914025585982,23.86794072846684,0.8667014885342497,0.9161497204681389,1.9413102151078305,39.10364785069573,17.940720812658967,18.964299213690477,0.12956985185268055
1315.3113031915582,1.0597467041015625,1.1205035400390626,1.0835268315110251,21.61110676720665,23.861265077143173,0.8666152033611393,0.9162392915872863,2.153969690875083,39.217230559914626,17.938934709575584,18.966153335856827,0.1298274317034775
1315.8112500000689,1.0594296875,1.1207156982421875,1.0834541175343166,21.604324241101217,23.854616065442038,0.8664025420726381,0.9164245400981627,2.3325458741459784,39.24793683355213,17.934532620903607,18.969987980031966,0.12990450454366034
1316.3111968085796,1.0593350830078125,1.12081298828125,1.0834540673371786,21.597568343418956,23.847993682164073,0.8663171404146288,0.9165153399006751,1.7334595253953737,39.31023493737139,17.932764806582817,18.971867535943975,0.13004770729636678
1316.8111436170902,1.059239990234375,1.1209110107421876,1.0834539600978388,21.590839062918356,23.841401730765035,0.8662319884754781,0.9166066992979224,1.5692981673567217,39.29487030093867,17.931002161442397,18.973758675466993,0.1300176432233836
1317.311090425601,1.05890771484375,1.1211234130859375,1.0833811605578272,21.584140203013256,23.83484210731013,0.8660326163629087,0.916792020234581,1.9383669655446747,39.37655093925295,17.926875158712207,18.977594818855824,0.1302084610031805
1317.8110372341116,1.0588125,1.121222900390625,1.0833810898254965,21.57747365972721,23.828316707822914,0.865948380828623,0.9168844878466311,1.660947754259858,39.299938638010275,17.925131483152494,18.979508898425266,0.1300417832057869
1318.3109840426223,1.058717041015625,1.1213228759765625,1.0833809380932389,21.570841329041677,23.82182742828484,0.8658644122760909,0.9169773049187081,1.5306248182084667,39.27970277447016,17.92339333411508,18.981430211817255,0.1300009170538148
1318.810930851133,1.0583997802734375,1.12153271484375,1.0833080712434286,21.564245106896287,23.815374257286912,0.8656341300149816,0.9171603622357666,1.929589882607283,39.24350089129415,17.918626491310118,18.985219498280365,0.12992859324065167
1319.3108776596437,1.0583045654296874,1.1216337890625,1.0833079651449327,21.557684981840417,23.80896099807577,0.865546975512489,0.9172539687100457,1.7560415423816833,39.15860496208788,17.91682239310852,18.987157152297947,0.1297434843816415
1319.8108244681544,1.058209228515625,1.1217353515625,1.0833077883141065,21.551162849730076,23.80258954650742,0.8654595100764915,0.9173479164078081,2.0050870373761582,39.13043855711427,17.915011858583373,18.98910186964163,0.1296849746468687
1320.310771276665,1.05790673828125,1.121939453125,1.0832348404643692,21.544682513728127,23.796259891047463,0.8652015790601141,0.9175260767412785,2.194404348258191,39.07552174369831,17.90967268654436,18.992789788544464,0.12957066510764423
1320.8107180851757,1.0578118896484374,1.1220419921875,1.083234706985616,21.538245869607263,23.78997392746859,0.8651141021038008,0.91762069794227,2.3330257809839443,38.909179472127036,17.907861913548672,18.994748447404987,0.12920386790845406
1321.3106648936864,1.0577171630859374,1.1221446533203125,1.0832345050562209,21.531852905749602,23.783733551501555,0.8650265248000086,0.9177153520472752,2.3632535439255897,38.87544165374514,17.90604906336018,18.9967077873786,0.12913295903449473
1321.810611702197,1.0574290771484376,1.1223394775390625,1.083161462516428,21.525505517844184,23.777540658835395,0.8647798294753481,0.917885683981172,2.390012817310705,38.74927009633591,17.900942470139707,19.00023365841026,0.1288592937127865
1322.3105585107078,1.057335205078125,1.12244287109375,1.0831613073616384,21.519205601538566,23.771397145117668,0.8646925630179692,0.9179807975056717,2.566430611725134,38.62054520642021,17.89913605447196,19.0022025083674,0.12857645675799192
1322.8105053192185,1.0572413330078125,1.1225462646484374,1.0831610712069217,21.512955052438436,23.765302998605428,0.8646051073931882,0.9180758372308054,2.2047101017329447,38.81666842761783,17.897325723038993,19.004169830677675,0.12901846588132593
1323.3104521277291,1.0569677734375,1.122728271484375,1.0830879522305783,21.506753858759204,23.759262022211352,0.8643697825581412,0.9182354122262919,2.1292094077733283,38.90366880212417,17.892454498953523,19.007473033084242,0.12921996467151733
1323.8103989362398,1.0568751220703125,1.1228319091796874,1.083087757146247,21.500605823372133,23.75327611145807,0.8642829633057245,0.9183304982097558,2.390516931523633,38.98257847125899,17.890657340428497,19.009441312941945,0.1294004315968848
1324.3103457447505,1.0567825927734376,1.1229354248046874,1.0830875004563376,21.49451284175805,23.747345254477775,0.8641960683026343,0.9184254045366951,2.071748670076254,39.12975212662926,17.888858613864528,19.011405873909588,0.1297332109971114
1324.8102925532612,1.0565238037109375,1.1231005859375,1.0830142902124709,21.488474902007557,23.741471346709705,0.8639723538224512,0.9185708952230998,1.7162262286968302,39.1419383988487,17.884227724124738,19.014417531118163,0.1297671228807582
