time_s,effective_tension_kN
98.5,1168.9228380633276
98.60000000000001,1191.742979319596
98.7,1205.8490497089183
98.80000000000001,1209.6787514594394
98.9,1197.8752127629102
99.0,1168.6409043675167
99.10000000000001,1132.974436572855
99.2,1120.0571424045631
99.30000000000001,1119.026860585034
99.4,1120.4947445229318
99.5,1125.6068712465317
99.60000000000001,1123.919163330008
99.7,1118.1125737003363
99.80000000000001,1134.2098399271308
99.9,1146.5324305850263
