Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
37.300000000000004,749.3098133481623,711.8443226807541,674.378832013346,0.0,0.0
37.4,763.5792175017433,725.4002566266561,687.221295751569,0.0,0.0
37.5,771.6977577251735,733.1128698389148,694.5279819526561,0.0,0.0
37.6,761.0820584958237,723.0279555710325,684.9738526462414,0.0,0.0
37.7,752.6601695341096,715.0271610574041,677.3941525806987,0.0,0.0
37.800000000000004,754.6551281343412,716.9223717276242,679.1896153209071,0.0,0.0
37.9,770.5300878907464,732.003583496209,693.4770791016717,0.0,0.0
38.0,802.7178608919844,762.5819678473852,722.446074802786,0.0,0.0
38.1,831.3925453014638,789.8229180363905,748.2532907713174,0.0,0.0
38.2,861.2403774009697,818.1783585309212,775.1163396608728,0.0,0.0
38.300000000000004,847.7972568010083,805.4073939609578,763.0175311209075,0.0,0.0
38.400000000000006,828.224024452259,786.812823229646,745.4016220070331,0.0,0.0
38.5,823.5374318315345,782.3605602399577,741.183688648381,0.0,0.0
38.6,839.838550423705,797.8466229025197,755.8546953813345,0.0,0.0
38.7,844.2711474983628,802.0575901234446,759.8440327485265,0.0,0.0
38.800000000000004,845.0844539592725,802.8302312613089,760.5760085633453,0.0,0.0
38.900000000000006,835.9354335427865,794.1386618656471,752.3418901885079,0.0,0.0
39.0,805.2373584431252,764.975490520969,724.7136225988128,0.0,0.0
39.1,757.8452794460611,719.953015473758,682.060751501455,0.0,0.0
39.2,743.8671060170645,706.6737507162113,669.4803954153581,0.0,0.0
39.300000000000004,760.9249471464291,722.8786997891076,684.8324524317862,0.0,0.0
39.400000000000006,757.9827243955657,720.0835881757873,682.1844519560092,0.0,0.0
39.5,771.1967355038491,732.6368987286567,694.0770619534643,0.0,0.0
39.6,768.5492196700139,730.1217586865132,691.6942977030126,0.0,0.0
39.7,762.3993678661712,724.2793994728627,686.1594310795541,0.0,0.0
39.800000000000004,745.3633020604734,708.0951369574498,670.8269718544261,0.0,0.0
39.900000000000006,770.5319883261247,732.0053889098185,693.4787894935123,0.0,0.0
40.0,796.379332463838,756.560365840646,716.7413992174542,0.0,0.0
40.1,836.0923426697336,794.2877255362469,752.4831084027603,0.0,0.0
40.2,843.0676572328528,800.9142743712101,758.7608915095675,0.0,0.0
40.300000000000004,842.9659074676222,800.817612094241,758.66931672086,0.0,0.0
40.400000000000006,840.8962046915216,798.8513944569455,756.8065842223695,0.0,0.0
40.5,831.3407999462613,789.7737599489482,748.2067199516353,0.0,0.0
40.6,845.2853448153653,803.021077574597,760.7568103338288,0.0,0.0
40.7,848.0291385980072,805.6276816681068,763.2262247382065,0.0,0.0
40.800000000000004,848.8426884773149,806.4005540534491,763.9584196295834,0.0,0.0
40.900000000000006,829.5400473265823,788.0630449602531,746.5860425939242,0.0,0.0
41.0,800.962717290495,760.9145814259703,720.8664455614455,0.0,0.0
41.1,771.9954136474973,733.3956429651224,694.7958722827476,0.0,0.0
41.2,744.7877393673789,707.5483523990099,670.308965430641,0.0,0.0
41.300000000000004,747.9789572207587,710.5800093597207,673.1810614986829,0.0,0.0
41.400000000000006,769.4379535311365,730.9660558545796,692.4941581780229,0.0,0.0
41.5,782.4379237150565,743.3160275293036,704.1941313435509,0.0,0.0
41.6,771.0470659398566,732.4947126428636,693.942359345871,0.0,0.0
41.7,752.2107122558793,714.6001766430853,676.9896410302914,0.0,0.0
41.800000000000004,756.1252971824906,718.3190323233661,680.5127674642416,0.0,0.0
41.900000000000006,768.2040183189156,729.7938174029698,691.383616487024,0.0,0.0
42.0,810.7369105984397,770.2000650685177,729.6632195385957,0.0,0.0
42.1,824.9096418496446,783.6641597571623,742.4186776646801,0.0,0.0
42.2,845.8212294868191,803.5301680124782,761.2391065381372,0.0,0.0
42.300000000000004,845.2493279303504,802.9868615338329,760.7243951373154,0.0,0.0
42.400000000000006,832.0163104604962,790.4154949374714,748.8146794144467,0.0,0.0
42.5,829.7525535415755,788.2649258644967,746.777298187418,0.0,0.0
42.6,834.2568656052772,792.5440223250133,750.8311790447495,0.0,0.0
42.7,848.1762716180255,805.7674580371241,763.3586444562229,0.0,0.0
42.800000000000004,849.795954456683,807.3061567338489,764.8163590110147,0.0,0.0
42.900000000000006,842.0043093872031,799.9040939178429,757.8038784484828,0.0,0.0
43.0,803.6276858721617,763.4463015785535,723.2649172849456,0.0,0.0
43.1,770.7037551753101,732.1685674165445,693.6333796577791,0.0,0.0
43.2,747.6836350024329,710.2994532523112,672.9152715021896,0.0,0.0
43.300000000000004,752.5602782035043,714.932264293329,677.3042503831539,0.0,0.0
43.400000000000006,765.3652037992538,727.0969436092911,688.8286834193284,0.0,0.0
43.5,767.9227994077589,729.526659437371,691.1305194669831,0.0,0.0
43.6,759.566299612044,721.5879846314417,683.6096696508396,0.0,0.0
43.7,751.0507728918902,713.4982342472957,675.9456956027012,0.0,0.0
43.800000000000004,750.5987263050497,713.0687899897972,675.5388536745447,0.0,0.0
43.900000000000006,773.6882850019797,735.0038707518806,696.3194565017817,0.0,0.0
44.0,808.6373345456373,768.2054678183554,727.7736010910736,0.0,0.0
44.1,834.5477295441331,792.8203430669264,751.0929565897197,0.0,0.0
44.2,843.9758286289625,801.7770371975143,759.5782457660663,0.0,0.0
44.300000000000004,841.2598568200037,799.1968639790035,757.1338711380034,0.0,0.0
44.400000000000006,840.8600792476175,798.8170752852366,756.7740713228558,0.0,0.0
44.5,824.2910103536332,783.0764598359515,741.8619093182699,0.0,0.0
44.6,835.3264595419593,793.5601365648613,751.7938135877633,0.0,0.0
44.7,858.7765990629975,815.8377691098476,772.8989391566978,0.0,0.0
44.800000000000004,848.7126356728916,806.277003889247,763.8413721056024,0.0,0.0
44.900000000000006,838.7261257696134,796.7898194811327,754.8535131926521,0.0,0.0
45.0,794.9906247813337,755.241093542267,715.4915623032003,0.0,0.0
45.1,763.5181444478328,725.3422372254412,687.1663300030496,0.0,0.0
45.2,764.3218030137068,726.1057128630215,687.8896227123362,0.0,0.0
45.300000000000004,751.5619522428559,713.983854630713,676.4057570185703,0.0,0.0
45.400000000000006,760.5670381262165,722.5386862199057,684.5103343135949,0.0,0.0
45.5,769.669803908944,731.1863137134968,692.7028235180496,0.0,0.0
45.6,762.6887450225682,724.5543077714398,686.4198705203114,0.0,0.0
45.7,748.5300584637981,711.1035555406082,673.6770526174183,0.0,0.0
45.800000000000004,754.644873702376,716.9126300172571,679.1803863321384,0.0,0.0
45.900000000000006,760.9100679368502,722.8645645400077,684.8190611431652,0.0,0.0
46.0,801.183301212039,761.124136151437,721.0649710908351,0.0,0.0
46.1,829.4883080657441,788.0138926624569,746.5394772591698,0.0,0.0
46.2,850.5660433896444,808.0377412201622,765.5094390506799,0.0,0.0
46.300000000000004,845.9517647212102,803.6541764851497,761.3565882490892,0.0,0.0
46.400000000000006,827.872888561086,786.4792441330317,745.0855997049774,0.0,0.0
46.5,838.2686967419407,796.3552619048437,754.4418270677467,0.0,0.0
46.6,836.3251022461347,794.508847133828,752.6925920215212,0.0,0.0
46.7,840.0731009219581,798.0694458758602,756.0657908297624,0.0,0.0
46.800000000000004,845.0623773800545,802.8092585110518,760.5561396420491,0.0,0.0
46.900000000000006,829.2910993542232,787.826544386512,746.3619894188009,0.0,0.0
47.0,802.3743872396135,762.2556678776327,722.1369485156522,0.0,0.0
47.1,765.4432878793381,727.1711234853711,688.8989590914043,0.0,0.0
47.2,745.0127641397268,707.7621259327403,670.5114877257541,0.0,0.0
47.300000000000004,752.5402856120244,714.9132713314232,677.286257050822,0.0,0.0
47.400000000000006,765.6673996358704,727.3840296540769,689.1006596722834,0.0,0.0
47.5,765.1805422818452,726.9215151677529,688.6624880536607,0.0,0.0
47.6,767.3895875041441,729.0201081289368,690.6506287537296,0.0,0.0
47.7,759.1156433023767,721.1598611372578,683.2040789721391,0.0,0.0
47.800000000000004,760.9555895847204,722.9078101054844,684.8600306262484,0.0,0.0
47.900000000000006,757.4176681717083,719.5467847631229,681.6759013545375,0.0,0.0
48.0,807.517780917886,767.1418918719916,726.7660028260974,0.0,0.0
48.1,831.3874160311824,789.8180452296233,748.2486744280642,0.0,0.0
48.2,852.0154425707631,809.4146704422249,766.8138983136868,0.0,0.0
48.300000000000004,848.545072437957,806.1178188160591,763.6905651941613,0.0,0.0
48.400000000000006,838.1138580332969,796.208165131632,754.3024722299672,0.0,0.0
48.5,827.8348866176915,786.4431422868068,745.0513979559223,0.0,0.0
48.6,841.3475883464967,799.2802089291717,757.212829511847,0.0,0.0
48.7,847.738242568633,805.3513304402013,762.9644183117698,0.0,0.0
48.800000000000004,850.1090455460542,807.6035932687514,765.0981409914488,0.0,0.0
48.900000000000006,838.9771607341569,797.028302697449,755.0794446607412,0.0,0.0
49.0,800.3558087890443,760.3380183495921,720.3202279101399,0.0,0.0
49.1,767.8954745405626,729.5007008135345,691.1059270865064,0.0,0.0
49.2,750.2502195984767,712.7377086185529,675.2251976386291,0.0,0.0
49.300000000000004,745.7933711619909,708.5037026038913,671.2140340457918,0.0,0.0
49.400000000000006,755.3309274161826,717.5643810453735,679.7978346745643,0.0,0.0
49.5,768.6749763416248,730.2412275245434,691.8074787074623,0.0,0.0
49.6,766.5865083938427,728.2571829741505,689.9278575544585,0.0,0.0
49.7,747.3822133874207,710.0131027180497,672.6439920486787,0.0,0.0
49.800000000000004,750.244022811079,712.731821670525,675.2196205299712,0.0,0.0
49.900000000000006,763.8571439972926,725.664286797428,687.4714295975633,0.0,0.0
50.0,802.4044672562794,762.2842438934654,722.1640205306514,0.0,0.0
50.1,824.2655813790202,783.0523023100692,741.8390232411182,0.0,0.0
50.2,850.7053771205083,808.1701082644828,765.6348394084574,0.0,0.0
50.300000000000004,846.5611538628585,804.2330961697156,761.9050384765727,0.0,0.0
50.400000000000006,839.8647037557221,797.871468567936,755.8782333801499,0.0,0.0
50.5,830.5709095014882,789.0423640264138,747.5138185513395,0.0,0.0
50.6,836.2112844955457,794.4007202707684,752.5901560459911,0.0,0.0
50.7,844.6372904153094,802.4054258945439,760.1735613737785,0.0,0.0
50.800000000000004,848.1302385406062,805.7237266135759,763.3172146865456,0.0,0.0
50.900000000000006,831.305274888446,789.7400111440237,748.1747473996014,0.0,0.0
51.0,795.8435289121927,756.051352466583,716.2591760209734,0.0,0.0
51.1,775.025891501803,736.2745969267128,697.5233023516228,0.0,0.0
51.2,735.6228685198645,698.8417250938712,662.0605816678781,0.0,0.0
51.300000000000004,749.8098965638001,712.3194017356101,674.8289069074201,0.0,0.0
51.400000000000006,764.6201131096166,726.3891074541357,688.1581017986549,0.0,0.0
51.5,762.390241002124,724.2707289520177,686.1512169019115,0.0,0.0
51.6,771.2518552381097,732.6892624762041,694.1266697142987,0.0,0.0
51.7,747.9126776639496,710.517043780752,673.1214098975546,0.0,0.0
51.800000000000004,753.1845197210456,715.5252937349933,677.8660677489411,0.0,0.0
51.900000000000006,764.1760680688278,725.9672646653864,687.7584612619451,0.0,0.0
52.0,800.8118242787988,760.7712330648588,720.7306418509189,0.0,0.0
52.1,829.5275930528887,788.0512134002443,746.5748337475999,0.0,0.0
52.2,851.2993046893037,808.7343394548384,766.1693742203734,0.0,0.0
52.300000000000004,847.9131606082469,805.5175025778345,763.1218445474223,0.0,0.0
52.400000000000006,834.8420353968405,793.0999336269984,751.3578318571565,0.0,0.0
52.5,826.1134317216824,784.8077601355983,743.5020885495143,0.0,0.0
52.6,845.1772860743508,802.9184217706332,760.6595574669158,0.0,0.0
52.7,848.2711912745846,805.8576317108553,763.4440721471261,0.0,0.0
52.800000000000004,851.813980008962,809.2232810085138,766.6325820080658,0.0,0.0
52.900000000000006,834.773811468712,793.0351208952763,751.2964303218408,0.0,0.0
53.0,800.3847261627556,760.3654898546177,720.34625354648,0.0,0.0
53.1,770.0364640601639,731.5346408571556,693.0328176541475,0.0,0.0
53.2,743.824156099966,706.6329482949676,669.4417404899694,0.0,0.0
53.300000000000004,755.1531315181572,717.3954749422494,679.6378183663415,0.0,0.0
53.400000000000006,776.5890043259225,737.7595541096263,698.9301038933303,0.0,0.0
53.5,771.6970852761184,733.1122310123125,694.5273767485065,0.0,0.0
53.6,769.2275609026107,730.7661828574801,692.3048048123496,0.0,0.0
53.7,745.91967119312,708.623687633464,671.327704073808,0.0,0.0
53.800000000000004,751.6056505357747,714.0253680089859,676.4450854821972,0.0,0.0
53.900000000000006,765.39530683157,727.1255414899915,688.855776148413,0.0,0.0
54.0,800.2574883041146,760.2446138889089,720.2317394737032,0.0,0.0
54.1,826.8698549562131,785.5263622084024,744.1828694605917,0.0,0.0
54.2,844.8511290810545,802.6085726270018,760.3660161729491,0.0,0.0
54.300000000000004,852.2581320886658,809.6452254842325,767.0323188797992,0.0,0.0
54.400000000000006,837.6149158302801,795.734170038766,753.8534242472521,0.0,0.0
54.5,829.5728074062712,788.0941670359576,746.6155266656441,0.0,0.0
54.6,831.3605794610052,789.7925504879548,748.2245215149046,0.0,0.0
54.7,847.3818468449723,805.0127545027236,762.6436621604751,0.0,0.0
54.800000000000004,851.4573156113331,808.8844498307665,766.3115840501998,0.0,0.0
54.900000000000006,831.6584328258647,790.0755111845714,748.4925895432782,0.0,0.0
55.0,797.102884815702,757.2477405749169,717.3925963341319,0.0,0.0
55.1,770.8596466698525,732.3166643363598,693.7736820028673,0.0,0.0
55.2,748.5408970944536,711.1138522397309,673.6868073850083,0.0,0.0
55.300000000000004,746.784947937045,709.4457005401927,672.1064531433406,0.0,0.0
55.400000000000006,762.5632019754318,724.4350418766601,686.3068817778886,0.0,0.0
55.5,769.5686449886973,731.0902127392624,692.6117804898277,0.0,0.0
55.6,766.1273713991898,727.8210028292302,689.5146342592708,0.0,0.0
55.7,757.4650552054786,719.5918024452046,681.7185496849307,0.0,0.0
55.800000000000004,753.2598350835339,715.5968433293572,677.9338515751805,0.0,0.0
55.900000000000006,764.1551744592122,725.9474157362515,687.739657013291,0.0,0.0
56.0,799.4318203058502,759.4602292905577,719.4886382752652,0.0,0.0
56.1,840.468905002968,798.4454597528195,756.4220145026712,0.0,0.0
56.2,853.8629492985243,811.1698018335981,768.4766543686719,0.0,0.0
56.300000000000004,852.8836390131654,810.2394570625071,767.5952751118489,0.0,0.0
56.400000000000006,836.207485396502,794.3971111266768,752.5867368568518,0.0,0.0
56.5,827.6591170866226,786.2761612322914,744.8932053779604,0.0,0.0
56.6,835.9839554867524,794.1847577124147,752.3855599380772,0.0,0.0
56.7,842.3072473985635,800.1918850286353,758.0765226587072,0.0,0.0
56.800000000000004,847.6973761758074,805.312507367017,762.9276385582267,0.0,0.0
56.900000000000006,832.2885730346565,790.6741443829236,749.0597157311909,0.0,0.0
57.0,812.6350620814379,772.003308977366,731.3715558732941,0.0,0.0
57.1,768.2586516489218,729.8457190664757,691.4327864840296,0.0,0.0
57.2,749.8106582787836,712.3201253648444,674.8295924509054,0.0,0.0
57.300000000000004,748.7765066836292,711.3376813494477,673.8988560152663,0.0,0.0
57.400000000000006,767.7460711288583,729.3587675724153,690.9714640159724,0.0,0.0
57.5,764.9305956554357,726.6840658726638,688.4375360898921,0.0,0.0
57.6,767.8743398223231,729.4806228312069,691.0869058400908,0.0,0.0
57.7,742.5522423654338,705.4246302471621,668.2970181288905,0.0,0.0
57.800000000000004,747.0030450799476,709.6528928259502,672.3027405719529,0.0,0.0
57.900000000000006,766.4159757078322,728.0951769224406,689.774378137049,0.0,0.0
58.0,798.1405199620548,758.233493963952,718.3264679658494,0.0,0.0
58.1,825.3251294114486,784.0588729408762,742.7926164703038,0.0,0.0
58.2,849.9728400871917,807.4741980828321,764.9755560784726,0.0,0.0
58.300000000000004,846.2495854968893,803.9371062220448,761.6246269472003,0.0,0.0
58.400000000000006,820.2648995605788,779.2516545825498,738.2384096045209,0.0,0.0
58.5,830.3543415121495,788.836624436542,747.3189073609345,0.0,0.0
58.6,840.2217438388228,798.2106566468816,756.1995694549405,0.0,0.0
58.7,842.9079493130782,800.7625518474243,758.6171543817704,0.0,0.0
58.800000000000004,847.5515099528146,805.1739344551738,762.7963589575331,0.0,0.0
58.900000000000006,835.2254952374154,793.4642204755446,751.7029457136739,0.0,0.0
59.0,797.470849255802,757.5973067930119,717.7237643302218,0.0,0.0
59.1,773.1414628064799,734.4843896661558,695.827316525832,0.0,0.0
59.2,754.6024929722926,716.872368323678,679.1422436750634,0.0,0.0
59.300000000000004,753.943653083935,716.2464704297382,678.5492877755415,0.0,0.0
59.400000000000006,755.9949628942924,718.1952147495778,680.3954666048631,0.0,0.0
59.5,777.49885786958,738.623914976101,699.748972082622,0.0,0.0
59.6,770.0833973651277,731.5792274968712,693.0750576286149,0.0,0.0
59.7,753.9548391331464,716.2570971764891,678.5593552198318,0.0,0.0
59.800000000000004,752.6436971457807,715.0115122884916,677.3793274312027,0.0,0.0
59.900000000000006,766.1519289018812,727.8443324567871,689.536736011693,0.0,0.0
60.0,799.2396785177608,759.2776945918728,719.3157106659847,0.0,0.0
60.1,836.8490660814366,795.0066127773647,753.164159473293,0.0,0.0
60.2,851.7647808900832,809.176541845579,766.5883028010749,0.0,0.0
60.300000000000004,835.7866669327675,793.9973335861291,752.2080002394907,0.0,0.0
60.400000000000006,839.8425516469684,797.85042406462,755.8582964822716,0.0,0.0
60.5,824.9395096226289,783.6925341414974,742.445558660366,0.0,0.0
60.6,835.2386022943056,793.4766721795902,751.714742064875,0.0,0.0
60.7,845.5266909224349,803.2503563763131,760.9740218301914,0.0,0.0
60.800000000000004,850.9757099056337,808.426924410352,765.8781389150704,0.0,0.0
60.900000000000006,826.9415811895271,785.5945021300507,744.2474230705744,0.0,0.0
61.0,800.2951322790374,760.2803756650854,720.2656190511336,0.0,0.0
61.1,770.6052816819538,732.075017597856,693.5447535137585,0.0,0.0
61.2,747.2855458969169,709.921268602071,672.5569913072252,0.0,0.0
61.300000000000004,757.4294830593383,719.5580089063714,681.6865347534044,0.0,0.0
61.400000000000006,758.6023911889879,720.6722716295385,682.7421520700891,0.0,0.0
61.5,763.9046228934693,725.7093917487958,687.5141606041224,0.0,0.0
61.6,770.5474545105703,732.0200817850417,693.4927090595133,0.0,0.0
61.7,759.5603570283834,721.5823391769642,683.604321325545,0.0,0.0
61.800000000000004,737.4874791297943,700.6131051733046,663.7387312168149,0.0,0.0
61.900000000000006,764.2408471892643,726.0288048298011,687.8167624703378,0.0,0.0
62.0,800.317154424621,760.3012967033899,720.2854389821589,0.0,0.0
62.1,822.9053388505982,781.7600719080683,740.6148049655384,0.0,0.0
62.2,845.5454047738098,803.2681345351192,760.9908642964288,0.0,0.0
62.300000000000004,841.9805931025427,799.8815634474155,757.7825337922884,0.0,0.0
62.400000000000006,839.3827361290546,797.4135993226018,755.4444625161492,0.0,0.0
62.5,822.0036879085258,780.9035035130994,739.8033191176733,0.0,0.0
62.6,841.3907105011185,799.3211749760626,757.2516394510067,0.0,0.0
62.7,840.5855146633397,798.5562389301728,756.5269631970058,0.0,0.0
62.800000000000004,854.6314900359222,811.8999155341261,769.16834103233,0.0,0.0
62.900000000000006,834.589398067386,792.8599281640167,751.1304582606474,0.0,0.0
63.0,801.8521978668488,761.7595879735063,721.6669780801639,0.0,0.0
63.1,762.1915089388089,724.0819334918684,685.972358044928,0.0,0.0
63.2,758.7805531423631,720.8415254852449,682.9024978281268,0.0,0.0
63.300000000000004,751.6202363552112,714.0392245374507,676.4582127196901,0.0,0.0
63.400000000000006,760.3827594914211,722.36362151685,684.344483542279,0.0,0.0
63.5,771.1853861418974,732.6261168348025,694.0668475277078,0.0,0.0
63.6,762.2633257852563,724.1501594959934,686.0369932067307,0.0,0.0
63.7,756.5851796953457,718.7559207105784,680.9266617258112,0.0,0.0
63.800000000000004,750.4925124786968,712.9678868547619,675.4432612308271,0.0,0.0
63.900000000000006,772.0033579118203,733.4031900162292,694.8030221206383,0.0,0.0
64.0,798.0078284442483,758.1074370220358,718.2070455998235,0.0,0.0
64.10000000000001,830.713251217945,789.1775886570476,747.6419260961504,0.0,0.0
64.2,841.9021517201226,799.8070441341164,757.7119365481103,0.0,0.0
64.3,850.6840741205294,808.149870414503,765.6156667084765,0.0,0.0
64.4,837.5154819909359,795.6397078913891,753.7639337918423,0.0,0.0
64.5,842.6299794612513,800.4984804881888,758.3669815151262,0.0,0.0
64.60000000000001,840.400837182749,798.3807953236116,756.3607534644741,0.0,0.0
64.7,860.5519369799235,817.5243401309273,774.4967432819312,0.0,0.0
64.8,847.6526234310652,805.2699922595119,762.8873610879587,0.0,0.0
64.9,832.7836348757339,791.1444531319472,749.5052713881605,0.0,0.0
65.0,795.0709724437828,755.3174238215936,715.5638751994045,0.0,0.0
65.10000000000001,761.5948317348073,723.5150901480669,685.4353485613266,0.0,0.0
65.2,750.9547689719377,713.4070305233408,675.859292074744,0.0,0.0
65.3,756.4471200508206,718.6247640482795,680.8024080457385,0.0,0.0
65.4,761.6755806688665,723.5918016354232,685.5080226019799,0.0,0.0
65.5,770.3256861756619,731.8094018668787,693.2931175580957,0.0,0.0
65.60000000000001,762.0973834283793,723.9925142569604,685.8876450855414,0.0,0.0
65.7,757.062510432931,719.2093849112845,681.356259389638,0.0,0.0
65.8,749.9531594064823,712.4555014361582,674.9578434658341,0.0,0.0
65.9,760.2704395838318,722.2569176046402,684.2433956254487,0.0,0.0
66.0,796.6189870985912,756.7880377436617,716.9570883887321,0.0,0.0
66.10000000000001,843.7981645650983,801.6082563368434,759.4183481085885,0.0,0.0
66.2,850.6997125364866,808.1647269096622,765.6297412828379,0.0,0.0
66.3,840.4319548468562,798.4103571045134,756.3887593621706,0.0,0.0
66.4,830.1271580875592,788.6208001831812,747.1144422788033,0.0,0.0
66.5,834.1491527885994,792.4416951491694,750.7342375097395,0.0,0.0
66.60000000000001,831.4151073187526,789.8443519528149,748.2735965868774,0.0,0.0
66.7,849.4314391553481,806.9598671975807,764.4882952398133,0.0,0.0
66.8,850.3656697068487,807.8473862215062,765.3291027361639,0.0,0.0
66.9,830.575515354126,789.0467395864197,747.5179638187134,0.0,0.0
67.0,800.1947605842521,760.1850225550395,720.1752845258269,0.0,0.0
67.10000000000001,758.872701618522,720.9290665375959,682.9854314566699,0.0,0.0
67.2,747.3974107756218,710.0275402368407,672.6576696980596,0.0,0.0
67.3,752.118431464413,714.5125098911923,676.9065883179717,0.0,0.0
67.4,768.392763992782,729.9731257931428,691.5534875935037,0.0,0.0
67.5,767.1302024751907,728.7736923514311,690.4171822276717,0.0,0.0
67.60000000000001,764.5593289464762,726.3313624991523,688.1033960518286,0.0,0.0
67.7,752.9809070958299,715.3318617410384,677.6828163862469,0.0,0.0
67.8,748.451946411676,711.0293490910922,673.6067517705084,0.0,0.0
67.9,767.4271660315122,729.0558077299365,690.6844494283611,0.0,0.0
68.0,806.1491826831518,765.8417235489942,725.5342644148367,0.0,0.0
68.10000000000001,823.7617364991657,782.5736496742074,741.3855628492491,0.0,0.0
68.2,847.14403667129,804.7868348377255,762.429633004161,0.0,0.0
68.3,844.7477652582131,802.5103769953024,760.2729887323918,0.0,0.0
68.4,839.0338550036473,797.082162253465,755.1304695032826,0.0,0.0
68.5,831.4092968604697,789.8388320174462,748.2683671744227,0.0,0.0
68.60000000000001,834.5336009233416,792.8069208771745,751.0802408310075,0.0,0.0
68.7,848.876078225831,806.4322743145393,763.9884704032479,0.0,0.0
68.8,846.3802742931636,804.0612605785053,761.7422468638472,0.0,0.0
68.9,831.7440782820994,790.1568743679944,748.5696704538894,0.0,0.0
69.0,797.8652020185664,757.971941917638,718.0786818167097,0.0,0.0
69.10000000000001,763.1889032982149,725.0294581333042,686.8700129683934,0.0,0.0
69.2,742.0996796883697,704.9946957039513,667.8897117195328,0.0,0.0
69.3,750.6613188889723,713.1282529445238,675.5951870000752,0.0,0.0
69.4,748.412991545435,710.9923419681633,673.5716923908916,0.0,0.0
69.5,768.9631019626378,730.5149468645059,692.066791766374,0.0,0.0
69.60000000000001,760.7538653478367,722.7161720804448,684.6784788130531,0.0,0.0
69.7,757.7934362989325,719.9037644839859,682.0140926690393,0.0,0.0
69.8,749.911940500499,712.416343475474,674.9207464504491,0.0,0.0
69.9,765.673189039137,727.3895295871802,689.1058701352233,0.0,0.0
70.0,795.2894321353632,755.524960528595,715.7604889218269,0.0,0.0
70.10000000000001,830.3151357375076,788.7993789506322,747.2836221637568,0.0,0.0
70.2,847.1348745274148,804.7781308010441,762.4213870746734,0.0,0.0
70.3,840.3530619386609,798.3354088417278,756.3177557447948,0.0,0.0
70.4,830.2100012919265,788.6995012273301,747.1890011627338,0.0,0.0
70.5,827.0366862223254,785.6848519112091,744.333017600093,0.0,0.0
70.60000000000001,836.8947511836295,795.050013624448,753.2052760652666,0.0,0.0
70.7,845.8083982813557,803.5179783672879,761.2275584532201,0.0,0.0
70.8,846.8375275655395,804.4956511872625,762.1537748089855,0.0,0.0
70.9,828.6791873707846,787.2452280022453,745.8112686337062,0.0,0.0
71.0,801.9509350287068,761.8533882772714,721.7558415258361,0.0,0.0
71.10000000000001,767.9108418649853,729.515299771736,691.1197576784867,0.0,0.0
71.2,757.5135320812074,719.637855477147,681.7621788730867,0.0,0.0
71.3,754.9054199031691,717.1601489080106,679.4148779128523,0.0,0.0
71.4,760.104277381078,722.099063512024,684.0938496429702,0.0,0.0
71.5,767.8324219904165,729.4408008908956,691.0491797913749,0.0,0.0
71.60000000000001,775.7846215383572,736.9953904614393,698.2061593845215,0.0,0.0
71.7,749.3257598638855,711.8594718706912,674.393183877497,0.0,0.0
71.8,747.8586748621447,710.4657411190374,673.0728073759302,0.0,0.0
71.9,773.0151133006584,734.3643576356254,695.7136019705925,0.0,0.0
72.0,801.8896795955402,761.7951956157632,721.7007116359862,0.0,0.0
72.10000000000001,829.8878290983234,788.3934376434072,746.8990461884911,0.0,0.0
72.2,850.617945945986,808.0870486486866,765.5561513513874,0.0,0.0
72.3,847.0341369069483,804.6824300616008,762.3307232162535,0.0,0.0
72.4,833.3008478384114,791.6358054464908,749.9707630545703,0.0,0.0
72.5,837.8501922250176,795.9576826137667,754.0651730025158,0.0,0.0
72.60000000000001,828.9796492389459,787.5306667769985,746.0816843150512,0.0,0.0
72.7,849.0555727978513,806.6027941579587,764.1500155180662,0.0,0.0
72.8,850.1679726455983,807.6595740133183,765.1511753810385,0.0,0.0
72.9,835.6066153817042,793.8262846126189,752.0459538435338,0.0,0.0
73.0,795.6732911782707,755.8896266193572,716.1059620604436,0.0,0.0
73.10000000000001,766.2189324650199,727.9079858417689,689.5970392185179,0.0,0.0
73.2,753.837463832903,716.1455906412579,678.4537174496128,0.0,0.0
73.3,756.5336105442335,718.7069300170218,680.8802494898101,0.0,0.0
73.4,764.0473066055982,725.8449412753183,687.6425759450384,0.0,0.0
73.5,774.1440428730641,735.4368407294108,696.7296385857577,0.0,0.0
73.60000000000001,766.940781450677,728.5937423781431,690.2467033056093,0.0,0.0
73.7,752.6744734538878,715.0407497811934,677.407026108499,0.0,0.0
73.8,757.4309431907321,719.5593960311955,681.687848871659,0.0,0.0
73.9,766.0398516753974,727.7378590916275,689.4358665078577,0.0,0.0
74.0,805.7313311008522,765.4447645458096,725.158197990767,0.0,0.0
74.10000000000001,828.6687780450295,787.235339142778,745.8019002405266,0.0,0.0
74.2,855.6538412912014,812.8711492266413,770.0884571620812,0.0,0.0
74.3,842.7378243533708,800.6009331357022,758.4640419180338,0.0,0.0
74.4,837.525395185578,795.6491254262991,753.7728556670202,0.0,0.0
74.5,822.4194086776822,781.298438243798,740.177467809914,0.0,0.0
74.60000000000001,830.9451133345632,789.397857667835,747.8506020011068,0.0,0.0
74.7,852.3238051747626,809.7076149160245,767.0914246572863,0.0,0.0
74.8,851.8408983106185,809.2488533950875,766.6568084795567,0.0,0.0
