Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
37.300000000000004,740.1758951002863,703.1671003452719,666.1583055902577,0.0,0.0
37.4,761.4537231254174,723.3810369691464,685.3083508128757,0.0,0.0
37.5,767.2837615377571,728.9195734608692,690.5553853839814,0.0,0.0
37.6,764.317371104309,726.1015025490935,687.8856339938782,0.0,0.0
37.7,747.462447208436,710.0893248480141,672.7162024875923,0.0,0.0
37.800000000000004,748.055629356304,710.6528478884889,673.2500664206736,0.0,0.0
37.9,760.4989321149341,722.4739855091873,684.4490389034406,0.0,0.0
38.0,808.4239130493573,768.0027173968895,727.5815217444216,0.0,0.0
38.1,834.130855927345,792.4243131309777,750.7177703346106,0.0,0.0
38.2,855.8805993893,813.086569419835,770.29253945037,0.0,0.0
38.300000000000004,836.5566468453507,794.7288145030831,752.9009821608156,0.0,0.0
38.400000000000006,838.405301068534,796.4850360151072,754.5647709616806,0.0,0.0
38.5,830.4547101311053,788.9319746245501,747.4092391179948,0.0,0.0
38.6,835.3733715516548,793.6047029740721,751.8360343964894,0.0,0.0
38.7,845.1639657307715,802.9057674442329,760.6475691576943,0.0,0.0
38.800000000000004,846.549328383204,804.2218619640438,761.8943955448837,0.0,0.0
38.900000000000006,826.6191620810309,785.2882039769794,743.9572458729278,0.0,0.0
39.0,799.0592449288987,759.1062826824538,719.1533204360088,0.0,0.0
39.1,770.4879093789297,731.9635139099831,693.4391184410367,0.0,0.0
39.2,752.5363721382172,714.9095535313063,677.2827349243955,0.0,0.0
39.300000000000004,753.1594627449732,715.5014896077245,677.843516470476,0.0,0.0
39.400000000000006,766.8352359314661,728.4934741348927,690.1517123383195,0.0,0.0
39.5,776.1520170807565,737.3444162267186,698.5368153726808,0.0,0.0
39.6,772.9836922174877,734.3345076066133,695.6853229957389,0.0,0.0
39.7,761.0969464275873,723.042099106208,684.9872517848286,0.0,0.0
39.800000000000004,752.625860578421,714.9945675495,677.3632745205789,0.0,0.0
39.900000000000006,771.669041563269,733.0855894851055,694.5021374069422,0.0,0.0
40.0,796.3175450890477,756.5016678345953,716.6857905801429,0.0,0.0
40.1,832.8665020120064,791.2231769114061,749.5798518108058,0.0,0.0
40.2,843.7062137340517,801.5209030473491,759.3355923606466,0.0,0.0
40.300000000000004,839.6007960511183,797.6207562485623,755.6407164460065,0.0,0.0
40.400000000000006,837.6614886408048,795.7784142087645,753.8953397767243,0.0,0.0
40.5,830.8519655330415,789.3093672563894,747.7667689797373,0.0,0.0
40.6,841.5664254693457,799.4881041958785,757.4097829224112,0.0,0.0
40.7,838.6881746211517,796.7537658900941,754.8193571590365,0.0,0.0
40.800000000000004,845.2521896285809,802.9895801471519,760.7269706657229,0.0,0.0
40.900000000000006,830.8171518499009,789.2762942574059,747.7354366649108,0.0,0.0
41.0,797.5571192584422,757.6792632955201,717.8014073325979,0.0,0.0
41.1,768.2826335714349,729.868501892863,691.4543702142914,0.0,0.0
41.2,754.6607011384529,716.9276660815302,679.1946310246076,0.0,0.0
41.300000000000004,762.8800207895383,724.7360197500614,686.5920187105845,0.0,0.0
41.400000000000006,761.2557250576073,723.1929388047269,685.1301525518465,0.0,0.0
41.5,759.5142508234352,721.5385382822634,683.5628257410917,0.0,0.0
41.6,769.3725909759584,730.9039614271604,692.4353318783625,0.0,0.0
41.7,742.5880687105436,705.4586652750163,668.3292618394892,0.0,0.0
41.800000000000004,758.96100115866,721.0129511007269,683.064901042794,0.0,0.0
41.900000000000006,763.9552522289592,725.7574896175113,687.5597270060633,0.0,0.0
42.0,797.8934552699943,757.9987825064945,718.1041097429949,0.0,0.0
42.1,837.5335952272909,795.6569154659263,753.7802357045618,0.0,0.0
42.2,849.5305099446274,807.053984447396,764.5774589501647,0.0,0.0
42.300000000000004,839.5069273946374,797.5315810249054,755.5562346551736,0.0,0.0
42.400000000000006,836.7314503069679,794.8948777916195,753.0583052762711,0.0,0.0
42.5,830.0124660239419,788.5118427227447,747.0112194215477,0.0,0.0
42.6,823.9063556789894,782.7110378950399,741.5157201110904,0.0,0.0
42.7,852.7155429929502,810.0797658433027,767.4439886936552,0.0,0.0
42.800000000000004,849.5667870811376,807.0884477270806,764.6101083730239,0.0,0.0
42.900000000000006,831.0698287745001,789.5163373357751,747.9628458970501,0.0,0.0
43.0,807.893596760352,767.4989169223344,727.1042370843169,0.0,0.0
43.1,771.8880610967291,733.2936580418926,694.6992549870562,0.0,0.0
43.2,748.258786724819,710.845847388578,673.4329080523371,0.0,0.0
43.300000000000004,753.143888649897,715.4866942174021,677.8294997849073,0.0,0.0
43.400000000000006,763.3936891275266,725.2240046711503,687.054320214774,0.0,0.0
43.5,769.6354082048431,731.1536377946009,692.6718673843588,0.0,0.0
43.6,771.1436624180826,732.5864792971785,694.0292961762743,0.0,0.0
43.7,746.4054443688711,709.0851721504275,671.764899931984,0.0,0.0
43.800000000000004,759.3684880924047,721.4000636877845,683.4316392831643,0.0,0.0
43.900000000000006,768.2917554075975,729.8771676372176,691.4625798668378,0.0,0.0
44.0,789.4335134053447,749.9618377350774,710.4901620648102,0.0,0.0
44.1,828.8825673047517,787.4384389395141,745.9943105742765,0.0,0.0
44.2,856.1078576007726,813.302464720734,770.4970718406954,0.0,0.0
44.300000000000004,848.1549374733245,805.7471905996582,763.339443725992,0.0,0.0
44.400000000000006,836.8558130108572,795.0130223603143,753.1702317097715,0.0,0.0
44.5,824.7274127862297,783.4910421469182,742.2546715076068,0.0,0.0
44.6,835.4331074975232,793.661452122647,751.8897967477709,0.0,0.0
44.7,845.7708357286904,803.4822939422559,761.1937521558214,0.0,0.0
44.800000000000004,851.5283584543454,808.9519405316281,766.3755226089108,0.0,0.0
44.900000000000006,834.0459225060365,792.3436263807347,750.6413302554329,0.0,0.0
45.0,802.526130288109,762.3998237737035,722.2735172592982,0.0,0.0
45.1,766.6925377694414,728.3579108809693,690.0232839924972,0.0,0.0
45.2,752.6139451329425,714.9832478762953,677.3525506196482,0.0,0.0
45.300000000000004,750.1250283656698,712.6187769473862,675.1125255291029,0.0,0.0
45.400000000000006,762.5512800538047,724.4237160511144,686.2961520484242,0.0,0.0
45.5,771.7227367983468,733.1365999584294,694.5504631185121,0.0,0.0
45.6,769.1277443272713,730.6713571109077,692.2149698945442,0.0,0.0
45.7,752.7041943660407,715.0689846477386,677.4337749294367,0.0,0.0
45.800000000000004,747.3124793355114,709.9468553687358,672.5812314019603,0.0,0.0
45.900000000000006,774.2306342140969,735.519102503392,696.8075707926872,0.0,0.0
46.0,804.2508757941029,764.0383320043977,723.8257882146926,0.0,0.0
46.1,828.0597333921711,786.6567467225625,745.253760052954,0.0,0.0
46.2,850.4017796848096,807.8816907005692,765.3616017163287,0.0,0.0
46.300000000000004,839.0282394229683,797.0768274518199,755.1254154806716,0.0,0.0
46.400000000000006,837.3673026919449,795.4989375573476,753.6305724227504,0.0,0.0
46.5,828.9270129597147,787.4806623117289,746.0343116637432,0.0,0.0
46.6,837.3898655367274,795.520372259891,753.6508789830547,0.0,0.0
46.7,841.8326680657029,799.7410346624177,757.6494012591327,0.0,0.0
46.800000000000004,842.2085238453997,800.0980976531297,757.9876714608597,0.0,0.0
46.900000000000006,834.0204438018998,792.3194216118047,750.6183994217098,0.0,0.0
47.0,802.1982552726452,762.0883425090128,721.9784297453807,0.0,0.0
47.1,769.8640667172385,731.3708633813766,692.8776600455147,0.0,0.0
47.2,748.5273758758113,711.1010070820207,673.6746382882302,0.0,0.0
47.300000000000004,754.8784973928728,717.134572523229,679.3906476535855,0.0,0.0
47.400000000000006,763.1883027318815,725.0288875952874,686.8694724586934,0.0,0.0
47.5,758.8943903033415,720.9496707881744,683.0049512730074,0.0,0.0
47.6,759.0238505079154,721.0726579825197,683.1214654571239,0.0,0.0
47.7,751.0011359279754,713.4510791315765,675.9010223351779,0.0,0.0
47.800000000000004,755.6350424441287,717.8532903219221,680.0715381997159,0.0,0.0
47.900000000000006,765.8975567073858,727.6026788720164,689.3078010366472,0.0,0.0
48.0,791.9614033068592,752.3633331415163,712.7652629761733,0.0,0.0
48.1,832.9407711025567,791.2937325474288,749.646693992301,0.0,0.0
48.2,845.5063669281743,803.2310485817655,760.9557302353569,0.0,0.0
48.300000000000004,845.4150663241865,803.1443130079771,760.8735596917678,0.0,0.0
48.400000000000006,843.2966023432082,801.1317722260477,758.9669421088873,0.0,0.0
48.5,837.1779441120723,795.3190469064687,753.460149700865,0.0,0.0
48.6,836.0120695166562,794.2114660408233,752.4108625649906,0.0,0.0
48.7,849.8063845951405,807.3160653653835,764.8257461356264,0.0,0.0
48.800000000000004,849.1055981940983,806.6503182843934,764.1950383746885,0.0,0.0
48.900000000000006,836.0686780913516,794.2652441867839,752.4618102822164,0.0,0.0
49.0,801.7307434998839,761.6442063248898,721.5576691498956,0.0,0.0
49.1,761.2985822828239,723.2336531686826,685.1687240545415,0.0,0.0
49.2,744.0572374681697,706.8543755947611,669.6515137213527,0.0,0.0
49.300000000000004,765.8311496582196,727.5395921753086,689.2480346923977,0.0,0.0
49.400000000000006,763.6770440521954,725.4931918495855,687.3093396469758,0.0,0.0
49.5,777.5446282669135,738.6673968535678,699.7901654402222,0.0,0.0
49.6,761.1487494438244,723.0913119716331,685.0338744994419,0.0,0.0
49.7,746.6232757258294,709.2921119395379,671.9609481532465,0.0,0.0
49.800000000000004,749.1694609412917,711.7109878942271,674.2525148471626,0.0,0.0
49.900000000000006,769.1829286487992,730.7237822163593,692.2646357839193,0.0,0.0
50.0,795.0781494636655,755.3242419904822,715.5703345172989,0.0,0.0
50.1,845.8959828964636,803.6011837516404,761.3063846068172,0.0,0.0
50.2,846.8856891536432,804.541404695961,762.1971202382789,0.0,0.0
50.300000000000004,851.7044766825898,809.1192528484602,766.5340290143308,0.0,0.0
50.400000000000006,838.5490497999177,796.6215973099218,754.694144819926,0.0,0.0
50.5,830.9919530293313,789.4423553778647,747.8927577263981,0.0,0.0
50.6,835.1041110926617,793.3489055380286,751.5936999833956,0.0,0.0
50.7,843.0251218927834,800.8738657981443,758.7226097035051,0.0,0.0
50.800000000000004,846.7289472837805,804.3924999195914,762.0560525554024,0.0,0.0
50.900000000000006,827.022464377578,785.6713411586991,744.3202179398202,0.0,0.0
51.0,793.9409692262649,754.2439207649516,714.5468723036385,0.0,0.0
51.1,766.7776328681748,728.4387512247661,690.0998695813573,0.0,0.0
51.2,752.5567076028863,714.9288722227419,677.3010368425977,0.0,0.0
51.300000000000004,751.9018200068442,714.306729006502,676.7116380061598,0.0,0.0
51.400000000000006,759.0517263864888,721.0991400671643,683.1465537478399,0.0,0.0
51.5,767.1151957261682,728.7594359398597,690.4036761535514,0.0,0.0
51.6,759.9636446228915,721.9654623917469,683.9672801606024,0.0,0.0
51.7,752.2151153491637,714.6043595817055,676.9936038142474,0.0,0.0
51.800000000000004,752.9530771108284,715.305423255287,677.6577693997456,0.0,0.0
51.900000000000006,767.7770401964995,729.3881881866745,690.9993361768495,0.0,0.0
52.0,798.4554947397307,758.5327200027442,718.6099452657577,0.0,0.0
52.1,831.9546941273175,790.3569594209515,748.7592247145857,0.0,0.0
52.2,854.9981662480661,812.2482579356628,769.4983496232595,0.0,0.0
52.300000000000004,847.5606953454547,805.182660578182,762.8046258109093,0.0,0.0
52.400000000000006,840.3339202228902,798.3172242117457,756.3005282006012,0.0,0.0
52.5,827.0832055703531,785.7290452918354,744.3748850133178,0.0,0.0
52.6,838.6507792376291,796.7182402757476,754.7857013138662,0.0,0.0
52.7,852.6808751387321,810.0468313817954,767.4127876248589,0.0,0.0
52.800000000000004,855.8087875835934,813.0183482044137,770.2279088252341,0.0,0.0
52.900000000000006,822.9758877304487,781.8270933439262,740.6782989574039,0.0,0.0
53.0,789.7272723120883,750.2409086964839,710.7545450808794,0.0,0.0
53.1,774.1268480281683,735.4205056267598,696.7141632253515,0.0,0.0
53.2,754.1016567001143,716.3965738651085,678.6914910301028,0.0,0.0
53.300000000000004,759.9047390652466,721.9095021119842,683.914265158722,0.0,0.0
53.400000000000006,765.4572236293347,727.184362447868,688.9115012664013,0.0,0.0
53.5,772.7289601319861,734.0925121253867,695.4560641187875,0.0,0.0
53.6,758.0582038992121,720.1552937042514,682.2523835092909,0.0,0.0
53.7,758.5734755513972,720.6448017738273,682.7161279962576,0.0,0.0
53.800000000000004,744.9500545550236,707.7025518272724,670.4550490995213,0.0,0.0
53.900000000000006,773.5294871588513,734.8530128009087,696.1765384429663,0.0,0.0
54.0,800.1380496092219,760.1311471287607,720.1242446482997,0.0,0.0
54.1,832.3277611520298,790.7113730944283,749.0949850368269,0.0,0.0
54.2,846.5660134813776,804.2377128073086,761.9094121332398,0.0,0.0
54.300000000000004,856.1773078908801,813.3684424963361,770.5595771017921,0.0,0.0
54.400000000000006,829.5907977769903,788.1112578881407,746.6317179992913,0.0,0.0
54.5,824.9824692170635,783.7333457562103,742.4842222953571,0.0,0.0
54.6,842.4321161814466,800.3105103723743,758.188904563302,0.0,0.0
54.7,848.9395876608529,806.4926082778102,764.0456288947677,0.0,0.0
54.800000000000004,852.7672592287918,810.1288962673522,767.4905333059127,0.0,0.0
54.900000000000006,835.2719337967063,793.508337106871,751.7447404170357,0.0,0.0
55.0,799.5079696773373,759.5325711934704,719.5571727096036,0.0,0.0
55.1,767.0663410089613,728.7130239585132,690.3597069080652,0.0,0.0
55.2,751.9113624488078,714.3157943263674,676.720226203927,0.0,0.0
55.300000000000004,754.5574192827125,716.8295483185769,679.1016773544413,0.0,0.0
55.400000000000006,763.700873854716,725.5158301619801,687.3307864692443,0.0,0.0
55.5,769.918384420244,731.4224651992317,692.9265459782197,0.0,0.0
55.6,763.5593579893475,725.3813900898801,687.2034221904128,0.0,0.0
55.7,760.775190360481,722.7364308424569,684.6976713244329,0.0,0.0
55.800000000000004,755.8452660306483,718.0530027291159,680.2607394275835,0.0,0.0
55.900000000000006,764.7958449869956,726.5560527376458,688.316260488296,0.0,0.0
56.0,797.166128818532,757.3078223776054,717.4495159366788,0.0,0.0
56.1,824.8955155866776,783.6507398073436,742.4059640280099,0.0,0.0
56.2,853.8844740597627,811.1902503567745,768.4960266537864,0.0,0.0
56.300000000000004,845.0801091482151,802.8261036908043,760.5720982333936,0.0,0.0
56.400000000000006,840.5649200367943,798.5366740349546,756.5084280331149,0.0,0.0
56.5,827.3536946261817,785.9860098948725,744.6183251635636,0.0,0.0
56.6,832.2124745700394,790.6018508415374,748.9912271130355,0.0,0.0
56.7,844.3105218379419,802.0949957460448,759.8794696541478,0.0,0.0
56.800000000000004,846.4022071249267,804.0820967686803,761.761986412434,0.0,0.0
56.900000000000006,838.2505336991279,796.3380070141715,754.4254803292151,0.0,0.0
57.0,795.2790285170091,755.5150770911587,715.7511256653082,0.0,0.0
57.1,763.9395014906682,725.7425264161348,687.5455513416015,0.0,0.0
57.2,752.921425015294,715.2753537645292,677.6292825137646,0.0,0.0
57.300000000000004,758.5059984150398,720.5806984942878,682.6553985735359,0.0,0.0
57.400000000000006,765.176712918892,726.9178772729474,688.6590416270028,0.0,0.0
57.5,766.4897721017052,728.1652834966198,689.8407948915346,0.0,0.0
57.6,763.5790819415947,725.4001278445149,687.2211737474353,0.0,0.0
57.7,748.0128228830785,710.6121817389245,673.2115405947707,0.0,0.0
57.800000000000004,742.2477400270205,705.1353530256695,668.0229660243185,0.0,0.0
57.900000000000006,774.8375918230197,736.0957122318687,697.3538326407178,0.0,0.0
58.0,796.9871370827439,757.1377802286066,717.2884233744695,0.0,0.0
58.1,831.2346216893608,789.6728906048927,748.1111595204247,0.0,0.0
58.2,850.2114308923592,807.7008593477412,765.1902878031233,0.0,0.0
58.300000000000004,844.2099911963758,801.999491636557,759.7889920767382,0.0,0.0
58.400000000000006,838.7353405731053,796.79857354445,754.8618065157948,0.0,0.0
58.5,827.2009163880597,785.8408705686567,744.4808247492538,0.0,0.0
58.6,833.7743156837078,792.0855998995223,750.396884115337,0.0,0.0
58.7,851.1397997592856,808.5828097713212,766.0258197833571,0.0,0.0
58.800000000000004,854.7113115598089,811.9757459818185,769.240180403828,0.0,0.0
58.900000000000006,821.6386405475515,780.5567085201739,739.4747764927964,0.0,0.0
59.0,792.5689457244272,752.9404984382057,713.3120511519845,0.0,0.0
59.1,763.1525134068465,724.9948877365042,686.8372620661619,0.0,0.0
59.2,756.1202150179885,718.314204267089,680.5081935161896,0.0,0.0
59.300000000000004,757.6099561653313,719.7294583570647,681.8489605487981,0.0,0.0
59.400000000000006,768.4056734279759,729.9853897565771,691.5651060851783,0.0,0.0
59.5,779.7750134816918,740.7862628076072,701.7975121335226,0.0,0.0
59.6,766.0245036134978,727.7232784328229,689.4220532521481,0.0,0.0
59.7,751.4622338721958,713.889122178586,676.3160104849762,0.0,0.0
59.800000000000004,744.5672632444562,707.3389000822333,670.1105369200105,0.0,0.0
59.900000000000006,777.1359367110052,738.2791398754549,699.4223430399047,0.0,0.0
60.0,804.241595242863,764.0295154807199,723.8174357185767,0.0,0.0
60.1,836.1667584745813,794.3584205508522,752.5500826271232,0.0,0.0
60.2,844.1046021212559,801.8993720151931,759.6941419091303,0.0,0.0
60.300000000000004,843.7949753828059,801.6052266136655,759.4154778445253,0.0,0.0
60.400000000000006,839.4944485907542,797.5197261612165,755.5450037316789,0.0,0.0
60.5,833.7307170420928,792.0441811899881,750.3576453378836,0.0,0.0
60.6,835.0797800414282,793.3257910393568,751.5718020372854,0.0,0.0
60.7,851.6833256147289,809.0991593339925,766.514993053256,0.0,0.0
60.800000000000004,854.7376785809204,812.0007946518743,769.2639107228283,0.0,0.0
60.900000000000006,839.4270344152056,797.4556826944453,755.4843309736851,0.0,0.0
61.0,802.2971052519289,762.1822499893324,722.067394726736,0.0,0.0
61.1,773.5909049823108,734.9113597331952,696.2318144840798,0.0,0.0
61.2,756.4012239010007,718.5811627059506,680.7611015109006,0.0,0.0
61.300000000000004,748.7858511685713,711.3465586101427,673.9072660517141,0.0,0.0
61.400000000000006,756.1760046302187,718.3672043987077,680.5584041671968,0.0,0.0
61.5,775.7834730151575,736.9942993643996,698.2051257136418,0.0,0.0
61.6,771.6545979803594,733.0718680813414,694.4891381823235,0.0,0.0
61.7,750.3780517580445,712.8591491701422,675.3402465822401,0.0,0.0
61.800000000000004,747.0708806021913,709.7173365720818,672.3637925419722,0.0,0.0
61.900000000000006,763.3398507727663,725.172858234128,687.0058656954898,0.0,0.0
62.0,800.838386047862,760.7964667454688,720.7545474430758,0.0,0.0
62.1,835.2087044977737,793.448269272885,751.6878340479964,0.0,0.0
62.2,849.4146856062199,806.9439513259089,764.473217045598,0.0,0.0
62.300000000000004,845.2521597138367,802.9895517281449,760.726943742453,0.0,0.0
62.400000000000006,841.7162256893981,799.6304144049282,757.5446031204583,0.0,0.0
62.5,823.9342963743361,782.7375815556193,741.5408667369026,0.0,0.0
62.6,836.0567701876408,794.2539316782587,752.4510931688768,0.0,0.0
62.7,844.6436327399838,802.4114511029845,760.1792694659854,0.0,0.0
62.800000000000004,844.4026393996535,802.1825074296707,759.9623754596881,0.0,0.0
62.900000000000006,826.3869663474383,785.0676180300663,743.7482697126944,0.0,0.0
63.0,801.6899982487985,761.6054983363586,721.5209984239186,0.0,0.0
63.1,767.3928999886356,729.0232549892038,690.653609989772,0.0,0.0
63.2,754.2618711506781,716.5487775931441,678.8356840356103,0.0,0.0
63.300000000000004,758.2651787163437,720.3519197805265,682.4386608447094,0.0,0.0
63.400000000000006,759.7027052159093,721.7175699551138,683.7324346943184,0.0,0.0
63.5,761.0663309737898,723.0130144251003,684.9596978764108,0.0,0.0
63.6,766.7174580518396,728.3815851492476,690.0457122466556,0.0,0.0
63.7,755.4888043621846,717.7143641440754,679.9399239259661,0.0,0.0
63.800000000000004,754.0052245877637,716.3049633583755,678.6047021289874,0.0,0.0
63.900000000000006,770.1050620094418,731.5998089089696,693.0945558084976,0.0,0.0
64.0,797.0164622693061,757.1656391558407,717.3148160423755,0.0,0.0
64.10000000000001,832.3978467027528,790.777954367615,749.1580620324775,0.0,0.0
64.2,845.2493425187447,802.9868753928074,760.7244082668702,0.0,0.0
64.3,851.2964021873769,808.731582078008,766.1667619686392,0.0,0.0
64.4,840.2513533202145,798.2387856542038,756.2262179881931,0.0,0.0
64.5,831.4417396655757,789.8696526822969,748.2975656990182,0.0,0.0
64.60000000000001,836.3209099683228,794.5048644699066,752.6888189714905,0.0,0.0
64.7,860.8539004849645,817.8112054607162,774.7685104364681,0.0,0.0
64.8,844.4825604177597,802.2584323968717,760.0343043759838,0.0,0.0
64.9,823.4012256546597,782.2311643719266,741.0611030891937,0.0,0.0
65.0,798.443323222661,758.5211570615279,718.5989909003949,0.0,0.0
65.10000000000001,767.6596075515611,729.276627173983,690.8936467964049,0.0,0.0
65.2,748.7257523512244,711.2894647336632,673.853177116102,0.0,0.0
65.3,748.9524877305186,711.5048633439926,674.0572389574667,0.0,0.0
65.4,762.2025847808652,724.0924555418219,685.9823263027787,0.0,0.0
65.5,773.6806813037919,734.9966472386022,696.3126131734127,0.0,0.0
65.60000000000001,761.0407958488272,722.9887560563858,684.9367162639445,0.0,0.0
65.7,756.2398012468574,718.4278111845144,680.6158211221716,0.0,0.0
65.8,753.7773100452845,716.0884445430203,678.3995790407561,0.0,0.0
65.9,762.1811548910792,724.0720971465253,685.9630394019713,0.0,0.0
66.0,802.4492085540755,762.3267481263717,722.204287698668,0.0,0.0
66.10000000000001,825.3785748024387,784.1096460623168,742.8407173221949,0.0,0.0
66.2,840.925244520879,798.878982294835,756.8327200687911,0.0,0.0
66.3,840.4792213504975,798.4552602829725,756.4312992154478,0.0,0.0
66.4,830.0843747554876,788.5801560177132,747.0759372799389,0.0,0.0
66.5,831.463225189973,789.8900639304743,748.3169026709757,0.0,0.0
66.60000000000001,840.8316738959301,798.7900902011336,756.7485065063371,0.0,0.0
66.7,837.3753968482077,795.5066270057973,753.637857163387,0.0,0.0
66.8,849.8192873157329,807.3283229499463,764.8373585841597,0.0,0.0
66.9,832.0578207740299,790.4549297353284,748.8520386966269,0.0,0.0
67.0,796.7016945533281,756.8666098256617,717.0315250979953,0.0,0.0
67.10000000000001,771.691177726487,733.1066188401626,694.5220599538384,0.0,0.0
67.2,746.1258151871004,708.8195244277454,671.5132336683904,0.0,0.0
67.3,753.3414212284958,715.674350167071,678.0072791056463,0.0,0.0
67.4,764.8292767323945,726.5878128957747,688.346349059155,0.0,0.0
67.5,774.8951789693723,736.1504200209037,697.4056610724351,0.0,0.0
67.60000000000001,771.4745027774752,732.9007776386014,694.3270524997278,0.0,0.0
67.7,749.0106726565034,711.5601390236782,674.1096053908531,0.0,0.0
67.8,752.9932281708338,715.3435667622921,677.6939053537504,0.0,0.0
67.9,762.359086097819,724.2411317929281,686.1231774880372,0.0,0.0
68.0,789.2942328726772,749.8295212290433,710.3648095854095,0.0,0.0
68.10000000000001,822.5829730278277,781.4538243764363,740.3246757250449,0.0,0.0
68.2,850.0645943538622,807.5613646361691,765.058134918476,0.0,0.0
68.3,839.5056045083879,797.5303242829685,755.5550440575491,0.0,0.0
68.4,828.4001255457603,786.9801192684722,745.5601129911843,0.0,0.0
68.5,822.5928349336814,781.4631931869973,740.3335514403133,0.0,0.0
68.60000000000001,830.4681432850173,788.9447361207664,747.4213289565156,0.0,0.0
68.7,844.243529080425,802.0313526264038,759.8191761723825,0.0,0.0
68.8,845.7189166370807,803.4329708052267,761.1470249733727,0.0,0.0
68.9,836.0206457386646,794.2196134517313,752.4185811647982,0.0,0.0
69.0,793.151818535558,753.4942276087801,713.8366366820022,0.0,0.0
69.10000000000001,768.2234982728409,729.8123233591988,691.4011484455568,0.0,0.0
69.2,756.580760299679,718.751722284695,680.9226842697111,0.0,0.0
69.3,751.7945097700565,714.2047842815537,676.6150587930508,0.0,0.0
69.4,768.2143175903025,729.8036017107873,691.3928858312722,0.0,0.0
69.5,778.2039283148881,739.2937318991437,700.3835354833993,0.0,0.0
69.60000000000001,760.920594475119,722.874564751363,684.828535027607,0.0,0.0
69.7,755.5645783007609,717.7863493857228,680.0081204706848,0.0,0.0
69.8,757.2066338419003,719.3463021498052,681.4859704577102,0.0,0.0
69.9,770.288390369331,731.7739708508643,693.2595513323979,0.0,0.0
70.0,803.3084596709131,763.1430366873674,722.9776137038218,0.0,0.0
70.10000000000001,826.1554685161138,784.8476950903081,743.5399216645025,0.0,0.0
70.2,854.5147544411437,811.7890167190865,769.0632789970293,0.0,0.0
70.3,846.632008097663,804.3004076927798,761.9688072878967,0.0,0.0
70.4,840.1502978525818,798.1427829599527,756.1352680673236,0.0,0.0
70.5,827.2894388515348,785.924966908958,744.5604949663813,0.0,0.0
70.60000000000001,834.704316259046,792.9691004460936,751.2338846331414,0.0,0.0
70.7,850.6666092617663,808.133278798678,765.5999483355897,0.0,0.0
70.8,855.4794034191762,812.7054332482173,769.9314630772585,0.0,0.0
70.9,826.6087286974031,785.2782922625329,743.9478558276628,0.0,0.0
71.0,797.7671994589097,757.8788394859641,717.9904795130187,0.0,0.0
71.10000000000001,768.3793921336626,729.9604225269794,691.5414529202964,0.0,0.0
71.2,752.3103409703164,714.6948239218005,677.0793068732847,0.0,0.0
71.3,754.5895676965347,716.860089311708,679.1306109268812,0.0,0.0
71.4,762.9865718730404,724.8372432793883,686.6879146857364,0.0,0.0
71.5,778.2665979025181,739.3532680073922,700.4399381122663,0.0,0.0
71.60000000000001,761.4155676980375,723.3447893131356,685.2740109282338,0.0,0.0
71.7,750.6199174983566,713.0889216234388,675.5579257485209,0.0,0.0
71.8,756.4458322420442,718.6235406299419,680.8012490178397,0.0,0.0
71.9,768.0307383025681,729.6292013874397,691.2276644723113,0.0,0.0
72.0,804.5550074200855,764.3272570490813,724.099506678077,0.0,0.0
72.10000000000001,824.342978659232,783.1258297262704,741.9086807933088,0.0,0.0
72.2,850.9906423088305,808.4411101933889,765.8915780779474,0.0,0.0
72.3,855.8670638456477,813.0737106533653,770.280357461083,0.0,0.0
72.4,837.5392033226553,795.6622431565225,753.7852829903899,0.0,0.0
72.5,834.0483018975673,792.3458868026889,750.6434717078106,0.0,0.0
72.60000000000001,833.2132812947827,791.5526172300436,749.8919531653045,0.0,0.0
72.7,837.9540402559085,796.056338243113,754.1586362303176,0.0,0.0
72.8,855.7722176980543,812.9836068131516,770.1949959282489,0.0,0.0
72.9,834.8035224670182,793.0633463436673,751.3231702203163,0.0,0.0
73.0,801.5813407944582,761.5022737547353,721.4232067150124,0.0,0.0
73.10000000000001,776.7656801979662,737.9273961880679,699.0891121781696,0.0,0.0
73.2,748.5128305026738,711.08718897754,673.6615474524064,0.0,0.0
73.3,754.318784836541,716.6028455947139,678.886906352887,0.0,0.0
73.4,758.2036993781015,720.2935144091964,682.3833294402914,0.0,0.0
73.5,774.9043939882205,736.1591742888094,697.4139545893985,0.0,0.0
73.60000000000001,771.9977452572089,733.3978579943483,694.797970731488,0.0,0.0
73.7,756.0395101717199,718.2375346631339,680.435559154548,0.0,0.0
73.8,754.2696137109497,716.5561330254021,678.8426523398547,0.0,0.0
73.9,762.8998829119291,724.7548887663327,686.6098946207362,0.0,0.0
74.0,790.2936795328677,750.7789955562243,711.264311579581,0.0,0.0
74.10000000000001,830.8260420696317,789.2847399661501,747.7434378626685,0.0,0.0
74.2,850.0099733760245,807.5094747072233,765.008976038422,0.0,0.0
74.3,852.4084383503612,809.788016432843,767.167594515325,0.0,0.0
74.4,839.2226321328108,797.2615005261702,755.3003689195297,0.0,0.0
74.5,835.238787241119,793.476847879063,751.7149085170071,0.0,0.0
74.60000000000001,828.0105615754621,786.610033496689,745.2095054179159,0.0,0.0
74.7,838.2336658306691,796.3219825391357,754.4102992476022,0.0,0.0
