time_s,effective_tension_kN
98.4,1462.028723630251
98.5,1500.7481822288125
98.60000000000001,1501.7070199920745
98.7,1529.1932968362667
98.80000000000001,1541.9180725633005
98.9,1497.193314438609
99.0,1445.2832118918523
99.10000000000001,1371.7703261125425
99.2,1309.1258547819107
99.30000000000001,1284.397836940664
99.4,1344.2324630265666
99.5,1356.6617252713972
99.60000000000001,1356.9665153893845
99.7,1311.6695007717376
99.80000000000001,1336.8035179266594
99.9,1379.8984695593629
