time_s,effective_tension_kN
98.30000000000001,1192.536731457715
98.4,1183.7264329591546
98.5,1174.68687518758
98.60000000000001,1192.8533657621917
98.7,1210.2339098694106
98.80000000000001,1197.345870695489
98.9,1192.4408465838683
99.0,1164.0047379395048
99.10000000000001,1130.0039636511174
99.2,1101.8335447227532
99.30000000000001,1112.4466576483335
99.4,1122.0354273758887
99.5,1129.9173893406507
99.60000000000001,1131.3210025508406
99.7,1119.062393232517
99.80000000000001,1132.6380650803223
99.9,1155.7038746177345
