time_s,effective_tension_kN
98.4,1186.3186697102574
98.5,1188.1129164256024
98.60000000000001,1186.574789974075
98.7,1206.5701051538017
98.80000000000001,1213.1799518305486
98.9,1192.1211914079645
99.0,1167.9860374913455
99.10000000000001,1142.7800633153452
99.2,1119.8738826611911
99.30000000000001,1113.7374892254566
99.4,1126.923782658311
99.5,1131.864639340116
99.60000000000001,1137.7371074325624
99.7,1118.6198927549708
99.80000000000001,1124.5873607836918
99.9,1146.2400362145122
