Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
37.2,553.4309355427987,525.7593887656587,498.08784198851885,0.0,0.0
37.300000000000004,535.071369432834,508.3178009611923,481.5642324895506,0.0,0.0
37.4,538.1399416800015,511.23294459600135,484.32594751200133,0.0,0.0
37.5,534.1457324402171,507.4384458182062,480.7311591961954,0.0,0.0
37.6,516.1273029442813,490.3209377970672,464.51457264985316,0.0,0.0
37.7,491.1188965980227,466.56295176812154,442.0070069382204,0.0,0.0
37.800000000000004,475.15686203530004,451.399018933535,427.64117583177006,0.0,0.0
37.9,447.2291421053453,424.86768500007804,402.5062278948108,0.0,0.0
38.0,414.8261327231425,394.08482608698534,373.34351945082824,0.0,0.0
38.1,395.3245177603014,375.5582918722863,355.79206598427123,0.0,0.0
38.2,389.411970644667,369.9413721124336,350.47077358020033,0.0,0.0
38.300000000000004,386.4721369709523,367.1485301224047,347.8249232738571,0.0,0.0
38.400000000000006,381.0636508891112,362.01046834465564,342.9572858002001,0.0,0.0
38.5,397.9710059042207,378.07245560900964,358.1739053137986,0.0,0.0
38.6,396.2349825056988,376.4232333804138,356.6114842551289,0.0,0.0
38.7,414.0405694609149,393.3385409878692,372.63651251482344,0.0,0.0
38.800000000000004,418.6795794793159,397.7456005053501,376.81162153138433,0.0,0.0
38.900000000000006,425.1909666295763,403.93141829809747,382.67186996661866,0.0,0.0
39.0,434.9317169571028,413.18513110924766,391.43854526139256,0.0,0.0
39.1,433.3565314391399,411.68870486718293,390.02087829522594,0.0,0.0
39.2,429.89254686590306,408.3979195226079,386.90329217931276,0.0,0.0
39.300000000000004,427.3207269453218,405.95469059805566,384.5886542507896,0.0,0.0
39.400000000000006,415.5045983008485,394.7293683858061,373.95413847076367,0.0,0.0
39.5,418.4147537884124,397.4940160989917,376.5732784095712,0.0,0.0
39.6,425.8907857059383,404.59624642064136,383.3017071353445,0.0,0.0
39.7,436.4524070500538,414.6297866975511,392.8071663450484,0.0,0.0
39.800000000000004,449.4857944360444,427.01150471424216,404.53721499243994,0.0,0.0
39.900000000000006,480.8709411731379,456.82739411448097,432.78384705582414,0.0,0.0
40.0,502.6485670486848,477.51613869625055,452.38371034381635,0.0,0.0
40.1,527.0742028761646,500.7204927323563,474.3667825885481,0.0,0.0
40.2,558.0205654066065,530.1195371362761,502.2185088659458,0.0,0.0
40.300000000000004,574.0549574732615,545.3522095995984,516.6494617259355,0.0,0.0
40.400000000000006,580.1901410173028,551.1806339664377,522.1711269155726,0.0,0.0
40.5,576.9773201108517,548.1284541053091,519.2795880997666,0.0,0.0
40.6,581.514593866897,552.4388641735521,523.3631344802073,0.0,0.0
40.7,572.9534071295383,544.3057367730613,515.6580664165845,0.0,0.0
40.800000000000004,582.8351921008335,553.6934324957919,524.5516728907502,0.0,0.0
40.900000000000006,569.0730688805136,540.6194154364879,512.1657619924622,0.0,0.0
41.0,581.0168464613907,551.9660041383212,522.9151618152517,0.0,0.0
41.1,567.8953831294497,539.5006139729771,511.1058448165047,0.0,0.0
41.2,567.3195616454618,538.9535835631887,510.58760548091567,0.0,0.0
41.300000000000004,585.1080159298049,555.8526151333147,526.5972143368244,0.0,0.0
41.400000000000006,599.5678862454023,569.5894919331322,539.6110976208621,0.0,0.0
41.5,603.1071368922725,572.9517800476589,542.7964232030453,0.0,0.0
41.6,607.5036462486768,577.128463936243,546.7532816238091,0.0,0.0
41.7,613.4218730904734,582.7507794359497,552.0796857814261,0.0,0.0
41.800000000000004,606.5638030136424,576.2356128629602,545.9074227122782,0.0,0.0
41.900000000000006,598.3944037535424,568.4746835658652,538.5549633781882,0.0,0.0
42.0,578.4532357834422,549.5305739942701,520.607912205098,0.0,0.0
42.1,553.6210066882029,525.9399563537927,498.2589060193826,0.0,0.0
42.2,527.2234246979673,500.8622534630689,474.50108222817056,0.0,0.0
42.300000000000004,509.5191924730995,484.0432328494445,458.56727322578956,0.0,0.0
42.400000000000006,491.7657003470529,467.17741532970024,442.58913031234766,0.0,0.0
42.5,460.99832039764794,437.94840437776554,414.89848835788314,0.0,0.0
42.6,454.86145222099856,432.1183796099486,409.37530699889874,0.0,0.0
42.7,456.24718376276184,433.43482457462375,410.62246538648566,0.0,0.0
42.800000000000004,458.83934445174776,435.8973772291603,412.955410006573,0.0,0.0
42.900000000000006,457.74886157435975,434.8614184956417,411.9739754169238,0.0,0.0
43.0,456.87927107358115,434.03530751990206,411.19134396622303,0.0,0.0
43.1,460.87020482530704,437.82669458404166,414.78318434277634,0.0,0.0
43.2,457.7865608988584,434.89723285391545,412.00790480897257,0.0,0.0
43.300000000000004,442.04157175060107,419.939493163071,397.83741457554095,0.0,0.0
43.400000000000006,431.140953918925,409.5839062229787,388.0268585270325,0.0,0.0
43.5,407.01860595616455,386.6676756583563,366.3167453605481,0.0,0.0
43.6,399.98312897125146,379.9839725226889,359.98481607412634,0.0,0.0
43.7,383.01957660098526,363.868597770936,344.7176189408867,0.0,0.0
43.800000000000004,374.7030953003026,355.9679405352875,337.23278577027236,0.0,0.0
43.900000000000006,363.7274066435782,345.5410363113993,327.3546659792204,0.0,0.0
44.0,379.4257078663138,360.4544224729981,341.4831370796824,0.0,0.0
44.1,398.98862036581914,379.0391893475282,359.0897583292372,0.0,0.0
44.2,394.62014086123287,374.8891338181712,355.15812677510957,0.0,0.0
44.300000000000004,423.2243860334697,402.06316673179623,380.9019474301228,0.0,0.0
44.400000000000006,444.96997584684243,422.72147705450027,400.4729782621582,0.0,0.0
44.5,465.5179034263815,442.2420082550624,418.9661130837434,0.0,0.0
44.6,486.46187251140304,462.1387788858329,437.81568526026274,0.0,0.0
44.7,493.07818560154595,468.42427632146865,443.77036704139135,0.0,0.0
44.800000000000004,491.5145179983946,466.93879209847483,442.36306619855515,0.0,0.0
44.900000000000006,498.93557047593447,473.9887919521377,449.042013428341,0.0,0.0
45.0,496.9617280451001,472.11364164284504,447.26555524059006,0.0,0.0
45.1,508.3045200024843,482.8892940023601,457.47406800223587,0.0,0.0
45.2,501.85901863789934,476.7660677060044,451.6731167741094,0.0,0.0
45.300000000000004,513.1310269174232,487.47447557155203,461.81792422568094,0.0,0.0
45.400000000000006,509.8664877878349,484.3731633984431,458.8798390090514,0.0,0.0
45.5,524.0893768927763,497.88490804813745,471.6804392034987,0.0,0.0
45.6,549.7398587885381,522.2528658491111,494.7658729096843,0.0,0.0
45.7,568.4631548342433,540.039997092531,511.61683935081896,0.0,0.0
45.800000000000004,597.9035943774279,568.0084146585565,538.1132349396852,0.0,0.0
45.900000000000006,616.9663089949755,586.1179935452267,555.269678095478,0.0,0.0
46.0,624.5192465384996,593.2932842115746,562.0673218846497,0.0,0.0
46.1,620.6020359428039,589.5719341456637,558.5418323485236,0.0,0.0
46.2,629.5495880384256,598.0721086365043,566.5946292345831,0.0,0.0
46.300000000000004,613.1869932673355,582.5276436039687,551.868293940602,0.0,0.0
46.400000000000006,608.0314794474765,577.6299054751026,547.2283315027289,0.0,0.0
46.5,587.0293625101388,557.6778943846318,528.3264262591249,0.0,0.0
46.6,571.1396624868728,542.5826793625291,514.0256962381856,0.0,0.0
46.7,556.9557431162281,529.1079559604167,501.26016880460526,0.0,0.0
46.800000000000004,541.7149709741097,514.6292224254042,487.5434738766988,0.0,0.0
46.900000000000006,540.8650377797627,513.8217858907745,486.77853400178645,0.0,0.0
47.0,540.2637214606447,513.2505353876124,486.23734931458023,0.0,0.0
47.1,538.8110712423997,511.87051768027976,484.9299641181598,0.0,0.0
47.2,540.6944620202956,513.6597389192808,486.6250158182661,0.0,0.0
47.300000000000004,542.4239948019239,515.3027950618276,488.1815953217315,0.0,0.0
47.400000000000006,540.618479575135,513.5875555963783,486.5566316176215,0.0,0.0
47.5,524.2421578944288,498.0300499997074,471.81794210498595,0.0,0.0
47.6,509.6336818369103,484.15199774506476,458.67031365321924,0.0,0.0
47.7,492.2442622833914,467.6320491692218,443.0198360550522,0.0,0.0
47.800000000000004,472.3836459702784,448.7644636717645,425.14528137325055,0.0,0.0
47.900000000000006,449.26536894725996,426.80210049989694,404.338832052534,0.0,0.0
48.0,423.4981158437155,402.3232100515297,381.14830425934394,0.0,0.0
48.1,405.69742359724387,385.4125524173817,365.1276812375195,0.0,0.0
48.2,407.9399653744395,387.54296710571754,367.14596883699556,0.0,0.0
48.300000000000004,392.49866122058336,372.87372815955416,353.248795098525,0.0,0.0
48.400000000000006,394.3201643954009,374.60415617563086,354.88814795586086,0.0,0.0
48.5,389.5789863578561,370.10003703996324,350.62108772207046,0.0,0.0
48.6,410.99155150473575,390.44197392949894,369.8923963542622,0.0,0.0
48.7,426.1395925265866,404.8326129002573,383.52563327392795,0.0,0.0
48.800000000000004,431.364401501399,409.79618142632904,388.2279613512591,0.0,0.0
48.900000000000006,423.1927619156661,402.03312381988275,380.8734857240995,0.0,0.0
49.0,436.196564921719,414.3867366756331,392.57690842954713,0.0,0.0
49.1,434.6519911343914,412.9193915776718,391.1867920209522,0.0,0.0
49.2,423.6637207809354,402.4805347418886,381.2973487028419,0.0,0.0
49.300000000000004,422.7115089888655,401.5759335394222,380.44035808997893,0.0,0.0
49.400000000000006,422.4759028560629,401.3521077132597,380.2283125704566,0.0,0.0
49.5,419.04665420931497,398.0943214988492,377.14198878838346,0.0,0.0
49.6,425.1608147163017,403.9027739804866,382.6447332446715,0.0,0.0
49.7,439.11670305734697,417.1608679044796,395.2050327516123,0.0,0.0
49.800000000000004,455.3738473702418,432.60515500172966,409.8364626332176,0.0,0.0
49.900000000000006,471.12613695469224,447.5698301069576,424.013523259223,0.0,0.0
50.0,491.22833026273474,466.666913749598,442.1054972364613,0.0,0.0
50.1,524.8177917577376,498.5769021698507,472.33601258196387,0.0,0.0
50.2,551.4534350293893,523.8807632779199,496.30809152645037,0.0,0.0
50.300000000000004,571.5593031086787,542.9813379532447,514.4033727978109,0.0,0.0
50.400000000000006,584.8779321183404,555.6340355124233,526.3901389065063,0.0,0.0
50.5,591.6950587657822,562.110305827493,532.5255528892039,0.0,0.0
50.6,590.3896470286362,560.8701646772043,531.3506823257726,0.0,0.0
50.7,576.0614736313511,547.2583999497836,518.455326268216,0.0,0.0
50.800000000000004,572.7447034113258,544.1074682407594,515.4702330701932,0.0,0.0
50.900000000000006,566.4752093223318,538.1514488562152,509.8276883900986,0.0,0.0
51.0,562.374327813301,534.2556114226359,506.1368950319709,0.0,0.0
51.1,564.7523134461469,536.5146977738395,508.27708210153224,0.0,0.0
51.2,567.100014297686,538.7450135828017,510.39001286791745,0.0,0.0
51.300000000000004,577.6596532794316,548.77667061546,519.8936879514885,0.0,0.0
51.400000000000006,591.2540169806583,561.6913161316254,532.1286152825925,0.0,0.0
51.5,600.4091798837169,570.388720889531,540.3682618953452,0.0,0.0
51.6,607.1194720453418,576.7634984430747,546.4075248408077,0.0,0.0
51.7,605.5360908333444,575.2592862916771,544.9824817500099,0.0,0.0
51.800000000000004,617.4547570439648,586.5820191917666,555.7092813395684,0.0,0.0
51.900000000000006,591.798295693713,562.2083809090274,532.6184661243418,0.0,0.0
52.0,572.9556350178391,544.3078532669471,515.6600715160552,0.0,0.0
52.1,553.7846366818476,526.0954048477552,498.40617301366285,0.0,0.0
52.2,539.5093576278305,512.533889746439,485.5584218650474,0.0,0.0
52.300000000000004,503.24832672510956,478.0859103888541,452.92349405259864,0.0,0.0
52.400000000000006,486.9499033945716,462.60240822484303,438.25491305511446,0.0,0.0
52.5,470.6839210124731,447.1497249618494,423.6155289112258,0.0,0.0
52.6,464.09166227612405,440.88707916231783,417.68249604851167,0.0,0.0
52.7,451.42520007673767,428.85394007290074,406.28268006906393,0.0,0.0
52.800000000000004,445.9441718260983,423.64696323479336,401.34975464348844,0.0,0.0
52.900000000000006,454.6767701815244,431.94293167244814,409.20909316337196,0.0,0.0
53.0,466.1036921214878,442.7985075154134,419.49332290933904,0.0,0.0
53.1,453.2613084252564,430.59824300399356,407.9351775827308,0.0,0.0
53.2,450.72397838377236,428.18777946458374,405.6515805453951,0.0,0.0
53.300000000000004,446.14536726843744,423.83809890501556,401.53083054159373,0.0,0.0
53.400000000000006,428.7306559667846,407.2941231684453,385.85759037010615,0.0,0.0
53.5,412.52631062382494,391.8999950926337,371.27367956144246,0.0,0.0
53.6,391.7223570484716,372.136239196048,352.5501213436245,0.0,0.0
53.7,378.92791871834584,359.98152278242856,341.0351268465113,0.0,0.0
53.800000000000004,378.9663728012244,360.01805416116315,341.06973552110196,0.0,0.0
53.900000000000006,367.5805962599026,349.20156644690746,330.82253663391236,0.0,0.0
54.0,378.897543240293,359.9526660782783,341.0077889162637,0.0,0.0
54.1,388.16856846975213,368.7601400462645,349.3517116227769,0.0,0.0
54.2,394.388432950249,374.6690113027365,354.94958965522414,0.0,0.0
54.300000000000004,417.41934930194776,396.54838183685035,375.677414371753,0.0,0.0
54.400000000000006,450.67892028417384,428.14497426996513,405.6110282557565,0.0,0.0
54.5,462.63709028083525,439.5052357667935,416.37338125275176,0.0,0.0
54.6,480.9805405282056,456.9315135017953,432.88248647538506,0.0,0.0
54.7,491.42468650552104,466.853452180245,442.28221785496896,0.0,0.0
54.800000000000004,489.14110432092815,464.6840491048817,440.22699388883535,0.0,0.0
54.900000000000006,499.66490291173056,474.68165776614404,449.6984126205575,0.0,0.0
55.0,497.4397141771952,472.5677284683354,447.69574275947565,0.0,0.0
55.1,497.1011798472374,472.2461208548755,447.39106186251365,0.0,0.0
55.2,500.6885338808835,475.65410718683927,450.61968049279517,0.0,0.0
55.300000000000004,507.5810819577515,482.2020278598639,456.82297376197636,0.0,0.0
55.400000000000006,518.2026621789312,492.2925290699846,466.38239596103807,0.0,0.0
55.5,529.215993055618,502.7551934028371,476.2943937500562,0.0,0.0
55.6,557.6470466072062,529.7646942768458,501.8823419464856,0.0,0.0
55.7,572.247724186053,543.6353379767503,515.0229517674477,0.0,0.0
55.800000000000004,599.1139065983534,569.1582112684357,539.2025159385181,0.0,0.0
55.900000000000006,611.9773978084341,581.3785279180124,550.7796580275907,0.0,0.0
56.0,623.9223114373301,592.7261958654635,561.5300802935972,0.0,0.0
56.1,627.6790224679802,596.2950713445812,564.9111202211822,0.0,0.0
56.2,625.2303378464663,593.968820954143,562.7073040618197,0.0,0.0
56.300000000000004,619.699480812648,588.7145067720155,557.7295327313832,0.0,0.0
56.400000000000006,605.0439302624592,574.7917337493362,544.5395372362133,0.0,0.0
56.5,588.1922496194355,558.7826371384638,529.373024657492,0.0,0.0
56.6,576.2692809703655,547.4558169218471,518.642352873329,0.0,0.0
56.7,553.8246043765745,526.1333741577457,498.44214393891707,0.0,0.0
56.800000000000004,542.3862698107431,515.266956320206,488.1476428296688,0.0,0.0
56.900000000000006,536.1299306595165,509.32343412654063,482.5169375935649,0.0,0.0
57.0,538.8447432834614,511.9025061192883,484.9602689551153,0.0,0.0
57.1,540.5955663575697,513.5657880396913,486.5360097218128,0.0,0.0
57.2,552.7617827549246,525.1236936171783,497.4856044794322,0.0,0.0
57.300000000000004,546.0075273883101,518.7071510188946,491.40677464947913,0.0,0.0
57.400000000000006,537.9630401691849,511.0648881607256,484.16673615226637,0.0,0.0
57.5,530.1671852632938,503.6588260001291,477.15046673696446,0.0,0.0
57.6,505.74803342438867,480.4606317531692,455.1732300819498,0.0,0.0
57.7,494.9945312450233,470.24480468277216,445.495078120521,0.0,0.0
57.800000000000004,468.37934092247946,444.96037387635545,421.5414068302315,0.0,0.0
57.900000000000006,448.49448031866274,426.06975630272956,403.6450322867965,0.0,0.0
58.0,417.09138432398817,396.23681510778874,375.3822458915894,0.0,0.0
58.1,402.5678861282873,382.4394918218729,362.3110975154586,0.0,0.0
58.2,395.35490651983656,375.58716119384474,355.8194158678529,0.0,0.0
58.300000000000004,380.15670740688375,361.14887203653956,342.14103666619536,0.0,0.0
58.400000000000006,387.2758180958461,367.91202719105377,348.5482362862615,0.0,0.0
58.5,391.36389430507705,371.7956995898232,352.2275048745694,0.0,0.0
58.6,397.519412839256,377.6434421972932,357.7674715553304,0.0,0.0
58.7,420.3477883174934,399.3303989016187,378.31300948574403,0.0,0.0
58.800000000000004,429.0819567189589,407.62785888301096,386.173761047063,0.0,0.0
58.900000000000006,437.69134758056356,415.8067802015354,393.9222128225072,0.0,0.0
59.0,421.4399474772092,400.36795010334873,379.2959527294883,0.0,0.0
59.1,427.84584877992495,406.4535563409287,385.0612639019325,0.0,0.0
59.2,428.72512892436094,407.2888724781429,385.85261603192487,0.0,0.0
59.300000000000004,425.36464289011144,404.09641074560585,382.8281786011003,0.0,0.0
59.400000000000006,421.2197778071512,400.15878891679364,379.0978000264361,0.0,0.0
59.5,414.530889782899,393.80434529375407,373.0778008046091,0.0,0.0
59.6,411.27710301599944,390.71324786519943,370.1493927143995,0.0,0.0
59.7,434.98566046215643,413.23637743904857,391.4870944159408,0.0,0.0
59.800000000000004,450.03640367532176,427.5345834915557,405.0327633077896,0.0,0.0
59.900000000000006,470.34045505193166,446.823432299335,423.3064095467385,0.0,0.0
60.0,505.5941396697521,480.31443268626447,455.0347257027769,0.0,0.0
60.1,514.0498128206013,488.3473221795713,462.6448315385412,0.0,0.0
60.2,549.3818403309534,521.9127483144057,494.44365629785807,0.0,0.0
60.300000000000004,565.9290576456195,537.6326047633386,509.3361518810576,0.0,0.0
60.400000000000006,581.6124956825221,552.5318708983959,523.4512461142699,0.0,0.0
60.5,576.6516437475808,547.8190615602017,518.9864793728227,0.0,0.0
60.6,582.2465556276298,553.1342278462483,524.0219000648668,0.0,0.0
60.7,582.9665862212795,553.8182569102155,524.6699275991516,0.0,0.0
60.800000000000004,574.1506439590885,545.443111761134,516.7355795631796,0.0,0.0
60.900000000000006,578.0052297211745,549.1049682351157,520.2047067490571,0.0,0.0
61.0,568.1727203684568,539.764084350034,511.3554483316111,0.0,0.0
61.1,563.8606445329578,535.6676123063099,507.4745800796621,0.0,0.0
61.2,578.1279584239339,549.2215605027372,520.3151625815406,0.0,0.0
61.300000000000004,586.5668621991439,557.2385190891866,527.9101759792295,0.0,0.0
61.400000000000006,597.885871438844,567.9915778669018,538.0972842949596,0.0,0.0
61.5,597.6397052400314,567.7577199780297,537.8757347160283,0.0,0.0
61.6,608.6616462134806,578.2285639028065,547.7954815921325,0.0,0.0
61.7,614.1919081750042,583.4823127662539,552.7727173575038,0.0,0.0
61.800000000000004,614.0270015063356,583.3256514310189,552.6243013557021,0.0,0.0
61.900000000000006,596.5273164162296,566.7009505954181,536.8745847746067,0.0,0.0
62.0,584.3887217019512,555.1692856168536,525.9498495317562,0.0,0.0
62.1,551.061689391547,523.5086049219697,495.9555204523923,0.0,0.0
62.2,531.5403871975217,504.9633678376456,478.3863484777695,0.0,0.0
62.300000000000004,503.57485413053,478.3961114240035,453.21736871747703,0.0,0.0
62.400000000000006,488.8213081312953,464.3802427247305,439.9391773181658,0.0,0.0
62.5,475.2024308363396,451.4423092945226,427.68218775270566,0.0,0.0
62.6,452.4624874583381,429.83936308542116,407.2162387125043,0.0,0.0
62.7,455.45270695130125,432.68007160373617,409.90743625617114,0.0,0.0
62.800000000000004,453.9066213147493,431.2112902490118,408.5159591832744,0.0,0.0
62.900000000000006,452.0306210272347,429.42908997587296,406.82755892451127,0.0,0.0
63.0,462.37166418871266,439.253080979277,416.1344977698414,0.0,0.0
63.1,458.604420337908,435.67419932101257,412.7439783041172,0.0,0.0
63.2,456.83170730753983,433.99012194216283,411.14853657678583,0.0,0.0
63.300000000000004,434.08435915597886,412.3801411981799,390.675923240381,0.0,0.0
63.400000000000006,424.6577250735707,403.42483881989216,382.1919525662136,0.0,0.0
63.5,412.09739578497897,391.49252599573,370.8876562064811,0.0,0.0
63.6,407.7956034866172,387.4058233122863,367.0160431379555,0.0,0.0
63.7,386.4038526735934,367.0836600399137,347.7634674062341,0.0,0.0
63.800000000000004,372.43798824427836,353.81608883206445,335.19418941985055,0.0,0.0
63.900000000000006,368.6013346011703,350.1712678711118,331.7412011410533,0.0,0.0
64.0,373.9113007178263,355.215735681935,336.52017064604365,0.0,0.0
64.10000000000001,385.6736063755515,366.3899260567739,347.10624573799635,0.0,0.0
64.2,397.2638394915231,377.4006475169469,357.53745554237076,0.0,0.0
64.3,430.00779624117126,408.5074064291127,387.00701661705415,0.0,0.0
64.4,446.59673298867244,424.2668963392388,401.9370596898052,0.0,0.0
64.5,471.26854612772127,447.7051188213352,424.1416915149492,0.0,0.0
64.60000000000001,485.87520899750893,461.58144854763344,437.28768809775806,0.0,0.0
64.7,494.86807150236257,470.12466792724445,445.3812643521263,0.0,0.0
64.8,495.76103833638007,470.97298641956104,446.18493450274207,0.0,0.0
64.9,493.77797740842027,469.0890785379992,444.40017966757824,0.0,0.0
65.0,498.86301181319317,473.9198612225335,448.97671063187386,0.0,0.0
65.10000000000001,495.15300989880706,470.3953594038667,445.63770890892636,0.0,0.0
65.2,500.82486488851225,475.7836216440866,450.74237839966105,0.0,0.0
65.3,498.2987536316561,473.38381595007326,448.46887826849047,0.0,0.0
65.4,512.3049189949281,486.6896730451817,461.07442709543534,0.0,0.0
65.5,531.1339460547304,504.5772487519938,478.0205514492573,0.0,0.0
65.60000000000001,559.3467754485956,531.3794366761658,503.4120979037361,0.0,0.0
65.7,575.8169367834234,547.0260899442522,518.2352431050812,0.0,0.0
65.8,592.7841035798741,563.1448984008804,533.5056932218868,0.0,0.0
65.9,608.1021808296551,577.6970717881724,547.2919627466896,0.0,0.0
66.0,619.665975439431,588.6826766674594,557.6993778954879,0.0,0.0
66.10000000000001,626.3228619134213,595.0067188177502,563.6905757220792,0.0,0.0
66.2,621.9122092618728,590.8165987987792,559.7209883356855,0.0,0.0
66.3,612.5182391581155,581.8923272002097,551.266415242304,0.0,0.0
66.4,597.2646319404156,567.4014003433948,537.538168746374,0.0,0.0
66.5,588.7506312499443,559.313099687447,529.8755681249498,0.0,0.0
66.60000000000001,569.3554197532502,540.8876487655876,512.4198777779252,0.0,0.0
66.7,555.0966425395137,527.341810412538,499.58697828556234,0.0,0.0
66.8,544.6956141138339,517.4608334081422,490.22605270245054,0.0,0.0
66.9,544.5844209803136,517.3551999312979,490.1259788822822,0.0,0.0
67.0,540.8529267579556,513.8102804200578,486.7676340821601,0.0,0.0
67.10000000000001,543.2410929626159,516.079038314485,488.9169836663543,0.0,0.0
67.2,545.5010921128019,518.2260375071618,490.9509829015217,0.0,0.0
67.3,540.8703175389644,513.8268016620161,486.78328578506796,0.0,0.0
67.4,539.1982883141044,512.2383738983991,485.27845948269396,0.0,0.0
67.5,537.6852370912899,510.8009752367254,483.9167133821609,0.0,0.0
67.60000000000001,513.247641179457,487.5852591204841,461.9228770615113,0.0,0.0
67.7,495.8783048468771,471.0843896045332,446.2904743621894,0.0,0.0
67.8,465.59483296695106,442.3150913186035,419.035349670256,0.0,0.0
67.9,448.4361766100762,426.01436777957235,403.5925589490686,0.0,0.0
68.0,431.7620517031161,410.17394911796026,388.58584653280445,0.0,0.0
68.10000000000001,389.64992965337507,370.1674331707063,350.68493668803757,0.0,0.0
68.2,395.7227787487891,375.9366398113496,356.1505008739102,0.0,0.0
68.3,383.9276694670233,364.7312859936721,345.534902520321,0.0,0.0
68.4,384.17710033959105,364.9682453226115,345.75939030563194,0.0,0.0
68.5,392.7031607984028,373.06800275848263,353.43284471856254,0.0,0.0
68.60000000000001,397.25671034573804,377.39387482845115,357.53103931116425,0.0,0.0
68.7,407.5420833597647,387.16497919177647,366.7878750237883,0.0,0.0
68.8,426.0055329802772,404.70525633126334,383.4049796822495,0.0,0.0
68.9,430.00662988384204,408.50629838964994,387.00596689545785,0.0,0.0
69.0,429.77227572824097,408.2836619418289,386.7950481554169,0.0,0.0
69.10000000000001,437.51741423190913,415.64154352031363,393.76567280871825,0.0,0.0
69.2,424.81826249093103,403.57734936638445,382.33643624183793,0.0,0.0
69.3,420.16042858273374,399.15240715359704,378.1443857244604,0.0,0.0
69.4,418.55841790799695,397.63049701259706,376.7025761171973,0.0,0.0
69.5,425.5081163784224,404.2327105595013,382.9573047405802,0.0,0.0
69.60000000000001,423.10935590910935,401.9538881136539,380.79842031819845,0.0,0.0
69.7,436.85143662535813,415.0088647940902,393.16629296282235,0.0,0.0
69.8,449.17680250746577,426.7179623820925,404.2591222567192,0.0,0.0
69.9,469.49092784215946,446.0163814500515,422.5418350579435,0.0,0.0
70.0,495.6747653934719,470.89102712379827,446.1072888541247,0.0,0.0
70.10000000000001,518.7623810504242,492.82426199790297,466.8861429453818,0.0,0.0
70.2,555.2055537195266,527.4452760335503,499.684998347574,0.0,0.0
70.3,558.1346122709068,530.2278816573614,502.32115104381614,0.0,0.0
70.4,575.4279056058983,546.6565103256033,517.8851150453086,0.0,0.0
70.5,576.3441118008742,547.5269062108305,518.7097006207867,0.0,0.0
70.60000000000001,578.6386703842879,549.7067368650735,520.7748033458591,0.0,0.0
70.7,582.0150262556137,552.914274942833,523.8135236300524,0.0,0.0
70.8,566.2976146217267,537.9827338906404,509.667853159554,0.0,0.0
70.9,567.9792863562575,539.5803220384446,511.18135772063175,0.0,0.0
71.0,565.7433867723619,537.4562174337437,509.1690480951257,0.0,0.0
71.10000000000001,571.1105998476195,542.5550698552385,513.9995398628575,0.0,0.0
71.2,584.8906658497772,555.6461325572883,526.4015992647995,0.0,0.0
71.3,585.0471100540344,555.7947545513326,526.542399048631,0.0,0.0
71.4,594.9200625476691,565.1740594202856,535.4280562929022,0.0,0.0
71.5,616.9717484106521,586.1231609901195,555.2745735695869,0.0,0.0
71.60000000000001,608.654367823628,578.2216494324466,547.7889310412653,0.0,0.0
71.7,618.1930443434973,587.2833921263224,556.3737399091475,0.0,0.0
71.8,614.0131245259707,583.3124682996722,552.6118120733737,0.0,0.0
71.9,591.1916825422393,561.6320984151273,532.0725142880153,0.0,0.0
72.0,576.3174832703767,547.5016091068578,518.6857349433391,0.0,0.0
72.10000000000001,557.3203640911162,529.4543458865603,501.58832768200455,0.0,0.0
72.2,532.6078703188832,505.977476802939,479.3470832869949,0.0,0.0
72.3,498.0419819658646,473.1398828675713,448.2377837692781,0.0,0.0
72.4,492.61134364793674,467.98077646553986,443.35020928314304,0.0,0.0
72.5,470.74755867370567,447.21018074002035,423.6728028063351,0.0,0.0
72.60000000000001,474.52185745053777,450.79576457801085,427.069671705484,0.0,0.0
72.7,457.56535533555854,434.6870875687806,411.8088198020027,0.0,0.0
72.8,453.20271737445347,430.54258150573077,407.8824456370081,0.0,0.0
72.9,457.6710731304733,434.7875194739496,411.90396581742596,0.0,0.0
73.0,456.18037599069476,433.37135719116,410.5623383916253,0.0,0.0
73.10000000000001,460.6073478063512,437.5769804160336,414.54661302571606,0.0,0.0
73.2,452.6536286429527,430.02094721080505,407.38826577865746,0.0,0.0
73.3,439.1268413529639,417.17049928531566,395.2141572176675,0.0,0.0
73.4,438.8270070730323,416.8856567193807,394.94430636572906,0.0,0.0
73.5,420.19156864792706,399.1819902155307,378.17241178313435,0.0,0.0
73.60000000000001,399.4735023509363,379.49982723338945,359.5261521158427,0.0,0.0
73.7,382.66315221601167,363.5299946052111,344.39683699441053,0.0,0.0
73.8,370.06546759675894,351.562194216921,333.05892083708306,0.0,0.0
73.9,371.4485758456435,352.8761470533613,334.30371826107915,0.0,0.0
74.0,371.6684660174954,353.0850427166206,334.5016194157459,0.0,0.0
74.10000000000001,383.43014606153037,364.25863875845386,345.08713145537735,0.0,0.0
74.2,401.3522689327481,381.28465548611064,361.21704203947326,0.0,0.0
74.3,414.02270084532023,393.3215658030542,372.6204307607882,0.0,0.0
74.4,439.79019723123054,417.800687369669,395.8111775081075,0.0,0.0
74.5,469.3615328561562,445.8934562133484,422.4253795705406,0.0,0.0
