Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
37.300000000000004,753.0504348391544,715.3979130971966,677.745391355239,0.0,0.0
37.4,764.9154224809982,726.6696513569483,688.4238802328985,0.0,0.0
37.5,770.7955038122848,732.2557286216705,693.7159534310563,0.0,0.0
37.6,762.7061189948888,724.5708130451443,686.4355070954,0.0,0.0
37.7,752.743826123394,715.1066348172243,677.4694435110546,0.0,0.0
37.800000000000004,758.2950450740448,720.3802928203424,682.4655405666404,0.0,0.0
37.9,768.9784910713739,730.5295665178052,692.0806419642365,0.0,0.0
38.0,804.9995847292635,764.7496054928002,724.4996262563371,0.0,0.0
38.1,835.6747331188543,793.8909964629115,752.1072598069688,0.0,0.0
38.2,849.2998197660719,806.8348287777683,764.3698377894647,0.0,0.0
38.300000000000004,842.3006059924876,800.1855756928632,758.0705453932388,0.0,0.0
38.400000000000006,833.759403398926,792.0714332289797,750.3834630590334,0.0,0.0
38.5,822.2493873648267,781.1369179965853,740.0244486283441,0.0,0.0
38.6,839.6146197722793,797.6338887836653,755.6531577950514,0.0,0.0
38.7,851.3633834067138,808.795214236378,766.2270450660424,0.0,0.0
38.800000000000004,851.1317192466275,808.5751332842962,766.0185473219648,0.0,0.0
38.900000000000006,832.2536088519206,790.6409284093245,749.0282479667286,0.0,0.0
39.0,800.3547669886457,760.3370286392134,720.3192902897812,0.0,0.0
39.1,765.2636646423856,727.0004814102663,688.7372981781471,0.0,0.0
39.2,761.9951775315939,723.8954186550142,685.7956597784345,0.0,0.0
39.300000000000004,755.2561259718902,717.4933196732957,679.7305133747012,0.0,0.0
39.400000000000006,763.9822629649494,725.7831498167019,687.5840366684545,0.0,0.0
39.5,772.6310012786371,733.9994512147052,695.3679011507734,0.0,0.0
39.6,762.4832128499165,724.3590522074206,686.2348915649249,0.0,0.0
39.7,748.2491407314125,710.8366836948418,673.4242266582712,0.0,0.0
39.800000000000004,746.4044833276565,709.0842591612736,671.7640349948908,0.0,0.0
39.900000000000006,776.3455504455484,737.528272923271,698.7109954009935,0.0,0.0
40.0,801.0146741315552,760.9639404249774,720.9132067183997,0.0,0.0
40.1,828.4179263037394,786.9970299885524,745.5761336733655,0.0,0.0
40.2,864.6048826252039,821.3746384939437,778.1443943626836,0.0,0.0
40.300000000000004,842.721784092373,800.5856948877544,758.4496056831357,0.0,0.0
40.400000000000006,834.2052439154289,792.4949817196574,750.784719523886,0.0,0.0
40.5,828.595767058127,787.1659787052206,745.7361903523143,0.0,0.0
40.6,825.994623701225,784.6948925161637,743.3951613311025,0.0,0.0
40.7,848.9793805059724,806.5304114806737,764.0814424553752,0.0,0.0
40.800000000000004,847.7872234330994,805.3978622614444,763.0085010897894,0.0,0.0
40.900000000000006,824.3467454904245,783.1294082159033,741.912070941382,0.0,0.0
41.0,802.9057752913419,762.7604865267748,722.6151977622077,0.0,0.0
41.1,770.0817202260052,731.577634214705,693.0735482034047,0.0,0.0
41.2,756.8541255562371,719.0114192784253,681.1687130006135,0.0,0.0
41.300000000000004,747.5134373855689,710.1377655162904,672.762093647012,0.0,0.0
41.400000000000006,763.412284765465,725.2416705271917,687.0710562889185,0.0,0.0
41.5,766.1263091117502,727.8199936561626,689.5136782005752,0.0,0.0
41.6,766.4523596827306,728.1297416985941,689.8071237144576,0.0,0.0
41.7,749.0682275042806,711.6148161290665,674.1614047538525,0.0,0.0
41.800000000000004,758.1005727604748,720.1955441224511,682.2905154844274,0.0,0.0
41.900000000000006,759.8699696829935,721.8764711988439,683.8829727146942,0.0,0.0
42.0,806.4754116011754,766.1516410211166,725.8278704410579,0.0,0.0
42.1,838.6585154366519,796.7255896648193,754.7926638929868,0.0,0.0
42.2,843.8078202287745,801.6174292173357,759.4270382058971,0.0,0.0
42.300000000000004,848.0773345335446,805.6734678068673,763.2696010801901,0.0,0.0
42.400000000000006,839.4547773109929,797.4820384454432,755.5092995798936,0.0,0.0
42.5,836.4908521100065,794.6663095045061,752.8417668990058,0.0,0.0
42.6,836.7680996426997,794.9296946605647,753.0912896784297,0.0,0.0
42.7,847.5991903587998,805.2192308408597,762.8392713229198,0.0,0.0
42.800000000000004,851.3592161552929,808.7912553475281,766.2232945397636,0.0,0.0
42.900000000000006,828.0385156378126,786.6365898559219,745.2346640740313,0.0,0.0
43.0,806.7242665384074,766.388053211487,726.0518398845667,0.0,0.0
43.1,764.0596026743505,725.8566225406329,687.6536424069154,0.0,0.0
43.2,750.7075930410186,713.1722133889676,675.6368337369167,0.0,0.0
43.300000000000004,752.2928359404694,714.6781941434459,677.0635523464225,0.0,0.0
43.400000000000006,761.0336759220158,722.981992125915,684.9303083298142,0.0,0.0
43.5,770.8299526295624,732.2884549980843,693.7469573666061,0.0,0.0
43.6,768.730222954161,730.293711806453,691.857200658745,0.0,0.0
43.7,760.5593800030167,722.5314110028659,684.503442002715,0.0,0.0
43.800000000000004,746.414442583067,709.0937204539135,671.7729983247602,0.0,0.0
43.900000000000006,763.2306140914313,725.0690833868597,686.9075526822883,0.0,0.0
44.0,801.321997102695,761.2558972475603,721.1897973924256,0.0,0.0
44.1,832.4460349070943,790.8237331617395,749.2014314163848,0.0,0.0
44.2,842.5221498674479,800.3960423740755,758.2699348807031,0.0,0.0
44.300000000000004,844.8498907273263,802.6073961909599,760.3649016545937,0.0,0.0
44.400000000000006,837.6506732337937,795.7681395721039,753.8856059104144,0.0,0.0
44.5,826.3033114225404,784.9881458514134,743.6729802802864,0.0,0.0
44.6,834.7420935138609,793.0049888381678,751.2678841624748,0.0,0.0
44.7,842.9689197788969,800.820473789952,758.6720278010072,0.0,0.0
44.800000000000004,848.0869938738955,805.6826441802007,763.278294486506,0.0,0.0
44.900000000000006,845.3458011336826,803.0785110769984,760.8112210203143,0.0,0.0
45.0,798.2317416882,758.32015460379,718.4085675193801,0.0,0.0
45.1,774.1304504825579,735.42392795843,696.7174054343021,0.0,0.0
45.2,745.1179747081951,707.8620759727853,670.6061772373756,0.0,0.0
45.300000000000004,746.8149106022048,709.4741650720945,672.1334195419844,0.0,0.0
45.400000000000006,771.1098632659157,732.5543701026198,693.9988769393242,0.0,0.0
45.5,762.7764909779389,724.6376664290419,686.498841880145,0.0,0.0
45.6,765.3379866452408,727.0710873129788,688.8041879807167,0.0,0.0
45.7,751.2447762010132,713.6825373909626,676.1202985809119,0.0,0.0
45.800000000000004,753.4478314143038,715.7754398435885,678.1030482728734,0.0,0.0
45.900000000000006,766.2216481804918,727.9105657714672,689.5994833624426,0.0,0.0
46.0,801.0642044966072,761.0109942717768,720.9577840469465,0.0,0.0
46.1,820.5231149000846,779.4969591550803,738.4708034100761,0.0,0.0
46.2,858.8042561257744,815.8640433194856,772.923830513197,0.0,0.0
46.300000000000004,848.2188880406663,805.807943638633,763.3969992365998,0.0,0.0
46.400000000000006,833.8396841747968,792.147699966057,750.4557157573172,0.0,0.0
46.5,825.1950134101065,783.9352627396012,742.6755120690959,0.0,0.0
46.6,838.72947926878,796.7930053053409,754.856531341902,0.0,0.0
46.7,843.5236672337696,801.347483872081,759.1713005103927,0.0,0.0
46.800000000000004,849.7346722358358,807.247938624044,764.7612050122522,0.0,0.0
46.900000000000006,820.5035172050693,779.4783413448158,738.4531654845624,0.0,0.0
47.0,800.7285534093119,760.6921257388462,720.6556980683807,0.0,0.0
47.1,764.686400758479,726.4520807205549,688.217760682631,0.0,0.0
47.2,758.7878533948711,720.8484607251276,682.9090680553841,0.0,0.0
47.300000000000004,754.4313996500478,716.7098296675454,678.988259685043,0.0,0.0
47.400000000000006,761.3826371712323,723.3135053126707,685.2443734541091,0.0,0.0
47.5,763.7329380276592,725.5462911262762,687.3596442248933,0.0,0.0
47.6,764.8906941675459,726.6461594591686,688.4016247507914,0.0,0.0
47.7,760.6432578854204,722.6110949911493,684.5789320968784,0.0,0.0
47.800000000000004,753.0546413006412,715.4019092356091,677.749177170577,0.0,0.0
47.900000000000006,765.0636938654904,726.8105091722159,688.5573244789414,0.0,0.0
48.0,794.5270840257458,754.8007298244585,715.0743756231712,0.0,0.0
48.1,827.120093146991,785.7640884896415,744.4080838322919,0.0,0.0
48.2,840.3539143849232,798.336218665677,756.3185229464309,0.0,0.0
48.300000000000004,844.7478287778171,802.5104373389262,760.2730459000354,0.0,0.0
48.400000000000006,839.1481148923395,797.1907091477225,755.2333034031057,0.0,0.0
48.5,822.3982986112283,781.2783836806668,740.1584687501055,0.0,0.0
48.6,839.8346781269554,797.8429442206076,755.8512103142599,0.0,0.0
48.7,841.5272607863393,799.4508977470223,757.3745347077054,0.0,0.0
48.800000000000004,845.15615279943,802.8983451594584,760.640537519487,0.0,0.0
48.900000000000006,829.6798832492917,788.1958890868272,746.7118949243626,0.0,0.0
49.0,807.6821287189713,767.2980222830226,726.9139158470741,0.0,0.0
49.1,772.4944383369433,733.8697164200961,695.244994503249,0.0,0.0
49.2,753.6605171458862,715.9774912885919,678.2944654312976,0.0,0.0
49.300000000000004,751.5666317392815,713.9883001523175,676.4099685653534,0.0,0.0
49.400000000000006,766.731118633688,728.3945627020036,690.0580067703191,0.0,0.0
49.5,770.772917891612,732.2342719970313,693.6956261024508,0.0,0.0
49.6,762.6295642864183,724.4980860720973,686.3666078577764,0.0,0.0
49.7,753.6986628933955,716.0137297487257,678.328796604056,0.0,0.0
49.800000000000004,754.3302026144063,716.6136924836859,678.8971823529657,0.0,0.0
49.900000000000006,762.4209574059896,724.2999095356901,686.1788616653906,0.0,0.0
50.0,789.365118789298,749.896862849833,710.4286069103682,0.0,0.0
50.1,834.6296443527132,792.8981621350774,751.1666799174419,0.0,0.0
50.2,839.2584885263856,797.2955641000663,755.332639673747,0.0,0.0
50.300000000000004,845.5685142949982,803.2900885802483,761.0116628654984,0.0,0.0
50.400000000000006,835.3798832952701,793.6108891305066,751.8418949657431,0.0,0.0
50.5,830.2112149339082,788.7006541872128,747.1900934405174,0.0,0.0
50.6,839.0921384008659,797.1375314808225,755.1829245607794,0.0,0.0
50.7,845.1658234381077,802.9075322662023,760.6492410942969,0.0,0.0
50.800000000000004,851.9966442477203,809.3968120353342,766.7969798229483,0.0,0.0
50.900000000000006,825.3619723237387,784.0938737075517,742.8257750913648,0.0,0.0
51.0,798.6076523110502,758.6772696954977,718.7468870799452,0.0,0.0
51.1,772.1100648974758,733.504561652602,694.8990584077283,0.0,0.0
51.2,752.1909149529425,714.5813692052953,676.9718234576483,0.0,0.0
51.300000000000004,752.6387981241419,715.0068582179348,677.3749183117277,0.0,0.0
51.400000000000006,771.7438569502415,733.1566641027293,694.5694712552173,0.0,0.0
51.5,763.0025852431386,724.8524559809816,686.7023267188248,0.0,0.0
51.6,765.7438877273911,727.4566933410215,689.169498954652,0.0,0.0
51.7,747.5020188407615,710.1269178987234,672.7518169566854,0.0,0.0
51.800000000000004,747.6803691044664,710.2963506492431,672.9123321940198,0.0,0.0
51.900000000000006,769.4618030167346,730.9887128658978,692.5156227150612,0.0,0.0
52.0,801.5006417259236,761.4256096396274,721.3505775533313,0.0,0.0
52.1,838.4805521405543,796.5565245335266,754.6324969264989,0.0,0.0
52.2,849.1653283977297,806.7070619778432,764.2487955579568,0.0,0.0
52.300000000000004,843.5527739715102,801.3751352729347,759.1974965743592,0.0,0.0
52.400000000000006,838.0469385059264,796.14459158063,754.2422446553338,0.0,0.0
52.5,832.693525483743,791.0588492095558,749.4241729353687,0.0,0.0
52.6,844.0027246535453,801.802588420868,759.6024521881908,0.0,0.0
52.7,838.684573345122,796.7503446778659,754.8161160106098,0.0,0.0
52.800000000000004,850.131055128649,807.6245023722165,765.1179496157841,0.0,0.0
52.900000000000006,827.7568134744338,786.3689728007121,744.9811321269905,0.0,0.0
53.0,803.4421627040384,763.2700545688365,723.0979464336345,0.0,0.0
53.1,763.8765776251338,725.682748743877,687.4889198626204,0.0,0.0
53.2,751.8464075473867,714.2540871700173,676.661766792648,0.0,0.0
53.300000000000004,750.9780376172068,713.4291357363464,675.8802338554862,0.0,0.0
53.400000000000006,758.9339323226419,720.9872357065098,683.0405390903777,0.0,0.0
53.5,782.5124006192264,743.386780588265,704.2611605573037,0.0,0.0
53.6,757.4115177718901,719.5409418832955,681.6703659947011,0.0,0.0
53.7,746.1356429092532,708.8288607637905,671.5220786183279,0.0,0.0
53.800000000000004,759.8299514910929,721.8384539165381,683.8469563419836,0.0,0.0
53.900000000000006,765.8268704719152,727.5355269483194,689.2441834247237,0.0,0.0
54.0,794.7998542743162,755.0598615606003,715.3198688468846,0.0,0.0
54.1,835.9392751036183,794.1423113484374,752.3453475932565,0.0,0.0
54.2,853.9141627918569,811.2184546522641,768.5227465126712,0.0,0.0
54.300000000000004,852.0878347181783,809.4834429822694,766.8790512463605,0.0,0.0
54.400000000000006,827.8067208282922,786.4163847868775,745.026048745463,0.0,0.0
54.5,826.3282022040387,785.0117920938367,743.6953819836349,0.0,0.0
54.6,832.3685012174327,790.750076156561,749.1316510956894,0.0,0.0
54.7,844.6200017849222,802.3890016956761,760.15800160643,0.0,0.0
54.800000000000004,846.0671663687556,803.7638080503177,761.4604497318801,0.0,0.0
54.900000000000006,827.0933463343624,785.7386790176442,744.3840117009262,0.0,0.0
55.0,798.7817257886692,758.8426394992357,718.9035532098022,0.0,0.0
55.1,766.0749544481464,727.771206725739,689.4674590033318,0.0,0.0
55.2,747.5927710671322,710.2131325137756,672.833493960419,0.0,0.0
55.300000000000004,754.5829541112414,716.8538064056793,679.1246587001173,0.0,0.0
55.400000000000006,761.970185334732,723.8716760679954,685.7731668012589,0.0,0.0
55.5,769.51065704259,731.0351241904605,692.559591338331,0.0,0.0
55.6,764.4745027478614,726.2507776104683,688.0270524730753,0.0,0.0
55.7,753.095922726925,715.4411265905787,677.7863304542325,0.0,0.0
55.800000000000004,750.8225757602985,713.2814469722836,675.7403181842686,0.0,0.0
55.900000000000006,767.2391848418863,728.8772255997919,690.5152663576977,0.0,0.0
56.0,803.8573810162312,763.6645119654196,723.4716429146081,0.0,0.0
56.1,835.2359493763137,793.4741519074979,751.7123544386823,0.0,0.0
56.2,855.5893864124458,812.8099170918235,770.0304477712012,0.0,0.0
56.300000000000004,846.8023506364339,804.4622331046121,762.1221155727904,0.0,0.0
56.400000000000006,839.2205656832062,797.2595373990459,755.2985091148856,0.0,0.0
56.5,832.9578900443328,791.3099955421161,749.6621010398995,0.0,0.0
56.6,829.0413629928989,787.5892948432539,746.137226693609,0.0,0.0
56.7,847.9832651758713,805.5841019170778,763.1849386582842,0.0,0.0
56.800000000000004,841.7270608702042,799.640707826694,757.5543547831838,0.0,0.0
56.900000000000006,829.635323114001,788.1535569583009,746.671790802601,0.0,0.0
57.0,800.1879557255321,760.1785579392555,720.1691601529789,0.0,0.0
57.1,771.7476494121338,733.1602669415271,694.5728844709205,0.0,0.0
57.2,758.695033432874,720.7602817612302,682.8255300895866,0.0,0.0
57.300000000000004,766.290702677902,727.9761675440069,689.6616324101118,0.0,0.0
57.400000000000006,770.5627792283203,732.0346402669043,693.5065013054883,0.0,0.0
57.5,774.5364483563491,735.8096259385316,697.0828035207142,0.0,0.0
57.6,760.3318810492938,722.3152869968291,684.2986929443645,0.0,0.0
57.7,750.3272199696769,712.810858971193,675.2944979727092,0.0,0.0
57.800000000000004,749.5589903330336,712.0810408163819,674.6030912997303,0.0,0.0
57.900000000000006,769.1488374251048,730.6913955538496,692.2339536825943,0.0,0.0
58.0,803.7625966991162,763.5744668641604,723.3863370292046,0.0,0.0
58.1,828.0609521454089,786.6579045381384,745.2548569308681,0.0,0.0
58.2,846.72597870576,804.389679770472,762.053380835184,0.0,0.0
58.300000000000004,850.1900593702535,807.6805564017408,765.1710534332282,0.0,0.0
58.400000000000006,836.524408399078,794.698187979124,752.8719675591702,0.0,0.0
58.5,825.9150181929424,784.6192672832952,743.3235163736482,0.0,0.0
58.6,834.2766858248546,792.5628515336118,750.8490172423691,0.0,0.0
58.7,850.74198212754,808.204883021163,765.667783914786,0.0,0.0
58.800000000000004,845.4188398759762,803.1478978821774,760.8769558883786,0.0,0.0
58.900000000000006,832.5010314402707,790.8759798682571,749.2509282962436,0.0,0.0
59.0,801.142893049134,761.0857483966773,721.0286037442206,0.0,0.0
59.1,774.0848918957441,735.3806473009569,696.6764027061697,0.0,0.0
59.2,749.3249358512129,711.8586890586522,674.3924422660916,0.0,0.0
59.300000000000004,752.706652157802,715.0713195499118,677.4359869420218,0.0,0.0
59.400000000000006,770.2170364473483,731.7061846249808,693.1953328026135,0.0,0.0
59.5,763.3568794719604,725.1890354983624,687.0211915247644,0.0,0.0
59.6,760.999022397641,722.949071277759,684.899120157877,0.0,0.0
59.7,755.8217476247969,718.030660243557,680.2395728623172,0.0,0.0
59.800000000000004,747.5421705789719,710.1650620500233,672.7879535210747,0.0,0.0
59.900000000000006,772.2245715710025,733.6133429924523,695.0021144139022,0.0,0.0
60.0,801.1886662830698,761.1292329689162,721.0697996547628,0.0,0.0
60.1,827.7665353583151,786.3782085903993,744.9898818224835,0.0,0.0
60.2,842.1142121114309,800.0085015058593,757.9027909002879,0.0,0.0
60.300000000000004,844.3708726824485,802.152329048326,759.9337854142037,0.0,0.0
60.400000000000006,833.5874844930231,791.908110268372,750.2287360437208,0.0,0.0
60.5,825.7135243246488,784.4278481084164,743.1421718921839,0.0,0.0
60.6,834.0515214916942,792.3489454171095,750.6463693425247,0.0,0.0
60.7,848.6648641326111,806.2316209259806,763.79837771935,0.0,0.0
60.800000000000004,848.599708907712,806.1697234623264,763.7397380169409,0.0,0.0
60.900000000000006,820.0130208699101,779.0123698264146,738.011718782919,0.0,0.0
61.0,799.7611994647045,759.7731394914692,719.785079518234,0.0,0.0
61.1,772.9904594298216,734.3409364583305,695.6914134868395,0.0,0.0
61.2,752.7918495092609,715.1522570337978,677.5126645583349,0.0,0.0
61.300000000000004,749.4992764532356,712.0243126305737,674.549348807912,0.0,0.0
61.400000000000006,772.3562625838141,733.7384494546234,695.1206363254327,0.0,0.0
61.5,771.1711797097462,732.6126207242588,694.0540617387716,0.0,0.0
61.6,756.0709718361912,718.2674232443817,680.4638746525721,0.0,0.0
61.7,755.8445751115557,718.0523463559779,680.2601176004002,0.0,0.0
61.800000000000004,745.5694236618283,708.2909524787368,671.0124812956454,0.0,0.0
61.900000000000006,777.5266995392707,738.6503645623071,699.7740295853437,0.0,0.0
62.0,802.713581611275,762.5779025307112,722.4422234501475,0.0,0.0
62.1,821.9745351477554,780.8758083903676,739.77708163298,0.0,0.0
62.2,857.6498818827424,814.7673877886052,771.8848936944682,0.0,0.0
62.300000000000004,844.4613010278498,802.2382359764573,760.0151709250648,0.0,0.0
62.400000000000006,837.2175555807164,795.3566778016806,753.4958000226447,0.0,0.0
62.5,824.8633962995364,783.6202264845595,742.3770566695828,0.0,0.0
62.6,836.3847509630316,794.56551341488,752.7462758667284,0.0,0.0
62.7,851.1405949892697,808.5835652398063,766.0265354903428,0.0,0.0
62.800000000000004,859.2155119261025,816.2547363297973,773.2939607334923,0.0,0.0
62.900000000000006,834.7495893699871,793.0121099014877,751.2746304329884,0.0,0.0
63.0,798.026132459155,758.1248258361971,718.2235192132395,0.0,0.0
63.1,773.3668819017315,734.6985378066449,696.0301937115584,0.0,0.0
63.2,745.2916910902351,708.0271065357233,670.7625219812115,0.0,0.0
63.300000000000004,752.035530154562,714.4337536468339,676.8319771391058,0.0,0.0
63.400000000000006,758.0521823604082,720.1495732423878,682.2469641243674,0.0,0.0
63.5,766.5744945143539,728.2457697886362,689.9170450629185,0.0,0.0
63.6,766.0309089346733,727.7293634879396,689.427818041206,0.0,0.0
63.7,746.549470000956,709.2219965009082,671.8945230008604,0.0,0.0
63.800000000000004,750.6022355756493,713.0721237968668,675.5420120180844,0.0,0.0
63.900000000000006,775.4641551148039,736.6909473590637,697.9177396033235,0.0,0.0
64.0,792.4488039890086,752.8263637895582,713.2039235901078,0.0,0.0
64.10000000000001,839.8045533811867,797.8143257121274,755.824098043068,0.0,0.0
64.2,853.313709476787,810.6480240029476,767.9823385291083,0.0,0.0
64.3,851.3859060000242,808.8166107000229,766.2473154000218,0.0,0.0
64.4,841.0063536284345,798.9560359470127,756.9057182655911,0.0,0.0
64.5,825.926783629925,784.6304444484288,743.3341052669325,0.0,0.0
64.60000000000001,837.6948961552424,795.8101513474803,753.9254065397182,0.0,0.0
64.7,845.9344682064775,803.6377447961536,761.3410213858298,0.0,0.0
64.8,860.0187402215597,817.0178032104817,774.0168661994038,0.0,0.0
64.9,837.7177046923026,795.8318194576874,753.9459342230724,0.0,0.0
65.0,798.7338396289836,758.7971476475343,718.8604556660853,0.0,0.0
65.10000000000001,764.5013349659116,726.276268217616,688.0512014693205,0.0,0.0
65.2,755.2087508033657,717.4483132631973,679.6878757230292,0.0,0.0
65.3,748.9106770310428,711.4651431794906,674.0196093279386,0.0,0.0
65.4,760.1737049892614,722.1650197397983,684.1563344903353,0.0,0.0
65.5,775.0218092229791,736.27071876183,697.5196283006812,0.0,0.0
65.60000000000001,766.3204207952215,728.0043997554603,689.6883787156994,0.0,0.0
65.7,753.1497605148884,715.4922724891439,677.8347844633996,0.0,0.0
65.8,760.1914930710545,722.1819184175018,684.1723437639491,0.0,0.0
65.9,779.1730241037953,740.2143728986056,701.2557216934158,0.0,0.0
66.0,804.6972519893659,764.4623893898976,724.2275267904294,0.0,0.0
66.10000000000001,835.1449266623366,793.3876803292197,751.630433996103,0.0,0.0
66.2,844.7677555365988,802.5293677597688,760.2909799829389,0.0,0.0
66.3,846.0018627812691,803.7017696422056,761.4016765031422,0.0,0.0
66.4,841.9995216206609,799.8995455396278,757.7995694585948,0.0,0.0
66.5,834.2514498432882,792.5388773511238,750.8263048589595,0.0,0.0
66.60000000000001,838.3645618822654,796.4463337881522,754.5281056940389,0.0,0.0
66.7,845.9309357515045,803.6343889639293,761.3378421763541,0.0,0.0
66.8,851.5073515298653,808.9319839533721,766.3566163768788,0.0,0.0
66.9,835.4685860651176,793.6951567618617,751.9217274586059,0.0,0.0
67.0,799.5409429693218,759.5638958208557,719.5868486723897,0.0,0.0
67.10000000000001,765.0361944340458,726.7843847123435,688.5325749906413,0.0,0.0
67.2,746.7736410546642,709.4349590019309,672.0962769491978,0.0,0.0
67.3,755.2704211074507,717.5069000520781,679.7433789967057,0.0,0.0
67.4,766.3801495775493,728.0611420986718,689.7421346197945,0.0,0.0
67.5,764.360130724499,726.142124188274,687.9241176520491,0.0,0.0
67.60000000000001,773.0603293960177,734.4073129262167,695.7542964564159,0.0,0.0
67.7,754.4190407920694,716.6980887524659,678.9771367128625,0.0,0.0
67.8,745.5876150109297,708.3082342603832,671.0288535098367,0.0,0.0
67.9,764.5454760946091,726.3182022898786,688.0909284851482,0.0,0.0
68.0,790.3323589743281,750.8157410256117,711.2991230768954,0.0,0.0
68.10000000000001,830.7375196990381,789.2006437140861,747.6637677291343,0.0,0.0
68.2,850.5865260075949,808.0571997072151,765.5278734068354,0.0,0.0
68.3,854.6567606616281,811.9239226285467,769.1910845954653,0.0,0.0
68.4,845.7565978871983,803.4687679928384,761.1809380984785,0.0,0.0
68.5,833.4731939344919,791.7995342377673,750.1258745410427,0.0,0.0
68.60000000000001,838.7850910495284,796.845836497052,754.9065819445756,0.0,0.0
68.7,847.0422471253746,804.6901347691058,762.3380224128372,0.0,0.0
68.8,850.2591478423658,807.7461904502475,765.2332330581293,0.0,0.0
68.9,826.9027326218581,785.5575959907652,744.2124593596724,0.0,0.0
69.0,800.9877095253657,760.9383240490974,720.8889385728291,0.0,0.0
69.10000000000001,762.5850328073362,724.4557811669694,686.3265295266026,0.0,0.0
69.2,746.9449278184177,709.5976814274968,672.2504350365759,0.0,0.0
69.3,760.6822314249191,722.6481198536732,684.6140082824272,0.0,0.0
69.4,770.0114452746279,731.5108730108965,693.0103007471652,0.0,0.0
69.5,761.0518404193385,722.9992483983716,684.9466563774047,0.0,0.0
69.60000000000001,761.5708540952719,723.4923113905082,685.4137686857447,0.0,0.0
69.7,755.9693352976315,718.1708685327499,680.3724017678684,0.0,0.0
69.8,750.3686480071273,712.8502156067709,675.3317832064146,0.0,0.0
69.9,764.0615972955986,725.8585174308187,687.6554375660388,0.0,0.0
70.0,793.3168916917011,753.651047107116,713.985202522531,0.0,0.0
70.10000000000001,823.9781389356261,782.7792319888448,741.5803250420636,0.0,0.0
70.2,850.8861933335876,808.3418836669082,765.7975740002288,0.0,0.0
70.3,844.1789972067977,801.9700473464578,759.7610974861179,0.0,0.0
70.4,836.6140334110214,794.7833317404703,752.9526300699193,0.0,0.0
70.5,832.2272605760735,790.6158975472698,749.0045345184661,0.0,0.0
70.60000000000001,840.8401043598465,798.7980991418541,756.7560939238618,0.0,0.0
70.7,846.5790368538942,804.2500850111994,761.9211331685048,0.0,0.0
70.8,851.3075099776347,808.742134478753,766.1767589798712,0.0,0.0
70.9,837.1290267361703,795.2725753993618,753.4161240625533,0.0,0.0
71.0,796.0084858852802,756.2080615910161,716.4076372967521,0.0,0.0
71.10000000000001,765.02680693218,726.7754665855709,688.524126238962,0.0,0.0
71.2,756.9298135923669,719.0833229127486,681.2368322331303,0.0,0.0
71.3,750.4152410909053,712.8944790363599,675.3737169818148,0.0,0.0
71.4,768.87261563072,730.428984849184,691.985354067648,0.0,0.0
71.5,770.6759546753135,732.1421569415478,693.6083592077822,0.0,0.0
71.60000000000001,763.8977130001899,725.7028273501804,687.5079417001709,0.0,0.0
71.7,756.4032133816689,718.5830527125854,680.762892043502,0.0,0.0
71.8,748.8443886747315,711.4021692409949,673.9599498072583,0.0,0.0
71.9,772.024197501136,733.4229876260791,694.8217777510224,0.0,0.0
72.0,804.3963758943428,764.1765570996256,723.9567383049085,0.0,0.0
72.10000000000001,838.6248710244187,796.6936274731977,754.7623839219768,0.0,0.0
72.2,849.0429150366645,806.5907692848311,764.138623532998,0.0,0.0
72.3,842.8308769840294,800.6893331348278,758.5477892856264,0.0,0.0
72.4,830.7961111780683,789.2563056191648,747.7165000602614,0.0,0.0
72.5,821.8216102223644,780.7305297112462,739.639449200128,0.0,0.0
72.60000000000001,838.1725327057818,796.2639060704927,754.3552794352037,0.0,0.0
72.7,857.9057791080023,815.0104901526022,772.115201197202,0.0,0.0
72.8,849.5290213811494,807.0525703120919,764.5761192430344,0.0,0.0
72.9,838.5510910319863,796.623536480387,754.6959819287877,0.0,0.0
73.0,795.631503154653,755.8499279969203,716.0683528391878,0.0,0.0
73.10000000000001,761.5938416450641,723.5141495628109,685.4344574805577,0.0,0.0
73.2,756.8725503757056,719.0289228569203,681.185295338135,0.0,0.0
73.3,747.6866407334101,710.3023086967395,672.917976660069,0.0,0.0
73.4,764.4789929786388,726.2550433297068,688.0310936807749,0.0,0.0
73.5,768.1134000667647,729.7077300634264,691.3020600600883,0.0,0.0
73.60000000000001,763.5203212997991,725.3443052348091,687.1682891698192,0.0,0.0
73.7,748.1682417417557,710.7598296546678,673.3514175675801,0.0,0.0
73.8,751.5038991175711,713.9287041616925,676.353509205814,0.0,0.0
73.9,772.3351438923352,733.7183866977184,695.1016295031017,0.0,0.0
74.0,798.5887129349194,758.6592772881734,718.7298416414275,0.0,0.0
74.10000000000001,836.2392797297242,794.427315743238,752.6153517567518,0.0,0.0
74.2,843.2270394332621,801.0656874615989,758.9043354899359,0.0,0.0
74.3,846.5018254702097,804.1767341966992,761.8516429231888,0.0,0.0
74.4,846.1640801712141,803.8558761626533,761.5476721540927,0.0,0.0
74.5,824.3024179922389,783.087297092627,741.8721761930151,0.0,0.0
74.60000000000001,831.9806967286627,790.3816618922295,748.7826270557964,0.0,0.0
74.7,854.9482889969362,812.2008745470894,769.4534600972426,0.0,0.0
74.8,850.8093152809464,808.2688495168991,765.7283837528518,0.0,0.0
