Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
37.300000000000004,753.9016724107142,716.2065887901784,678.5115051696429,0.0,0.0
37.4,749.9610461182727,712.4629938123591,674.9649415064455,0.0,0.0
37.5,770.5514188017405,732.0238478616534,693.4962769215665,0.0,0.0
37.6,772.1624602739462,733.5543372602489,694.9462142465516,0.0,0.0
37.7,758.6155558840289,720.6847780898274,682.754000295626,0.0,0.0
37.800000000000004,763.2967566851764,725.1319188509176,686.9670810166588,0.0,0.0
37.9,761.3948079575738,723.3250675596951,685.2553271618165,0.0,0.0
38.0,802.780255145894,762.6412423885993,722.5022296313047,0.0,0.0
38.1,826.5535168021707,785.2258409620622,743.8981651219536,0.0,0.0
38.2,849.9119858113108,807.4163865207453,764.9207872301798,0.0,0.0
38.300000000000004,839.042848741424,797.0907063043528,755.1385638672816,0.0,0.0
38.400000000000006,830.518781554551,788.9928424768234,747.4669033990959,0.0,0.0
38.5,826.8819636732832,785.537865489619,744.1937673059549,0.0,0.0
38.6,831.8507796012567,790.2582406211939,748.665701641131,0.0,0.0
38.7,850.8653697123603,808.3221012267423,765.7788327411243,0.0,0.0
38.800000000000004,842.4436248078731,800.3214435674794,758.1992623270858,0.0,0.0
38.900000000000006,830.9623512893863,789.4142337249169,747.8661161604477,0.0,0.0
39.0,797.9666992256085,758.068364264328,718.1700293030477,0.0,0.0
39.1,769.6638404705834,731.1806484470542,692.6974564235251,0.0,0.0
39.2,758.215193509187,720.3044338337276,682.3936741582683,0.0,0.0
39.300000000000004,753.9009030581802,716.2058579052712,678.5108127523622,0.0,0.0
39.400000000000006,761.5615850697542,723.4835058162664,685.4054265627788,0.0,0.0
39.5,765.2982504996137,727.033337974633,688.7684254496523,0.0,0.0
39.6,762.7346982674295,724.597963354058,686.4612284406866,0.0,0.0
39.7,746.6506423765895,709.31811025776,671.9855781389306,0.0,0.0
39.800000000000004,750.0250603333327,712.5238073166661,675.0225542999995,0.0,0.0
39.900000000000006,769.3160687971296,730.8502653572731,692.3844619174166,0.0,0.0
40.0,796.7565113416932,756.9186857746085,717.0808602075239,0.0,0.0
40.1,832.1996813017635,790.5896972366753,748.9797131715872,0.0,0.0
40.2,847.3567794381255,804.9889404662192,762.6211014943129,0.0,0.0
40.300000000000004,852.7971869007807,810.1573275557416,767.5174682107026,0.0,0.0
40.400000000000006,828.9488972904209,787.5014524258997,746.0540075613787,0.0,0.0
40.5,831.5885963784459,790.0091665595236,748.4297367406014,0.0,0.0
40.6,835.3602232381887,793.5922120762792,751.8242009143698,0.0,0.0
40.7,844.7409755385545,802.5039267616268,760.266877984699,0.0,0.0
40.800000000000004,845.4034572484588,803.1332843860358,760.8631115236129,0.0,0.0
40.900000000000006,826.271860469841,784.9582674463489,743.644674422857,0.0,0.0
41.0,806.5872837981972,766.2579196082872,725.9285554183775,0.0,0.0
41.1,767.1176922392141,728.7618076272533,690.4059230152927,0.0,0.0
41.2,753.7470820907288,716.0597279861923,678.3723738816559,0.0,0.0
41.300000000000004,749.8055513876939,712.3152738183092,674.8249962489245,0.0,0.0
41.400000000000006,772.8659881429166,734.2226887357708,695.579389328625,0.0,0.0
41.5,764.7977638442239,726.5578756520127,688.3179874598015,0.0,0.0
41.6,766.5564929816519,728.2286683325693,689.9008436834868,0.0,0.0
41.7,756.3191366331423,718.5031798014852,680.6872229698281,0.0,0.0
41.800000000000004,753.2484603927181,715.5860373730821,677.9236143534463,0.0,0.0
41.900000000000006,764.4496052380507,726.2271249761482,688.0046447142456,0.0,0.0
42.0,805.5338227270113,765.2571315906607,724.9804404543102,0.0,0.0
42.1,833.509765324612,791.8342770583813,750.1587887921507,0.0,0.0
42.2,836.6308310381038,794.7992894861985,752.9677479342935,0.0,0.0
42.300000000000004,851.4740521452495,808.900349537987,766.3266469307246,0.0,0.0
42.400000000000006,836.5538158142292,794.7261250235177,752.8984342328063,0.0,0.0
42.5,825.3878328365021,784.118441194677,742.8490495528519,0.0,0.0
42.6,837.5523773770215,795.6747585081704,753.7971396393193,0.0,0.0
42.7,845.9374177522915,803.6405468646768,761.3436759770624,0.0,0.0
42.800000000000004,858.4738283807543,815.5501369617166,772.6264455426789,0.0,0.0
42.900000000000006,835.4619029040988,793.6888077588939,751.9157126136889,0.0,0.0
43.0,801.0177485454079,760.9668611181374,720.9159736908672,0.0,0.0
43.1,770.2278188611394,731.7164279180824,693.2050369750256,0.0,0.0
43.2,762.8672097683973,724.7238492799773,686.5804887915576,0.0,0.0
43.300000000000004,749.3523804604197,711.8847614373987,674.4171424143777,0.0,0.0
43.400000000000006,763.1499757876609,724.9924769982778,686.8349782088948,0.0,0.0
43.5,777.9756113026451,739.0768307375129,700.1780501723806,0.0,0.0
43.6,763.8194865089868,725.6285121835374,687.4375378580881,0.0,0.0
43.7,746.0129060371669,708.7122607353085,671.4116154334503,0.0,0.0
43.800000000000004,750.3698531928502,712.8513605332076,675.3328678735652,0.0,0.0
43.900000000000006,769.3256439829365,730.8593617837896,692.3930795846429,0.0,0.0
44.0,792.8849290076348,753.2406825572531,713.5964361068714,0.0,0.0
44.1,834.0545719719356,792.3518433733389,750.6491147747421,0.0,0.0
44.2,855.2977304885641,812.5328439641359,769.7679574397076,0.0,0.0
44.300000000000004,848.0248231568429,805.6235819990007,763.2223408411586,0.0,0.0
44.400000000000006,830.4491630860687,788.9267049317652,747.4042467774618,0.0,0.0
44.5,832.5829561663043,790.953808357989,749.3246605496738,0.0,0.0
44.6,841.7832059881241,799.6940456887179,757.6048853893117,0.0,0.0
44.7,837.0564690521269,795.2036455995205,753.3508221469142,0.0,0.0
44.800000000000004,840.1488540493464,798.1414113468791,756.1339686444118,0.0,0.0
44.900000000000006,828.3910026777003,786.9714525438152,745.5519024099302,0.0,0.0
45.0,788.4447386371727,749.022501705314,709.6002647734555,0.0,0.0
45.1,767.943994895355,729.5467951505872,691.1495954058195,0.0,0.0
45.2,759.2858571875304,721.3215643281538,683.3572714687774,0.0,0.0
45.300000000000004,755.7297449148375,717.9432576690956,680.1567704233538,0.0,0.0
45.400000000000006,761.6976329121954,723.6127512665856,685.5278696209759,0.0,0.0
45.5,767.087326450085,728.7329601275808,690.3785938050765,0.0,0.0
45.6,770.3490742434344,731.8316205312626,693.314166819091,0.0,0.0
45.7,749.0614254401241,711.6083541681179,674.1552828961118,0.0,0.0
45.800000000000004,755.0530359029407,717.3003841077937,679.5477323126466,0.0,0.0
45.900000000000006,764.2968892192154,726.0820447582546,687.8672002972938,0.0,0.0
46.0,804.4491806481309,764.2267216157243,724.0042625833178,0.0,0.0
46.1,828.1536302230653,786.745948711912,745.3382672007588,0.0,0.0
46.2,848.7706735691495,806.332139890692,763.8936062122345,0.0,0.0
46.300000000000004,844.8277060332474,802.586320731585,760.3449354299227,0.0,0.0
46.400000000000006,829.0356316524658,787.5838500698425,746.1320684872193,0.0,0.0
46.5,836.2463130519216,794.4339973993254,752.6216817467295,0.0,0.0
46.6,837.7372310862197,795.8503695319087,753.9635079775977,0.0,0.0
46.7,845.624337849836,803.3431209573442,761.0619040648525,0.0,0.0
46.800000000000004,838.4614380659555,796.5383661626577,754.61529425936,0.0,0.0
46.900000000000006,835.724778432248,793.9385395106356,752.1523005890232,0.0,0.0
47.0,800.6949795083508,760.6602305329333,720.6254815575157,0.0,0.0
47.1,766.8657558494342,728.5224680569625,690.1791802644908,0.0,0.0
47.2,752.9287527170691,715.2823150812156,677.6358774453622,0.0,0.0
47.300000000000004,745.6424693342151,708.3603458675043,671.0782224007936,0.0,0.0
47.400000000000006,758.416510622057,720.4956850909541,682.5748595598513,0.0,0.0
47.5,777.1074051658402,738.2520349075481,699.3966646492562,0.0,0.0
47.6,764.767451473096,726.5290788994412,688.2907063257865,0.0,0.0
47.7,750.6139054282696,713.0832101568561,675.5525148854426,0.0,0.0
47.800000000000004,744.3277714011822,707.111382831123,669.894994261064,0.0,0.0
47.900000000000006,768.4773010046611,730.053435954428,691.629570904195,0.0,0.0
48.0,798.0987630488167,758.1938248963759,718.2888867439351,0.0,0.0
48.1,834.7010735149687,792.9660198392203,751.2309661634719,0.0,0.0
48.2,853.1272921373475,810.47092753048,767.8145629236127,0.0,0.0
48.300000000000004,847.1696779400862,804.8111940430819,762.4527101460776,0.0,0.0
48.400000000000006,836.4840758604852,794.6598720674609,752.8356682744367,0.0,0.0
48.5,832.406470117842,790.7861466119499,749.1658231060578,0.0,0.0
48.6,836.4295234894366,794.6080473149648,752.786571140493,0.0,0.0
48.7,846.8074149137599,804.4670441680719,762.1266734223839,0.0,0.0
48.800000000000004,849.7184575822866,807.2325347031723,764.746611824058,0.0,0.0
48.900000000000006,836.7137671580552,794.8780788001525,753.0423904422497,0.0,0.0
49.0,796.7531980481972,756.9155381457873,717.0778782433775,0.0,0.0
49.1,769.5693283298424,731.0908619133502,692.6123954968582,0.0,0.0
49.2,752.0498795508695,714.447385573326,676.8448915957825,0.0,0.0
49.300000000000004,754.9921360070516,717.242529206699,679.4929224063465,0.0,0.0
49.400000000000006,760.6868785526531,722.6525346250204,684.6181906973878,0.0,0.0
49.5,760.8900357784238,722.8455339895025,684.8010322005814,0.0,0.0
49.6,763.8892131336612,725.6947524769781,687.500291820295,0.0,0.0
49.7,753.6010302682183,715.9209787548074,678.2409272413965,0.0,0.0
49.800000000000004,750.4293321838502,712.9078655746576,675.3863989654652,0.0,0.0
49.900000000000006,772.6680949723007,734.0346902236856,695.4012854750706,0.0,0.0
50.0,802.1126505732349,762.0070180445731,721.9013855159114,0.0,0.0
50.1,838.8214547622365,796.8803820241246,754.9393092860129,0.0,0.0
50.2,849.3686302859332,806.9001987716365,764.43176725734,0.0,0.0
50.300000000000004,853.63179074491,810.9502012076645,768.268611670419,0.0,0.0
50.400000000000006,835.1852603682826,793.4259973498685,751.6667343314543,0.0,0.0
50.5,821.6657210832468,780.5824350290844,739.4991489749222,0.0,0.0
50.6,837.91470365237,796.0189684697515,754.1232332871331,0.0,0.0
50.7,849.032803737643,806.5811635507608,764.1295233638788,0.0,0.0
50.800000000000004,849.4423430592412,806.9702259062791,764.4981087533172,0.0,0.0
50.900000000000006,839.9396202291006,797.9426392176455,755.9456582061905,0.0,0.0
51.0,803.5601421011899,763.3821349961303,723.2041278910709,0.0,0.0
51.1,766.4297943087398,728.1083045933028,689.7868148778658,0.0,0.0
51.2,743.6864362004138,706.5021143903931,669.3177925803725,0.0,0.0
51.300000000000004,752.9355352568668,715.2887584940235,677.6419817311802,0.0,0.0
51.400000000000006,770.9346622339386,732.3879291222416,693.8411960105448,0.0,0.0
51.5,765.9228572928956,727.6267144282508,689.3305715636061,0.0,0.0
51.6,768.2955451673739,729.8807679090052,691.4659906506365,0.0,0.0
51.7,761.6616160883532,723.5785352839355,685.4954544795179,0.0,0.0
51.800000000000004,755.7565075727838,717.9686821941445,680.1808568155054,0.0,0.0
51.900000000000006,760.3720670364228,722.3534636846016,684.3348603327805,0.0,0.0
52.0,805.7097108845273,765.424225340301,725.1387397960747,0.0,0.0
52.1,837.866017080617,795.972716226586,754.0794153725553,0.0,0.0
52.2,856.2965919875094,813.4817623881339,770.6669327887585,0.0,0.0
52.300000000000004,845.8007085760958,803.510673147291,761.2206377184862,0.0,0.0
52.400000000000006,831.6507917245654,790.068252138337,748.4857125521088,0.0,0.0
52.5,832.2926568901111,790.6780240456055,749.0633912011,0.0,0.0
52.6,835.8238673606136,794.0326739925829,752.2414806245522,0.0,0.0
52.7,851.2445416292348,808.6823145477731,766.1200874663114,0.0,0.0
52.800000000000004,841.1954312653979,799.135659702128,757.0758881388582,0.0,0.0
52.900000000000006,831.0516436292377,789.4990614477757,747.9464792663139,0.0,0.0
53.0,802.127878925173,762.0214849789144,721.9150910326557,0.0,0.0
53.1,763.574419449194,725.3956984767343,687.2169775042746,0.0,0.0
53.2,753.4740912793447,715.8003867153775,678.1266821514103,0.0,0.0
53.300000000000004,760.2498025184481,722.2373123925256,684.2248222666033,0.0,0.0
53.400000000000006,765.8434912164514,727.5513166556289,689.2591420948063,0.0,0.0
53.5,773.4422946266711,734.7701798953375,696.0980651640041,0.0,0.0
53.6,763.8734291382585,725.6797576813456,687.4860862244327,0.0,0.0
53.7,758.0565849513767,720.1537557038079,682.2509264562391,0.0,0.0
53.800000000000004,746.0087280097902,708.7082916093007,671.4078552088112,0.0,0.0
53.900000000000006,771.8350889761343,733.2433345273275,694.651580078521,0.0,0.0
54.0,806.9852415772618,766.6359794983987,726.2867174195356,0.0,0.0
54.1,824.1216743826592,782.9155906635262,741.7095069443933,0.0,0.0
54.2,844.7930940351379,802.553439333381,760.3137846316241,0.0,0.0
54.300000000000004,851.1910276745616,808.6314762908335,766.0719249071054,0.0,0.0
54.400000000000006,847.7568384829269,805.3689965587805,762.9811546346342,0.0,0.0
54.5,823.4739260978089,782.3002297929185,741.126533488028,0.0,0.0
54.6,832.5438881479059,790.9166937405106,749.2894993331154,0.0,0.0
54.7,849.6495874942991,807.1671081195841,764.6846287448692,0.0,0.0
54.800000000000004,852.7481895527106,810.1107800750751,767.4733705974396,0.0,0.0
54.900000000000006,840.6945740848024,798.6598453805623,756.6251166763221,0.0,0.0
55.0,801.7997043033024,761.7097190881373,721.6197338729722,0.0,0.0
55.1,773.2355958739806,734.5738160802815,695.9120362865826,0.0,0.0
55.2,756.1102397676333,718.3047277792516,680.4992157908699,0.0,0.0
55.300000000000004,748.8237765873628,711.3825877579947,673.9413989286265,0.0,0.0
55.400000000000006,757.6507342993411,719.7681975843741,681.885660869407,0.0,0.0
55.5,770.1120187010195,731.6064177659684,693.1008168309176,0.0,0.0
55.6,759.6335148565673,721.6518391137389,683.6701633709106,0.0,0.0
55.7,756.2804108471196,718.4663903047635,680.6523697624076,0.0,0.0
55.800000000000004,757.2782436563219,719.4143314735059,681.5504192906898,0.0,0.0
55.900000000000006,750.2107603984792,712.7002223785553,675.1896843586313,0.0,0.0
56.0,810.037231455428,769.5353698826566,729.0335083098852,0.0,0.0
56.1,830.1373826943732,788.6305135596544,747.1236444249358,0.0,0.0
56.2,848.089043284875,805.6845911206311,763.2801389563874,0.0,0.0
56.300000000000004,852.842864973698,810.2007217250131,767.5585784763283,0.0,0.0
56.400000000000006,832.6674536066356,791.0340809263038,749.400708245972,0.0,0.0
56.5,831.6174230760307,790.0365519222291,748.4556807684277,0.0,0.0
56.6,830.7329504479071,789.1963029255118,747.6596554031164,0.0,0.0
56.7,841.1072800804171,799.0519160763962,756.9965520723754,0.0,0.0
56.800000000000004,846.9122055426798,804.5665952655457,762.2209849884118,0.0,0.0
56.900000000000006,835.0378669772878,793.2859736284233,751.534080279559,0.0,0.0
57.0,795.3242842140146,755.5580700033138,715.7918557926132,0.0,0.0
57.1,774.4861864091246,735.7618770886683,697.0375677682122,0.0,0.0
57.2,752.9311659083289,715.2846076129124,677.6380493174961,0.0,0.0
57.300000000000004,762.9832234315865,724.834062260007,686.6849010884279,0.0,0.0
57.400000000000006,759.4167914989652,721.4459519240169,683.4751123490687,0.0,0.0
57.5,767.8853066122522,729.4910412816396,691.096775951027,0.0,0.0
57.6,762.8001308353352,724.6601242935684,686.5201177518016,0.0,0.0
57.7,750.3344788726914,712.8177549290568,675.3010309854222,0.0,0.0
57.800000000000004,754.6715072601514,716.9379318971438,679.2043565341363,0.0,0.0
57.900000000000006,778.0262499454261,739.1249374481548,700.2236249508835,0.0,0.0
58.0,804.893520444753,764.6488444225153,724.4041684002777,0.0,0.0
58.1,835.2126421826164,793.4520100734856,751.6913779643547,0.0,0.0
58.2,850.04169616833,807.5396113599135,765.037526551497,0.0,0.0
58.300000000000004,847.8433569982592,805.4511891483462,763.0590212984333,0.0,0.0
58.400000000000006,839.5692257557848,797.5907644679955,755.6123031802064,0.0,0.0
58.5,831.8267314392252,790.235394867264,748.6440582953027,0.0,0.0
58.6,829.5545619021119,788.0768338070063,746.5991057119007,0.0,0.0
58.7,844.5241973702665,802.2979875017531,760.0717776332399,0.0,0.0
58.800000000000004,867.3059225682247,823.9406264398134,780.5753303114022,0.0,0.0
58.900000000000006,822.8100606989841,781.6695576640349,740.5290546290857,0.0,0.0
59.0,788.9398583116504,749.4928653960678,710.0458724804854,0.0,0.0
59.1,764.5439780074258,726.3167791070545,688.0895802066833,0.0,0.0
59.2,754.0269729733844,716.3256243247151,678.624275676046,0.0,0.0
59.300000000000004,751.3579819094828,713.7900828140085,676.2221837185346,0.0,0.0
59.400000000000006,764.8674468796916,726.624074535707,688.3807021917224,0.0,0.0
59.5,773.1222170205773,734.4661061695484,695.8099953185196,0.0,0.0
59.6,770.3686171572091,731.8501862993486,693.3317554414882,0.0,0.0
59.7,754.3509207164241,716.6333746806029,678.9158286447816,0.0,0.0
59.800000000000004,748.060890778254,710.6578462393413,673.2548017004286,0.0,0.0
59.900000000000006,769.1190531225021,730.6631004663769,692.207147810252,0.0,0.0
60.0,792.7678954109441,753.1295006403968,713.4911058698497,0.0,0.0
60.1,828.4810098448015,787.0569593525614,745.6329088603214,0.0,0.0
60.2,849.8168229185852,807.325981772656,764.8351406267267,0.0,0.0
60.300000000000004,849.6003412521569,807.120324189549,764.6403071269413,0.0,0.0
60.400000000000006,828.3432195498137,786.926058572323,745.5088975948324,0.0,0.0
60.5,829.6172839317868,788.1364197351975,746.6555555386082,0.0,0.0
60.6,832.2378533119943,790.6259606463946,749.0140679807948,0.0,0.0
60.7,848.4533817218196,806.0307126357286,763.6080435496376,0.0,0.0
60.800000000000004,849.1636334091371,806.7054517386803,764.2472700682234,0.0,0.0
60.900000000000006,836.9771302956925,795.1282737809079,753.2794172661232,0.0,0.0
61.0,800.0496372874771,760.0471554231033,720.0446735587294,0.0,0.0
61.1,765.8577944463175,727.5649047240016,689.2720150016858,0.0,0.0
61.2,755.420948655459,717.649901222686,679.8788537899131,0.0,0.0
61.300000000000004,755.6273845171786,717.8460152913196,680.0646460654608,0.0,0.0
61.400000000000006,763.8171521079961,725.6262945025962,687.4354368971965,0.0,0.0
61.5,780.1206362351285,741.114604423372,702.1085726116156,0.0,0.0
61.6,773.6802849156777,734.9962706698938,696.3122564241099,0.0,0.0
61.7,758.1450575485752,720.2378046711464,682.3305517937177,0.0,0.0
61.800000000000004,753.6048087384053,715.924568301485,678.2443278645648,0.0,0.0
61.900000000000006,768.9559105139354,730.5081149882385,692.0603194625419,0.0,0.0
62.0,795.0215060586121,755.2704307556814,715.5193554527509,0.0,0.0
62.1,832.9854662358175,791.3361929240266,749.6869196122358,0.0,0.0
62.2,841.5478957996787,799.4705010096948,757.3931062197108,0.0,0.0
62.300000000000004,844.3425200325148,802.1253940308891,759.9082680292634,0.0,0.0
62.400000000000006,841.3158611650755,799.2500681068217,757.184275048568,0.0,0.0
62.5,832.67142271573,791.0378515799435,749.404280444157,0.0,0.0
62.6,839.0106406996741,797.0601086646903,755.1095766297067,0.0,0.0
62.7,841.2238040699078,799.1626138664124,757.1014236629171,0.0,0.0
62.800000000000004,843.0945112548138,800.9397856920731,758.7850601293325,0.0,0.0
62.900000000000006,824.6542756513184,783.4215618687524,742.1888480861866,0.0,0.0
63.0,811.1823302464342,770.6232137341124,730.0640972217908,0.0,0.0
63.1,764.5265924935968,726.3002628689169,688.0739332442372,0.0,0.0
63.2,759.9127157854878,721.9170799962134,683.921444206939,0.0,0.0
63.300000000000004,746.1424607135461,708.8353376778688,671.5282146421915,0.0,0.0
63.400000000000006,758.0201426844022,720.1191355501821,682.218128415962,0.0,0.0
63.5,768.213241312535,729.8025792469083,691.3919171812815,0.0,0.0
63.6,758.425207618594,720.5039472376642,682.5826868567345,0.0,0.0
63.7,757.610151495884,719.7296439210897,681.8491363462956,0.0,0.0
63.800000000000004,743.809567569522,706.6190891910459,669.4286108125698,0.0,0.0
63.900000000000006,770.8417937645143,732.2997040762885,693.7576143880628,0.0,0.0
64.0,802.2990413702813,762.1840893017672,722.0691372332532,0.0,0.0
64.10000000000001,823.5839396385754,782.4047426566466,741.2255456747179,0.0,0.0
64.2,849.6310250791555,807.1494738251977,764.66792257124,0.0,0.0
64.3,852.2290891439901,809.6176346867906,767.0061802295911,0.0,0.0
64.4,837.0522686727156,795.1996552390798,753.3470418054441,0.0,0.0
64.5,829.158243316553,787.7003311507253,746.2424189848978,0.0,0.0
64.60000000000001,832.0814020498897,790.4773319473951,748.8732618449008,0.0,0.0
64.7,842.5021489246819,800.3770414784478,758.2519340322137,0.0,0.0
64.8,843.7372875388056,801.5504231618653,759.3635587849251,0.0,0.0
64.9,822.6787364620202,781.5447996389191,740.4108628158182,0.0,0.0
65.0,801.3043055899456,761.2390903104482,721.173875030951,0.0,0.0
65.10000000000001,765.8335216708874,727.541845587343,689.2501695037987,0.0,0.0
65.2,754.8310063857809,717.0894560664918,679.3479057472028,0.0,0.0
65.3,748.294634603458,710.8799028732851,673.4651711431122,0.0,0.0
65.4,769.9026874072358,731.407553036874,692.9124186665123,0.0,0.0
65.5,777.3455235323132,738.4782473556975,699.610971179082,0.0,0.0
65.60000000000001,771.2382178059311,732.6763069156344,694.114396025338,0.0,0.0
65.7,753.6552104747949,715.9724499510551,678.2896894273155,0.0,0.0
65.8,752.4181171167658,714.7972112609274,677.1763054050892,0.0,0.0
65.9,775.695673248245,736.9108895858327,698.1261059234206,0.0,0.0
66.0,806.9686803357376,766.6202463189508,726.2718123021639,0.0,0.0
66.10000000000001,826.0101604260736,784.7096524047699,743.4091443834662,0.0,0.0
66.2,857.8930260510899,814.9983747485354,772.1037234459809,0.0,0.0
66.3,845.7640220766924,803.4758209728577,761.1876198690231,0.0,0.0
66.4,837.0138125679582,795.1631219395603,753.3124313111624,0.0,0.0
66.5,824.844663690865,783.6024305063218,742.3601973217785,0.0,0.0
66.60000000000001,829.1840944764576,787.7248897526347,746.2656850288118,0.0,0.0
66.7,841.7566161669744,799.6687853586257,757.5809545502769,0.0,0.0
66.8,847.6205024107643,805.2394772902261,762.8584521696879,0.0,0.0
66.9,835.9068258686812,794.111484575247,752.3161432818131,0.0,0.0
67.0,798.956754569757,759.0089168412691,719.0610791127813,0.0,0.0
67.10000000000001,768.3422498669431,729.9251373735959,691.5080248802489,0.0,0.0
67.2,762.2291120851105,724.117656480855,686.0062008765995,0.0,0.0
67.3,755.1577075510307,717.3998221734792,679.6419367959277,0.0,0.0
67.4,764.8641487277472,726.6209412913598,688.3777338549725,0.0,0.0
67.5,779.335954079304,740.3691563753388,701.4023586713736,0.0,0.0
67.60000000000001,772.4400089798241,733.8180085308329,695.1960080818418,0.0,0.0
67.7,755.2461133078638,717.4838076424705,679.7215019770774,0.0,0.0
67.8,746.6007725728253,709.270733944184,671.9406953155428,0.0,0.0
67.9,772.841266704018,734.199203368817,695.5571400336163,0.0,0.0
68.0,795.571664579668,755.7930813506846,716.0144981217012,0.0,0.0
68.10000000000001,824.0410671143868,782.8390137586674,741.6369604029481,0.0,0.0
68.2,843.3617723552159,801.193683737455,759.0255951196943,0.0,0.0
68.3,842.7669925496485,800.628642922166,758.4902932946837,0.0,0.0
68.4,841.526249838821,799.4499373468799,757.3736248549388,0.0,0.0
68.5,827.4135005975749,786.0428255676961,744.6721505378174,0.0,0.0
68.60000000000001,835.2088553733782,793.4484126047093,751.6879698360405,0.0,0.0
68.7,858.8622848440742,815.9191706018705,772.9760563596668,0.0,0.0
68.8,846.3391952942627,804.0222355295496,761.7052757648364,0.0,0.0
68.9,832.1064375986456,790.5011157187133,748.8957938387811,0.0,0.0
69.0,800.246324807876,760.2340085674822,720.2216923270885,0.0,0.0
69.10000000000001,770.1089748122918,731.6035260716772,693.0980773310627,0.0,0.0
69.2,746.1464455027248,708.8391232275885,671.5318009524523,0.0,0.0
69.3,747.8965381457374,710.5017112384505,673.1068843311637,0.0,0.0
69.4,762.4984803990758,724.373556379122,686.2486323591683,0.0,0.0
69.5,768.1203617080513,729.7143436226487,691.3083255372462,0.0,0.0
69.60000000000001,768.3403087331003,729.9232932964452,691.5062778597903,0.0,0.0
69.7,758.9910988568744,721.0415439140306,683.091988971187,0.0,0.0
69.8,755.7808202362153,717.9917792244045,680.2027382125938,0.0,0.0
69.9,763.076619830935,724.9227888393882,686.7689578478415,0.0,0.0
70.0,798.3589742652657,758.4410255520024,718.5230768387391,0.0,0.0
70.10000000000001,827.4956929983114,786.1209083483958,744.7461236984802,0.0,0.0
70.2,852.1703599406146,809.5618419435839,766.9533239465532,0.0,0.0
70.3,850.1925709366975,807.6829423898625,765.1733138430278,0.0,0.0
70.4,823.2584570891484,782.095534234691,740.9326113802335,0.0,0.0
70.5,830.4611208878682,788.9380648434748,747.4150087990814,0.0,0.0
70.60000000000001,831.864212789616,790.2710021501351,748.6777915106544,0.0,0.0
70.7,844.334556724871,802.1178288886275,759.901101052384,0.0,0.0
70.8,846.2370417091977,803.9251896237378,761.613337538278,0.0,0.0
70.9,834.3935664009477,792.6738880809003,750.954209760853,0.0,0.0
71.0,801.045647350105,760.9933649825997,720.9410826150945,0.0,0.0
71.10000000000001,773.1779063686374,734.5190110502056,695.8601157317737,0.0,0.0
71.2,750.9586142856313,713.4106835713496,675.8627528570681,0.0,0.0
71.3,759.4325695912621,721.460941111699,683.4893126321359,0.0,0.0
71.4,770.6265222852593,732.0951961709962,693.5638700567333,0.0,0.0
71.5,758.3185660400243,720.402637738023,682.4867094360219,0.0,0.0
71.60000000000001,767.5872813455601,729.207917278282,690.8285532110041,0.0,0.0
71.7,756.4866043233466,718.6622741071792,680.837943891012,0.0,0.0
71.8,755.8594636725675,718.066490488939,680.2735173053107,0.0,0.0
71.9,766.4688511337698,728.1454085770813,689.8219660203929,0.0,0.0
72.0,796.8426654091069,757.0005321386515,717.1583988681962,0.0,0.0
72.10000000000001,842.5126228832503,800.3869917390878,758.2613605949252,0.0,0.0
72.2,841.0635821256597,799.0104030193767,756.9572239130937,0.0,0.0
72.3,843.4053039010471,801.2350387059947,759.0647735109424,0.0,0.0
72.4,841.8562631981624,799.7634500382543,757.6706368783462,0.0,0.0
72.5,830.553724474305,789.0260382505897,747.4983520268745,0.0,0.0
72.60000000000001,837.9241488208804,796.0279413798363,754.1317339387924,0.0,0.0
72.7,842.3976458102311,800.2777635197195,758.157881229208,0.0,0.0
72.8,856.2994525707601,813.484479942222,770.6695073136841,0.0,0.0
72.9,823.6077152471785,782.4273294848196,741.2469437224606,0.0,0.0
73.0,795.8291705362019,756.0377120093917,716.2462534825818,0.0,0.0
73.10000000000001,770.7862832458383,732.2469690835463,693.7076549212544,0.0,0.0
73.2,749.6922497285608,712.2076372421327,674.7230247557047,0.0,0.0
73.3,749.5724710300857,712.0938474785813,674.6152239270772,0.0,0.0
73.4,770.1307709454769,731.624232398203,693.1176938509292,0.0,0.0
73.5,769.7192649014872,731.2333016564129,692.7473384113385,0.0,0.0
73.60000000000001,762.860578796728,724.7175498568915,686.5745209170552,0.0,0.0
73.7,742.2485153713943,705.1360896028245,668.0236638342549,0.0,0.0
73.8,754.1787096832336,716.4697741990719,678.7608387149103,0.0,0.0
73.9,766.3906874004664,728.071153030443,689.7516186604198,0.0,0.0
74.0,807.550681882218,767.173147788107,726.7956136939962,0.0,0.0
74.10000000000001,829.8849114742652,788.3906659005519,746.8964203268387,0.0,0.0
74.2,850.0592277329034,807.5562663462582,765.0533049596131,0.0,0.0
74.3,855.1377155371176,812.3808297602617,769.6239439834059,0.0,0.0
74.4,833.4101984957545,791.7396885709667,750.069178646179,0.0,0.0
74.5,833.7207273724265,792.0346910038052,750.3486546351838,0.0,0.0
74.60000000000001,831.2405788820233,789.6785499379221,748.116520993821,0.0,0.0
74.7,846.5197964370207,804.1938066151696,761.8678167933186,0.0,0.0
74.8,856.4370545519057,813.6152018243104,770.7933490967151,0.0,0.0
