ArcLength_m,Tension_Min_kN,Tension_Max_kN,Tension_Mean_kN,Y_Min_m,Y_Max_m,Strain_Min_pct,Strain_Max_pct,BendStress_Min_MPa,BendStress_Max_MPa,TensStress_Min_MPa,TensStress_Max_MPa,CombinedUtil
327.9163563829753,0.42965606689453123,1.4455712890625,0.9024351018549323,19.403861515444913,21.744856350344815,0.3478792161349375,1.1881023768088883,1.4738243637696664,33.10675660959321,7.201099773993206,24.593719199943987,0.1287498952594483
328.4163031914859,0.42969354248046876,1.4455615234375,0.9024350421612078,19.450581908571234,21.787396788942328,0.34791308143589916,1.1880943505272643,1.3908495914382308,33.06567385309781,7.201800785723112,24.59355305591437,0.12865785456918272
328.9162499999966,0.4297402648925781,1.4455306396484375,0.9024295644236134,19.497277813526505,21.82983549174916,0.3479545615539614,1.1880689674116285,1.1840204195523711,33.023443675092224,7.202659424167,24.59302762542071,0.12856245188768312
329.41619680850715,0.42977792358398437,1.4455205078125,0.9024295017116672,19.543948287126835,21.872173422930057,0.34798860754742067,1.1880606401444438,1.1339862674548995,32.97655642593235,7.2033641762316085,24.59285525098998,0.12845744544669224
329.91614361701784,0.4298157043457031,1.4455101318359376,0.902429439670437,19.590591432451664,21.914427759050785,0.34802277005278853,1.1880521122202181,1.0735800757056184,32.92138880378378,7.204071340092723,24.592678722958517,0.12833395333611722
330.4160904255284,0.4298624267578125,1.445478759765625,0.9024238234299881,19.637206306194276,21.956834068035096,0.34806429722410914,1.1880263277905012,1.2100688759023814,32.86508335002692,7.204930952539058,24.592144985263374,0.1282071252667919
330.9160372340391,0.429900390625,1.4454681396484375,0.9024237597119678,19.68379291866377,21.999375194054394,0.34809864164908244,1.188017599209235,1.2669556951872902,32.80296075510161,7.205641882136007,24.59196430363117,0.1280681049169844
331.41598404254967,0.4299384460449219,1.4454571533203124,0.9024237077314775,19.73035032643472,22.041814636127103,0.34813307794761983,1.188008569642408,1.2817056454286984,32.73487884496534,7.206354713515729,24.59177739159785,0.12791577335332738
331.91593085106035,0.42998513793945314,1.44542529296875,0.9024179318606199,19.77687663234918,22.08415431179254,0.3481746287599117,1.18798238389861,1.2214552718126963,32.662140486207804,7.207214815330172,24.591235346701225,0.12775225920266098
332.4158776595709,0.43002337646484373,1.4454140625,0.9024178698193895,19.82337089286707,22.12639518485926,0.34820924820311566,1.1879696265215969,1.1419301000934239,32.58831826451862,7.207931437804493,24.590971268997055,0.12758694681739505
332.9158244680816,0.4300617370605469,1.4454027099609374,0.9024178242107014,19.869833118064623,22.168536311729174,0.34824398515768484,1.187955825857482,1.0299333091650031,32.5061286517267,7.208650492764075,24.59068559524988,0.12740291567459386
333.4157712765922,0.4301084289550781,1.4453702392578125,0.9024118779779791,19.916261410613203,22.2105786560966,0.34828558636008883,1.187924617262396,0.866881104675276,32.42049951366238,7.209511637653839,24.5900395773316,0.12721040569715591
333.91571808510287,0.4301469421386719,1.4453585205078125,0.9024118340460809,19.9626557804785,22.25252222792723,0.34832048248769254,1.1879104134157075,0.9220088296928846,32.333758656590405,7.210233987495235,24.589745557705143,0.12701620051770765
334.41566489361344,0.4301855773925781,1.4453465576171876,0.9024117797180846,20.009015283895803,22.294367990804982,0.3483554966815387,1.187895958275099,0.9552639173762671,32.237497178677394,7.210958781307849,24.589446336294547,0.12680073990408758
334.9156117021241,0.4302322692871094,1.445313720703125,0.9024056678185096,20.055195925898758,22.336116908259598,0.3483971498258547,1.1878642959638772,0.9723006075534811,32.1882557483132,7.211821001395191,24.58879092645226,0.12668940264282186
335.4155585106347,0.43027105712890623,1.445301513671875,0.9024056168440934,20.101178642804012,22.377768036419734,0.34843232418895775,1.187849538175632,0.877273656704323,32.14251325383907,7.212549110711425,24.58848544023558,0.12658665353013826
335.9155053191454,0.4303099365234375,1.4452890625,0.9024055662050351,20.147107449182215,22.41933664382333,0.34846759197756483,1.1878345293091996,0.8950324898471269,32.08737998837945,7.213279153935592,24.588174756700433,0.12646293873358427
336.41545212765595,0.43035665893554687,1.4452557373046875,0.9023992735474974,20.19300333556483,22.461055436700082,0.34850932358292475,1.1878023133748594,0.8313178109009576,32.03107010026206,7.214142998166541,24.587507886859587,0.12633580370538172
336.91539893616664,0.43039569091796875,1.445242919921875,0.9023992232437972,20.2388653579235,22.5029091659069,0.34854475242299926,1.1877869018503335,0.7188161041314609,31.972429270294885,7.214876375156084,24.5871888683019,0.1262042437101549
337.4153457446772,0.43043487548828124,1.44522998046875,0.902399179647257,20.284692572177512,22.54466609817849,0.3485803255193583,1.1877713396785143,0.5703211015143244,31.903201413142348,7.215612738250717,24.586866731345246,0.1260490534048546
337.9152925531879,0.4304815673828125,1.4451962890625,0.9023926988538805,20.330483080521322,22.586326243057943,0.3486220869697426,1.187738670869523,0.6124753722571052,31.832828122522333,7.216477200273671,24.586190486999122,0.12589051710065985
338.41523936169847,0.4305209045410156,1.4451829833984375,0.9023926542512664,20.37623689244916,22.62789056371381,0.3486578218295933,1.187722706356732,0.6587480637830879,31.761272501081983,7.2172169118725815,24.585860021584352,0.12573011415729834
338.91518617020915,0.43056033325195314,1.4451695556640625,0.9023926116608002,20.42195306373039,22.66936002326408,0.3486936510526707,1.1877065915242644,0.5096910003165555,31.67914984941253,7.217958576790283,24.585526444552272,0.1255461255391827
339.4151329787197,0.4306070556640625,1.4451353759765626,0.9023859299879807,20.467629696411144,22.710734631103527,0.3487354935516019,1.1876733703821198,0.3603747480251123,31.595859877554386,7.218824716518158,24.58483876690988,0.1253587421003872
339.9150797872304,0.43064666748046876,1.44512158203125,0.9023858870621566,20.50871109762962,22.752014396579817,0.3487715106136759,1.1876568537507377,0.26264203927607815,31.509062442874654,7.219570269703091,24.58449687264027,0.12516430385152008
340.415026595741,0.43068637084960937,1.445107666015625,0.9023858458131224,20.545000819775314,22.79320028266594,0.3488076223098676,1.1876401870141557,0.18842050586513132,31.415213821606233,7.220317781814259,24.584151871193026,0.12495412501176871
340.91497340425167,0.4307331237792969,1.445072998046875,0.9023789656083663,20.58107174044686,22.834292298613363,0.34884954689567504,1.1876064142951137,0.32100145168262545,31.31903528830453,7.221185620740473,24.583452775908853,0.12473795721837673
341.41492021276224,0.43077301025390624,1.445058837890625,0.9023789193289621,20.61713653822267,22.875290453627944,0.3488858470288111,1.1875894467424997,0.5282005353036928,31.280331360929814,7.221937033496389,24.583101547569743,0.12465081153825974
341.9148670212729,0.43081298828125,1.4450443115234375,0.9023788871345939,20.653196175935577,22.916196664216827,0.3489222421231543,1.1875721287547347,0.712737829193683,31.227616093317522,7.222690411949293,24.582743065223006,0.12453238548280038
342.4148138297835,0.43085980224609377,1.44500927734375,0.9023717869349888,20.68925066269834,22.957039549722264,0.3489642748028184,1.18753790588141,0.7608133450227582,31.17951412091428,7.2235604884183395,24.582034651745182,0.12442347248023687
342.9147606382942,0.43089996337890624,1.4449945068359376,0.9023717547406208,20.72530000757969,22.99802606653965,0.34900085887529375,1.187520287957289,0.819236064901929,31.127841483533157,7.224317778718581,24.58166996071588,0.12430735904289643
343.41470744680475,0.43094021606445315,1.4449796142578124,0.9023717155037345,20.761345173276744,23.03912761346229,0.34903753812310495,1.1875025208076742,0.9266860059872372,31.06454014731886,7.225077039148272,24.581302180718858,0.12416529102823173
343.91465425531544,0.43098715209960936,1.444944091796875,0.9023644040285886,20.79738616876809,23.080137252142112,0.34907972975968315,1.1874677488837349,1.0298960624509608,31.001226085222847,7.225950406025441,24.58058240189331,0.12402240918547319
344.414601063826,0.431027587890625,1.444928955078125,0.9023643728402945,20.83342204931531,23.121054991515017,0.34911659841380155,1.1874496826772567,1.1355069920083336,30.93663872140734,7.226713587165692,24.580208431419212,0.12387745778137546
344.9145478723367,0.4310681457519531,1.4449134521484375,0.9023643429934324,20.869453777484193,23.161880840472474,0.34915358759587406,1.1874312670279765,1.2787393087381265,30.860440111565485,7.227479263234592,24.57982722747911,0.12370658149543354
345.41449468084727,0.43111520385742186,1.44487744140625,0.9023568108527216,20.905481362123297,23.202614807863043,0.3491959388879988,1.1873959474854456,1.422624611907276,30.78305055570975,7.228355934981575,24.579096112948726,0.12353226702074858
345.91444148935796,0.43115591430664063,1.44486181640625,0.9023567803351434,20.94150385836563,23.243257856168363,0.349233092709555,1.1873773343257639,1.569868904478824,30.705551298068247,7.229125019087787,24.578710820543307,0.12335847941293109
346.4143882978685,0.43119677734375,1.4448458251953125,0.9023567528357872,20.97752318232397,23.283809994152584,0.34927039218603795,1.1873583723886842,1.7467793716092124,30.616499652901616,7.229897118250986,24.578318308445763,0.12315889828785781
346.9143351063792,0.4312440185546875,1.444809326171875,0.9023490033830914,21.01353934272096,23.32427218421266,0.3493129536017386,1.1873225071109426,1.9261357402497112,30.526159474263157,7.230778139555989,24.577575897196507,0.12295566124789453
347.4142819148898,0.43128506469726563,1.444793212890625,0.9023489772251675,21.04955234823922,23.36464538870553,0.3493504431152314,1.187303348768663,2.110986542057024,30.44636303216884,7.231554172485289,24.577179319511323,0.12277672263859725
347.91422872340047,0.43132623291015626,1.4447767333984376,0.9023489534147493,21.085562207519548,23.404928662597673,0.3493880533028523,1.1872838423144638,2.3196510503306227,30.399661145142076,7.232332703369042,24.576775535909402,0.122671613450597
348.41417553191104,0.4313737182617188,1.44473974609375,0.9023409826257727,21.12156892916241,23.445122968163876,0.34943087531037964,1.1872474332979424,2.5343486854950146,30.35624671286717,7.2332191189248585,24.57602186926741,0.12257305901010797
348.9141223404217,0.43141506958007814,1.4447230224609375,0.9023409598214286,21.157572521729566,23.485228313965894,0.34946867562495104,1.1872276317795754,2.6034047925837984,30.31265511120641,7.234001585436485,24.575611977837205,0.12247487632535124
349.4140691489323,0.4314565734863281,1.4447061767578124,0.9023409380231585,21.19357299374209,23.525245662199122,0.3495066217972392,1.1872076835847636,2.579121837640444,30.2530723005971,7.234787071202851,24.575199050204606,0.12234100489870726
349.914015957443,0.43150436401367187,1.4446685791015625,0.9023327512636289,21.22957226103063,23.565261805708364,0.3495497546959821,1.1871706328362437,2.5509216631126628,30.195576709924115,7.235679922206828,24.574432099710243,0.12221100083951014
350.41396276595356,0.4315460510253906,1.4446513671875,0.9023327418736049,21.265569378365257,23.605411221016624,0.3495878909726356,1.187150290580111,2.5199338618608436,30.13788822898845,7.236469343133556,24.574011015008296,0.1220813381220984
350.91390957446424,0.4315878601074219,1.4446339111328126,0.9023327230935568,21.30156435415092,23.645607132166056,0.3496261480136792,1.1871297022104523,2.6740465917635032,30.06541850841402,7.23726126388316,24.573584835756364,0.12191868193363875
351.4138563829748,0.43163604736328126,1.444595703125,0.9023243270706345,21.33755815042887,23.685714125770666,0.3496696670728496,1.1870920122914168,2.787954007642529,29.99266817362573,7.238162108407985,24.572804654432325,0.12175460969480514
351.9138031914855,0.4316780700683594,1.444578125,0.9023243109734503,21.373549821855306,23.725734117509603,0.34970813933460937,1.1870712324133827,2.9284816049529496,29.92094350636979,7.238958484226414,24.572374510957022,0.12159360713470879
352.41374999999607,0.43172024536132814,1.4445601806640624,0.9023243005773524,21.409539376722314,23.76566711567495,0.349746757375493,1.187050106984956,3.118825548747233,29.835524545917743,7.239757877672704,24.571937214588587,0.12140203186747021
352.91369680850676,0.43176889038085936,1.4445213623046875,0.9023156959617531,21.445528730633757,23.80551312852194,0.34979071261357353,1.187011780683191,2.967932971347284,29.786686920169515,7.240667751100972,24.57114386014205,0.12129128783265856
353.4136436170173,0.4318112487792969,1.444503173828125,0.9023156902606672,21.4815169381351,23.845272164270355,0.3498295206584867,1.1869903654270701,2.8055281279452227,29.76262576984006,7.241471077630674,24.57070056434035,0.1212366098628756
353.913590425528,0.431853759765625,1.4444847412109374,0.902315679193853,21.517504007408835,23.884945184777,0.3498684743589625,1.1869687058409797,2.756416371010447,29.72910256365561,7.242277419230524,24.57025221090828,0.12116080745949742
354.4135372340386,0.4319028930664062,1.4444451904296876,0.9023068817474029,21.553490900275847,23.92453315186276,0.3499128905438117,1.1869296456165013,2.6713873167267717,29.692671681767777,7.243196834256902,24.569443664261573,0.12107771330028858
354.91348404254927,0.43194561767578127,1.444426513671875,0.902306878729181,21.58947667117404,23.964035119965544,0.3499520591400075,1.18690769821245,2.6075273337934233,29.65131305832945,7.244007624198154,24.568989352997715,0.12098441405296233
355.41343085105984,0.43198849487304686,1.4444075927734374,0.9023068763816751,21.62546228185355,24.0034530045098,0.34999137332489927,1.1868855075962714,2.6841755427648177,29.60131160494301,7.244821427825414,24.568530007242813,0.12087181840252781
355.91337765957053,0.43203814697265625,1.4443671875,0.9022978854336582,21.66144678668104,24.04278681353651,0.3500362752816299,1.1868456163612526,2.733092589077083,29.549603877093304,7.245750898329739,24.567704258677924,0.12075459788586655
356.4133244680811,0.4320812683105469,1.4443480224609375,0.9022978894579542,21.697431147338314,24.08203560137884,0.3500758291416889,1.1868231400502618,2.825276578745005,29.49101303589238,7.24656966323296,24.567238999040416,0.12062282311814232
356.9132712765918,0.43212451171875,1.44432861328125,0.9022978907993862,21.73341537179749,24.12120128335755,0.3501155033289227,1.1868004217581194,3.0186168376956037,29.426529025417555,7.2473909189087005,24.566768730393072,0.12047788745658493
357.41321808510236,0.43217471313476563,1.4442874755859374,0.9022887251298506,21.769398514322383,24.16028386741076,0.35016091560148876,1.1867598034211762,3.091495685617567,29.35635067845932,7.248330952950817,24.565927930818347,0.1203194189595882
357.91316489361304,0.43221820068359373,1.444267822265625,0.9022887345198747,21.805381536492927,24.1992833614441,0.3502008291054241,1.1867368016708317,2.9549862207774265,29.283016916720175,7.2491571624822795,24.565451794586217,0.1201547233223411
358.4131117021236,0.43226181030273436,1.4442479248046876,0.9022887361966647,21.841364446180194,24.23836189796242,0.35024086275746863,1.186713559057808,2.905488249574916,29.202751719048592,7.2499858590796,24.564970672496624,0.11997455010771886
358.9130585106343,0.4323126220703125,1.4442059326171874,0.9022794062017084,21.877347251222226,24.27755858545074,0.3502868349729305,1.186672116645834,2.842497565557099,29.154759620789225,7.250937483939661,24.564112814568766,0.11986554880999482
359.4130053191449,0.43235647583007814,1.444185791015625,0.9022794189453125,21.913329005751024,24.316712260755907,0.3503271075274651,1.1866485930375457,2.7685424182262666,29.13328624770152,7.251771125818527,24.563625875877193,0.11981654769168897
359.91295212765556,0.4324004516601562,1.444165283203125,0.9022794189453125,21.9493097175393,24.355783831003656,0.3503675000513853,1.1866247294697014,2.8019407890501866,29.105673807231817,7.252607251063675,24.563131900022817,0.1197538324695513
360.41289893616613,0.43245184326171876,1.44412255859375,0.9022699403867618,21.98528939432748,24.39477425760873,0.35041400647861015,1.1865825670061452,2.832728042980265,29.072494327314924,7.2535699341072295,24.562259137027205,0.11967785003358654
360.9128457446768,0.43249609375,1.444101806640625,0.9022699558132298,22.02126804382518,24.43368259460643,0.35045466251722257,1.1865584250195018,2.8622262113909533,29.03488144923115,7.254411514106507,24.561759397903685,0.11959280748576251
361.4127925531874,0.4325404663085938,1.444080810546875,0.9022699709043398,22.057245673709133,24.47250884967349,0.3504954382340226,1.1865340446338208,3.005532447939923,28.990503603863374,7.255255571444267,24.56125472392009,0.11949265892399771
361.9127393616981,0.43259246826171877,1.4440372314453125,0.9022603394225404,22.093221337950354,24.51125493780387,0.3505425031379587,1.186491065598985,3.1537537948775465,28.940256955414448,7.256229814955745,24.560365057898988,0.1193785559631538
362.41268617020864,0.43263705444335937,1.444015869140625,0.9022603639036745,22.12919599783837,24.549920866612783,0.3505834916795689,1.186466308930341,3.116508730941814,28.8856350432968,7.257078277767077,24.55985259485806,0.11925553193384957
362.91263297871933,0.43268182373046876,1.4439945068359374,0.9022603753058466,22.165168707282067,24.588506643683434,0.35062464982920816,1.186441515864893,3.141083117387205,28.825388676465558,7.257930251464608,24.559339378403283,0.11911995610237974
363.4125797872299,0.43273443603515627,1.443949951171875,0.9022506274548205,22.201138520159578,24.627013230242586,0.3506722724501821,1.186397623965832,3.1162862674248712,28.758403472286094,7.258916039718771,24.55843081609272,0.11896846141881397
363.9125265957406,0.4327794189453125,1.4439281005859375,0.9022506442227207,22.237105443994086,24.66544063381342,0.3507136427869171,1.186372357092482,3.099835073049838,28.68769763509773,7.259772405689183,24.55790779181438,0.1188095249746231
364.41247340425116,0.4328245544433594,1.4439061279296874,0.9022506690392128,22.273068532603073,24.703789815562057,0.3507551573590885,1.186346954726542,3.146524536986261,28.61064626303001,7.260631757333131,24.55738196283942,0.11863642316967897
364.91242021276184,0.4328777770996094,1.4438607177734375,0.9022408011300223,22.30902874712273,24.742060782950368,0.3508033367692964,1.1863022541028059,3.1667322089375234,28.528384824663622,7.261629071124435,24.556456659928084,0.11845080452310429
365.4123670212724,0.43292315673828125,1.4438385009765624,0.9022408269525884,22.344985141311952,24.78025354341156,0.35084508803014086,1.1862765812775036,3.147579616073777,28.442815384546268,7.262493322223914,24.555925232444324,0.1182586834438608
365.9123138297831,0.4329686584472656,1.44381591796875,0.9022408487508585,22.38093676889904,24.818370011696892,0.35088695804137493,1.1862505737613385,3.242794018252276,28.361224465530263,7.263360031456461,24.555386876859707,0.1180754243744301
366.4122606382937,0.43302249145507815,1.4437696533203126,0.9022308842585637,22.416883637257293,24.856410195179656,0.3509356931448937,1.1862050686763996,3.2837798144507846,28.335113714166155,7.2643688480992985,24.55444492160147,0.11801506034631346
366.91220744680436,0.4330682067871094,1.443746826171875,0.9022309053861178,22.452824800057773,24.894414155526523,0.35097777407004066,1.186178793280294,3.3389889959389882,28.302131568010132,7.265239923249842,24.553901020902085,0.1179402520373604
367.41215425531493,0.43311410522460936,1.443723876953125,0.9022309369097699,22.488759310941546,24.932522090177386,0.35102002356371176,1.186152385196681,3.4413075203609145,28.266031475343375,7.266114487768834,24.5533543735713,0.11785848037308752
367.9121010638256,0.43316851806640627,1.4436767578125,0.9022208822061727,22.524687177195396,24.97069395209774,0.35106928829644674,1.1861060796894818,3.556028910040447,28.22254829742316,7.267134267736447,24.552395849572278,0.11775931542883054
368.4120478723362,0.4332146301269531,1.4436534423828125,0.9022209130591089,22.56060840607875,25.0087895584225,0.3511117478993241,1.1860793063160713,3.6293710797229064,28.175211492218594,7.268013181516008,24.551841640742673,0.11765245386565866
368.9119946808469,0.4332608642578125,1.4436298828125,0.902220941899897,22.596521097473115,25.046808916381806,0.35115432550430065,1.1860523013861526,3.8002081701443986,28.12174971916022,7.2688945379390235,24.551282638693355,0.1175319146666422
369.41194148935745,0.43331585693359376,1.4435819091796875,0.9022108110700335,22.63242430490626,25.084752033177743,0.35120411865975537,1.1860051997224215,3.8857231363026874,28.064448041444237,7.269925256256936,24.550307634254125,0.11740187905396687
369.91188829786813,0.4333623046875,1.44355810546875,0.9022108519837096,22.6683180355536,25.122619869660046,0.3512469056263954,1.1859779325249786,3.8839782951600923,27.999243348402185,7.270810946466385,24.54974320326706,0.11725512518909398
370.4118351063787,0.433408935546875,1.4435341796875,0.9022108828366457,22.704202296561785,25.16041243297536,0.3512898603576028,1.1859505354466116,3.9764903788411177,27.931650967492743,7.271700109402378,24.54917608374486,0.11710303756038053
370.9117819148894,0.4334644775390625,1.4434853515625,0.902200678228022,22.74007518770144,25.198129730242943,0.35134015559185494,1.1859026416675371,4.036190258839165,27.857912055462396,7.2727412207513975,24.54818468251802,0.11693628815546527
371.41172872339996,0.43351129150390627,1.4434610595703126,0.9022007275256482,22.775936716065655,25.23577367590452,0.35138329368655097,1.1858748846876204,4.079949344185037,27.777798527617893,7.273634179311605,24.54761011303374,0.11675624485540553
371.91167553191065,0.4335582275390625,1.4434366455078125,0.9022007624028803,22.811785935045087,25.273344277025068,0.3514265489237162,1.185846999287041,4.1729391525447905,27.696050005086033,7.274529562720924,24.54703288524175,0.11657254738007902
372.4116223404212,0.43361434936523435,1.4433870849609376,0.9021905091673463,22.847620944329176,25.310840586968336,0.3514773699453797,1.1857984181019254,4.277801561550381,27.605888928795284,7.2755815578693595,24.546027254709855,0.11636912264588255
372.9115691489319,0.4336614990234375,1.4433624267578125,0.9021905534346025,22.883441750930448,25.348264520095487,0.35152083265643574,1.1857702761620317,4.343404024280827,27.567054670480815,7.276481235988219,24.54544471655406,0.11628117001904874
373.4115159574425,0.43370877075195313,1.4433375244140625,0.9021905943482786,22.91924740815946,25.385616083391394,0.35156441205248534,1.18574190670792,4.49166898478776,27.54158571971082,7.2773833294864465,24.544857468853944,0.11622302954833652
373.91146276595316,0.4337654113769531,1.443287353515625,0.9021803035526486,22.955036969300473,25.422895283814633,0.35161570726845714,1.1856927423758359,4.616456645493176,27.511029555880576,7.2784451404570625,24.543839767179804,0.11615257723716245
374.41140957446373,0.4338128662109375,1.4432620849609374,0.9021803471491887,22.990809487612655,25.460104035647323,0.3516594681416729,1.185664018749835,4.720096733111133,27.473038406078864,7.279350990532629,24.543245188121585,0.11606647901215604
374.9113563829744,0.4338604736328125,1.4432366943359376,0.9021803937639509,23.02656401632812,25.49724043844726,0.3517033702120629,1.1856351693991158,4.8887303229154755,27.432540094163926,7.280259763389701,24.5426480065617,0.11597478062654855
375.411303191485,0.4339176330566406,1.4431859130859375,0.9021700597071385,23.06229960865311,25.534307360117953,0.35175513802532254,1.1855854261901702,5.057180595456455,27.386706317914953,7.281331357124175,24.54161832213652,0.11587021189347244
375.9112499999957,0.4339654235839844,1.4431602783203126,0.9021701063219008,23.09801627144367,25.5714125727132,0.3517992204897429,1.1855563256927306,5.0792213936796955,27.334655692495176,7.282243864137678,24.541015941839518,0.11575272466523004
376.41119680850625,0.4340133361816406,1.443134521484375,0.9021701532720209,23.133712104180557,25.608605674126846,0.35184341855601986,1.1855271009318988,5.135434409588371,27.2776762299129,7.283158764109611,24.540410989290308,0.11562423374184097
376.91114361701693,0.43407095336914064,1.443083251953125,0.9021597913804945,23.169386159993557,25.645779859639553,0.3518956072063279,1.1854768834457603,5.151767724812542,27.21656520464504,7.2842390691709875,24.539371487327237,0.11548555422908073
377.4110904255275,0.4341190490722656,1.44305712890625,0.9021598436963427,23.205037491988314,25.682881730269564,0.3519399845277703,1.1854473100198508,5.13155688024426,27.149601329436962,7.285157679724845,24.53875931741091,0.11533476849274582
377.9110372340382,0.434167236328125,1.4430308837890624,0.9021598896403888,23.24066419957007,25.719913200119386,0.3519844518560894,1.185417613566555,5.189716807604311,27.07582069240558,7.286078153421049,24.538144600827692,0.11516876649967236
378.41098404254876,0.434225341796875,1.442979248046875,0.9021494995787903,23.276267243142083,25.756874275917962,0.35203708471778133,1.185367026065418,5.226254319794059,27.000902727299533,7.287167653658073,24.537097439554152,0.11499926179581123
378.91093085105945,0.43427371215820315,1.4429527587890625,0.9021495555835766,23.31184472206107,25.79376496437064,0.3520817300502375,1.1853370839735649,5.225838802653032,26.917255141220416,7.288091812039917,24.536477638252787,0.1148112318507058
379.41087765957,0.43432223510742185,1.4429261474609374,0.9021496032044127,23.347395689332345,25.83058527215705,0.35212651492847935,1.1853070203163172,5.3188442512950385,26.860883262400527,7.289018859019521,24.535855320547764,0.11468405791097606
379.9108244680807,0.43438076782226565,1.4428740234375,0.9021391906738281,23.38291919793679,25.867337113281028,0.35217954001765456,1.185255966744807,5.360797270508134,26.84090413100928,7.29011647836545,24.534798511617506,0.11463711938793829
380.4107712765913,0.43442941284179687,1.44284716796875,0.9021392453371824,23.41841334715774,25.904022401723168,0.35222445154180515,1.1852256601476474,5.397971280779098,26.81229466896026,7.291046146915366,24.5341711650563,0.11457188186617653
380.91071808510196,0.4344781799316406,1.4428201904296876,0.9021393030187586,23.453879097276246,25.940637329392946,0.35226947684816257,1.1851952333345734,5.496876459988895,26.7821420149861,7.2919781707569635,24.53354133002567,0.1145031953921122
381.41066489361253,0.43453713989257814,1.4427679443359376,0.9021288596352378,23.489314547526345,25.977183810221657,0.352322892233303,1.1851440185010316,5.562860952253796,26.74453428232482,7.293083869229372,24.532481182971356,0.1144169138598815
381.9106117021232,0.4345860595703125,1.44274072265625,0.902128920335036,23.524717797119308,26.013665665466476,0.35236806796152503,1.1851133513344845,5.623430221942045,26.70093469688123,7.294019006803568,24.53184637262383,0.11431821148793277
382.4105585106338,0.43463510131835936,1.44271337890625,0.9021289736569582,23.560087898915825,26.05007908696514,0.35241335684722586,1.1850825654146389,5.74464470520294,26.65546139772457,7.294956486737575,24.531209104083025,0.11421532272179853
382.9105053191445,0.4346944580078125,1.4426610107421876,0.9021185171944754,23.595424859427297,26.086425988577687,0.3524671354591868,1.1850311934812512,5.848361745120858,26.60166006832403,7.296069704005167,24.530145705061898,0.11409290036845356
383.41045212765505,0.43474365234375,1.4426334228515625,0.9021185772235577,23.63072868514268,26.122708284141705,0.35251257346117876,1.1850001699078017,5.870801849954554,26.544933706472538,7.297010270646401,24.52950351709149,0.11396489111589321
383.91039893616573,0.43479296875,1.442605712890625,0.9021186281979738,23.665996521503548,26.15893933156214,0.3525581238833864,1.1849690288183046,5.930746375026147,26.48088644436159,7.297953164386098,24.5288588965389,0.11382054095239438
384.4103457446763,0.43485269165039064,1.44255322265625,0.9021081395411229,23.70122837495111,26.19524692963861,0.35261223854107715,1.184917503722482,5.968917996241241,26.41272459492467,7.299073337800297,24.527792327055376,0.1136660681935491
384.910292553187,0.4349021301269531,1.442525390625,0.9021082019177112,23.73642329823027,26.231615826001267,0.35265791163603466,1.1848862280083476,5.97480836644096,26.3395930553903,7.300018770865918,24.527144919772795,0.11350144161912723
385.41023936169756,0.4349516906738281,1.4424974365234375,0.9021082612760775,23.77157939038746,26.267920142035408,0.35270369641422755,1.1848548360156994,6.054722703909278,26.261412908555634,7.30096651577451,24.526495105524972,0.1133255444694022
385.91018617020825,0.43501177978515626,1.4424449462890625,0.9020977387480683,23.806697611469193,26.304157976764603,0.35275814507594977,1.1848032620242208,6.11464971321218,26.178278446894584,7.3020936030721595,24.52542752390137,0.11313766032977542
386.4101329787188,0.4350614624023437,1.442416748046875,0.9020978021307305,23.841776060477315,26.340329336539327,0.3528040510532051,1.184771637892244,6.1439435479759466,26.114224500506037,7.303043856801346,24.52477290436945,0.112993272940109
386.9100797872295,0.43511126708984377,1.4423885498046876,0.9020978578001588,23.876813790064258,26.376434227686328,0.35285006803340047,1.1847399991609064,6.257223416876739,26.087577059236107,7.30399640829139,24.524117982630763,0.11293235184148065
387.4100265957401,0.43517169189453125,1.4423360595703125,0.9020873101202996,23.911810806534174,26.412474563858392,0.35290482346330765,1.1846883802128423,6.327164826955196,26.057020906516158,7.305129845690468,24.523049470405834,0.11286178617902914
387.90997340425076,0.43522161865234377,1.4423077392578125,0.9020873731676039,23.94676520882126,26.448452258686984,0.3529509602258217,1.184656612033737,6.378971818530479,26.021383632609567,7.3060848766745075,24.522391869098357,0.11278079964786619
388.40992021276134,0.43527166748046875,1.4422791748046875,0.9020874335320441,23.981676049510575,26.48436541108284,0.35299720725482375,1.1846246299491223,6.514068346470404,25.980882373996042,7.307042190174851,24.521729839946833,0.11268894998954139
388.909867021272,0.4353324279785156,1.4422269287109375,0.9020768503042368,24.01654333483929,26.52021402728314,0.35305226718714516,1.1845731707541869,6.608388629589894,25.934139316379046,7.308181930773904,24.52066463461167,0.11258227307290825
389.4098138297826,0.43538259887695313,1.4421982421875,0.902076906644381,24.051367071023495,26.556000020852597,0.3530986325258117,1.1845410619238368,6.695653258325552,25.8841790471163,7.309141693284301,24.51999998182342,0.11246931120699404
389.9097606382933,0.435432861328125,1.4421695556640626,0.9020769683502533,24.086145356907586,26.591723397984246,0.35314508231263053,1.1845089410833263,6.762428663381594,25.828370298575734,7.310103203871451,24.519335080424852,0.11234329878833421
390.40970744680385,0.43549398803710937,1.4421175537109374,0.9020663351541037,24.120877244988307,26.627384164849147,0.3532004697337075,1.184457645469273,6.791669643490827,25.76636551014582,7.311249723487745,24.518273261213952,0.11220257518052677
