Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
37.2,445.92688880140656,423.6305443613362,401.3341999212659,0.0,0.0
37.300000000000004,443.4709088527451,421.29736341010783,399.1238179674706,0.0,0.0
37.4,462.6539199276898,439.5212239313053,416.38852793492083,0.0,0.0
37.5,477.8110400110832,453.920488010529,430.0299360099749,0.0,0.0
37.6,465.0439961015484,441.7917962964709,418.5395964913935,0.0,0.0
37.7,459.5361137594407,436.55930807146865,413.58250238349666,0.0,0.0
37.800000000000004,454.88738996737976,432.14302046901076,409.39865097064177,0.0,0.0
37.9,468.0479256360617,444.6455293542586,421.2431330724555,0.0,0.0
38.0,509.88000139186596,484.38600132227265,458.8920012526794,0.0,0.0
38.1,526.7706172898761,500.4320864253823,474.0935555608885,0.0,0.0
38.2,546.4616121114822,519.1385315059081,491.815450900334,0.0,0.0
38.300000000000004,542.4400229694077,515.3180218209372,488.1960206724669,0.0,0.0
38.400000000000006,538.6759078574559,511.74211246458304,484.8083170717103,0.0,0.0
38.5,541.5331726046211,514.45651397439,487.379855344159,0.0,0.0
38.6,535.3467754225968,508.57943665146695,481.81209788033715,0.0,0.0
38.7,537.3376480780734,510.4707656741697,483.603883270266,0.0,0.0
38.800000000000004,546.4310785337626,519.1095246070745,491.78797068038637,0.0,0.0
38.900000000000006,532.2601642878219,505.6471560734308,479.0341478590397,0.0,0.0
39.0,491.9548454382343,467.3571031663226,442.7593608944109,0.0,0.0
39.1,464.65630856858337,441.42349314015416,418.190677711725,0.0,0.0
39.2,445.3024890691839,423.03736461572464,400.7722401622655,0.0,0.0
39.300000000000004,451.4051691230598,428.8349106669068,406.2646522107538,0.0,0.0
39.400000000000006,466.9042042940057,443.55899407930536,420.21378386460515,0.0,0.0
39.5,466.5288068459225,443.2023665036263,419.87592616133026,0.0,0.0
39.6,465.943849070145,442.64665661663776,419.3494641631305,0.0,0.0
39.7,445.08780409506124,422.8334138903082,400.5790236855551,0.0,0.0
39.800000000000004,454.8790063653312,432.1350560470646,409.3911057287981,0.0,0.0
39.900000000000006,468.30238998142005,444.88727048234904,421.472150983278,0.0,0.0
40.0,494.27030567723114,469.55679039336957,444.84327510950806,0.0,0.0
40.1,539.664554807712,512.6813270673264,485.6980993269408,0.0,0.0
40.2,542.0868609648242,514.9825179165829,487.8781748683418,0.0,0.0
40.300000000000004,544.7080519315107,517.4726493349351,490.2372467383596,0.0,0.0
40.400000000000006,536.5504371166576,509.72291526082466,482.8953934049918,0.0,0.0
40.5,527.0686567161192,500.71522388031326,474.3617910445073,0.0,0.0
40.6,532.630447169431,505.99892481095947,479.3674024524879,0.0,0.0
40.7,539.404527287903,512.4343009235077,485.4640745591127,0.0,0.0
40.800000000000004,542.3679633642797,515.2495651960658,488.13116702785175,0.0,0.0
40.900000000000006,533.1079131352219,506.4525174784608,479.7971218216997,0.0,0.0
41.0,507.41805715897584,482.04715430102704,456.6762514430783,0.0,0.0
41.1,463.61756085550167,440.4366828127266,417.2558047699515,0.0,0.0
41.2,449.2211495309659,426.76009205441756,404.2990345778693,0.0,0.0
41.300000000000004,461.02696419054826,437.97561598102084,414.9242677714934,0.0,0.0
41.400000000000006,471.71436109821104,448.1286430433005,424.5429249883899,0.0,0.0
41.5,474.02859994850274,450.32716995107756,426.6257399536525,0.0,0.0
41.6,462.94697465466163,439.7996259219285,416.6522771891955,0.0,0.0
41.7,453.3633755634243,430.69520678525305,408.0270380070819,0.0,0.0
41.800000000000004,450.2260851767577,427.71478091791977,405.20347665908196,0.0,0.0
41.900000000000006,470.42122619393206,446.90016488423544,423.3791035745389,0.0,0.0
42.0,500.16735258117365,475.15898495211496,450.1506173230563,0.0,0.0
42.1,540.0871401155681,513.0827831097897,486.0784261040113,0.0,0.0
42.2,550.4236524345577,522.9024698128297,495.3812871911019,0.0,0.0
42.300000000000004,543.85386254995,516.6611694224525,489.468476294955,0.0,0.0
42.400000000000006,535.663900963692,508.88070591550735,482.0975108673228,0.0,0.0
42.5,536.0905254171761,509.28599914631724,482.4814728754585,0.0,0.0
42.6,541.3141092472902,514.2484037849256,487.1826983225612,0.0,0.0
42.7,544.2632329732454,517.0500713245831,489.8369096759209,0.0,0.0
42.800000000000004,548.4370664777675,521.0152131538791,493.5933598299908,0.0,0.0
42.900000000000006,527.768585001195,501.3801557511352,474.9917265010755,0.0,0.0
43.0,492.7734497817655,468.1347772926772,443.496104803589,0.0,0.0
43.1,459.03441687958895,436.0826960356095,413.13097519163006,0.0,0.0
43.2,456.9516473909467,434.1040650213993,411.256482651852,0.0,0.0
43.300000000000004,458.6656992752503,435.73241431148773,412.7991293477253,0.0,0.0
43.400000000000006,459.3171734155113,436.35131474473576,413.3854560739602,0.0,0.0
43.5,458.46430144530893,435.54108637304347,412.61787130077806,0.0,0.0
43.6,459.1114498146128,436.1558773238821,413.2003048331515,0.0,0.0
43.7,449.4190060064711,426.9480557061475,404.477105405824,0.0,0.0
43.800000000000004,449.2838605406673,426.81966751363393,404.3554744866006,0.0,0.0
43.900000000000006,475.14069213935477,451.383657532387,427.6266229254193,0.0,0.0
44.0,506.73484902955465,481.3981065780769,456.0613641265992,0.0,0.0
44.1,540.1460729412629,513.1387692941997,486.1314656471366,0.0,0.0
44.2,552.6248032303941,524.9935630688744,497.3623229073547,0.0,0.0
44.300000000000004,546.1168566083365,518.8110137779197,491.5051709475029,0.0,0.0
44.400000000000006,535.7346716877848,508.9479381033956,482.1612045190064,0.0,0.0
44.5,540.3312570691642,513.3146942157059,486.2981313622478,0.0,0.0
44.6,535.612300180344,508.8316851713268,482.05107016230966,0.0,0.0
44.7,553.4459641126239,525.7736659069926,498.1013677013615,0.0,0.0
44.800000000000004,539.6847190010454,512.7004830509932,485.7162471009409,0.0,0.0
44.900000000000006,533.5974203727867,506.91754935414735,480.23767833550806,0.0,0.0
45.0,495.1303300907984,470.37381358625845,445.61729708171856,0.0,0.0
45.1,476.35642311419326,452.5386019584836,428.72078080277396,0.0,0.0
45.2,448.9711545324731,426.52259680584945,404.0740390792258,0.0,0.0
45.300000000000004,463.4492107311454,440.2767501945881,417.1042896580309,0.0,0.0
45.400000000000006,462.406661508448,439.2863284330256,416.1659953576032,0.0,0.0
45.5,464.426163952699,441.20485575506405,417.9835475574291,0.0,0.0
45.6,470.25487430587526,446.7421305905815,423.22938687528773,0.0,0.0
45.7,452.3178214142573,429.7019303435444,407.0860392728316,0.0,0.0
45.800000000000004,453.4743938027473,430.8006741126099,408.1269544224726,0.0,0.0
45.900000000000006,459.3146118593083,436.34888126634286,413.3831506733775,0.0,0.0
46.0,503.42906682494106,478.257613483694,453.08616014244694,0.0,0.0
46.1,527.4364721022886,501.0646484971741,474.6928248920597,0.0,0.0
46.2,547.6714335391108,520.2878618621553,492.9042901851997,0.0,0.0
46.300000000000004,542.1623082633662,515.0541928501979,487.9460774370296,0.0,0.0
46.400000000000006,536.8100739663315,509.96957026801493,483.12906656969835,0.0,0.0
46.5,534.3024600327393,507.5873370311023,480.8722140294654,0.0,0.0
46.6,533.2061800025679,506.54587100243947,479.8855620023111,0.0,0.0
46.7,548.9405631195448,521.4935349635675,494.04650680759033,0.0,0.0
46.800000000000004,552.6999388298727,525.064941888379,497.4299449468855,0.0,0.0
46.900000000000006,534.3738530538931,507.6551604011984,480.9364677485038,0.0,0.0
47.0,502.2443737865887,477.1321550972593,452.01993640792983,0.0,0.0
47.1,474.14763134233544,450.44024977521866,426.73286820810193,0.0,0.0
47.2,451.8196955195012,429.2287107435261,406.6377259675511,0.0,0.0
47.300000000000004,450.3179092183647,427.80201375744645,405.28611829652823,0.0,0.0
47.400000000000006,464.22446143169105,441.01323836010647,417.80201528852194,0.0,0.0
47.5,474.0264146402476,450.3250939082352,426.62377317622287,0.0,0.0
47.6,468.72944407815055,445.292971874243,421.8564996703355,0.0,0.0
47.7,461.4113535202958,438.34078584428096,415.27021816826624,0.0,0.0
47.800000000000004,448.1522276391532,425.7446162571955,403.3370048752379,0.0,0.0
47.900000000000006,463.6642975611784,440.48108268311944,417.29786780506055,0.0,0.0
48.0,505.82794509912145,480.53654784416534,455.2451505892093,0.0,0.0
48.1,529.0363282080615,502.58451179765837,476.13269538725535,0.0,0.0
48.2,546.006924427581,518.7065782062019,491.4062319848229,0.0,0.0
48.300000000000004,546.5204271750519,519.1944058162992,491.86838445754665,0.0,0.0
48.400000000000006,533.0584144260854,506.4054937047811,479.75257298347685,0.0,0.0
48.5,525.8627598031233,499.56962181296706,473.2764838228109,0.0,0.0
48.6,533.4639998345885,506.7907998428591,480.1175998511297,0.0,0.0
48.7,553.325855495257,525.6595627204941,497.9932699457313,0.0,0.0
48.800000000000004,542.3888255170662,515.2693842412128,488.14994296535957,0.0,0.0
48.900000000000006,529.4159748882158,502.945176143805,476.47437739939426,0.0,0.0
49.0,492.05528269806433,467.4525185631611,442.8497544282579,0.0,0.0
49.1,468.27363944144804,444.8599574693756,421.44627549730325,0.0,0.0
49.2,453.64814470705403,430.9657374717013,408.28333023634866,0.0,0.0
49.300000000000004,454.9315865876685,432.18500725828505,409.43842792890166,0.0,0.0
49.400000000000006,463.83272457593586,440.64108834713903,417.44945211834226,0.0,0.0
49.5,467.92400636217667,444.5278060440678,421.131605725959,0.0,0.0
49.6,467.3570382690222,443.98918635557106,420.62133444212,0.0,0.0
49.7,463.12431330625793,439.968097640945,416.81188197563216,0.0,0.0
49.800000000000004,452.7364286048275,430.0996071745861,407.4627857443447,0.0,0.0
49.900000000000006,466.54059902261866,443.2135690714877,419.8865391203568,0.0,0.0
50.0,503.14081416251486,477.9837734543891,452.82673274626336,0.0,0.0
50.1,540.6239265836418,513.5927302544598,486.5615339252777,0.0,0.0
50.2,557.9078254518513,530.0124341792587,502.1170429066662,0.0,0.0
50.300000000000004,550.0671106550013,522.5637551222512,495.06039958950123,0.0,0.0
50.400000000000006,535.2518461952666,508.4892538855032,481.7266615757399,0.0,0.0
50.5,523.8120211434745,497.6214200863007,471.430819029127,0.0,0.0
50.6,527.8956281578638,501.5008467499706,475.10606534207744,0.0,0.0
50.7,547.0250561906962,519.6738033811614,492.3225505716266,0.0,0.0
50.800000000000004,551.1283811150224,523.5719620592713,496.0155430035202,0.0,0.0
50.900000000000006,519.403161629501,493.43300354802597,467.46284546655096,0.0,0.0
51.0,505.01082659498474,479.7602852652355,454.50974393548626,0.0,0.0
51.1,459.88142120630346,436.88735014598825,413.8932790856731,0.0,0.0
51.2,444.723872041375,422.4876784393062,400.2514848372375,0.0,0.0
51.300000000000004,446.2191237173448,423.90816753147755,401.59721134561033,0.0,0.0
51.400000000000006,470.8569029362686,447.31405778945515,423.7712126426418,0.0,0.0
51.5,477.1945008333129,453.3347757916472,429.4750507499816,0.0,0.0
51.6,460.98459922045964,437.93536925943664,414.8861392984137,0.0,0.0
51.7,456.7531456672966,433.91548838393174,411.077831100567,0.0,0.0
51.800000000000004,454.93012201882885,432.1836159178874,409.43710981694596,0.0,0.0
51.900000000000006,462.94524991700615,439.7979874211558,416.65072492530555,0.0,0.0
52.0,494.7384437224817,470.0015215363576,445.26459935023354,0.0,0.0
52.1,537.8613117696816,510.9682461811975,484.0751805927135,0.0,0.0
52.2,545.4928625271195,518.2182194007636,490.9435762744076,0.0,0.0
52.300000000000004,541.8317193897926,514.740133420303,487.6485474508134,0.0,0.0
52.400000000000006,531.9753035356343,505.3765383588526,478.7777731820709,0.0,0.0
52.5,525.6767751569165,499.39293639907066,473.1090976412249,0.0,0.0
52.6,537.7040975813262,510.81889270225986,483.9336878231936,0.0,0.0
52.7,545.4714534751076,518.1978808013522,490.9243081275969,0.0,0.0
52.800000000000004,547.9474547917262,520.5500820521398,493.15270931255355,0.0,0.0
52.900000000000006,541.2390716536365,514.1771180709546,487.1151644882729,0.0,0.0
53.0,501.32923925140386,476.26277728883366,451.19631532626346,0.0,0.0
53.1,462.32481391244954,439.20857321682706,416.0923325212046,0.0,0.0
53.2,450.61174556852416,428.0811582900979,405.55057101167176,0.0,0.0
53.300000000000004,456.9498956158449,434.10240083505266,411.25490605426046,0.0,0.0
53.400000000000006,461.1693435395536,438.1108763625759,415.05240918559826,0.0,0.0
53.5,473.1766906855128,449.51785615123714,425.85902161696157,0.0,0.0
53.6,471.0601656980344,447.50715741313263,423.95414912823094,0.0,0.0
53.7,455.1557787550909,432.39798981733634,409.6402008795818,0.0,0.0
53.800000000000004,458.29310880209783,435.3784533619929,412.46379792188804,0.0,0.0
53.900000000000006,470.38077038610135,446.8617318667963,423.3426933474912,0.0,0.0
54.0,497.4068881865304,472.53654377720386,447.66619936787737,0.0,0.0
54.1,540.8311964601838,513.7896366371746,486.7480768141655,0.0,0.0
54.2,556.629166898549,528.7977085536215,500.9662502086941,0.0,0.0
54.300000000000004,548.1599475787273,520.7519501997908,493.34395282085455,0.0,0.0
54.400000000000006,533.1681124227856,506.5097068016463,479.85130118050705,0.0,0.0
54.5,532.5414649103482,505.91439166483076,479.28731841931335,0.0,0.0
54.6,536.1036361975923,509.2984543877127,482.4932725778331,0.0,0.0
54.7,546.4959198218386,519.1711238307466,491.84632783965475,0.0,0.0
54.800000000000004,548.5424288880573,521.1153074436544,493.6881859992516,0.0,0.0
54.900000000000006,532.5813664547477,505.9522981320103,479.32322980927296,0.0,0.0
55.0,496.8251845782472,471.9839253493348,447.1426661204225,0.0,0.0
55.1,462.95276607689806,439.80512777305313,416.65748946920826,0.0,0.0
55.2,451.1786239779583,428.61969277906036,406.0607615801625,0.0,0.0
55.300000000000004,451.72968503157443,429.1432007799957,406.556716528417,0.0,0.0
55.400000000000006,465.66961221888096,442.3861316079369,419.10265099699285,0.0,0.0
55.5,464.1810444586522,440.97199223571954,417.762940012787,0.0,0.0
55.6,467.41996303808907,444.0489648861846,420.6779667342802,0.0,0.0
55.7,460.5632165677942,437.53505573940447,414.5068949110148,0.0,0.0
55.800000000000004,456.06496340108436,433.2617152310301,410.4584670609759,0.0,0.0
55.900000000000006,464.1544253640814,440.94670409587735,417.7389828276733,0.0,0.0
56.0,497.7431188234246,472.8559628822533,447.96880694108216,0.0,0.0
56.1,528.6673828868659,502.23401374252256,475.8006445981793,0.0,0.0
56.2,541.1427809794517,514.085641930479,487.02850288150654,0.0,0.0
56.300000000000004,545.9117308550371,518.6161443122853,491.3205577695334,0.0,0.0
56.400000000000006,538.9859948584054,512.0366951154851,485.0873953725649,0.0,0.0
56.5,523.9076816373451,497.71229755547785,471.51691347361066,0.0,0.0
56.6,537.4202255762468,510.54921429743445,483.6782030186221,0.0,0.0
56.7,540.6841814470886,513.6499723747341,486.6157633023797,0.0,0.0
56.800000000000004,552.5117662975766,524.8861779826977,497.260589667819,0.0,0.0
56.900000000000006,534.813946265564,508.0732489522858,481.33255163900765,0.0,0.0
57.0,506.3563843753491,481.0385651565816,455.7207459378142,0.0,0.0
57.1,476.30667610348985,452.4913422983153,428.6760084931409,0.0,0.0
57.2,442.9730211036273,420.82437004844587,398.6757189932646,0.0,0.0
57.300000000000004,457.9948630089602,435.09511985851213,412.19537670806415,0.0,0.0
57.400000000000006,455.2618052282284,432.498714966817,409.7356247054056,0.0,0.0
57.5,464.10087851007114,440.8958345845676,417.690790659064,0.0,0.0
57.6,473.71520170110523,450.02944161604995,426.34368153099473,0.0,0.0
57.7,463.2382162511745,440.07630543861575,416.91439462605706,0.0,0.0
57.800000000000004,452.3174414198051,429.7015693488148,407.0856972778246,0.0,0.0
57.900000000000006,458.3766560759382,435.45782327214124,412.53899046834437,0.0,0.0
58.0,496.23561435163964,471.42383363405764,446.6120529164757,0.0,0.0
58.1,532.3532001874355,505.73554017806373,479.11788016869195,0.0,0.0
58.2,550.068409796097,522.5649893062921,495.06156881648724,0.0,0.0
58.300000000000004,550.4910864589818,522.9665321360327,495.44197781308367,0.0,0.0
58.400000000000006,539.4873355354606,512.5129687586875,485.53860198191455,0.0,0.0
58.5,542.3662838093003,515.2479696188352,488.12965542837026,0.0,0.0
58.6,532.4501833061232,505.827674140817,479.2051649755109,0.0,0.0
58.7,544.4588120940568,517.2358714893539,490.01293088465115,0.0,0.0
58.800000000000004,548.8629696701707,521.4198211866621,493.97667270315367,0.0,0.0
58.900000000000006,525.0930259166661,498.8383746208327,472.5837233249995,0.0,0.0
59.0,494.8050223133434,470.0647711976762,445.32452008200903,0.0,0.0
59.1,465.2932103735617,442.0285498548836,418.7638893362055,0.0,0.0
59.2,451.6315803613812,429.05000134331215,406.4684223252431,0.0,0.0
59.300000000000004,443.7688515550023,421.58040897725215,399.39196639950205,0.0,0.0
59.400000000000006,470.1674943046656,446.6591195894323,423.150744874199,0.0,0.0
59.5,470.2451531647885,446.7328955065491,423.22063784830965,0.0,0.0
59.6,469.9129375612755,446.4172906832117,422.92164380514794,0.0,0.0
59.7,454.22966581976243,431.5181825287743,408.8066992377862,0.0,0.0
59.800000000000004,451.87994960542966,429.28595212515813,406.6919546448867,0.0,0.0
59.900000000000006,466.54045555655716,443.21343277872927,419.88641000090144,0.0,0.0
60.0,498.48705003987584,473.562697537882,448.6383450358883,0.0,0.0
60.1,529.13735428749,502.68048657311545,476.223618858741,0.0,0.0
60.2,552.4937805630325,524.8690915348808,497.2444025067293,0.0,0.0
60.300000000000004,550.6914115113502,523.1568409357827,495.6222703602152,0.0,0.0
60.400000000000006,531.7478749742488,505.16048122553633,478.57308747682396,0.0,0.0
60.5,535.3625543196255,508.5944266036442,481.8262988876629,0.0,0.0
60.6,536.8322258397633,509.99061454777507,483.14900325578697,0.0,0.0
60.7,539.9202185895716,512.924207660093,485.92819673061445,0.0,0.0
60.800000000000004,547.3560928253264,519.98828818406,492.6204835427938,0.0,0.0
60.900000000000006,539.8116571055223,512.8210742502462,485.83049139497007,0.0,0.0
61.0,503.41701477595814,478.2461640371602,453.07531329836235,0.0,0.0
61.1,468.2983053560927,444.8833900882881,421.46847482048344,0.0,0.0
61.2,436.8557415388585,415.01295446191557,393.1701673849727,0.0,0.0
61.300000000000004,449.91826427910803,427.4223510651526,404.92643785119725,0.0,0.0
61.400000000000006,464.42647405845094,441.20515035552836,417.98382665260584,0.0,0.0
61.5,470.6413832396179,447.10931407763695,423.5772449156561,0.0,0.0
61.6,474.30996022985477,450.594462218362,426.8789642068693,0.0,0.0
61.7,448.1273874749007,425.7210181011556,403.3146487274106,0.0,0.0
61.800000000000004,460.60549712708047,437.57522227072644,414.5449474143724,0.0,0.0
61.900000000000006,463.14984251906236,439.99235039310923,416.8348582671561,0.0,0.0
62.0,498.89334255775987,473.94867542987186,449.0040083019839,0.0,0.0
62.1,526.2513126360667,499.93874700426335,473.62618137246005,0.0,0.0
62.2,544.1423686966191,516.9352502617882,489.72813182695717,0.0,0.0
62.300000000000004,546.7597404884203,519.4217534639993,492.0837664395783,0.0,0.0
62.400000000000006,529.8472847070981,503.3549204717431,476.8625562363883,0.0,0.0
62.5,541.7540882436695,514.666383831486,487.57867941930255,0.0,0.0
62.6,537.1946030291508,510.3348728776933,483.47514272623573,0.0,0.0
62.7,545.5178121534059,518.2419215457355,490.96603093806533,0.0,0.0
62.800000000000004,548.904348553535,521.4591311258582,494.0139136981815,0.0,0.0
62.900000000000006,531.2865487217496,504.72222128566204,478.15789384957463,0.0,0.0
63.0,497.0197124240568,472.16872680285394,447.3177411816512,0.0,0.0
63.1,472.6601107721508,449.02710523354324,425.39409969493573,0.0,0.0
63.2,457.01999562280923,434.16899584166873,411.31799606052834,0.0,0.0
63.300000000000004,450.07484553376685,427.5711032570785,405.06736098039016,0.0,0.0
63.400000000000006,464.239758752614,441.0277708149833,417.8157828773526,0.0,0.0
63.5,477.09546573600005,453.2406924492,429.38591916240006,0.0,0.0
63.6,460.77027199585075,437.7317583960582,414.6932447962657,0.0,0.0
63.7,456.5867742631122,433.7574355499566,410.928096836801,0.0,0.0
63.800000000000004,455.139841533063,432.3828494564099,409.6258573797567,0.0,0.0
63.900000000000006,463.66003645889776,440.47703463595286,417.294032813008,0.0,0.0
64.0,496.134271465827,471.32755789253565,446.5208443192443,0.0,0.0
64.10000000000001,539.2265256899249,512.2651994054286,485.3038731209324,0.0,0.0
64.2,543.6547857458567,516.4720464585638,489.289307171271,0.0,0.0
64.3,531.4378680683121,504.8659746648965,478.2940812614809,0.0,0.0
64.4,536.6601759036416,509.82716710845955,482.99415831327747,0.0,0.0
64.5,532.0954886544234,505.49071422170226,478.8859397889811,0.0,0.0
64.60000000000001,535.6016249277094,508.8215436813239,482.04146243493847,0.0,0.0
64.7,547.8599209857227,520.4669249364366,493.0739288871505,0.0,0.0
64.8,546.4874297583251,519.1630582704088,491.83868678249263,0.0,0.0
64.9,537.8651936216913,510.97193394060673,484.0786742595222,0.0,0.0
65.0,504.77026259180457,479.5317494622143,454.29323633262413,0.0,0.0
65.10000000000001,467.50766993485195,444.1322864381093,420.7569029413668,0.0,0.0
65.2,451.5519930066922,428.9743933563576,406.396793706023,0.0,0.0
65.3,457.382074977099,434.51297122824406,411.64386747938914,0.0,0.0
65.4,458.390992432204,435.47144281059377,412.55189318898357,0.0,0.0
65.5,473.06803165263165,449.41463007000004,425.7612284873685,0.0,0.0
65.60000000000001,460.8663518845086,437.82303429028315,414.7797166960578,0.0,0.0
65.7,448.4617977664455,426.0387078781232,403.61561798980097,0.0,0.0
65.8,446.0586680949477,423.75573469020026,401.4528012854529,0.0,0.0
65.9,472.08211008787094,448.4780045834774,424.87389907908386,0.0,0.0
66.0,498.3785448750311,473.4596176312795,448.540690387528,0.0,0.0
66.10000000000001,535.482072239659,508.70796862767605,481.93386501569313,0.0,0.0
66.2,549.7060495455058,522.2207470682305,494.73544459095524,0.0,0.0
66.3,557.7457401009096,529.8584530958641,501.9711660908187,0.0,0.0
66.4,545.15215958205,517.8945516029474,490.636943623845,0.0,0.0
66.5,522.8488896585254,496.70644517559913,470.5640006926729,0.0,0.0
66.60000000000001,540.1350492278143,513.1282967664235,486.1215443050329,0.0,0.0
66.7,545.2551107924951,517.9923552528703,490.7295997132456,0.0,0.0
66.8,546.3516323300993,519.0340507135943,491.7164690970894,0.0,0.0
66.9,536.7956654635387,509.95588219036176,483.1160989171849,0.0,0.0
67.0,494.924502887979,470.17827774358,445.4320525991811,0.0,0.0
67.10000000000001,463.40294378076777,440.23279659172937,417.062649402691,0.0,0.0
67.2,446.68783734838684,424.3534454809675,402.0190536135482,0.0,0.0
67.3,457.11197285651053,434.256374213685,411.4007755708595,0.0,0.0
67.4,466.7421392974946,443.40503233261984,420.06792536774515,0.0,0.0
67.5,468.67437199622816,445.24065339641675,421.80693479660533,0.0,0.0
67.60000000000001,464.36954368151913,441.15106649744314,417.9325893133672,0.0,0.0
67.7,457.9569169322144,435.0590710856037,412.161225238993,0.0,0.0
67.8,450.462783713104,427.93964452744876,405.4165053417936,0.0,0.0
67.9,468.7659549093938,445.32765716392413,421.88935941845443,0.0,0.0
68.0,501.6634518687335,476.5802792752968,451.49710668186015,0.0,0.0
68.10000000000001,525.450118174484,499.1776122657598,472.90510635703566,0.0,0.0
68.2,545.7815211589284,518.492445100982,491.2033690430356,0.0,0.0
68.3,555.4143243327577,527.6436081161198,499.87289189948194,0.0,0.0
68.4,540.2165153548958,513.205689587151,486.19486381940624,0.0,0.0
68.5,527.600622924038,501.2205917778361,474.8405606316342,0.0,0.0
68.60000000000001,526.8118591399798,500.4712661829808,474.1306732259818,0.0,0.0
68.7,545.9962844833116,518.6964702591459,491.3966560349804,0.0,0.0
68.8,548.0993422506499,520.6943751381174,493.2894080255849,0.0,0.0
68.9,535.3635183732816,508.59534245461754,481.8271665359535,0.0,0.0
69.0,502.33620181716117,477.2193917263031,452.10258163544506,0.0,0.0
69.10000000000001,468.0618901833719,444.65879567420325,421.2557011650347,0.0,0.0
69.2,443.2111744146276,421.0506156938962,398.8900569731648,0.0,0.0
69.3,449.27212484705336,426.8085186047007,404.34491236234805,0.0,0.0
69.4,455.14501455957554,432.38776383159677,409.630513103618,0.0,0.0
69.5,467.9371203889148,444.54026436946907,421.1434083500233,0.0,0.0
69.60000000000001,465.4561059537179,442.183300656032,418.9104953583461,0.0,0.0
69.7,456.8040305512748,433.96382902371107,411.1236274961473,0.0,0.0
69.8,455.20442197052074,432.44420087199467,409.68397977346865,0.0,0.0
69.9,474.74239072325827,451.00527118709533,427.26815165093245,0.0,0.0
70.0,509.40652465073265,483.936198418196,458.4658721856594,0.0,0.0
70.10000000000001,530.5741899927914,504.0454804931518,477.51677099351224,0.0,0.0
70.2,541.2555066585053,514.19273132558,487.12995599265474,0.0,0.0
70.3,543.6994885414258,516.5145141143545,489.3295396872832,0.0,0.0
70.4,532.1515257934715,505.5439495037979,478.93637321412433,0.0,0.0
70.5,530.7663044068123,504.2279891864717,477.68967396613107,0.0,0.0
70.60000000000001,539.6667302575642,512.6833937446859,485.70005723180776,0.0,0.0
70.7,541.9674302423564,514.8690587302385,487.77068721812077,0.0,0.0
70.8,549.6519952442327,522.1693954820211,494.6867957198094,0.0,0.0
70.9,525.0573273494666,498.80446098199326,472.55159461451996,0.0,0.0
71.0,500.40099085126116,475.3809413086981,450.36089176613507,0.0,0.0
71.10000000000001,469.1872184537417,445.7278575310546,422.26849660836757,0.0,0.0
71.2,457.2438581536272,434.3816652459458,411.51947233826445,0.0,0.0
71.3,458.3320682985844,435.41546488365515,412.4988614687259,0.0,0.0
71.4,465.6413957561053,442.35932596829997,419.07725618049477,0.0,0.0
71.5,476.52056757498536,452.69453919623606,428.8685108174868,0.0,0.0
71.60000000000001,463.5673913973146,440.38902182744886,417.21065225758315,0.0,0.0
71.7,457.42181867234547,434.5507277387282,411.67963680511093,0.0,0.0
71.8,448.95325915035806,426.50559619284013,404.05793323532225,0.0,0.0
71.9,470.6815660941276,447.14748778942123,423.61340948471485,0.0,0.0
72.0,495.0490379577243,470.29658605983803,445.5441341619519,0.0,0.0
72.10000000000001,534.7599335011648,508.0219368261066,481.28394015104834,0.0,0.0
72.2,544.0326708940718,516.8310373493681,489.6294038046646,0.0,0.0
72.3,546.0879467281609,518.7835493917528,491.4791520553448,0.0,0.0
72.4,537.3598860931412,510.4918917884841,483.6238974838271,0.0,0.0
72.5,529.4440577115257,502.9718548259494,476.49965194037316,0.0,0.0
72.60000000000001,544.1910276004234,516.9814762204022,489.771924840381,0.0,0.0
72.7,546.0091126239282,518.7086569927318,491.4082013615354,0.0,0.0
72.8,554.6829859942741,526.9488366945603,499.2146873948467,0.0,0.0
72.9,532.1976121303037,505.5877315237885,478.9778509172733,0.0,0.0
73.0,508.0706242770182,482.6670930631673,457.26356184931643,0.0,0.0
73.10000000000001,470.11341893552486,446.6077479887486,423.1020770419724,0.0,0.0
73.2,450.6639782220936,428.1307793109889,405.59758039988424,0.0,0.0
73.3,458.258598698287,435.34566876337266,412.4327388284583,0.0,0.0
73.4,464.6191273022246,441.3881709371134,418.15721457200215,0.0,0.0
73.5,461.334473273908,438.26774961021255,415.2010259465172,0.0,0.0
73.60000000000001,470.20648261133147,446.6961584807649,423.1858343501983,0.0,0.0
73.7,457.1599128610768,434.30191721802294,411.4439215749691,0.0,0.0
73.8,455.7194894338778,432.9335149621839,410.14754049049003,0.0,0.0
73.9,480.7530933510871,456.71543868353274,432.6777840159784,0.0,0.0
74.0,493.0887322696774,468.4342956561935,443.7798590427097,0.0,0.0
74.10000000000001,529.8761909145229,503.38238136879676,476.8885718230706,0.0,0.0
74.2,545.7742346403195,518.4855229083034,491.19681117628755,0.0,0.0
74.3,553.2823036066009,525.6181884262708,497.9540732459408,0.0,0.0
74.4,534.5882222282095,507.85881111679896,481.12940000538856,0.0,0.0
74.5,522.3615762550925,496.2434974423378,470.12541862958324,0.0,0.0
