Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
37.2,453.87948919679775,431.1855147369578,408.49154027711796,0.0,0.0
37.300000000000004,453.15214426213197,430.4945370490253,407.8369298359188,0.0,0.0
37.4,462.7869411894696,439.6475941299961,416.50824707052266,0.0,0.0
37.5,473.19357848583303,449.5338995615414,425.8742206372497,0.0,0.0
37.6,472.85030508270154,449.20778982856643,425.5652745744314,0.0,0.0
37.7,450.48023271784734,427.95622108195494,405.43220944606264,0.0,0.0
37.800000000000004,443.91889136703287,421.7229467986812,399.5270022303296,0.0,0.0
37.9,469.78008224055105,446.29107812852345,422.80207401649596,0.0,0.0
38.0,497.17284780147645,472.3142054114026,447.4555630213288,0.0,0.0
38.1,532.2067001686717,505.59636516023807,478.9860301518045,0.0,0.0
38.2,552.9658028896426,525.3175127451605,497.6692226006784,0.0,0.0
38.300000000000004,542.4916410862223,515.3670590319111,488.2424769776001,0.0,0.0
38.400000000000006,536.1674170916785,509.3590462370946,482.5506753825107,0.0,0.0
38.5,533.9080851505928,507.2126808930631,480.5172766355335,0.0,0.0
38.6,534.0030190815681,507.3028681274897,480.60271717341135,0.0,0.0
38.7,547.3163985966564,519.9505786668236,492.5847587369908,0.0,0.0
38.800000000000004,550.90311695376,523.3579611060719,495.812805258384,0.0,0.0
38.900000000000006,535.6470882070344,508.86473379668263,482.08237938633096,0.0,0.0
39.0,490.42319746737206,465.90203759400345,441.3808777206349,0.0,0.0
39.1,482.51280714173055,458.387166784644,434.2615264275575,0.0,0.0
39.2,454.80390093540586,432.0637058886355,409.3235108418653,0.0,0.0
39.300000000000004,457.78925789517257,434.8997950004139,412.0103321056553,0.0,0.0
39.400000000000006,463.28285865286244,440.1187157202193,416.9545727875762,0.0,0.0
39.5,466.94868139015955,443.60124732065157,420.2538132511436,0.0,0.0
39.6,467.1199482974167,443.7639508825459,420.40795346767504,0.0,0.0
39.7,455.7097759871641,432.9242871878059,410.1387983884477,0.0,0.0
39.800000000000004,449.09087857698415,426.63633464813495,404.18179071928574,0.0,0.0
39.900000000000006,464.7791019217531,441.54014682566543,418.3011917295778,0.0,0.0
40.0,501.75214348300256,476.6645363088524,451.5769291347023,0.0,0.0
40.1,531.3304066441763,504.76388631196744,478.1973659797587,0.0,0.0
40.2,556.9995901229013,529.1496106167561,501.2996311106112,0.0,0.0
40.300000000000004,548.454100964039,521.031395915837,493.60869086763506,0.0,0.0
40.400000000000006,528.0529294647527,501.650282991515,475.2476365182774,0.0,0.0
40.5,532.3601307860306,505.742124246729,479.12411770742756,0.0,0.0
40.6,532.9065434366079,506.26121626477743,479.6158890929471,0.0,0.0
40.7,559.6346192934977,531.6528883288228,503.671157364148,0.0,0.0
40.800000000000004,551.4214642682277,523.8503910548163,496.279317841405,0.0,0.0
40.900000000000006,523.1372339054374,496.98037221016546,470.82351051489366,0.0,0.0
41.0,505.69121607156296,480.4066552679848,455.1220944644067,0.0,0.0
41.1,467.53376473606085,444.15707649925776,420.7803882624548,0.0,0.0
41.2,450.82198359567144,428.28088441588784,405.7397852361043,0.0,0.0
41.300000000000004,452.44860727046455,429.8261769069413,407.2037465434181,0.0,0.0
41.400000000000006,467.6088510568788,444.2284085040348,420.84796595119093,0.0,0.0
41.5,465.3614577269293,442.0933848405828,418.8253119542364,0.0,0.0
41.6,459.0553720673551,436.10260346398735,413.1498348606196,0.0,0.0
41.7,449.35066771843475,426.883134332513,404.41560094659127,0.0,0.0
41.800000000000004,459.8378026457713,436.84591251348274,413.85402238119417,0.0,0.0
41.900000000000006,465.08644947794403,441.8321270040468,418.57780453014965,0.0,0.0
42.0,509.1259495678953,483.6696520895005,458.2133546111058,0.0,0.0
42.1,537.888587118303,510.99415776238783,484.0997284064727,0.0,0.0
42.2,548.1316306295837,520.7250490981045,493.3184675666253,0.0,0.0
42.300000000000004,535.8928624931214,509.09821936846527,482.30357624380923,0.0,0.0
42.400000000000006,533.3926224802708,506.72299135625724,480.05336023224373,0.0,0.0
42.5,527.3984661099565,501.02854280445865,474.6586194989609,0.0,0.0
42.6,534.2071158725498,507.4967600789223,480.78640428529485,0.0,0.0
42.7,550.9624565047926,523.414333679553,495.86621085431335,0.0,0.0
42.800000000000004,546.6119480774046,519.2813506735343,491.9507532696641,0.0,0.0
42.900000000000006,536.0901254418,509.28561916970995,482.48111289762,0.0,0.0
43.0,500.8196044426657,475.7786242205324,450.73764399839916,0.0,0.0
43.1,473.76675135235394,450.0784137847362,426.3900762171186,0.0,0.0
43.2,446.015576437321,423.7147976154549,401.4140187935889,0.0,0.0
43.300000000000004,449.7994565042172,427.3094836790063,404.81951085379546,0.0,0.0
43.400000000000006,460.35257099511364,437.3349424453579,414.3173138956023,0.0,0.0
43.5,473.269526676205,449.6060503423947,425.9425740085845,0.0,0.0
43.6,475.6979299382597,451.91303344134667,428.1281369444337,0.0,0.0
43.7,459.0445109726001,436.09228542397005,413.1400598753401,0.0,0.0
43.800000000000004,449.8547160596036,427.36198025662344,404.86924445364326,0.0,0.0
43.900000000000006,476.0865178469236,452.2821919545774,428.4778660622312,0.0,0.0
44.0,505.7714786381331,480.4829047062264,455.1943307743198,0.0,0.0
44.1,542.1923800494405,515.0827610469685,487.9731420444965,0.0,0.0
44.2,546.0096481472626,518.7091657398995,491.4086833325364,0.0,0.0
44.300000000000004,540.230686070212,513.2191517667013,486.2076174631908,0.0,0.0
44.400000000000006,531.5290945280356,504.9526398016338,478.376185075232,0.0,0.0
44.5,538.199142390939,511.289185271392,484.3792281518451,0.0,0.0
44.6,535.1824511205754,508.4233285645466,481.66420600851785,0.0,0.0
44.7,547.9819904364184,520.5828909145974,493.1837913927766,0.0,0.0
44.800000000000004,544.134230648257,516.9275191158441,489.72080758343134,0.0,0.0
44.900000000000006,536.8019227036312,509.9618265684497,483.1217304332681,0.0,0.0
45.0,505.1391004129881,479.8821453923387,454.6251903716893,0.0,0.0
45.1,469.6992174355864,446.21425656380706,422.72929569202773,0.0,0.0
45.2,449.1309479645358,426.674400566309,404.21785316808223,0.0,0.0
45.300000000000004,465.9077221466847,442.61233603935045,419.31694993201626,0.0,0.0
45.400000000000006,461.98412527126254,438.8849190076994,415.7857127441363,0.0,0.0
45.5,460.3356328451428,437.31885120288564,414.3020695606285,0.0,0.0
45.6,463.28837117856926,440.12395261964076,416.9595340607124,0.0,0.0
45.7,454.5528403976686,431.82519837778517,409.09755635790174,0.0,0.0
45.800000000000004,452.8610064607403,430.2179561377033,407.5749058146663,0.0,0.0
45.900000000000006,465.41392755227974,442.14323117466574,418.8725347970518,0.0,0.0
46.0,495.1017771871457,470.34668832778834,445.5915994684311,0.0,0.0
46.1,529.1852956491679,502.72603086670944,476.2667660842511,0.0,0.0
46.2,551.2517974325574,523.6892075609295,496.12661768930167,0.0,0.0
46.300000000000004,555.852552668457,528.0599250350341,500.26729740161124,0.0,0.0
46.400000000000006,529.6557317322091,503.17294514559865,476.69015855898823,0.0,0.0
46.5,527.7368829513443,501.3500388037771,474.9631946562099,0.0,0.0
46.6,539.7472377719702,512.7598758833716,485.77251399477313,0.0,0.0
46.7,545.2349260680036,517.9731797646034,490.7114334612032,0.0,0.0
46.800000000000004,551.4151523920118,523.8443947724112,496.27363715281064,0.0,0.0
46.900000000000006,531.0793412524023,504.52537418978216,477.9714071271621,0.0,0.0
47.0,499.6497806700141,474.66729163651337,449.68480260301266,0.0,0.0
47.1,461.8303909326474,438.738871386015,415.6473518393827,0.0,0.0
47.2,452.22321258736173,429.61205195799363,407.0008913286256,0.0,0.0
47.300000000000004,454.6152977993862,431.88453290941686,409.1537680194476,0.0,0.0
47.400000000000006,470.8257740745631,447.28448537083494,423.7431966671068,0.0,0.0
47.5,467.8007359436264,444.4106991464451,421.0206623492638,0.0,0.0
47.6,475.70089394597767,451.91584924867874,428.1308045513799,0.0,0.0
47.7,447.8863816148447,425.49206253410244,403.09774345336024,0.0,0.0
47.800000000000004,455.22298248503074,432.46183336077917,409.70068423652765,0.0,0.0
47.900000000000006,466.19571398785735,442.88592828846447,419.5761425890716,0.0,0.0
48.0,509.22028587640256,483.7592715825824,458.29825728876233,0.0,0.0
48.1,532.1623513726455,505.5542338040132,478.94611623538094,0.0,0.0
48.2,537.3309627277953,510.4644145914055,483.5978664550158,0.0,0.0
48.300000000000004,541.2577886631625,514.1948992300044,487.13200979684626,0.0,0.0
48.400000000000006,535.9348467979495,509.138104458052,482.34136211815456,0.0,0.0
48.5,533.1173062688624,506.4614409554193,479.8055756419762,0.0,0.0
48.6,527.6357064812704,501.25392115720683,474.8721358331434,0.0,0.0
48.7,545.1480112042613,517.8906106440481,490.63321008383514,0.0,0.0
48.800000000000004,547.2466113984277,519.8842808285063,492.521950258585,0.0,0.0
48.900000000000006,539.1549620505881,512.1972139480587,485.2394658455293,0.0,0.0
49.0,491.02135006614714,466.47028256283977,441.9192150595324,0.0,0.0
49.1,475.1766024649104,451.41777234166483,427.6589422184194,0.0,0.0
49.2,453.60144060682984,430.9213685764883,408.2412965461469,0.0,0.0
49.300000000000004,454.3508362061359,431.63329439582907,408.91575258552234,0.0,0.0
49.400000000000006,463.69190656476695,440.5073112365286,417.32271590829026,0.0,0.0
49.5,465.34339632998433,442.0762265134851,418.8090566969859,0.0,0.0
49.6,466.84935669327723,443.50688885861337,420.1644210239495,0.0,0.0
49.7,454.014491319178,431.31376675321906,408.6130421872602,0.0,0.0
49.800000000000004,461.5121492565501,438.4365417937226,415.36093433089513,0.0,0.0
49.900000000000006,476.1933649504117,452.3836967028911,428.5740284553705,0.0,0.0
50.0,490.92022176412786,466.37421067592146,441.82819958771506,0.0,0.0
50.1,530.4766394197201,503.95280744873406,477.42897547774805,0.0,0.0
50.2,550.6364871602649,523.1046628022516,495.5728384442384,0.0,0.0
50.300000000000004,543.6057266769234,516.4254403430772,489.24515400923104,0.0,0.0
50.400000000000006,544.6168941800294,517.3860494710278,490.1552047620264,0.0,0.0
50.5,531.615606512638,505.0348261870061,478.4540458613742,0.0,0.0
50.6,533.1772755141993,506.5184117384893,479.8595479627794,0.0,0.0
50.7,548.2069712404416,520.7966226784195,493.38627411639743,0.0,0.0
50.800000000000004,543.0627526184343,515.9096149875126,488.75647735659084,0.0,0.0
50.900000000000006,528.9172145691655,502.4713538407072,476.02549311224897,0.0,0.0
51.0,492.8156240294944,468.1748428280197,443.534061626545,0.0,0.0
51.1,465.82226072766366,442.53114769128047,419.24003465489733,0.0,0.0
51.2,445.48687444225567,423.21253072014287,400.9381869980301,0.0,0.0
51.300000000000004,460.09876190150544,437.0938238064301,414.0888857113549,0.0,0.0
51.400000000000006,458.4765341270704,435.55270742071684,412.6288807143634,0.0,0.0
51.5,473.11069992929725,449.45516493283236,425.7996299363675,0.0,0.0
51.6,459.47478693208285,436.50104758547866,413.5273082388746,0.0,0.0
51.7,452.4791310177938,429.8551744669041,407.23121791601443,0.0,0.0
51.800000000000004,450.62974000038946,428.09825300037,405.5667660003505,0.0,0.0
51.900000000000006,468.558553427405,445.1306257560347,421.7026980846645,0.0,0.0
52.0,504.544543952979,479.31731675533,454.0900895576811,0.0,0.0
52.1,535.5005211283603,508.7254950719423,481.95046901552433,0.0,0.0
52.2,559.782731381326,531.7935948122597,503.80445824319344,0.0,0.0
52.300000000000004,546.3936959150876,519.0740111193332,491.7543263235789,0.0,0.0
52.400000000000006,543.2365552840761,516.0747275198722,488.9128997556685,0.0,0.0
52.5,537.1263338168767,510.2700171260328,483.413700435189,0.0,0.0
52.6,537.3889746992103,510.51952596424974,483.65007722928925,0.0,0.0
52.7,550.4246997352932,522.9034647485284,495.3822297617639,0.0,0.0
52.800000000000004,551.4120109989642,523.8414104490159,496.2708098990678,0.0,0.0
52.900000000000006,532.7966969822468,506.1568621331344,479.5170272840221,0.0,0.0
53.0,510.9460850475958,485.39878079521594,459.8514765428362,0.0,0.0
53.1,468.72511181419253,445.28885622348287,421.85260063277326,0.0,0.0
53.2,446.6522265349637,424.3196152082155,401.98700388146733,0.0,0.0
53.300000000000004,459.0240745671349,436.07287083877816,413.1216671104214,0.0,0.0
53.400000000000006,467.597598206008,444.2177182957076,420.8378383854072,0.0,0.0
53.5,465.3445381031206,442.07731119796455,418.81008429280854,0.0,0.0
53.6,471.88993124904766,448.2954346865953,424.7009381241429,0.0,0.0
53.7,464.7515763833936,441.5139975642239,418.2764187450543,0.0,0.0
53.800000000000004,463.25818051426404,440.0952714885508,416.93236246283766,0.0,0.0
53.900000000000006,478.58281966103107,454.6536786779795,430.72453769492796,0.0,0.0
54.0,504.876927307681,479.63308094229694,454.3892345769129,0.0,0.0
54.1,534.5752001890784,507.84644017962444,481.11768017017056,0.0,0.0
54.2,546.1078467379149,518.8024544010191,491.4970620641234,0.0,0.0
54.300000000000004,544.2752621197486,517.0614990137611,489.84773590777377,0.0,0.0
54.400000000000006,536.564983389513,509.73673422003736,482.90848505056175,0.0,0.0
54.5,539.426658263314,512.4553253501483,485.48399243698265,0.0,0.0
54.6,542.9956031922987,515.8458230326838,488.6960428730689,0.0,0.0
54.7,537.2647344650803,510.4014977418263,483.5382610185723,0.0,0.0
54.800000000000004,550.0610099482535,522.5579594508408,495.0549089534282,0.0,0.0
54.900000000000006,529.3078265819536,502.84243525285586,476.3770439237582,0.0,0.0
55.0,505.9780145203729,480.67911379435424,455.3802130683356,0.0,0.0
55.1,474.6746413365135,450.9409092696878,427.20717720286217,0.0,0.0
55.2,457.35164771046647,434.4840653249431,411.6164829394198,0.0,0.0
55.300000000000004,454.38446256153054,431.665239433454,408.9460163053775,0.0,0.0
55.400000000000006,465.5582032917624,442.2802931271743,419.0023829625862,0.0,0.0
55.5,472.3966884764092,448.77685405258876,425.1570196287683,0.0,0.0
55.6,457.5351755012002,434.65841672614016,411.78165795108015,0.0,0.0
55.7,455.5958271812633,432.8160358222001,410.036244463137,0.0,0.0
55.800000000000004,457.62678206955445,434.7454429660767,411.864103862599,0.0,0.0
55.900000000000006,459.9148931359133,436.9191484791176,413.923403822322,0.0,0.0
56.0,513.2614973840213,487.5984225148202,461.9353476456191,0.0,0.0
56.1,535.0631955589969,508.310035781047,481.5568760030972,0.0,0.0
56.2,554.7794645043957,527.0404912791759,499.30151805395616,0.0,0.0
56.300000000000004,536.4584090414572,509.63548858938435,482.81256813731153,0.0,0.0
56.400000000000006,542.2086195516457,515.0981885740634,487.9877575964812,0.0,0.0
56.5,524.8324156858897,498.5907949015952,472.3491741173008,0.0,0.0
56.6,522.4047169712318,496.2844811226702,470.1642452741086,0.0,0.0
56.7,551.7208650736986,524.1348218200137,496.5487785663288,0.0,0.0
56.800000000000004,554.3119171704133,526.5963213118926,498.88072545337195,0.0,0.0
56.900000000000006,538.2397097269788,511.3277242406299,484.415738754281,0.0,0.0
57.0,495.87843140075216,471.0845098307145,446.29058826067694,0.0,0.0
57.1,462.2260465905942,439.11474426106446,416.0034419315348,0.0,0.0
57.2,452.6707500633014,430.0372125601363,407.4036750569713,0.0,0.0
57.300000000000004,449.4944362512165,427.0197144386556,404.5449926260948,0.0,0.0
57.400000000000006,463.9523681009562,440.7547496959084,417.5571312908606,0.0,0.0
57.5,462.54591273706325,439.41861710021004,416.29132146335695,0.0,0.0
57.6,464.98393456149705,441.7347378334222,418.48554110534735,0.0,0.0
57.7,451.3079056835032,428.742510399328,406.17711511515284,0.0,0.0
57.800000000000004,447.8837899025405,425.4896004074135,403.09541091228647,0.0,0.0
57.900000000000006,469.4146310362964,445.94389948448156,422.47316793266674,0.0,0.0
58.0,501.2381710086134,476.1762624581827,451.11435390775205,0.0,0.0
58.1,536.2886402459347,509.47420823363797,482.6597762213413,0.0,0.0
58.2,542.3967556137076,515.2769178330221,488.1570800523368,0.0,0.0
58.300000000000004,538.8507583850687,511.90822046581525,484.9656825465619,0.0,0.0
58.400000000000006,549.2269185148231,521.7655725890819,494.3042266633408,0.0,0.0
58.5,521.1926916860843,495.1330571017801,469.07342251747593,0.0,0.0
58.6,543.2996146173982,516.1346338865283,488.9696531556584,0.0,0.0
58.7,545.3532428153613,518.0855806745933,490.8179185338252,0.0,0.0
58.800000000000004,552.6624157475394,525.0292949601624,497.3961741727855,0.0,0.0
58.900000000000006,529.9971115934595,503.4972560137865,476.99740043411356,0.0,0.0
59.0,498.01054482926804,473.11001758780463,448.2094903463412,0.0,0.0
59.1,459.67887098778954,436.69492743840004,413.7109838890106,0.0,0.0
59.2,458.60880539584804,435.6783651260556,412.74792485626324,0.0,0.0
59.300000000000004,454.01329537198006,431.312630603381,408.61196583478204,0.0,0.0
59.400000000000006,465.808427717619,442.51800633173804,419.22758494585713,0.0,0.0
59.5,470.00160273568235,446.5015225988982,423.00144246211414,0.0,0.0
59.6,465.3326404693374,442.06600844587047,418.79937642240367,0.0,0.0
59.7,453.2062797141647,430.54596572845645,407.8856517427482,0.0,0.0
59.800000000000004,458.33770665751433,435.4208213246386,412.5039359917629,0.0,0.0
59.900000000000006,468.4873951999096,445.0630254399141,421.63865567991866,0.0,0.0
60.0,500.757818385145,475.71992746588774,450.6820365466305,0.0,0.0
60.1,538.7183469634215,511.7824296152504,484.84651226707933,0.0,0.0
60.2,547.805644801956,520.4153625618582,493.02508032176036,0.0,0.0
60.300000000000004,544.1067599474378,516.9014219500659,489.69608395269404,0.0,0.0
60.400000000000006,549.4767657083592,522.0029274229412,494.5290891375233,0.0,0.0
60.5,539.1594803966638,512.2015063768306,485.2435323569974,0.0,0.0
60.6,542.5984956503833,515.4685708678641,488.3386460853449,0.0,0.0
60.7,546.4706387932429,519.1471068535807,491.8235749139186,0.0,0.0
60.800000000000004,556.9004030108989,529.0553828603539,501.21036270980903,0.0,0.0
60.900000000000006,533.2188169930341,506.5578761433824,479.89693529373073,0.0,0.0
61.0,498.45224396818514,473.52963176977585,448.60701957136666,0.0,0.0
61.1,470.5185248103328,446.99259856981615,423.4666723292995,0.0,0.0
61.2,451.74048199058,429.153457891051,406.566433791522,0.0,0.0
61.300000000000004,456.5648256448639,433.7365843626207,410.9083430803775,0.0,0.0
61.400000000000006,468.2570870898159,444.8442327353251,421.4313783808343,0.0,0.0
61.5,463.22066968909087,440.0596362046363,416.89860272018177,0.0,0.0
61.6,466.7676048443783,443.42922460215937,420.0908443599405,0.0,0.0
61.7,451.3134414788334,428.7477694048917,406.18209733095006,0.0,0.0
61.800000000000004,448.4936469998559,426.0689646498631,403.6442822998703,0.0,0.0
61.900000000000006,461.79132299020455,438.7017568406943,415.6121906911841,0.0,0.0
62.0,509.6411314423062,484.15907487019086,458.67701829807555,0.0,0.0
62.1,536.353982324967,509.5362832087186,482.7185840924703,0.0,0.0
62.2,546.7257789660978,519.3894900177928,492.053201069488,0.0,0.0
62.300000000000004,549.619467522502,522.1384941463768,494.6575207702518,0.0,0.0
62.400000000000006,533.2172433878333,506.5563812184416,479.89551904904994,0.0,0.0
62.5,531.4947130088449,504.9199773584026,478.3452417079604,0.0,0.0
62.6,536.3112741418137,509.495710434723,482.6801467276323,0.0,0.0
62.7,544.7703189747284,517.531803025992,490.29328707725557,0.0,0.0
62.800000000000004,547.9733244527781,520.5746582301392,493.1759920075003,0.0,0.0
62.900000000000006,529.9572180724751,503.45935716885134,476.96149626522765,0.0,0.0
63.0,506.8957733897753,481.5509847202865,456.20619605079776,0.0,0.0
63.1,456.7404981503417,433.9034732428246,411.06644833530754,0.0,0.0
63.2,442.7633810790067,420.6252120250563,398.48704297110606,0.0,0.0
63.300000000000004,451.74070435193727,429.15366913434036,406.56663391674357,0.0,0.0
63.400000000000006,464.33598029419954,441.11918127948957,417.9023822647796,0.0,0.0
63.5,467.6703582604162,444.28684034739535,420.9033224343746,0.0,0.0
63.6,473.0810808242005,449.4270267829905,425.77297274178045,0.0,0.0
63.7,442.8894951094126,420.745020353942,398.60054559847134,0.0,0.0
63.800000000000004,452.0062411645637,429.40592910633546,406.8056170481073,0.0,0.0
63.900000000000006,465.64088963650624,442.3588451546809,419.07680067285565,0.0,0.0
64.0,502.1205691490487,477.01454069159627,451.90851223414387,0.0,0.0
64.10000000000001,534.626067880236,507.8947644862241,481.16346109221234,0.0,0.0
64.2,547.4462870174733,520.0739726665996,492.701658315726,0.0,0.0
64.3,534.3844061558101,507.6651858480196,480.9459655402291,0.0,0.0
64.4,540.8238452915971,513.7826530270172,486.7414607624374,0.0,0.0
64.5,528.2310453137318,501.81949304804516,475.4079407823586,0.0,0.0
64.60000000000001,532.4846644650262,505.86043124177485,479.23619801852357,0.0,0.0
64.7,544.0960072198885,516.8912068588941,489.68640649789967,0.0,0.0
64.8,548.509907474632,521.0844121009003,493.6589167271688,0.0,0.0
64.9,532.6651510468923,506.0318934945477,479.3986359422031,0.0,0.0
65.0,507.53380891968817,482.15711847370375,456.7804280277194,0.0,0.0
65.10000000000001,468.3281701866763,444.91176167734244,421.49535316800865,0.0,0.0
65.2,442.62494064916217,420.49369361670404,398.36244658424596,0.0,0.0
65.3,457.96457527153734,435.0663465079605,412.1681177443836,0.0,0.0
65.4,474.3490302791088,450.63157876515334,426.9141272511979,0.0,0.0
65.5,469.19418387626644,445.7344746824531,422.2747654886398,0.0,0.0
65.60000000000001,460.3490198988153,437.33156890387454,414.3141179089338,0.0,0.0
65.7,455.72307820150894,432.93692429143346,410.15077038135803,0.0,0.0
65.8,456.6558344338144,433.82304271212365,410.99025099043297,0.0,0.0
65.9,465.1512548369016,441.8936920950565,418.63612935321146,0.0,0.0
66.0,504.4549304741482,479.2321839504408,454.0094374267334,0.0,0.0
66.10000000000001,530.0613987641342,503.55832882592745,477.0552588877208,0.0,0.0
66.2,555.8368136585382,528.0449729756112,500.25313229268437,0.0,0.0
66.3,544.4233090681965,517.2021436147867,489.9809781613769,0.0,0.0
66.4,537.0184497051968,510.1675272199369,483.31660473467707,0.0,0.0
66.5,534.8401049835774,508.0980997343985,481.3560944852196,0.0,0.0
66.60000000000001,546.319932956403,519.0039363085829,491.6879396607627,0.0,0.0
66.7,551.7841063126904,524.1949009970558,496.60569568142137,0.0,0.0
66.8,553.276975342581,525.6131265754519,497.94927780832285,0.0,0.0
66.9,530.2839647805931,503.76976654156346,477.25556830253385,0.0,0.0
67.0,505.66693901026736,480.383592059754,455.10024510924063,0.0,0.0
67.10000000000001,476.2672900464983,452.4539255441734,428.6405610418485,0.0,0.0
67.2,456.1025003992867,433.2973753793224,410.4922503593581,0.0,0.0
67.3,455.1205862309754,432.3645569194266,409.6085276078779,0.0,0.0
67.4,462.5691184105116,439.440662489986,416.31220656946044,0.0,0.0
67.5,476.957257287302,453.1093944229369,429.26153155857185,0.0,0.0
67.60000000000001,460.80269016818687,437.7625556597775,414.72242115136817,0.0,0.0
67.7,451.63971813573613,429.0577322289493,406.47574632216254,0.0,0.0
67.8,455.48398142244724,432.70978235132486,409.93558328020254,0.0,0.0
67.9,464.69014938381827,441.45564191462734,418.22113444543646,0.0,0.0
68.0,508.6282622418782,483.19684912978425,457.7654360176904,0.0,0.0
68.10000000000001,535.899125948633,509.10416965120135,482.30921335376974,0.0,0.0
68.2,551.7324800430906,524.1458560409361,496.55923203878154,0.0,0.0
68.3,540.8415667171616,513.7994883813035,486.7574100454455,0.0,0.0
68.4,529.9568590769103,503.45901612306477,476.96117316921925,0.0,0.0
68.5,532.7830902807424,506.1439357667052,479.5047812526682,0.0,0.0
68.60000000000001,536.7203743882316,509.88435566882,483.0483369494084,0.0,0.0
68.7,545.0879663202734,517.8335680042596,490.57916968824605,0.0,0.0
68.8,544.4419221263292,517.2198260200128,489.99772991369633,0.0,0.0
68.9,529.07965285449,502.62567021176545,476.17168756904096,0.0,0.0
69.0,501.49274492723345,476.41810768087174,451.3434704345101,0.0,0.0
69.10000000000001,476.43984243778476,452.6178503158955,428.7958581940063,0.0,0.0
69.2,448.0280237963298,425.6266226065133,403.22522141669685,0.0,0.0
69.3,446.29469590805974,423.9799611126567,401.66522631725377,0.0,0.0
69.4,468.4730676511868,445.04941426862746,421.6257608860681,0.0,0.0
69.5,468.5418894100451,445.11479493954283,421.6877004690406,0.0,0.0
69.60000000000001,461.9690762340585,438.87062242235555,415.77216861065267,0.0,0.0
69.7,454.10033354852783,431.39531687110144,408.69030019367506,0.0,0.0
69.8,458.9988559054487,436.0489131101762,413.09897031490385,0.0,0.0
69.9,467.1270653222509,443.77071205613834,420.41435879002586,0.0,0.0
70.0,505.1669457338243,479.9085984471331,454.6502511604419,0.0,0.0
70.10000000000001,530.6888113574245,504.15437078955324,477.619930221682,0.0,0.0
70.2,555.0598331588316,527.30684150089,499.5538498429484,0.0,0.0
70.3,553.1263706092043,525.4700520787441,497.8137335482839,0.0,0.0
70.4,531.9987775928388,505.3988387131968,478.7988998335549,0.0,0.0
70.5,530.7736304443512,504.2349489221336,477.69626739991605,0.0,0.0
70.60000000000001,525.8821661276967,499.5880578213118,473.293949514927,0.0,0.0
70.7,542.362177273414,515.2440684097432,488.1259595460726,0.0,0.0
70.8,547.1274431113698,519.7710709558013,492.41469880023277,0.0,0.0
70.9,523.214253138115,497.05354048120927,470.89282782430354,0.0,0.0
71.0,504.4017900988484,479.18170059390593,453.96161108896354,0.0,0.0
71.10000000000001,461.7996576502312,438.7096747677196,415.6196918852081,0.0,0.0
71.2,449.3885174463241,426.9190915740079,404.4496657016917,0.0,0.0
71.3,449.90823986778247,427.4128278743933,404.9174158810042,0.0,0.0
71.4,456.65275593580515,433.8201181390149,410.9874803422246,0.0,0.0
71.5,477.30734482388095,453.4419775826869,429.5766103414929,0.0,0.0
71.60000000000001,465.87140725962024,442.5778368966392,419.28426653365824,0.0,0.0
71.7,456.9978440610404,434.14795185798835,411.29805965493637,0.0,0.0
71.8,454.7227925214004,431.98665289533034,409.25051326926035,0.0,0.0
71.9,471.70322281535744,448.11806167458957,424.5329005338217,0.0,0.0
72.0,503.83915296149786,478.64719531342297,453.4552376653481,0.0,0.0
72.10000000000001,521.5712305053146,495.49266898004885,469.41410745478316,0.0,0.0
72.2,548.9782330393282,521.5293213873617,494.0804097353954,0.0,0.0
72.3,547.3923705016666,520.0227519765832,492.65313345149997,0.0,0.0
72.4,532.5777422951433,505.9488551803861,479.3199680656289,0.0,0.0
72.5,524.4031264848167,498.1829701605758,471.962813836335,0.0,0.0
72.60000000000001,541.503667852569,514.4284844599406,487.35330106731215,0.0,0.0
72.7,546.3944612021996,519.0747381420896,491.7550150819797,0.0,0.0
72.8,547.9361602391186,520.5393522271627,493.1425442152068,0.0,0.0
72.9,532.9654286526024,506.3171572199723,479.6688857873422,0.0,0.0
73.0,492.410859174352,467.7903162156344,443.1697732569168,0.0,0.0
73.10000000000001,465.20236381031395,441.94224561979826,418.68212742928256,0.0,0.0
73.2,452.24057652414723,429.62854769793984,407.0165188717325,0.0,0.0
73.3,450.5839796410162,428.05478065896534,405.52558167691456,0.0,0.0
73.4,468.32581823522764,444.90952732346625,421.4932364117049,0.0,0.0
73.5,467.7457209482752,444.3584349008614,420.9711488534477,0.0,0.0
73.60000000000001,460.95673848488127,437.90890156063716,414.86106463639317,0.0,0.0
73.7,456.5006720862321,433.6756384819205,410.8506048776089,0.0,0.0
73.8,455.184765950631,432.42552765309944,409.6662893555679,0.0,0.0
73.9,462.8236237512206,439.68244256365955,416.5412613760986,0.0,0.0
74.0,502.82434696935104,477.68312962088345,452.54191227241597,0.0,0.0
74.10000000000001,527.9463079240116,501.54899252781104,475.1516771316105,0.0,0.0
74.2,554.6879646556457,526.9535664228634,499.2191681900812,0.0,0.0
74.3,538.6498438595441,511.7173516665669,484.78485947358973,0.0,0.0
74.4,528.6406308143777,502.20859927365876,475.77656773293995,0.0,0.0
74.5,528.6324676715977,502.20084428801783,475.769220904438,0.0,0.0
