Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
37.300000000000004,841.7570391343992,799.6691871776792,757.5813352209593,0.0,0.0
37.4,842.7614547367812,800.623381999942,758.4853092631031,0.0,0.0
37.5,832.9117934190202,791.2662037480692,749.6206140771183,0.0,0.0
37.6,800.5569356319187,760.5290888503228,720.5012420687268,0.0,0.0
37.7,792.7642657277967,753.1260524414068,713.487839155017,0.0,0.0
37.800000000000004,775.0972766867045,736.3424128523692,697.5875490180341,0.0,0.0
37.9,741.7570802753664,704.669226261598,667.5813722478298,0.0,0.0
38.0,723.4136768484849,687.2429930060606,651.0723091636364,0.0,0.0
38.1,707.3138534559961,671.9481607831963,636.5824681103965,0.0,0.0
38.2,692.3134295670538,657.6977580887011,623.0820866103485,0.0,0.0
38.300000000000004,684.7427079435543,650.5055725463765,616.2684371491988,0.0,0.0
38.400000000000006,686.3219723543456,652.0058737366282,617.689775118911,0.0,0.0
38.5,698.2471416650219,663.3347845817708,628.4224274985197,0.0,0.0
38.6,704.2022874309861,668.9921730594367,633.7820586878875,0.0,0.0
38.7,718.6929453386683,682.7582980717349,646.8236508048016,0.0,0.0
38.800000000000004,730.63265116535,694.1010186070824,657.569386048815,0.0,0.0
38.900000000000006,732.6046720073017,695.9744384069365,659.3442048065715,0.0,0.0
39.0,733.9349086582416,697.2381632253295,660.5414177924175,0.0,0.0
39.1,731.7923466171211,695.202729286265,658.613111955409,0.0,0.0
39.2,725.7759276937486,689.4871313090612,653.1983349243737,0.0,0.0
39.300000000000004,726.14511123217,689.8378556705616,653.5306001089531,0.0,0.0
39.400000000000006,723.1186505723648,686.9627180437466,650.8067855151284,0.0,0.0
39.5,717.92340917983,682.0272387208385,646.131068261847,0.0,0.0
39.6,731.2696898399123,694.7062053479167,658.1427208559211,0.0,0.0
39.7,731.7359548816172,695.1491571375363,658.5623593934555,0.0,0.0
39.800000000000004,757.1051221366379,719.249866029806,681.3946099229742,0.0,0.0
39.900000000000006,774.9521144631633,736.204508740005,697.456903016847,0.0,0.0
40.0,800.4798893074276,760.4558948420562,720.4319003766849,0.0,0.0
40.1,837.7331647816137,795.846506542533,753.9598483034523,0.0,0.0
40.2,844.7742164937833,802.5355056690942,760.296794844405,0.0,0.0
40.300000000000004,866.5261206330557,823.1998146014029,779.8735085697501,0.0,0.0
40.400000000000006,874.9971896750217,831.2473301912705,787.4974707075195,0.0,0.0
40.5,876.3343190197469,832.5176030687595,788.7008871177723,0.0,0.0
40.6,884.8345211143588,840.5927950586408,796.3510690029229,0.0,0.0
40.7,871.8689285889216,828.2754821594755,784.6820357300294,0.0,0.0
40.800000000000004,871.3110876648185,827.7455332815775,784.1799788983367,0.0,0.0
40.900000000000006,869.9667619206226,826.4684238245915,782.9700857285603,0.0,0.0
41.0,863.4886583219215,820.3142254058255,777.1397924897294,0.0,0.0
41.1,865.2485290665161,821.9861026131903,778.7236761598645,0.0,0.0
41.2,871.1697439871814,827.6112567878223,784.0527695884633,0.0,0.0
41.300000000000004,883.2918725293947,839.1272789029249,794.9626852764552,0.0,0.0
41.400000000000006,898.8575411649387,853.9146641066917,808.9717870484448,0.0,0.0
41.5,899.9009127215415,854.9058670854645,809.9108214493874,0.0,0.0
41.6,901.9378764927682,856.8409826681298,811.7440888434913,0.0,0.0
41.7,910.0421979202972,864.5400880242823,819.0379781282675,0.0,0.0
41.800000000000004,902.5847927852604,857.4555531459973,812.3263135067344,0.0,0.0
41.900000000000006,895.6375290753537,850.8556526215859,806.0737761678183,0.0,0.0
42.0,877.855446611979,833.96267428138,790.0699019507812,0.0,0.0
42.1,856.1089420727695,813.3034949691311,770.4980478654926,0.0,0.0
42.2,829.069839206329,787.6163472460125,746.1628552856961,0.0,0.0
42.300000000000004,808.3552076776568,767.937447293774,727.5196869098912,0.0,0.0
42.400000000000006,785.8421544730496,746.5500467493971,707.2579390257447,0.0,0.0
42.5,776.0554028544292,737.2526327117077,698.4498625689863,0.0,0.0
42.6,763.2477198480276,725.0853338556262,686.9229478632249,0.0,0.0
42.7,755.6447255694549,717.8624892909821,680.0802530125094,0.0,0.0
42.800000000000004,747.4847141349404,710.1104784281933,672.7362427214464,0.0,0.0
42.900000000000006,758.6446459305021,720.7124136339769,682.7801813374518,0.0,0.0
43.0,755.0047083431201,717.254472925964,679.5042375088082,0.0,0.0
43.1,761.3285873355175,723.2621579687416,685.1957286019657,0.0,0.0
43.2,757.4193638098806,719.5483956193865,681.6774274288925,0.0,0.0
43.300000000000004,749.7298097655868,712.2433192773074,674.7568287890281,0.0,0.0
43.400000000000006,729.1853261302568,692.726059823744,656.2667935172311,0.0,0.0
43.5,712.7036467859957,677.0684644466959,641.4332821073962,0.0,0.0
43.6,697.2427565178599,662.3806186919669,627.5184808660739,0.0,0.0
43.7,683.8940216536794,649.6993205709954,615.5046194883115,0.0,0.0
43.800000000000004,670.6737686459894,637.1400802136899,603.6063917813905,0.0,0.0
43.900000000000006,674.3390226297918,640.6220714983021,606.9051203668126,0.0,0.0
44.0,683.4933080629559,649.318642659808,615.1439772566603,0.0,0.0
44.1,686.0869800517928,651.7826310492031,617.4782820466136,0.0,0.0
44.2,703.3926262459313,668.2229949336347,633.0533636213382,0.0,0.0
44.300000000000004,726.4932960018654,690.1686312017721,653.8439664016788,0.0,0.0
44.400000000000006,749.6741048572242,712.190399614363,674.7066943715017,0.0,0.0
44.5,765.2890421084959,727.024590003071,688.7601378976464,0.0,0.0
44.6,793.9579914850949,754.2600919108402,714.5621923365854,0.0,0.0
44.7,792.9033244592694,753.2581582363058,713.6129920133425,0.0,0.0
44.800000000000004,799.3580503160072,759.3901478002068,719.4222452844065,0.0,0.0
44.900000000000006,791.3863992466828,751.8170792843487,712.2477593220145,0.0,0.0
45.0,795.7762099489906,755.987399451541,716.1985889540916,0.0,0.0
45.1,802.3460502006607,762.2287476906276,722.1114451805946,0.0,0.0
45.2,793.801750941544,754.1116633944667,714.4215758473896,0.0,0.0
45.300000000000004,808.608955624205,768.1785078429947,727.7480600617845,0.0,0.0
45.400000000000006,821.6207662854273,780.5397279711559,739.4586896568845,0.0,0.0
45.5,834.13694843918,792.4301010172209,750.723253595262,0.0,0.0
45.6,847.3163727169324,804.9505540810858,762.5847354452392,0.0,0.0
45.7,864.8084868652461,821.5680625219837,778.3276381787215,0.0,0.0
45.800000000000004,889.8823697268027,845.3882512404625,800.8941327541224,0.0,0.0
45.900000000000006,914.6302595989109,868.8987466189653,823.1672336390199,0.0,0.0
46.0,921.8251852515912,875.7339259890116,829.642666726432,0.0,0.0
46.1,930.7856817612503,884.2463976731877,837.7071135851253,0.0,0.0
46.2,923.354579287692,877.1868503233073,831.0191213589228,0.0,0.0
46.300000000000004,917.944188157298,872.046978749433,826.1497693415682,0.0,0.0
46.400000000000006,888.7437204137316,844.306534393045,799.8693483723584,0.0,0.0
46.5,885.1538861014292,840.8961917963577,796.6384974912863,0.0,0.0
46.6,868.979706979381,825.5307216304119,782.081736281443,0.0,0.0
46.7,862.0253366508313,818.9240698182897,775.8228029857481,0.0,0.0
46.800000000000004,846.8492151669157,804.5067544085698,762.1642936502241,0.0,0.0
46.900000000000006,847.3476686039422,804.9802851737451,762.612901743548,0.0,0.0
47.0,851.557687808035,808.9798034176332,766.4019190272315,0.0,0.0
47.1,834.5391001668436,792.8121451585014,751.0851901501593,0.0,0.0
47.2,850.2734912273102,807.7598166659446,765.2461421045791,0.0,0.0
47.300000000000004,847.7844150510699,805.3951942985163,763.0059735459629,0.0,0.0
47.400000000000006,842.1152035362384,800.0094433594264,757.9036831826146,0.0,0.0
47.5,831.0971883207375,789.5423289047005,747.9874694886637,0.0,0.0
47.6,822.013056009909,780.9124032094135,739.8117504089181,0.0,0.0
47.7,788.7239097590902,749.2877142711357,709.8515187831813,0.0,0.0
47.800000000000004,765.7519953693625,727.4643956008944,689.1767958324263,0.0,0.0
47.900000000000006,740.4459650001859,703.4236667501766,666.4013685001673,0.0,0.0
48.0,719.4623006100305,683.489185579529,647.5160705490275,0.0,0.0
48.1,698.0452597882181,663.1429967988072,628.2407338093964,0.0,0.0
48.2,695.296049361805,660.5312468937148,625.7664444256245,0.0,0.0
48.300000000000004,699.9200189168807,664.9240179710366,629.9280170251927,0.0,0.0
48.400000000000006,682.2588951670385,648.1459504086865,614.0330056503346,0.0,0.0
48.5,699.0807719696495,664.126733371167,629.1726947726846,0.0,0.0
48.6,705.5207474591098,670.2447100861542,634.9686727131988,0.0,0.0
48.7,718.0450292516304,682.1427777890488,646.2405263264674,0.0,0.0
48.800000000000004,721.613563597888,685.5328854179935,649.4522072380992,0.0,0.0
48.900000000000006,736.2753997635959,699.4616297754161,662.6478597872364,0.0,0.0
49.0,745.3458823244314,708.0785882082098,670.8112940919883,0.0,0.0
49.1,732.4290184902087,695.8075675656983,659.1861166411878,0.0,0.0
49.2,728.6557084361276,692.2229230143212,655.7901375925148,0.0,0.0
49.300000000000004,714.3794785110765,678.6605045855226,642.9415306599689,0.0,0.0
49.400000000000006,717.6102080925699,681.7296976879413,645.849187283313,0.0,0.0
49.5,714.737370557308,679.0005020294426,643.2636335015773,0.0,0.0
49.6,720.8154188529609,684.7746479103128,648.7338769676649,0.0,0.0
49.7,735.9969799722078,699.1971309735974,662.397281974987,0.0,0.0
49.800000000000004,755.0154092071662,717.2646387468078,679.5138682864496,0.0,0.0
49.900000000000006,768.0451130265025,729.6428573751773,691.2406017238523,0.0,0.0
50.0,796.6340140484003,756.8023133459802,716.9706126435603,0.0,0.0
50.1,822.3132769329088,781.1976130862633,740.081949239618,0.0,0.0
50.2,853.6685663482382,810.9851380308262,768.3017097134144,0.0,0.0
50.300000000000004,870.6587094978555,827.1257740229627,783.59283854807,0.0,0.0
50.400000000000006,872.5946123561374,828.9648817383305,785.3351511205237,0.0,0.0
50.5,885.8695682236925,841.5760898125078,797.2826114013233,0.0,0.0
50.6,883.7992778810923,839.6093139870376,795.4193500929831,0.0,0.0
50.7,892.0327795348413,847.4311405580992,802.8295015813572,0.0,0.0
50.800000000000004,866.1545418237685,822.84681473258,779.5390876413916,0.0,0.0
50.900000000000006,874.3117404287916,830.596153407352,786.8805663859125,0.0,0.0
51.0,869.4797046140409,826.0057193833388,782.5317341526368,0.0,0.0
51.1,872.9422664524851,829.2951531298609,785.6480398072366,0.0,0.0
51.2,878.2389155715332,834.3269697929564,790.4150240143799,0.0,0.0
51.300000000000004,884.4831012503867,840.2589461878673,796.034791125348,0.0,0.0
51.400000000000006,890.7482914366543,846.2108768648216,801.6734622929889,0.0,0.0
51.5,903.4228050434076,858.2516647912372,813.0805245390669,0.0,0.0
51.6,900.2975004655989,855.2826254423189,810.267750419039,0.0,0.0
51.7,915.4896479889973,869.7151655895474,823.9406831900975,0.0,0.0
51.800000000000004,898.9809282956461,854.0318818808637,809.0828354660815,0.0,0.0
51.900000000000006,893.067689429126,848.4143049576696,803.7609204862134,0.0,0.0
52.0,872.7489706836956,829.1115221495107,785.474073615326,0.0,0.0
52.1,849.765397618137,807.2771277372301,764.7888578563233,0.0,0.0
52.2,832.3604724469393,790.7424488245923,749.1244252022453,0.0,0.0
52.300000000000004,807.7187813727248,767.3328423040886,726.9469032354524,0.0,0.0
52.400000000000006,784.5208030013979,745.294762851328,706.0687227012581,0.0,0.0
52.5,769.8398933808476,731.3478987118051,692.8559040427629,0.0,0.0
52.6,761.7514522696092,723.6638796561288,685.5763070426483,0.0,0.0
52.7,752.2585302011993,714.6456036911393,677.0326771810794,0.0,0.0
52.800000000000004,752.9640639030106,715.31586070786,677.6676575127095,0.0,0.0
52.900000000000006,751.3747210575175,713.8059850046416,676.2372489517658,0.0,0.0
53.0,754.5264483237459,716.8001259075585,679.0738034913713,0.0,0.0
53.1,754.288064402061,716.5736611819578,678.8592579618548,0.0,0.0
53.2,750.3691492955472,712.8506918307698,675.3322343659926,0.0,0.0
53.300000000000004,740.6510059034541,703.6184556082814,666.5859053131087,0.0,0.0
53.400000000000006,734.2555738307994,697.5427951392594,660.8300164477196,0.0,0.0
53.5,712.6789737381973,677.0450250512874,641.4110763643777,0.0,0.0
53.6,702.4732954307464,667.349630659209,632.2259658876717,0.0,0.0
53.7,683.259081547723,649.0961274703368,614.9331733929507,0.0,0.0
53.800000000000004,666.3805943826125,633.0615646634818,599.7425349443512,0.0,0.0
53.900000000000006,669.3713075995802,635.9027422196011,602.4341768396222,0.0,0.0
54.0,675.9091636314947,642.11370544992,608.3182472683453,0.0,0.0
54.1,693.3606200530543,658.6925890504016,624.0245580477489,0.0,0.0
54.2,696.7419692242709,661.9048707630573,627.0677723018438,0.0,0.0
54.300000000000004,713.1005123023115,677.4454866871959,641.7904610720803,0.0,0.0
54.400000000000006,737.2377239262277,700.3758377299163,663.5139515336049,0.0,0.0
54.5,767.7430023618507,729.3558522437581,690.9687021256657,0.0,0.0
54.6,774.3953500089774,735.6755825085285,696.9558150080796,0.0,0.0
54.7,795.8974428840759,756.102570739872,716.3076985956683,0.0,0.0
54.800000000000004,797.2750073371622,757.411256970304,717.547506603446,0.0,0.0
54.900000000000006,792.37250001984,752.753875018848,713.135250017856,0.0,0.0
55.0,801.583752325034,761.5045647087823,721.4253770925305,0.0,0.0
55.1,806.8581426652828,766.5152355320187,726.1723283987545,0.0,0.0
55.2,802.483575997833,762.3593971979413,722.2352183980497,0.0,0.0
55.300000000000004,799.5763851647384,759.5975659065015,719.6187466482646,0.0,0.0
55.400000000000006,826.2543586381528,784.9416407062452,743.6289227743375,0.0,0.0
55.5,836.2696256732124,794.4561443895518,752.6426631058912,0.0,0.0
55.6,854.589599490378,811.8601195158591,769.1306395413402,0.0,0.0
55.7,881.3753397485226,837.3065727610964,793.2378057736704,0.0,0.0
55.800000000000004,898.8496469513578,853.9071646037899,808.9646822562221,0.0,0.0
55.900000000000006,916.5246240710144,870.6983928674637,824.872161663913,0.0,0.0
56.0,928.113323187748,881.7076570283606,835.3019908689732,0.0,0.0
56.1,921.4163881347645,875.3455687280263,829.274749321288,0.0,0.0
56.2,928.1439475036267,881.7367501284454,835.329552753264,0.0,0.0
56.300000000000004,913.8285876219607,868.1371582408626,822.4457288597646,0.0,0.0
56.400000000000006,908.420226163927,862.9992148557307,817.5782035475344,0.0,0.0
56.5,888.2050693334586,843.7948158667856,799.3845624001127,0.0,0.0
56.6,868.8621130048838,825.4190073546396,781.9759017043954,0.0,0.0
56.7,848.5287073160491,806.1022719502466,763.6758365844443,0.0,0.0
56.800000000000004,845.4602573325078,803.1872444658824,760.914231599257,0.0,0.0
56.900000000000006,845.1659950068305,802.907695256489,760.6493955061475,0.0,0.0
57.0,838.6585526279791,796.7256249965801,754.7926973651812,0.0,0.0
57.1,839.7860938773512,797.7967891834836,755.8074844896161,0.0,0.0
57.2,841.0514036940707,798.9988335093672,756.9462633246636,0.0,0.0
57.300000000000004,849.5178158416635,807.0419250495803,764.5660342574971,0.0,0.0
57.400000000000006,830.4859845694479,788.9616853409755,747.4373861125031,0.0,0.0
57.5,833.4440711005835,791.7718675455543,750.0996639905252,0.0,0.0
57.6,809.809846630919,769.319354299373,728.828861967827,0.0,0.0
57.7,798.0508255901591,758.1482843106511,718.2457430311432,0.0,0.0
57.800000000000004,770.0260557073921,731.5247529220225,693.0234501366529,0.0,0.0
57.900000000000006,754.4868832008985,716.7625390408535,679.0381948808088,0.0,0.0
58.0,729.4304895497488,692.9589650722613,656.487440594774,0.0,0.0
58.1,707.6911410878356,672.3065840334438,636.922026979052,0.0,0.0
58.2,685.6258938985633,651.3445992036351,617.063304508707,0.0,0.0
58.300000000000004,688.555668236392,654.1278848245723,619.7001014127528,0.0,0.0
58.400000000000006,684.932930443641,650.6862839214589,616.4396373992769,0.0,0.0
58.5,699.8119585171639,664.8213605913057,629.8307626654475,0.0,0.0
58.6,700.1629912713363,665.1548417077695,630.1466921442027,0.0,0.0
58.7,718.5708088963408,682.6422684515238,646.7137280067068,0.0,0.0
58.800000000000004,738.4743077056078,701.5505923203274,664.626876935047,0.0,0.0
58.900000000000006,734.3755374061323,697.6567605358256,660.937983665519,0.0,0.0
59.0,732.0667143937176,695.4633786740317,658.8600429543459,0.0,0.0
59.1,727.7976385183794,691.4077565924604,655.0178746665414,0.0,0.0
59.2,726.7830021519433,690.443852044346,654.1047019367489,0.0,0.0
59.300000000000004,719.662048200134,683.6789457901273,647.6958433801207,0.0,0.0
59.400000000000006,715.4103813296912,679.6398622632066,643.8693431967221,0.0,0.0
59.5,713.7020123133913,678.0169116977216,642.3318110820521,0.0,0.0
59.6,734.3428580659535,697.6257151626558,660.9085722593582,0.0,0.0
59.7,741.0655287098413,704.0122522743492,666.9589758388571,0.0,0.0
59.800000000000004,755.5268231929945,717.7504820333447,679.9741408736951,0.0,0.0
59.900000000000006,781.8562634902786,742.7634503157647,703.6706371412507,0.0,0.0
60.0,795.6847148985287,755.9004791536022,716.1162434086758,0.0,0.0
60.1,836.6080776149821,794.777673734233,752.9472698534839,0.0,0.0
60.2,848.2618933375251,805.8487986706488,763.4357040037726,0.0,0.0
60.300000000000004,859.2613544895377,816.2982867650608,773.3352190405839,0.0,0.0
60.400000000000006,874.1304777768022,830.423953887962,786.717429999122,0.0,0.0
60.5,884.7825611832695,840.5434331241061,796.3043050649426,0.0,0.0
60.6,874.353743974135,830.6360567754282,786.9183695767215,0.0,0.0
60.7,889.0465782694934,844.5942493560186,800.141920442544,0.0,0.0
60.800000000000004,881.6826621439376,837.5985290367407,793.5143959295439,0.0,0.0
60.900000000000006,861.8382136717413,818.7463029881542,775.6543923045672,0.0,0.0
61.0,867.6017522837002,824.2216646695151,780.8415770553302,0.0,0.0
61.1,868.3312549507327,824.9146922031961,781.4981294556595,0.0,0.0
61.2,878.1438975279909,834.2367026515914,790.3295077751918,0.0,0.0
61.300000000000004,877.5884585465577,833.7090356192298,789.829612691902,0.0,0.0
61.400000000000006,896.4966204782967,851.6717894543818,806.846958430467,0.0,0.0
61.5,912.4281098568123,866.8067043639717,821.1852988711311,0.0,0.0
61.6,909.4727005188579,863.999065492915,818.5254304669721,0.0,0.0
61.7,919.1863418149467,873.2270247241993,827.267707633452,0.0,0.0
61.800000000000004,907.5274621781267,862.1510890692203,816.7747159603141,0.0,0.0
61.900000000000006,892.5313565746801,847.904788745946,803.2782209172121,0.0,0.0
62.0,854.8664349631167,812.1231132149609,769.379791466805,0.0,0.0
62.1,851.0115875187796,808.4610081428406,765.9104287669016,0.0,0.0
62.2,829.1217876449822,787.665698262733,746.209608880484,0.0,0.0
62.300000000000004,810.448119739136,769.9257137521791,729.4033077652224,0.0,0.0
62.400000000000006,781.5014065800083,742.4263362510078,703.3512659220074,0.0,0.0
62.5,774.4471577949173,735.7247999051714,697.0024420154256,0.0,0.0
62.6,752.9142144069111,715.2685036865655,677.62279296622,0.0,0.0
62.7,754.2088248569778,716.4983836141289,678.78794237128,0.0,0.0
62.800000000000004,752.1800627567096,714.5710596188741,676.9620564810386,0.0,0.0
62.900000000000006,750.156524430658,712.6486982091251,675.1408719875923,0.0,0.0
63.0,763.316991096214,725.1511415414033,686.9852919865926,0.0,0.0
63.1,759.3455948937401,721.378315149053,683.4110354043661,0.0,0.0
63.2,758.782077845431,720.8429739531595,682.9038700608879,0.0,0.0
63.300000000000004,743.6091284930304,706.4286720683789,669.2482156437273,0.0,0.0
63.400000000000006,724.8378424679871,688.5959503445878,652.3540582211884,0.0,0.0
63.5,719.8536549448627,683.8609721976195,647.8682894503764,0.0,0.0
63.6,692.6376106313768,658.0057300998079,623.3738495682392,0.0,0.0
63.7,682.2193485242909,648.1083810980764,613.9974136718619,0.0,0.0
63.800000000000004,688.5031776078919,654.0780187274972,619.6528598471027,0.0,0.0
63.900000000000006,678.7101341329677,644.7746274263193,610.839120719671,0.0,0.0
64.0,676.1621167571192,642.3540109192631,608.5459050814072,0.0,0.0
64.10000000000001,692.5335977223982,657.9069178362782,623.2802379501584,0.0,0.0
64.2,699.7963990568868,664.8065791040424,629.8167591511981,0.0,0.0
64.3,732.8123049625102,696.1716897143847,659.5310744662592,0.0,0.0
64.4,744.4658202434024,707.2425292312322,670.0192382190621,0.0,0.0
64.5,770.0119534091219,731.5113557386658,693.0107580682097,0.0,0.0
64.60000000000001,779.3639384062594,740.3957414859464,701.4275445656335,0.0,0.0
64.7,791.8302140139406,752.2387033132435,712.6471926125465,0.0,0.0
64.8,798.2770897919665,758.3632353023681,718.44938081277,0.0,0.0
64.9,799.7758299161463,759.787038420339,719.7982469245317,0.0,0.0
65.0,796.436225809258,756.614414518795,716.7926032283322,0.0,0.0
65.10000000000001,799.3872026950238,759.4178425602726,719.4484824255214,0.0,0.0
65.2,797.9138901416103,758.0181956345298,718.1225011274493,0.0,0.0
65.3,807.1150434853455,766.7592913110782,726.403539136811,0.0,0.0
65.4,820.3782118181875,779.3593012272781,738.3403906363689,0.0,0.0
65.5,836.7378031143257,794.9009129586094,753.0640228028932,0.0,0.0
65.60000000000001,850.4341840942844,807.9124748895701,765.390765684856,0.0,0.0
65.7,873.1675992787339,829.5092193147972,785.8508393508605,0.0,0.0
65.8,903.2247489840082,858.0635115348077,812.9022740856074,0.0,0.0
65.9,913.9486544844845,868.2512217602601,822.553789036036,0.0,0.0
66.0,927.7552939831813,881.3675292840222,834.9797645848632,0.0,0.0
66.10000000000001,923.0692894711349,876.915824997578,830.7623605240215,0.0,0.0
66.2,924.7953336071446,878.5555669267873,832.3158002464302,0.0,0.0
66.3,910.0916028120223,864.5870226714211,819.0824425308201,0.0,0.0
66.4,909.9239653788469,864.4277671099045,818.9315688409622,0.0,0.0
66.5,888.2330287521739,843.8213773145652,799.4097258769566,0.0,0.0
66.60000000000001,877.0376275494245,833.1857461719533,789.3338647944821,0.0,0.0
66.7,863.9089949273414,820.7135451809743,777.5180954346073,0.0,0.0
66.8,843.2312040516533,801.0696438490706,758.908083646488,0.0,0.0
66.9,840.3555138795966,798.3377381856168,756.3199624916369,0.0,0.0
67.0,834.3377104363182,792.6208249145022,750.9039393926863,0.0,0.0
67.10000000000001,844.3739113738071,802.1552158051168,759.9365202364264,0.0,0.0
67.2,842.3366334241272,800.2198017529208,758.1029700817145,0.0,0.0
67.3,848.385128561103,805.9658721330478,763.5466157049927,0.0,0.0
67.4,841.1788479489195,799.1199055514735,757.0609631540276,0.0,0.0
67.5,826.1161720760629,784.8103634722597,743.5045548684566,0.0,0.0
67.60000000000001,820.3576116137688,779.3397310330803,738.3218504523919,0.0,0.0
67.7,787.2881427895732,747.9237356500945,708.5593285106158,0.0,0.0
67.8,771.6087341323408,733.0282974257237,694.4478607191068,0.0,0.0
67.9,739.4347593341977,702.4630213674877,665.4912834007779,0.0,0.0
68.0,715.0847179656082,679.3304820673278,643.5762461690474,0.0,0.0
68.10000000000001,707.931940428059,672.535343406656,637.1387463852531,0.0,0.0
68.2,688.6878479521996,654.2534555545896,619.8190631569796,0.0,0.0
68.3,693.0937071402951,658.4390217832803,623.7843364262657,0.0,0.0
68.4,690.6107048920647,656.0801696474615,621.5496344028583,0.0,0.0
68.5,691.1652593416816,656.6069963745974,622.0487334075134,0.0,0.0
68.60000000000001,704.4562999785505,669.233484979623,634.0106699806955,0.0,0.0
68.7,720.3402315089479,684.3232199335005,648.3062083580531,0.0,0.0
68.8,718.5484954173593,682.6210706464913,646.6936458756234,0.0,0.0
68.9,727.5857583527459,691.2064704351086,654.8271825174713,0.0,0.0
69.0,741.9188326179067,704.8228909870113,667.726949356116,0.0,0.0
69.10000000000001,729.4725923802667,692.9989627612533,656.5253331422401,0.0,0.0
69.2,731.2390141055946,694.6770634003149,658.1151126950351,0.0,0.0
69.3,717.1268716153568,681.2705280345889,645.4141844538211,0.0,0.0
69.4,717.7533372389926,681.8656703770429,645.9780035150933,0.0,0.0
69.5,705.8431876874741,670.5510283031005,635.2588689187268,0.0,0.0
69.60000000000001,719.4795690931163,683.5055906384605,647.5316121838047,0.0,0.0
69.7,740.6141855604834,703.5834762824592,666.552767004435,0.0,0.0
69.8,751.2475085447096,713.685133117474,676.1227576902387,0.0,0.0
69.9,769.4173754605878,730.9465066875583,692.475637914529,0.0,0.0
70.0,802.4261086787893,762.3048032448498,722.1834978109104,0.0,0.0
70.10000000000001,817.054913015507,776.2021673647316,735.3494217139564,0.0,0.0
70.2,844.7675621533386,802.5291840456716,760.2908059380048,0.0,0.0
70.3,867.5563811587375,824.1785621008006,780.8007430428638,0.0,0.0
70.4,876.5792594429238,832.7502964707776,788.9213334986314,0.0,0.0
70.5,877.2094308639245,833.3489593207282,789.488487777532,0.0,0.0
70.60000000000001,878.9131806507243,834.967521618188,791.0218625856519,0.0,0.0
70.7,875.6132439334607,831.8325817367876,788.0519195401147,0.0,0.0
70.8,868.4348850562093,825.0131408033988,781.5913965505883,0.0,0.0
70.9,868.2569507954014,824.8441032556312,781.4312557158613,0.0,0.0
71.0,871.7823863907678,828.1932670712293,784.604147751691,0.0,0.0
71.10000000000001,862.1047802094561,818.9995411989833,775.8943021885104,0.0,0.0
71.2,872.9807594193412,829.3317214483741,785.6826834774071,0.0,0.0
71.3,886.0772136491433,841.7733529666862,797.469492284229,0.0,0.0
71.4,902.9058331446028,857.7605414873726,812.6152498301425,0.0,0.0
71.5,910.2194140237112,864.7084433225257,819.1974726213401,0.0,0.0
71.60000000000001,911.3539343221313,865.7862376060247,820.2185408899181,0.0,0.0
71.7,913.1995538814265,867.5395761873551,821.8795984932839,0.0,0.0
71.8,898.5659551024311,853.6376573473095,808.709359592188,0.0,0.0
71.9,899.5772174210975,854.5983565500426,809.6194956789878,0.0,0.0
72.0,880.2704999787862,836.2569749798469,792.2434499809076,0.0,0.0
72.10000000000001,850.1676604245732,807.6592774033445,765.1508943821159,0.0,0.0
72.2,839.9738162403638,797.9751254283456,755.9764346163274,0.0,0.0
72.3,804.5367567244658,764.3099188882425,724.0830810520192,0.0,0.0
72.4,786.1536907305252,746.846006193999,707.5383216574727,0.0,0.0
72.5,771.1025402665277,732.5474132532013,693.9922862398749,0.0,0.0
72.60000000000001,762.6654125932712,724.5321419636076,686.398871333944,0.0,0.0
72.7,750.4962737257016,712.9714600394165,675.4466463531314,0.0,0.0
72.8,750.8171345931855,713.2762778635263,675.735421133867,0.0,0.0
72.9,754.2504977365576,716.5379728497296,678.8254479629019,0.0,0.0
73.0,761.7838940840082,723.6946993798078,685.6055046756074,0.0,0.0
73.10000000000001,762.9600201371298,724.8120191302734,686.6640181234169,0.0,0.0
73.2,745.1023212832296,707.8472052190681,670.5920891549066,0.0,0.0
73.3,749.8208992011528,712.3298542410951,674.8388092810375,0.0,0.0
73.4,723.864849803122,687.6716073129659,651.4783648228098,0.0,0.0
73.5,720.4862504180525,684.4619378971498,648.4376253762472,0.0,0.0
73.60000000000001,692.5047188850504,657.8794829407979,623.2542469965454,0.0,0.0
73.7,685.1157729380004,650.8599842911003,616.6041956442004,0.0,0.0
73.8,672.3009878373041,638.6859384454389,605.0708890535738,0.0,0.0
73.9,664.9590110242015,631.7110604729913,598.4631099217813,0.0,0.0
74.0,673.8005021526598,640.1104770450268,606.4204519373938,0.0,0.0
74.10000000000001,689.3630696298326,654.8949161483409,620.4267626668493,0.0,0.0
74.2,706.7216773452732,671.3855934780095,636.0495096107459,0.0,0.0
74.3,722.2652520967043,686.1519894918691,650.0387268870339,0.0,0.0
74.4,750.1393754971854,712.6324067223261,675.1254379474668,0.0,0.0
74.5,762.6514056687687,724.5188353853302,686.3862651018918,0.0,0.0
74.60000000000001,780.1957168317637,741.1859309901754,702.1761451485874,0.0,0.0
74.7,806.926015984574,766.5797151853452,726.2334143861166,0.0,0.0
74.8,798.798011957503,758.8581113596279,718.9182107617528,0.0,0.0
