Time (s),Effective Tension at FST Vessel End (kN),Effective Tension at FST Jacket End (kN),Effective Tension at Jacket End (kN),Dummy Column 1,Dummy Column 2
37.300000000000004,842.734131852497,800.597425259872,758.4607186672473,0.0,0.0
37.4,847.7189567490067,805.3330089115564,762.947061074106,0.0,0.0
37.5,827.3234764444952,785.9573026222704,744.5911288000457,0.0,0.0
37.6,813.2892700980914,772.6248065931868,731.9603430882822,0.0,0.0
37.7,797.5427165514651,757.6655807238918,717.7884448963187,0.0,0.0
37.800000000000004,776.4559349717474,737.63313822316,698.8103414745727,0.0,0.0
37.9,740.2028912969608,703.1927467321128,666.1826021672648,0.0,0.0
38.0,729.0715423277413,692.6179652113542,656.1643880949672,0.0,0.0
38.1,709.8229047600194,674.3317595220184,638.8406142840174,0.0,0.0
38.2,690.478424800556,655.9545035605282,621.4305823205004,0.0,0.0
38.300000000000004,697.3119380035743,662.4463411033955,627.5807442032168,0.0,0.0
38.400000000000006,693.9859472606588,659.2866498976258,624.5873525345929,0.0,0.0
38.5,690.9066235887079,656.3612924092726,621.8159612298372,0.0,0.0
38.6,701.2593035033018,666.1963383281367,631.1333731529717,0.0,0.0
38.7,707.0013239976815,671.6512577977975,636.3011915979134,0.0,0.0
38.800000000000004,730.0106590891734,693.5101261347147,657.009593180256,0.0,0.0
38.900000000000006,731.8067509811091,695.2164134320536,658.6260758829982,0.0,0.0
39.0,728.6283720041987,692.1969534039887,655.7655348037788,0.0,0.0
39.1,731.3090267220234,694.7435753859222,658.1781240498211,0.0,0.0
39.2,726.8960125113707,690.5512118858021,654.2064112602336,0.0,0.0
39.300000000000004,724.6471921025815,688.4148324974524,652.1824728923233,0.0,0.0
39.400000000000006,719.6001209893224,683.6201149398562,647.6401088903901,0.0,0.0
39.5,713.5184494131595,677.8425269425015,642.1666044718436,0.0,0.0
39.6,717.5847306301555,681.7054940986477,645.8262575671399,0.0,0.0
39.7,740.193355477085,703.1836877032307,666.1740199293765,0.0,0.0
39.800000000000004,752.1065842895273,714.501255075051,676.8959258605746,0.0,0.0
39.900000000000006,778.9454427420642,739.9981706049609,701.0508984678578,0.0,0.0
40.0,795.0583056907632,755.305390406225,715.5524751216868,0.0,0.0
40.1,832.3039623501548,790.688764232647,749.0735661151393,0.0,0.0
40.2,848.0870952629966,805.6827404998468,763.278385736697,0.0,0.0
40.300000000000004,869.9429063553356,826.4457610375688,782.9486157198021,0.0,0.0
40.400000000000006,868.8037757491907,825.3635869617311,781.9233981742716,0.0,0.0
40.5,874.7040245192718,830.9688232933082,787.2336220673446,0.0,0.0
40.6,876.9567923411278,833.1089527240713,789.261113107015,0.0,0.0
40.7,881.2626038104945,837.1994736199697,793.1363434294451,0.0,0.0
40.800000000000004,874.8683145669565,831.1248988386087,787.3814831102609,0.0,0.0
40.900000000000006,864.309826311805,821.0943349962147,777.8788436806245,0.0,0.0
41.0,861.412862528858,818.342219402415,775.2715762759722,0.0,0.0
41.1,867.651614880521,824.269034136495,780.886453392469,0.0,0.0
41.2,876.3995952523004,832.5796154896854,788.7596357270704,0.0,0.0
41.300000000000004,897.5824443900963,852.7033221705914,807.8241999510867,0.0,0.0
41.400000000000006,883.7357419466367,839.5489548493049,795.3621677519731,0.0,0.0
41.5,903.690971693402,858.506423108732,813.3218745240619,0.0,0.0
41.6,906.9073570652838,861.5619892120196,816.2166213587554,0.0,0.0
41.7,912.70525501642,867.0699922655989,821.434729514778,0.0,0.0
41.800000000000004,903.4369003561743,858.2650553383655,813.0932103205569,0.0,0.0
41.900000000000006,897.5926568003886,852.7130239603691,807.8333911203497,0.0,0.0
42.0,888.1312254528524,843.7246641802097,799.3181029075672,0.0,0.0
42.1,848.39891346138,805.9789677883109,763.559022115242,0.0,0.0
42.2,827.2816712363298,785.9175876745132,744.5535041126968,0.0,0.0
42.300000000000004,802.6657978952817,762.5325080005175,722.3992181057536,0.0,0.0
42.400000000000006,780.656398000919,741.623578100873,702.5907582008272,0.0,0.0
42.5,770.2452252299996,731.7329639684996,693.2207027069996,0.0,0.0
42.6,755.8391559683427,718.0471981699255,680.2552403715084,0.0,0.0
42.7,764.2365729283828,726.0247442819636,687.8129156355445,0.0,0.0
42.800000000000004,755.1314941426563,717.3749194355235,679.6183447283906,0.0,0.0
42.900000000000006,752.2656114407887,714.6523308687492,677.0390502967099,0.0,0.0
43.0,759.7136131518508,721.7279324942583,683.7422518366658,0.0,0.0
43.1,750.8973995687609,713.3525295903228,675.8076596118848,0.0,0.0
43.2,744.8936398064445,707.6489578161222,670.4042758258001,0.0,0.0
43.300000000000004,745.1168105019229,707.8609699768267,670.6051294517307,0.0,0.0
43.400000000000006,732.3603999982279,695.7423799983164,659.1243599984051,0.0,0.0
43.5,716.9142654747766,681.0685522010377,645.222838927299,0.0,0.0
43.6,690.3520295428989,655.834428065754,621.316826588609,0.0,0.0
43.7,685.1575795858042,650.899700606514,616.6418216272239,0.0,0.0
43.800000000000004,685.6491492185976,651.3666917576677,617.0842342967378,0.0,0.0
43.900000000000006,668.5492377842374,635.1217758950255,601.6943140058137,0.0,0.0
44.0,678.3501712367992,644.4326626749591,610.5151541131193,0.0,0.0
44.1,688.0068108271857,653.6064702858264,619.2061297444671,0.0,0.0
44.2,700.0904979049972,665.0859730097472,630.0814481144974,0.0,0.0
44.300000000000004,723.5734170971986,687.3947462423386,651.2160753874787,0.0,0.0
44.400000000000006,740.5131505052286,703.4874929799672,666.4618354547058,0.0,0.0
44.5,764.0995823965527,725.8946032767251,687.6896241568975,0.0,0.0
44.6,790.0127599783544,750.5121219794366,711.011483980519,0.0,0.0
44.7,796.1736434291604,756.3649612577024,716.5562790862443,0.0,0.0
44.800000000000004,802.8703507259262,762.7268331896298,722.5833156533336,0.0,0.0
44.900000000000006,800.858959647513,760.8160116651372,720.7730636827616,0.0,0.0
45.0,791.7730432474732,752.1843910850995,712.5957389227259,0.0,0.0
45.1,803.1392451152917,762.9822828595271,722.8253206037625,0.0,0.0
45.2,798.2809976588884,758.3669477759439,718.4528978929995,0.0,0.0
45.300000000000004,803.8136997188659,763.6230147329226,723.4323297469793,0.0,0.0
45.400000000000006,818.6506485663035,777.7181161379883,736.7855837096732,0.0,0.0
45.5,837.2792039106693,795.4152437151357,753.5512835196023,0.0,0.0
45.6,851.7619712508795,809.1738726883355,766.5857741257915,0.0,0.0
45.7,875.5804512704094,831.8014287068889,788.0224061433685,0.0,0.0
45.800000000000004,892.6872497703717,848.0528872818531,803.4185247933345,0.0,0.0
45.900000000000006,914.6567392508225,868.9239022882814,823.1910653257403,0.0,0.0
46.0,930.1557059882433,883.647920688831,837.140135389419,0.0,0.0
46.1,930.1064784833349,883.6011545591681,837.0958306350013,0.0,0.0
46.2,927.633527050968,881.2518506984196,834.8701743458713,0.0,0.0
46.300000000000004,916.1801312735272,870.3711247098508,824.5621181461745,0.0,0.0
46.400000000000006,900.4689789686169,855.445530020186,810.4220810717552,0.0,0.0
46.5,889.9386570254023,845.4417241741322,800.9447913228621,0.0,0.0
46.6,867.7615976435447,824.3735177613675,780.9854378791903,0.0,0.0
46.7,856.8664315797113,814.0231100007256,771.1797884217401,0.0,0.0
46.800000000000004,847.2330881164609,804.8714337106378,762.5097793048147,0.0,0.0
46.900000000000006,840.2330367200469,798.2213848840446,756.2097330480423,0.0,0.0
47.0,838.744635491319,796.807403716753,754.8701719421871,0.0,0.0
47.1,845.7480005427988,803.4606005156588,761.1732004885189,0.0,0.0
47.2,848.5072422718052,806.081880158215,763.6565180446247,0.0,0.0
47.300000000000004,848.3011224981775,805.8860663732686,763.4710102483598,0.0,0.0
47.400000000000006,836.266059276171,794.4527563123623,752.6394533485538,0.0,0.0
47.5,831.4753964524505,789.9016266298279,748.3278568072054,0.0,0.0
47.6,817.0659241999819,776.2126279899827,735.3593317799837,0.0,0.0
47.7,790.919367765454,751.3733993771813,711.8274309889086,0.0,0.0
47.800000000000004,783.2110136264517,744.0504629451291,704.8899122638065,0.0,0.0
47.900000000000006,748.6265630765539,711.1952349227262,673.7639067688986,0.0,0.0
48.0,729.4283143680044,692.9568986496041,656.4854829312039,0.0,0.0
48.1,705.301066472806,670.0360131491657,634.7709598255254,0.0,0.0
48.2,691.0608339777323,656.5077922788456,621.9547505799591,0.0,0.0
48.300000000000004,690.1950650228988,655.6853117717538,621.1755585206089,0.0,0.0
48.400000000000006,690.1043258557133,655.5991095629277,621.0938932701421,0.0,0.0
48.5,682.4143106121086,648.2935950815031,614.1728795508977,0.0,0.0
48.6,707.9029090403313,672.5077635883148,637.1126181362982,0.0,0.0
48.7,712.8091914164892,677.1687318456646,641.5282722748402,0.0,0.0
48.800000000000004,722.7617183668044,686.6236324484642,650.485546530124,0.0,0.0
48.900000000000006,722.2792166263355,686.1652557950187,650.0512949637019,0.0,0.0
49.0,740.1707606877133,703.1622226533276,666.153684618942,0.0,0.0
49.1,726.7737538693179,690.4350661758521,654.0963784823862,0.0,0.0
49.2,722.4605294439565,686.3375029717587,650.2144764995609,0.0,0.0
49.300000000000004,719.1645855252431,683.2063562489809,647.2481269727188,0.0,0.0
49.400000000000006,707.405612588263,672.0353319588498,636.6650513294368,0.0,0.0
49.5,718.3133102122507,682.3976447016381,646.4819791910256,0.0,0.0
49.6,710.0105537352658,674.5100260485025,639.0094983617392,0.0,0.0
49.7,731.2646605024015,694.7014274772814,658.1381944521614,0.0,0.0
49.800000000000004,753.2774700390878,715.6135965371334,677.9497230351791,0.0,0.0
49.900000000000006,777.0150264446636,738.1642751224304,699.3135238001972,0.0,0.0
50.0,795.7741312647127,755.985424701477,716.1967181382414,0.0,0.0
50.1,827.7532048936029,786.3655446489227,744.9778844042426,0.0,0.0
50.2,838.8230826055832,796.881928475304,754.9407743450249,0.0,0.0
50.300000000000004,863.7094669277219,820.5239935813357,777.3385202349498,0.0,0.0
50.400000000000006,881.3722249474874,837.303613700113,793.2350024527387,0.0,0.0
50.5,887.4678722216788,843.0944786105948,798.7210849995109,0.0,0.0
50.6,880.9908409567197,836.9412989088837,792.8917568610477,0.0,0.0
50.7,884.9935843974437,840.7439051775715,796.4942259576993,0.0,0.0
50.800000000000004,876.8311702893361,832.9896117748692,789.1480532604025,0.0,0.0
50.900000000000006,869.7490519747912,826.2615993760515,782.7741467773121,0.0,0.0
51.0,871.4909100150028,827.9163645142526,784.3418190135026,0.0,0.0
51.1,873.9463626179258,830.2490444870296,786.5517263561333,0.0,0.0
51.2,873.8848429067493,830.1906007614118,786.4963586160744,0.0,0.0
51.300000000000004,887.4066055538276,843.0362752761362,798.6659449984448,0.0,0.0
51.400000000000006,894.5046751030432,849.779441347891,805.0542075927389,0.0,0.0
51.5,897.4486831576811,852.576248999797,807.703814841913,0.0,0.0
51.6,915.8730243735472,870.0793731548698,824.2857219361925,0.0,0.0
51.7,923.9960852879796,877.7962810235805,831.5964767591817,0.0,0.0
51.800000000000004,907.7371807606904,862.3503217226558,816.9634626846214,0.0,0.0
51.900000000000006,891.3847568437022,846.815519001517,802.246281159332,0.0,0.0
52.0,886.3844589279197,842.0652359815236,797.7460130351277,0.0,0.0
52.1,858.7587425139035,815.8208053882083,772.8828682625132,0.0,0.0
52.2,827.7501975193999,786.3626876434298,744.9751777674599,0.0,0.0
52.300000000000004,801.9238487838044,761.8276563446141,721.731463905424,0.0,0.0
52.400000000000006,798.3107429763406,758.3952058275236,718.4796686787066,0.0,0.0
52.5,773.1013820863558,734.446312982038,695.7912438777203,0.0,0.0
52.6,771.9473213276193,733.3499552612383,694.7525891948574,0.0,0.0
52.7,758.0173414018644,720.1164743317712,682.215607261678,0.0,0.0
52.800000000000004,752.646669863589,715.0143363704095,677.3820028772301,0.0,0.0
52.900000000000006,756.6560000697784,718.8232000662895,680.9904000628006,0.0,0.0
53.0,760.4270537445029,722.4057010572777,684.3843483700526,0.0,0.0
53.1,760.2147470734452,722.2040097197729,684.1932723661007,0.0,0.0
53.2,753.540875893446,715.8638320987736,678.1867883041015,0.0,0.0
53.300000000000004,744.5047746710943,707.2795359375395,670.0542972039849,0.0,0.0
53.400000000000006,734.8483014295462,698.1058863580688,661.3634712865916,0.0,0.0
53.5,715.4046729343827,679.6344392876636,643.8642056409444,0.0,0.0
53.6,698.6083568835242,663.677939039348,628.7475211951718,0.0,0.0
53.7,680.7095109167624,646.6740353709242,612.6385598250862,0.0,0.0
53.800000000000004,685.369448391765,651.1009759721767,616.8325035525885,0.0,0.0
53.900000000000006,669.152041730359,635.694439643841,602.236837557323,0.0,0.0
54.0,676.449308117693,642.6268427118083,608.8043773059237,0.0,0.0
54.1,689.1822679411403,654.7231545440832,620.2640411470262,0.0,0.0
54.2,710.5023818436944,674.9772627515097,639.452143659325,0.0,0.0
54.300000000000004,729.3799913989392,692.9109918289922,656.4419922590453,0.0,0.0
54.400000000000006,751.9417457993629,714.3446585093948,676.7475712194266,0.0,0.0
54.5,759.8140133017521,721.8233126366645,683.8326119715769,0.0,0.0
54.6,784.4116119881242,745.1910313887179,705.9704507893117,0.0,0.0
54.7,792.352359221519,752.734741260443,713.1171232993671,0.0,0.0
54.800000000000004,800.1283089862901,760.1218935369756,720.1154780876611,0.0,0.0
54.900000000000006,803.3027945493404,763.1376548218734,722.9725150944064,0.0,0.0
55.0,801.5697540703858,761.4912663668665,721.4127786633472,0.0,0.0
55.1,799.2669104045762,759.3035648843473,719.3402193641185,0.0,0.0
55.2,799.4400060580058,759.4680057551054,719.4960054522053,0.0,0.0
55.300000000000004,803.3522645343496,763.1846513076321,723.0170380809146,0.0,0.0
55.400000000000006,824.2285699231594,783.0171414270014,741.8057129308435,0.0,0.0
55.5,833.6256976113848,791.9444127308155,750.2631278502463,0.0,0.0
55.6,857.2414227536946,814.3793516160098,771.5172804783251,0.0,0.0
55.7,870.7582507842876,827.2203382450732,783.6824257058589,0.0,0.0
55.800000000000004,894.8713775596452,850.1278086816629,805.3842398036808,0.0,0.0
55.900000000000006,913.2070766644227,867.5467228312016,821.8863689979805,0.0,0.0
56.0,928.8710950223759,882.427540271257,835.9839855201384,0.0,0.0
56.1,929.799642252023,883.3096601394218,836.8196780268207,0.0,0.0
56.2,929.9033579615513,883.4081900634736,836.9130221653961,0.0,0.0
56.300000000000004,916.366567287288,870.5482389229236,824.7299105585593,0.0,0.0
56.400000000000006,907.3679110435706,861.9995154913921,816.6311199392136,0.0,0.0
56.5,890.4932726375374,845.9686090056605,801.4439453737837,0.0,0.0
56.6,872.5910179080448,828.9614670126425,785.3319161172403,0.0,0.0
56.7,853.977841554304,811.2789494765888,768.5800573988736,0.0,0.0
56.800000000000004,845.5150974014861,803.2393425314117,760.9635876613374,0.0,0.0
56.900000000000006,841.1725544956382,799.1139267708563,757.0552990460744,0.0,0.0
57.0,850.0289124004751,807.5274667804513,765.0260211604276,0.0,0.0
57.1,850.6208795833904,808.0898356042209,765.5587916250514,0.0,0.0
57.2,853.2022300946118,810.5421185898812,767.8820070851506,0.0,0.0
57.300000000000004,843.2434659372751,801.0812926404113,758.9191193435477,0.0,0.0
57.400000000000006,833.4528466310113,791.7802042994607,750.1075619679102,0.0,0.0
57.5,817.9296744586927,777.033190735758,736.1367070128234,0.0,0.0
57.6,820.4722284709553,779.4486170474075,738.4250056238598,0.0,0.0
57.7,803.743494892979,763.55632014833,723.3691454036812,0.0,0.0
57.800000000000004,771.6143139363079,733.0335982394924,694.4528825426771,0.0,0.0
57.900000000000006,749.0183184932845,711.5674025686202,674.116486643956,0.0,0.0
58.0,724.0461440867371,687.8438368824002,651.6415296780634,0.0,0.0
58.1,706.1924265252335,670.8828051989718,635.5731838727102,0.0,0.0
58.2,694.3789094304437,659.6599639589215,624.9410184873993,0.0,0.0
58.300000000000004,682.1886164772835,648.0791856534194,613.9697548295552,0.0,0.0
58.400000000000006,695.358250044242,660.5903375420299,625.8224250398179,0.0,0.0
58.5,694.0342113789508,659.3325008100032,624.6307902410557,0.0,0.0
58.6,716.3488159033183,680.5313751081524,644.7139343129865,0.0,0.0
58.7,717.0640908805738,681.2108863365451,645.3576817925164,0.0,0.0
58.800000000000004,730.5570092578175,694.0291587949266,657.5013083320358,0.0,0.0
58.900000000000006,727.0929862350511,690.7383369232984,654.383687611546,0.0,0.0
59.0,736.148763046203,699.3413248938929,662.5338867415827,0.0,0.0
59.1,727.9964239707057,691.5966027721704,655.1967815736351,0.0,0.0
59.2,727.6658121015421,691.2825214964649,654.8992308913879,0.0,0.0
59.300000000000004,724.2327362198347,688.0210994088429,651.8094625978513,0.0,0.0
59.400000000000006,722.8830427934862,686.7388906538118,650.5947385141376,0.0,0.0
59.5,726.5778075900729,690.2489172105692,653.9200268310656,0.0,0.0
59.6,730.9990251240386,694.4490738678365,657.8991226116348,0.0,0.0
59.7,728.332214661523,691.9156039284469,655.4989931953708,0.0,0.0
59.800000000000004,753.4105686649336,715.740040231687,678.0695117984403,0.0,0.0
59.900000000000006,775.6868025884213,736.9024624590002,698.1181223295791,0.0,0.0
60.0,791.5522356810134,751.9746238969626,712.3970121129121,0.0,0.0
60.1,824.0817473030693,782.8776599379157,741.6735725727624,0.0,0.0
60.2,861.6735253936126,818.5898491239319,775.5061728542514,0.0,0.0
60.300000000000004,864.3301857872973,821.1136764979324,777.8971672085676,0.0,0.0
60.400000000000006,883.9586550522963,839.7607222996814,795.5627895470667,0.0,0.0
60.5,881.101878067743,837.0467841643558,792.9916902609687,0.0,0.0
60.6,886.0609076442965,841.7578622620816,797.4548168798669,0.0,0.0
60.7,875.871861401928,832.0782683318315,788.2846752617352,0.0,0.0
60.800000000000004,872.3242421484955,828.7080300410707,785.091817933646,0.0,0.0
60.900000000000006,857.3258624436079,814.4595693214275,771.5932761992472,0.0,0.0
61.0,870.786386419726,827.2470670987396,783.7077477777534,0.0,0.0
61.1,879.5809874773395,835.6019381034724,791.6228887296055,0.0,0.0
61.2,872.3523763900646,828.7347575705613,785.1171387510582,0.0,0.0
61.300000000000004,888.7756510720557,844.3368685184529,799.8980859648501,0.0,0.0
61.400000000000006,887.6535610052359,843.2708829549741,798.8882049047123,0.0,0.0
61.5,907.9565508547203,862.5587233119842,817.1608957692482,0.0,0.0
61.6,905.7475922027957,860.4602125926558,815.1728329825161,0.0,0.0
61.7,911.7428981019632,866.155753196865,820.5686082917669,0.0,0.0
61.800000000000004,904.9045028389829,859.6592776970338,814.4140525550846,0.0,0.0
61.900000000000006,891.2627212073581,846.6995851469902,802.1364490866223,0.0,0.0
62.0,875.6000671751223,831.8200638163661,788.04006045761,0.0,0.0
62.1,851.5534337510701,808.9757620635165,766.3980903759631,0.0,0.0
62.2,827.3884447071121,786.0190224717564,744.6496002364008,0.0,0.0
62.300000000000004,797.1914254689154,757.3318541954696,717.472282922024,0.0,0.0
62.400000000000006,778.0798274287599,739.1758360573219,700.2718446858839,0.0,0.0
62.5,775.051743878257,736.2991566843441,697.5465694904312,0.0,0.0
62.6,755.1191070257082,717.3631516744227,679.6071963231374,0.0,0.0
62.7,765.0808594334811,726.8268164618071,688.572773490133,0.0,0.0
62.800000000000004,757.5728824902086,719.6942383656981,681.8155942411878,0.0,0.0
62.900000000000006,760.5830195247297,722.5538685484931,684.5247175722568,0.0,0.0
63.0,761.0655337191198,723.0122570331638,684.9589803472078,0.0,0.0
63.1,765.1973088345118,726.9374433927861,688.6775779510606,0.0,0.0
63.2,754.0450105722479,716.3427600436354,678.640509515023,0.0,0.0
63.300000000000004,751.3662497694027,713.7979372809325,676.2296247924625,0.0,0.0
63.400000000000006,735.1122348399142,698.3566230979185,661.6010113559228,0.0,0.0
63.5,716.8927526536081,681.0481150209276,645.2034773882473,0.0,0.0
63.6,701.61585671256,666.535063876932,631.454271041304,0.0,0.0
63.7,686.2159733789607,651.9051747100126,617.5943760410646,0.0,0.0
63.800000000000004,679.6522352050409,645.6696234447888,611.6870116845369,0.0,0.0
63.900000000000006,672.1284943032595,638.5220695880964,604.9156448729335,0.0,0.0
64.0,685.6834336611965,651.3992619781367,617.1150902950769,0.0,0.0
64.10000000000001,688.2335548394142,653.8218770974435,619.4101993554727,0.0,0.0
64.2,700.4157120075837,665.3949264072045,630.3741408068254,0.0,0.0
64.3,728.0562338105459,691.6534221200186,655.2506104294913,0.0,0.0
64.4,736.2229545253707,699.4118067991021,662.6006590728337,0.0,0.0
64.5,770.8060325991191,732.2657309691631,693.7254293392073,0.0,0.0
64.60000000000001,784.8756500319116,745.631867530316,706.3880850287205,0.0,0.0
64.7,789.3119426528223,749.8463455201811,710.38074838754,0.0,0.0
64.8,801.1550247473541,761.0972735099864,721.0395222726187,0.0,0.0
64.9,807.9915690028819,767.5919905527378,727.1924121025937,0.0,0.0
65.0,797.6839579728453,757.7997600742029,717.9155621755608,0.0,0.0
65.10000000000001,793.7940052560209,754.1043049932198,714.4146047304189,0.0,0.0
65.2,803.3038398341963,763.1386478424864,722.9734558507766,0.0,0.0
65.3,803.1603369799557,763.0023201309579,722.8443032819602,0.0,0.0
65.4,816.335734420762,775.5189476997239,734.7021609786858,0.0,0.0
65.5,841.1129827226879,799.0573335865535,757.0016844504191,0.0,0.0
65.60000000000001,855.5030635342986,812.7279103575836,769.9527571808687,0.0,0.0
65.7,879.0691224867121,835.1156663623765,791.1622102380409,0.0,0.0
65.8,890.6505651196732,846.1180368636894,801.5855086077058,0.0,0.0
65.9,916.7336433022424,870.8969611371302,825.0602789720182,0.0,0.0
66.0,930.4405631655374,883.9185350072604,837.3965068489837,0.0,0.0
66.10000000000001,935.7086253059747,888.9231940406759,842.1377627753773,0.0,0.0
66.2,928.79639405151,882.3565743489345,835.916754646359,0.0,0.0
66.3,911.8989567945694,866.3040089548408,820.7090611151125,0.0,0.0
66.4,906.543658917933,861.2164759720364,815.8892930261397,0.0,0.0
66.5,881.2631807044772,837.2000216692534,793.1368626340295,0.0,0.0
66.60000000000001,875.155454519847,831.3976817938546,787.6399090678623,0.0,0.0
66.7,856.1867673617307,813.3774289936441,770.5680906255577,0.0,0.0
66.8,852.8221845936772,810.1810753639933,767.5399661343095,0.0,0.0
66.9,836.5706702555694,794.7421367427909,752.9136032300125,0.0,0.0
67.0,832.8164736124864,791.175649931862,749.5348262512379,0.0,0.0
67.10000000000001,843.695668012331,801.5108846117145,759.3261012110979,0.0,0.0
67.2,845.1241037608779,802.867898572834,760.6116933847901,0.0,0.0
67.3,843.9673330902787,801.7689664357647,759.5705997812508,0.0,0.0
67.4,849.4125085110857,806.9418830855313,764.4712576599771,0.0,0.0
67.5,828.0536211065437,786.6509400512165,745.2482589958894,0.0,0.0
67.60000000000001,815.5878755663772,774.8084817880583,734.0290880097394,0.0,0.0
67.7,791.6112556725814,752.0306928889522,712.4501301053233,0.0,0.0
67.8,761.404158595507,723.3339506657317,685.2637427359564,0.0,0.0
67.9,739.8610068588686,702.8679565159251,665.8749061729817,0.0,0.0
68.0,722.304938637825,686.1896917059337,650.0744447740425,0.0,0.0
68.10000000000001,708.6469382825321,673.2145913684055,637.782244454279,0.0,0.0
68.2,694.764766633205,660.0265283015448,625.2882899698845,0.0,0.0
68.3,693.0510721451794,658.3985185379204,623.7459649306616,0.0,0.0
68.4,691.1258899079558,656.569595412558,622.0133009171602,0.0,0.0
68.5,696.5389081430161,661.7119627358653,626.8850173287145,0.0,0.0
68.60000000000001,702.2936618036256,667.1789787134443,632.0642956232631,0.0,0.0
68.7,715.8901084573731,680.0956030345044,644.3010976116358,0.0,0.0
68.8,728.7211721089689,692.2851135035204,655.849054898072,0.0,0.0
68.9,739.3267130977998,702.3603774429098,665.3940417880199,0.0,0.0
69.0,739.6098329863985,702.6293413370786,665.6488496877587,0.0,0.0
69.10000000000001,737.5074134250068,700.6320427537564,663.7566720825062,0.0,0.0
69.2,727.8151491463004,691.4243916889853,655.0336342316704,0.0,0.0
69.3,724.4764358064463,688.252614016124,652.0287922258017,0.0,0.0
69.4,716.9250379089751,681.0787860135264,645.2325341180776,0.0,0.0
69.5,724.2983884159835,688.0834689951843,651.8685495743852,0.0,0.0
69.60000000000001,719.810781678553,683.8202425946253,647.8297035106978,0.0,0.0
69.7,734.5695049687471,697.8410297203097,661.1125544718724,0.0,0.0
69.8,753.9543991473168,716.256679189951,678.5589592325852,0.0,0.0
69.9,772.8823672602103,734.2382488971998,695.5941305341893,0.0,0.0
70.0,803.7328126828859,763.5461720487416,723.3595314145973,0.0,0.0
70.10000000000001,823.5572803848635,782.3794163656203,741.2015523463772,0.0,0.0
70.2,856.39117456993,813.5716158414334,770.752057112937,0.0,0.0
70.3,872.8194892680018,829.1785148046017,785.5375403412016,0.0,0.0
70.4,872.3921230972259,828.7725169423645,785.1529107875033,0.0,0.0
70.5,881.3000941552722,837.2350894475086,793.170084739745,0.0,0.0
70.60000000000001,893.3567940596183,848.6889543566374,804.0211146536565,0.0,0.0
70.7,876.6567583925228,832.8239204728966,788.9910825532705,0.0,0.0
70.8,871.3875963872191,827.8182165678581,784.2488367484972,0.0,0.0
70.9,867.740226817041,824.353215476189,780.966204135337,0.0,0.0
71.0,872.4726906010371,828.8490560709853,785.2254215409334,0.0,0.0
71.10000000000001,874.3636581460006,830.6454752387006,786.9272923314005,0.0,0.0
71.2,875.5757516847933,831.7969641005536,788.018176516314,0.0,0.0
71.3,884.7713170878811,840.532751233487,796.294185379093,0.0,0.0
71.4,888.9513859557557,844.5038166579678,800.0562473601801,0.0,0.0
71.5,903.9520605071292,858.7544574817726,813.5568544564163,0.0,0.0
71.60000000000001,911.3908461760562,865.8213038672534,820.2517615584507,0.0,0.0
71.7,911.0780512610299,865.5241486979784,819.9702461349269,0.0,0.0
71.8,906.4747666592366,861.1510283262747,815.827289993313,0.0,0.0
71.9,895.6649243345827,850.8816781178535,806.0984319011244,0.0,0.0
72.0,873.2073450471044,829.5469777947491,785.8866105423939,0.0,0.0
72.10000000000001,861.4457459700453,818.3734586715431,775.3011713730408,0.0,0.0
72.2,833.6025862609494,791.9224569479019,750.2423276348544,0.0,0.0
72.3,800.8498681823493,760.8073747732318,720.7648813641143,0.0,0.0
72.4,785.9761232496963,746.6773170872115,707.3785109247267,0.0,0.0
72.5,773.6401048676074,734.958099624227,696.2760943808466,0.0,0.0
72.60000000000001,752.604800819522,714.9745607785459,677.3443207375698,0.0,0.0
72.7,753.8660891387221,716.172784681786,678.4794802248499,0.0,0.0
72.8,756.8301225517436,718.9886164241564,681.1471102965692,0.0,0.0
72.9,758.0279041865793,720.1265089772503,682.2251137679215,0.0,0.0
73.0,758.2995327691036,720.3845561306484,682.4695794921932,0.0,0.0
73.10000000000001,761.1641063188754,723.1059010029315,685.0476956869878,0.0,0.0
73.2,752.2015018777893,714.5914267838998,676.9813516900103,0.0,0.0
73.3,743.5608823955577,706.3828382757797,669.2047941560019,0.0,0.0
73.4,726.1620710177442,689.853967466857,653.5458639159698,0.0,0.0
73.5,709.1758638234442,673.7170706322719,638.2582774410997,0.0,0.0
73.60000000000001,689.1707994213444,654.7122594502772,620.25371947921,0.0,0.0
73.7,682.1316611728498,648.0250781142073,613.9184950555649,0.0,0.0
73.8,671.0388017389914,637.4868616520419,603.9349215650923,0.0,0.0
73.9,665.8474617789102,632.5550886899647,599.2627156010192,0.0,0.0
74.0,676.6488093766386,642.8163689078067,608.9839284389748,0.0,0.0
74.10000000000001,696.4825389303347,661.6584119838179,626.8342850373012,0.0,0.0
74.2,710.5389512557263,675.01200369294,639.4850561301537,0.0,0.0
74.3,715.8052967944438,680.0150319547216,644.2247671149995,0.0,0.0
74.4,742.1027490854624,704.9976116311892,667.8924741769162,0.0,0.0
74.5,764.8860139237759,726.641713227587,688.3974125313983,0.0,0.0
74.60000000000001,789.741107724956,750.2540523387082,710.7669969524604,0.0,0.0
74.7,798.1097965197866,758.2043066937973,718.298816867808,0.0,0.0
74.8,794.9641402819145,755.2159332678187,715.4677262537231,0.0,0.0
